,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2099,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 5}",1,{},46,322730012,32273001206,Arizona,Pac-12,5,False,1,"{'minutes': 2, 'seconds': 5}",25,21,2012
2100,Arizona,Pac-12,FG GOOD,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 10, 'seconds': 59}",37,322730012,32273001207,Oregon State,Pac-12,10,True,1,{},97,84,2012
2101,Oregon State,Pac-12,FG MISSED,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 11}",73,322730012,32273001208,Arizona,Pac-12,7,False,2,"{'minutes': 10, 'seconds': 59}",25,52,2012
2102,Arizona,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 6, 'seconds': 10}",0,322730012,32273001209,Oregon State,Pac-12,7,True,2,"{'minutes': 9, 'seconds': 11}",77,77,2012
2103,Oregon State,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 3, 'seconds': 29}",100,322730012,32273001210,Arizona,Pac-12,9,True,2,"{'minutes': 6, 'seconds': 10}",15,85,2012
2104,Arizona,Pac-12,FG MISSED,"{'minutes': 3, 'seconds': 18}",2,{'seconds': 11},32,322730012,32273001211,Oregon State,Pac-12,11,False,2,"{'minutes': 3, 'seconds': 29}",75,57,2012
2105,Oregon State,Pac-12,END OF HALF,{'seconds': 11},2,{},34,322730012,32273001212,Arizona,Pac-12,2,False,2,{'seconds': 11},20,14,2012
2106,Oregon State,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 11, 'seconds': 22}",100,322730012,32273001213,Arizona,Pac-12,10,True,3,{'minutes': 15},9,91,2012
2107,Arizona,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 9, 'seconds': 48}",86,322730012,32273001214,Oregon State,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 22}",85,-1,2012
2108,Oregon State,Pac-12,RUSHING TD,{'minutes': 1},3,"{'minutes': 8, 'seconds': 48}",100,322730012,32273001215,Arizona,Pac-12,3,True,3,"{'minutes': 9, 'seconds': 48}",48,52,2012
2109,Arizona,Pac-12,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 7, 'seconds': 36}",71,322730012,32273001216,Oregon State,Pac-12,3,False,3,"{'minutes': 8, 'seconds': 48}",75,4,2012
2110,Oregon State,Pac-12,INT,{'seconds': 21},3,"{'minutes': 7, 'seconds': 15}",46,322730012,32273001217,Arizona,Pac-12,2,False,3,"{'minutes': 7, 'seconds': 36}",23,23,2012
2111,Arizona,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 4, 'seconds': 25}",0,322730012,32273001218,Oregon State,Pac-12,7,True,3,"{'minutes': 7, 'seconds': 15}",50,50,2012
2112,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 3, 'seconds': 11}",25,322730012,32273001219,Arizona,Pac-12,5,False,3,"{'minutes': 4, 'seconds': 25}",19,6,2012
2113,Arizona,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 25}",69,322730012,32273001220,Oregon State,Pac-12,4,False,3,"{'minutes': 3, 'seconds': 11}",95,35,2012
2114,Oregon State,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 6}",3,{'seconds': 19},100,322730012,32273001221,Arizona,Pac-12,4,True,3,"{'minutes': 1, 'seconds': 25}",60,40,2012
2115,Arizona,Pac-12,PUNT,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 13, 'seconds': 14}",58,322730012,32273001222,Oregon State,Pac-12,4,False,3,{'seconds': 19},75,17,2012
2116,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 10, 'seconds': 39}",94,322730012,32273001223,Arizona,Pac-12,6,False,4,"{'minutes': 13, 'seconds': 14}",14,42,2012
2117,Arizona,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 8, 'seconds': 35}",0,322730012,32273001224,Oregon State,Pac-12,7,True,4,"{'minutes': 10, 'seconds': 39}",86,86,2012
2118,Oregon State,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 5, 'seconds': 34}",100,322730012,32273001225,Arizona,Pac-12,10,True,4,"{'minutes': 8, 'seconds': 35}",25,75,2012
2119,Arizona,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 1, 'seconds': 9}",0,322730012,32273001226,Oregon State,Pac-12,10,True,4,"{'minutes': 5, 'seconds': 34}",75,75,2012
2120,Oregon State,Pac-12,INT,{'seconds': 26},4,{'seconds': 43},42,322730012,32273001227,Arizona,Pac-12,4,False,4,"{'minutes': 1, 'seconds': 9}",25,17,2012
2121,Arizona,Pac-12,END OF HALF,{'seconds': 43},4,{},53,322730012,32273001228,Oregon State,Pac-12,3,False,4,{'seconds': 43},55,2,2012
2122,Oregon State,Pac-12,Uncategorized,{},0,{},0,322800204,32280020400,Washington State,Pac-12,0,False,0,{},0,0,2012
2123,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 13, 'seconds': 45}",71,322800204,32280020401,Washington State,Pac-12,3,False,1,{'minutes': 15},75,4,2012
2124,Washington State,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 11, 'seconds': 49}",64,322800204,32280020402,Oregon State,Pac-12,6,True,1,"{'minutes': 13, 'seconds': 45}",45,41,2012
2125,Oregon State,Pac-12,INT,{'seconds': 37},1,"{'minutes': 11, 'seconds': 12}",75,322800204,32280020403,Washington State,Pac-12,3,False,1,"{'minutes': 11, 'seconds': 49}",75,0,2012
2126,Washington State,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 8, 'seconds': 55}",74,322800204,32280020404,Oregon State,Pac-12,5,False,1,"{'minutes': 11, 'seconds': 12}",68,-22,2012
2127,Oregon State,Pac-12,PUNT,{'seconds': 57},1,"{'minutes': 7, 'seconds': 58}",76,322800204,32280020405,Washington State,Pac-12,3,False,1,"{'minutes': 8, 'seconds': 55}",76,0,2012
2128,Washington State,Pac-12,INT,"{'minutes': 5, 'seconds': 35}",1,"{'minutes': 2, 'seconds': 23}",75,322800204,32280020406,Oregon State,Pac-12,11,False,1,"{'minutes': 7, 'seconds': 58}",37,38,2012
2129,Oregon State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 14, 'seconds': 10}",76,322800204,32280020407,Washington State,Pac-12,6,False,1,"{'minutes': 2, 'seconds': 23}",94,8,2012
2130,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 11, 'seconds': 45}",32,322800204,32280020408,Oregon State,Pac-12,3,False,2,"{'minutes': 14, 'seconds': 10}",26,-5,2012
2131,Oregon State,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 9, 'seconds': 4}",44,322800204,32280020409,Washington State,Pac-12,6,True,2,"{'minutes': 11, 'seconds': 45}",54,61,2012
2132,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 6, 'seconds': 29}",21,322800204,32280020410,Oregon State,Pac-12,4,False,2,"{'minutes': 9, 'seconds': 4}",30,2,2012
2133,Oregon State,Pac-12,FUMBLE,{'seconds': 5},2,"{'minutes': 6, 'seconds': 24}",64,322800204,32280020411,Washington State,Pac-12,2,False,2,"{'minutes': 6, 'seconds': 29}",69,-2,2012
2134,Washington State,Pac-12,INT,{'seconds': 9},2,"{'minutes': 6, 'seconds': 15}",79,322800204,32280020412,Oregon State,Pac-12,3,False,2,"{'minutes': 6, 'seconds': 24}",31,5,2012
2135,Oregon State,Pac-12,INT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 4, 'seconds': 41}",14,322800204,32280020413,Washington State,Pac-12,2,False,2,"{'minutes': 6, 'seconds': 15}",82,-5,2012
2136,Washington State,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 2, 'seconds': 43}",57,322800204,32280020414,Oregon State,Pac-12,6,False,2,"{'minutes': 4, 'seconds': 41}",93,12,2012
2137,Oregon State,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 34}",2,{'seconds': 9},14,322800204,32280020415,Washington State,Pac-12,5,False,2,"{'minutes': 2, 'seconds': 43}",73,38,2012
2138,Washington State,Pac-12,END OF HALF,{'seconds': 9},2,{},33,322800204,32280020416,Oregon State,Pac-12,1,False,2,{'seconds': 9},35,-2,2012
2139,Washington State,Pac-12,PASSING TD,"{'minutes': 5, 'seconds': 43}",3,{},100,322800204,32280020417,Oregon State,Pac-12,10,True,0,{},100,100,2012
2140,Oregon State,Pac-12,INT,{'seconds': 12},3,"{'minutes': 9, 'seconds': 5}",65,322800204,32280020418,Washington State,Pac-12,2,False,0,{},65,35,2012
2141,Washington State,Pac-12,INT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 34}",68,322800204,32280020419,Oregon State,Pac-12,5,False,3,"{'minutes': 9, 'seconds': 5}",64,18,2012
2142,Oregon State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 2, 'seconds': 58}",8,322800204,32280020420,Washington State,Pac-12,7,False,3,"{'minutes': 6, 'seconds': 34}",74,32,2012
2143,Washington State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 49}",4,"{'minutes': 13, 'seconds': 9}",97,322800204,32280020421,Oregon State,Pac-12,9,False,3,"{'minutes': 2, 'seconds': 58}",30,31,2012
2144,Oregon State,Pac-12,FG GOOD,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 9, 'seconds': 28}",35,322800204,32280020422,Washington State,Pac-12,9,True,4,"{'minutes': 13, 'seconds': 9}",87,72,2012
2145,Washington State,Pac-12,RUSHING TD,"{'minutes': 5, 'seconds': 1}",4,"{'minutes': 4, 'seconds': 27}",100,322800204,32280020423,Oregon State,Pac-12,12,True,4,"{'minutes': 9, 'seconds': 28}",14,86,2012
2146,Oregon State,Pac-12,INT,"{'minutes': 4, 'seconds': 27}",4,{},11,322800204,32280020424,Washington State,Pac-12,4,False,4,"{'minutes': 4, 'seconds': 27}",65,26,2012
2147,Washington State,Pac-12,END OF GAME,"{'minutes': 3, 'seconds': 18}",4,{},78,322800204,32280020425,Oregon State,Pac-12,7,False,0,{},67,5,2012
2148,BYU,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 12, 'seconds': 29}",0,322870252,32287025201,Oregon State,Pac-12,6,True,1,{'minutes': 15},75,75,2012
2149,Oregon State,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 9, 'seconds': 27}",100,322870252,32287025202,BYU,FBS Independents,10,True,1,"{'minutes': 12, 'seconds': 29}",25,75,2012
2150,BYU,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 7, 'seconds': 34}",52,322870252,32287025203,Oregon State,Pac-12,5,False,1,"{'minutes': 9, 'seconds': 27}",75,23,2012
2151,Oregon State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 5}",1,"{'minutes': 3, 'seconds': 29}",31,322870252,32287025204,BYU,FBS Independents,9,False,1,"{'minutes': 7, 'seconds': 34}",10,21,2012
2152,BYU,FBS Independents,PASSING TD,{'seconds': 28},1,"{'minutes': 3, 'seconds': 1}",0,322870252,32287025205,Oregon State,Pac-12,2,True,1,"{'minutes': 3, 'seconds': 29}",67,67,2012
2153,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 18}",1,{'seconds': 43},29,322870252,32287025206,BYU,FBS Independents,3,False,1,"{'minutes': 3, 'seconds': 1}",20,9,2012
2154,BYU,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 13, 'seconds': 21}",80,322870252,32287025207,Oregon State,Pac-12,3,False,1,{'seconds': 43},85,5,2012
2155,Oregon State,Pac-12,INT,"{'minutes': 4, 'seconds': 25}",2,"{'minutes': 8, 'seconds': 56}",74,322870252,32287025208,BYU,FBS Independents,12,False,2,"{'minutes': 13, 'seconds': 21}",30,46,2012
2156,BYU,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 7, 'seconds': 40}",86,322870252,32287025209,Oregon State,Pac-12,3,False,2,"{'minutes': 8, 'seconds': 56}",86,0,2012
2157,Oregon State,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 15}",2,"{'minutes': 3, 'seconds': 25}",100,322870252,32287025210,BYU,FBS Independents,12,True,2,"{'minutes': 7, 'seconds': 40}",70,30,2012
2158,BYU,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 3}",2,{'seconds': 22},16,322870252,32287025211,Oregon State,Pac-12,7,False,2,"{'minutes': 3, 'seconds': 25}",72,38,2012
2159,Oregon State,Pac-12,END OF HALF,{'seconds': 22},2,{},5,322870252,32287025212,BYU,FBS Independents,1,False,2,{'seconds': 22},6,-1,2012
2160,Oregon State,Pac-12,PUNT,{'seconds': 51},3,"{'minutes': 14, 'seconds': 9}",30,322870252,32287025213,BYU,FBS Independents,3,False,3,{'minutes': 15},25,5,2012
2161,BYU,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 13, 'seconds': 7}",67,322870252,32287025214,Oregon State,Pac-12,3,False,3,"{'minutes': 14, 'seconds': 9}",75,8,2012
2162,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 10, 'seconds': 12}",48,322870252,32287025215,BYU,FBS Independents,7,False,3,"{'minutes': 13, 'seconds': 7}",12,36,2012
2163,BYU,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 6, 'seconds': 26}",0,322870252,32287025216,Oregon State,Pac-12,10,True,3,"{'minutes': 10, 'seconds': 12}",81,81,2012
2164,Oregon State,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 2, 'seconds': 50}",100,322870252,32287025217,BYU,FBS Independents,9,True,3,"{'minutes': 6, 'seconds': 26}",25,75,2012
2165,BYU,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 14, 'seconds': 48}",0,322870252,32287025218,Oregon State,Pac-12,8,True,3,"{'minutes': 2, 'seconds': 50}",77,77,2012
2166,Oregon State,Pac-12,PUNT,{'seconds': 46},4,"{'minutes': 14, 'seconds': 2}",16,322870252,32287025219,BYU,FBS Independents,3,False,4,"{'minutes': 14, 'seconds': 48}",25,-9,2012
2167,BYU,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 11, 'seconds': 55}",61,322870252,32287025220,Oregon State,Pac-12,3,False,4,"{'minutes': 14, 'seconds': 2}",65,4,2012
2168,Oregon State,Pac-12,FG GOOD,{'minutes': 3},4,"{'minutes': 8, 'seconds': 55}",68,322870252,32287025221,BYU,FBS Independents,10,True,4,"{'minutes': 11, 'seconds': 55}",13,69,2012
2169,BYU,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 5, 'seconds': 30}",0,322870252,32287025222,Oregon State,Pac-12,5,True,4,"{'minutes': 8, 'seconds': 55}",77,77,2012
2170,Oregon State,Pac-12,INT TD,{'seconds': 32},4,"{'minutes': 4, 'seconds': 58}",45,322870252,32287025223,BYU,FBS Independents,2,True,4,"{'minutes': 5, 'seconds': 30}",14,31,2012
2171,Oregon State,Pac-12,INT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 3, 'seconds': 31}",44,322870252,32287025224,BYU,FBS Independents,4,False,4,"{'minutes': 4, 'seconds': 58}",35,9,2012
2172,BYU,FBS Independents,END OF HALF,"{'minutes': 3, 'seconds': 31}",4,{},34,322870252,32287025225,Oregon State,Pac-12,5,False,4,"{'minutes': 3, 'seconds': 31}",36,20,2012
2173,Utah,Pac-12,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 12, 'seconds': 46}",33,322940204,32294020401,Oregon State,Pac-12,6,False,1,{'minutes': 15},21,12,2012
2174,Oregon State,Pac-12,FG MISSED,"{'minutes': 4, 'seconds': 11}",1,"{'minutes': 8, 'seconds': 35}",25,322940204,32294020402,Utah,Pac-12,7,False,1,"{'minutes': 12, 'seconds': 46}",80,55,2012
2175,Utah,Pac-12,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 6, 'seconds': 46}",44,322940204,32294020403,Oregon State,Pac-12,4,False,1,"{'minutes': 8, 'seconds': 35}",25,19,2012
2176,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 5, 'seconds': 17}",80,322940204,32294020404,Utah,Pac-12,3,False,1,"{'minutes': 6, 'seconds': 46}",83,3,2012
2177,Utah,Pac-12,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 3, 'seconds': 9}",93,322940204,32294020405,Oregon State,Pac-12,3,False,1,"{'minutes': 5, 'seconds': 17}",48,9,2012
2178,Oregon State,Pac-12,INT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 2, 'seconds': 2}",84,322940204,32294020406,Utah,Pac-12,3,False,1,"{'minutes': 3, 'seconds': 9}",86,2,2012
2179,Utah,Pac-12,RUSHING TD,"{'minutes': 1, 'seconds': 5}",1,{'seconds': 57},50,322940204,32294020407,Oregon State,Pac-12,3,True,1,"{'minutes': 2, 'seconds': 2}",84,16,2012
2180,Oregon State,Pac-12,END OF GAME,{'seconds': 57},1,{},71,322940204,32294020408,Utah,Pac-12,3,False,1,{'seconds': 57},75,4,2012
2181,Utah,Pac-12,RUSHING TD,{'seconds': 27},2,"{'minutes': 14, 'seconds': 27}",100,322940204,32294020409,Oregon State,Pac-12,2,True,2,"{'minutes': 14, 'seconds': 54}",90,10,2012
2182,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 12, 'seconds': 51}",71,322940204,32294020410,Utah,Pac-12,3,False,2,"{'minutes': 14, 'seconds': 27}",75,4,2012
2183,Utah,Pac-12,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 11, 'seconds': 40}",39,322940204,32294020411,Oregon State,Pac-12,3,False,2,"{'minutes': 12, 'seconds': 51}",22,17,2012
2184,Oregon State,Pac-12,PASSING TD,"{'minutes': 5, 'seconds': 40}",2,{'minutes': 6},50,322940204,32294020412,Utah,Pac-12,10,True,2,"{'minutes': 11, 'seconds': 40}",88,88,2012
2185,Utah,Pac-12,PUNT,"{'minutes': 4, 'seconds': 18}",2,"{'minutes': 1, 'seconds': 42}",93,322940204,32294020413,Oregon State,Pac-12,7,False,2,{'minutes': 6},21,36,2012
2186,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 35}",2,{'seconds': 7},51,322940204,32294020414,Utah,Pac-12,4,False,2,"{'minutes': 1, 'seconds': 42}",89,38,2012
2187,Utah,Pac-12,END OF HALF,{'seconds': 7},2,{},15,322940204,32294020415,Oregon State,Pac-12,1,False,2,{'seconds': 7},17,-2,2012
2188,Oregon State,Pac-12,FUMBLE,"{'minutes': 6, 'seconds': 20}",3,"{'minutes': 8, 'seconds': 40}",47,322940204,32294020416,Utah,Pac-12,11,False,3,{'minutes': 15},65,55,2012
2189,Utah,Pac-12,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 6, 'seconds': 29}",39,322940204,32294020417,Oregon State,Pac-12,6,False,3,"{'minutes': 8, 'seconds': 40}",10,29,2012
2190,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 4, 'seconds': 50}",77,322940204,32294020418,Utah,Pac-12,3,False,3,"{'minutes': 6, 'seconds': 29}",78,1,2012
2191,Utah,Pac-12,PUNT,"{'minutes': 4, 'seconds': 6}",3,{'seconds': 44},85,322940204,32294020419,Oregon State,Pac-12,7,False,3,"{'minutes': 4, 'seconds': 50}",35,30,2012
2192,Oregon State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 16}",67,322940204,32294020420,Utah,Pac-12,8,False,3,{'seconds': 44},95,28,2012
2193,Utah,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 35}",4,"{'minutes': 7, 'seconds': 41}",50,322940204,32294020421,Oregon State,Pac-12,7,True,4,"{'minutes': 11, 'seconds': 16}",33,67,2012
2194,Oregon State,Pac-12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 31}",4,"{'minutes': 3, 'seconds': 10}",32,322940204,32294020422,Utah,Pac-12,12,False,4,"{'minutes': 7, 'seconds': 41}",75,49,2012
2195,Utah,Pac-12,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 2, 'seconds': 6}",32,322940204,32294020423,Oregon State,Pac-12,3,False,4,"{'minutes': 3, 'seconds': 10}",26,6,2012
2196,Oregon State,Pac-12,INT,{'seconds': 48},4,"{'minutes': 1, 'seconds': 18}",7,322940204,32294020424,Utah,Pac-12,5,False,4,"{'minutes': 2, 'seconds': 6}",72,29,2012
2197,Utah,Pac-12,END OF HALF,"{'minutes': 1, 'seconds': 18}",4,{},32,322940204,32294020425,Oregon State,Pac-12,2,False,4,"{'minutes': 1, 'seconds': 18}",35,-3,2012
2198,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 12, 'seconds': 33}",34,323010264,32301026401,Washington,Pac-12,3,False,1,{'minutes': 15},25,9,2012
2199,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 10, 'seconds': 36}",7,323010264,32301026402,Oregon State,Pac-12,4,False,1,"{'minutes': 12, 'seconds': 33}",77,34,2012
2200,Oregon State,Pac-12,FG GOOD,"{'minutes': 7, 'seconds': 24}",1,"{'minutes': 3, 'seconds': 12}",77,323010264,32301026403,Washington,Pac-12,12,True,1,"{'minutes': 10, 'seconds': 36}",7,66,2012
2201,Washington,Pac-12,INT,"{'minutes': 5, 'seconds': 22}",2,"{'minutes': 12, 'seconds': 50}",33,323010264,32301026404,Oregon State,Pac-12,12,False,1,"{'minutes': 3, 'seconds': 12}",77,60,2012
2202,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 11, 'seconds': 28}",24,323010264,32301026405,Washington,Pac-12,3,False,2,"{'minutes': 12, 'seconds': 50}",20,4,2012
2203,Washington,Pac-12,INT,{'seconds': 8},2,"{'minutes': 11, 'seconds': 20}",7,323010264,32301026406,Oregon State,Pac-12,1,False,2,"{'minutes': 11, 'seconds': 28}",43,0,2012
2204,Oregon State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 7, 'seconds': 29}",47,323010264,32301026407,Washington,Pac-12,8,False,2,"{'minutes': 11, 'seconds': 20}",16,31,2012
2205,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 5, 'seconds': 54}",89,323010264,32301026408,Oregon State,Pac-12,3,False,2,"{'minutes': 7, 'seconds': 29}",90,1,2012
2206,Oregon State,Pac-12,RUSHING TD,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 4, 'seconds': 9}",100,323010264,32301026409,Washington,Pac-12,6,True,2,"{'minutes': 5, 'seconds': 54}",55,45,2012
2207,Washington,Pac-12,PUNT,{'seconds': 34},2,"{'minutes': 3, 'seconds': 35}",77,323010264,32301026410,Oregon State,Pac-12,3,False,2,"{'minutes': 4, 'seconds': 9}",75,-2,2012
2208,Oregon State,Pac-12,INT,{'seconds': 14},2,"{'minutes': 3, 'seconds': 21}",37,323010264,32301026411,Washington,Pac-12,2,False,2,"{'minutes': 3, 'seconds': 35}",37,0,2012
2209,Washington,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 42}",2,{'seconds': 39},18,323010264,32301026412,Oregon State,Pac-12,7,False,2,"{'minutes': 3, 'seconds': 21}",49,22,2012
2210,Oregon State,Pac-12,END OF HALF,{'seconds': 39},2,{},42,323010264,32301026413,Washington,Pac-12,3,False,2,{'seconds': 39},27,15,2012
2211,Washington,Pac-12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 53}",22,323010264,32301026414,Oregon State,Pac-12,8,False,3,{'minutes': 15},70,42,2012
2212,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 15}",41,323010264,32301026415,Washington,Pac-12,5,False,3,"{'minutes': 10, 'seconds': 53}",28,13,2012
2213,Washington,Pac-12,PASSING TD,{'seconds': 38},3,"{'minutes': 7, 'seconds': 37}",0,323010264,32301026416,Oregon State,Pac-12,2,True,3,"{'minutes': 8, 'seconds': 15}",83,83,2012
2214,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 4, 'seconds': 55}",30,323010264,32301026417,Washington,Pac-12,5,False,3,"{'minutes': 7, 'seconds': 37}",12,18,2012
2215,Washington,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 2, 'seconds': 42}",38,323010264,32301026418,Oregon State,Pac-12,6,True,3,"{'minutes': 4, 'seconds': 55}",66,54,2012
2216,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 20}",3,{'seconds': 22},49,323010264,32301026419,Washington,Pac-12,4,False,3,"{'minutes': 2, 'seconds': 42}",26,23,2012
2217,Washington,Pac-12,INT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 12, 'seconds': 38}",50,323010264,32301026420,Oregon State,Pac-12,6,False,3,{'seconds': 22},80,30,2012
2218,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 10, 'seconds': 32}",34,323010264,32301026421,Washington,Pac-12,3,False,4,"{'minutes': 12, 'seconds': 38}",39,-5,2012
2219,Washington,Pac-12,INT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 8, 'seconds': 56}",73,323010264,32301026422,Oregon State,Pac-12,3,False,4,"{'minutes': 10, 'seconds': 32}",78,5,2012
2220,Oregon State,Pac-12,RUSHING TD,{'seconds': 37},4,"{'minutes': 8, 'seconds': 19}",100,323010264,32301026423,Washington,Pac-12,2,True,4,"{'minutes': 8, 'seconds': 56}",70,30,2012
2221,Washington,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 4, 'seconds': 58}",0,323010264,32301026424,Oregon State,Pac-12,7,True,4,"{'minutes': 8, 'seconds': 19}",76,76,2012
2222,Oregon State,Pac-12,FG GOOD,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 1, 'seconds': 20}",62,323010264,32301026425,Washington,Pac-12,8,True,4,"{'minutes': 4, 'seconds': 58}",25,63,2012
2223,Washington,Pac-12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 1}",4,{'seconds': 19},3,323010264,32301026426,Oregon State,Pac-12,6,False,4,"{'minutes': 1, 'seconds': 20}",64,17,2012
2224,Oregon State,Pac-12,END OF HALF,{'seconds': 19},4,{},46,323010264,32301026427,Washington,Pac-12,1,False,4,{'seconds': 19},48,-2,2012
2225,Arizona State,Pac-12,FUMBLE TD,{'seconds': 21},1,"{'minutes': 14, 'seconds': 39}",16,323080204,32308020401,Oregon State,Pac-12,3,True,1,{'minutes': 15},16,-15,2012
