,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1166,Utah,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 16}",4,"{'minutes': 6, 'seconds': 29}",31,292970254,29297025423,Air Force,Mountain West,9,True,4,"{'minutes': 10, 'seconds': 45}",77,46,2009
1167,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 4, 'seconds': 30}",44,292970254,29297025424,Utah,Mountain West,3,False,4,"{'minutes': 6, 'seconds': 29}",36,8,2009
1168,Utah,Mountain West,PUNT,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 1, 'seconds': 12}",78,292970254,29297025425,Air Force,Mountain West,5,False,4,"{'minutes': 4, 'seconds': 30}",97,19,2009
1169,Air Force,Mountain West,PUNT,{'seconds': 41},4,{'seconds': 31},43,292970254,29297025426,Utah,Mountain West,3,False,4,"{'minutes': 1, 'seconds': 12}",37,6,2009
1170,Utah,Mountain West,RUSHING TD,{},5,{'minutes': 15},0,292970254,29297025427,Air Force,Mountain West,17,False,4,{'seconds': 31},93,1,2009
1171,Air Force,Mountain West,PUNT,{},1,{'minutes': 15},46,293040036,29304003601,Colorado State,Mountain West,5,False,1,{'minutes': 15},25,21,2009
1172,Colorado State,Mountain West,PASSING TD,"{'minutes': 7, 'seconds': 46}",1,"{'minutes': 7, 'seconds': 14}",0,293040036,29304003602,Air Force,Mountain West,13,True,1,{'minutes': 15},80,80,2009
1173,Air Force,Mountain West,PUNT,{'seconds': 6},1,"{'minutes': 7, 'seconds': 8}",27,293040036,29304003603,Colorado State,Mountain West,3,False,1,"{'minutes': 7, 'seconds': 14}",21,6,2009
1174,Colorado State,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 3}",1,"{'minutes': 1, 'seconds': 5}",0,293040036,29304003604,Air Force,Mountain West,11,True,1,"{'minutes': 7, 'seconds': 8}",68,68,2009
1175,Air Force,Mountain West,FG GOOD,"{'minutes': 7, 'seconds': 42}",2,"{'minutes': 8, 'seconds': 17}",95,293040036,29304003605,Colorado State,Mountain West,13,True,1,"{'minutes': 1, 'seconds': 5}",21,74,2009
1176,Colorado State,Mountain West,PUNT,{'seconds': 7},2,"{'minutes': 8, 'seconds': 10}",75,293040036,29304003606,Air Force,Mountain West,3,False,2,"{'minutes': 8, 'seconds': 17}",84,9,2009
1177,Air Force,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 43}",100,293040036,29304003607,Colorado State,Mountain West,7,True,2,"{'minutes': 8, 'seconds': 10}",41,59,2009
1178,Colorado State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 43}",2,{},33,293040036,29304003608,Air Force,Mountain West,8,True,2,"{'minutes': 1, 'seconds': 43}",74,41,2009
1179,Colorado State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 11, 'seconds': 28}",0,293040036,29304003609,Air Force,Mountain West,8,True,3,{'minutes': 15},78,78,2009
1180,Air Force,Mountain West,TURNOVER ON DOWNS,{'seconds': 7},3,"{'minutes': 11, 'seconds': 21}",64,293040036,29304003610,Colorado State,Mountain West,10,False,3,"{'minutes': 11, 'seconds': 28}",31,33,2009
1181,Colorado State,Mountain West,RUSHING TD,"{'minutes': 9, 'seconds': 47}",3,"{'minutes': 1, 'seconds': 34}",0,293040036,29304003611,Air Force,Mountain West,10,True,3,"{'minutes': 11, 'seconds': 21}",64,64,2009
1182,Air Force,Mountain West,INT,"{'minutes': 1, 'seconds': 43}",4,{'minutes': 15},56,293040036,29304003612,Colorado State,Mountain West,5,False,3,"{'minutes': 1, 'seconds': 34}",20,36,2009
1183,Colorado State,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 10}",4,"{'minutes': 8, 'seconds': 50}",13,293040036,29304003613,Air Force,Mountain West,12,True,4,{'minutes': 15},51,38,2009
1184,Air Force,Mountain West,TURNOVER ON DOWNS,{'seconds': 9},4,"{'minutes': 8, 'seconds': 41}",66,293040036,29304003614,Colorado State,Mountain West,7,False,4,"{'minutes': 8, 'seconds': 50}",42,24,2009
1185,Colorado State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 6, 'seconds': 1}",61,293040036,29304003615,Air Force,Mountain West,1,False,4,"{'minutes': 8, 'seconds': 41}",66,5,2009
1186,Air Force,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 3, 'seconds': 48}",100,293040036,29304003616,Colorado State,Mountain West,8,True,4,"{'minutes': 6, 'seconds': 1}",61,39,2009
1187,Colorado State,Mountain West,END OF GAME,"{'minutes': 3, 'seconds': 48}",4,{},18,293040036,29304003617,Air Force,Mountain West,7,False,4,"{'minutes': 3, 'seconds': 48}",42,24,2009
1188,Army,FBS Independents,PUNT,{},1,{'minutes': 15},23,293112005,29311200501,Air Force,Mountain West,3,False,1,{'minutes': 15},23,0,2009
1189,Air Force,Mountain West,PUNT RETURN TD,"{'minutes': 3, 'seconds': 55}",1,"{'minutes': 11, 'seconds': 5}",54,293112005,29311200502,Army,FBS Independents,3,True,1,{'minutes': 15},62,8,2009
1190,Army,FBS Independents,PUNT RETURN TD,{},1,"{'minutes': 11, 'seconds': 5}",100,293112005,29311200503,Air Force,Mountain West,0,True,1,"{'minutes': 11, 'seconds': 5}",12,88,2009
1191,Air Force,Mountain West,PUNT,{},1,"{'minutes': 11, 'seconds': 5}",51,293112005,29311200504,Army,FBS Independents,6,False,1,"{'minutes': 11, 'seconds': 5}",60,9,2009
1192,Army,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 7, 'seconds': 58}",20,293112005,29311200505,Air Force,Mountain West,6,False,1,"{'minutes': 11, 'seconds': 5}",2,18,2009
1193,Air Force,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 30}",0,293112005,29311200506,Army,FBS Independents,3,True,1,"{'minutes': 7, 'seconds': 58}",51,51,2009
1194,Army,FBS Independents,PUNT,{},1,"{'minutes': 4, 'seconds': 30}",15,293112005,29311200507,Air Force,Mountain West,3,False,1,"{'minutes': 4, 'seconds': 30}",20,-5,2009
1195,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 26}",2,{'minutes': 15},39,293112005,29311200508,Army,FBS Independents,5,False,1,"{'minutes': 4, 'seconds': 30}",54,15,2009
1196,Army,FBS Independents,PUNT,{'seconds': 15},2,"{'minutes': 14, 'seconds': 45}",26,293112005,29311200509,Air Force,Mountain West,3,False,2,{'minutes': 15},20,6,2009
1197,Air Force,Mountain West,PUNT,"{'minutes': 4, 'seconds': 54}",2,"{'minutes': 9, 'seconds': 51}",59,293112005,29311200510,Army,FBS Independents,9,False,2,"{'minutes': 14, 'seconds': 45}",98,39,2009
1198,Army,FBS Independents,PUNT,{'seconds': 49},2,"{'minutes': 9, 'seconds': 2}",6,293112005,29311200511,Air Force,Mountain West,3,False,2,"{'minutes': 9, 'seconds': 51}",12,-6,2009
1199,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 7, 'seconds': 9}",62,293112005,29311200512,Army,FBS Independents,3,False,2,"{'minutes': 9, 'seconds': 2}",69,7,2009
1200,Army,FBS Independents,FG MISSED,"{'minutes': 6, 'seconds': 44}",2,{'seconds': 25},59,293112005,29311200513,Air Force,Mountain West,9,False,2,"{'minutes': 7, 'seconds': 9}",33,26,2009
1201,Air Force,Mountain West,END OF HALF,{'seconds': 25},2,{},54,293112005,29311200514,Army,FBS Independents,1,False,2,{'seconds': 25},58,4,2009
1202,Air Force,Mountain West,PUNT,{},3,{'minutes': 15},78,293112005,29311200515,Army,FBS Independents,3,False,3,{'minutes': 15},80,2,2009
1203,Army,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 11, 'seconds': 33}",100,293112005,29311200516,Air Force,Mountain West,4,True,3,{'minutes': 15},50,50,2009
1204,Air Force,Mountain West,PUNT,{},3,"{'minutes': 11, 'seconds': 33}",51,293112005,29311200517,Army,FBS Independents,5,False,3,"{'minutes': 11, 'seconds': 33}",80,29,2009
1205,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 7}",21,293112005,29311200518,Air Force,Mountain West,6,False,3,"{'minutes': 11, 'seconds': 33}",1,20,2009
1206,Air Force,Mountain West,PUNT,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 5, 'seconds': 56}",39,293112005,29311200519,Army,FBS Independents,5,False,3,"{'minutes': 9, 'seconds': 7}",58,19,2009
1207,Army,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 21}",3,"{'minutes': 2, 'seconds': 35}",100,293112005,29311200520,Air Force,Mountain West,2,True,3,"{'minutes': 5, 'seconds': 56}",14,86,2009
1208,Air Force,Mountain West,PUNT,{},3,"{'minutes': 2, 'seconds': 35}",75,293112005,29311200521,Army,FBS Independents,3,False,3,"{'minutes': 2, 'seconds': 35}",80,5,2009
1209,Army,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 55}",4,"{'minutes': 10, 'seconds': 37}",100,293112005,29311200522,Air Force,Mountain West,11,True,3,"{'minutes': 2, 'seconds': 35}",49,51,2009
1210,Air Force,Mountain West,PUNT,{'seconds': 6},4,"{'minutes': 10, 'seconds': 31}",69,293112005,29311200523,Army,FBS Independents,3,False,4,"{'minutes': 10, 'seconds': 37}",73,4,2009
1211,Army,FBS Independents,RUSHING TD,"{'minutes': 7, 'seconds': 44}",4,"{'minutes': 2, 'seconds': 47}",100,293112005,29311200524,Air Force,Mountain West,9,True,4,"{'minutes': 10, 'seconds': 31}",55,45,2009
1212,Air Force,Mountain West,END OF GAME,"{'minutes': 2, 'seconds': 47}",4,{},11,293112005,29311200525,Army,FBS Independents,9,False,4,"{'minutes': 2, 'seconds': 47}",60,49,2009
1213,UNLV,Mountain West,TURNOVER ON DOWNS,{},1,{'minutes': 15},55,293182005,29318200501,Air Force,Mountain West,8,False,1,{'minutes': 15},20,35,2009
1214,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 38}",42,293182005,29318200502,UNLV,Mountain West,5,False,1,{'minutes': 15},55,13,2009
1215,UNLV,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 55}",1,"{'minutes': 5, 'seconds': 43}",100,293182005,29318200503,Air Force,Mountain West,11,True,1,"{'minutes': 12, 'seconds': 38}",5,95,2009
1216,Air Force,Mountain West,PUNT,{'seconds': 6},1,"{'minutes': 5, 'seconds': 37}",55,293182005,29318200504,UNLV,Mountain West,3,False,1,"{'minutes': 5, 'seconds': 43}",60,5,2009
1217,UNLV,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 41}",2,"{'minutes': 14, 'seconds': 3}",100,293182005,29318200505,Air Force,Mountain West,15,True,1,"{'minutes': 5, 'seconds': 37}",20,80,2009
1218,Air Force,Mountain West,PUNT,"{'minutes': 3, 'seconds': 40}",2,"{'minutes': 10, 'seconds': 23}",57,293182005,29318200506,UNLV,Mountain West,6,False,2,"{'minutes': 14, 'seconds': 3}",80,23,2009
1219,Air Force,Mountain West,FG GOOD,"{'minutes': 5, 'seconds': 5}",2,"{'minutes': 8, 'seconds': 58}",20,293182005,29318200508,UNLV,Mountain West,4,True,2,"{'minutes': 14, 'seconds': 3}",20,37,2009
1220,UNLV,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 7, 'seconds': 18}",83,293182005,29318200509,Air Force,Mountain West,7,True,2,"{'minutes': 8, 'seconds': 58}",29,54,2009
1221,Air Force,Mountain West,INT,{'seconds': 6},2,"{'minutes': 7, 'seconds': 12}",11,293182005,29318200510,UNLV,Mountain West,9,False,2,"{'minutes': 7, 'seconds': 18}",76,65,2009
1222,UNLV,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 36}",2,{'seconds': 36},100,293182005,29318200511,Air Force,Mountain West,9,True,2,"{'minutes': 7, 'seconds': 12}",20,80,2009
1223,Air Force,Mountain West,END OF HALF,{'seconds': 36},2,{},76,293182005,29318200512,UNLV,Mountain West,1,False,2,{'seconds': 36},77,1,2009
1224,Air Force,Mountain West,PUNT,{'seconds': 7},3,"{'minutes': 14, 'seconds': 53}",51,293182005,29318200513,UNLV,Mountain West,7,False,3,{'minutes': 15},80,29,2009
1225,UNLV,Mountain West,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 12, 'seconds': 18}",20,293182005,29318200514,Air Force,Mountain West,3,False,3,"{'minutes': 14, 'seconds': 53}",14,6,2009
1226,Air Force,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 46}",3,"{'minutes': 7, 'seconds': 32}",0,293182005,29318200515,UNLV,Mountain West,7,True,3,"{'minutes': 12, 'seconds': 18}",61,61,2009
1227,UNLV,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 4, 'seconds': 2}",100,293182005,29318200516,Air Force,Mountain West,9,True,3,"{'minutes': 7, 'seconds': 32}",28,72,2009
1228,Air Force,Mountain West,PUNT,{},3,"{'minutes': 4, 'seconds': 2}",78,293182005,29318200517,UNLV,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 2}",80,2,2009
1229,UNLV,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 56}",4,"{'minutes': 14, 'seconds': 57}",100,293182005,29318200518,Air Force,Mountain West,9,True,3,"{'minutes': 4, 'seconds': 2}",45,55,2009
1230,Air Force,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 26}",4,"{'minutes': 9, 'seconds': 31}",0,293182005,29318200519,UNLV,Mountain West,11,True,4,"{'minutes': 14, 'seconds': 57}",76,76,2009
1231,UNLV,Mountain West,RUSHING TD,{'seconds': 14},4,"{'minutes': 9, 'seconds': 17}",100,293182005,29318200520,Air Force,Mountain West,1,True,4,"{'minutes': 9, 'seconds': 31}",60,40,2009
1232,Air Force,Mountain West,TURNOVER ON DOWNS,{'seconds': 5},4,"{'minutes': 9, 'seconds': 12}",73,293182005,29318200521,UNLV,Mountain West,4,False,4,"{'minutes': 9, 'seconds': 17}",66,-7,2009
1233,UNLV,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 7, 'seconds': 57}",91,293182005,29318200522,Air Force,Mountain West,7,False,4,"{'minutes': 9, 'seconds': 12}",73,18,2009
1234,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 5, 'seconds': 5}",82,293182005,29318200523,UNLV,Mountain West,3,False,4,"{'minutes': 7, 'seconds': 57}",91,9,2009
1235,UNLV,Mountain West,END OF GAME,"{'minutes': 5, 'seconds': 5}",4,{},35,293182005,29318200524,Air Force,Mountain West,6,False,4,"{'minutes': 5, 'seconds': 5}",18,17,2009
1236,Air Force,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 11, 'seconds': 34}",70,293250252,29325025201,BYU,Mountain West,9,False,1,{'minutes': 15},25,45,2009
1237,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 10, 'seconds': 15}",61,293250252,29325025202,Air Force,Mountain West,3,False,1,"{'minutes': 11, 'seconds': 34}",70,9,2009
1238,Air Force,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 15}",1,{'minutes': 6},69,293250252,29325025203,BYU,Mountain West,8,True,1,"{'minutes': 10, 'seconds': 15}",28,41,2009
1239,BYU,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 4, 'seconds': 21}",31,293250252,29325025204,Air Force,Mountain West,8,False,1,{'minutes': 6},63,32,2009
1240,Air Force,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 13, 'seconds': 57}",100,293250252,29325025205,BYU,Mountain West,10,True,1,"{'minutes': 4, 'seconds': 21}",31,69,2009
1241,BYU,Mountain West,INT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 12, 'seconds': 50}",68,293250252,29325025206,Air Force,Mountain West,5,False,2,"{'minutes': 13, 'seconds': 57}",82,14,2009
1242,Air Force,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 11, 'seconds': 46}",100,293250252,29325025207,BYU,Mountain West,1,True,2,"{'minutes': 12, 'seconds': 50}",84,16,2009
1243,BYU,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 7, 'seconds': 53}",19,293250252,29325025208,Air Force,Mountain West,10,False,2,"{'minutes': 11, 'seconds': 46}",51,32,2009
1244,Air Force,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 15}",100,293250252,29325025209,BYU,Mountain West,6,True,2,"{'minutes': 7, 'seconds': 53}",20,80,2009
1245,BYU,Mountain West,PASSING TD,{'minutes': 2},2,"{'minutes': 3, 'seconds': 15}",0,293250252,29325025210,Air Force,Mountain West,4,True,2,"{'minutes': 5, 'seconds': 15}",62,62,2009
1246,Air Force,Mountain West,PUNT,{'seconds': 26},2,"{'minutes': 2, 'seconds': 49}",24,293250252,29325025211,BYU,Mountain West,3,False,2,"{'minutes': 3, 'seconds': 15}",30,-6,2009
1247,BYU,Mountain West,INT,"{'minutes': 2, 'seconds': 40}",2,{'seconds': 9},43,293250252,29325025212,Air Force,Mountain West,10,False,2,"{'minutes': 2, 'seconds': 49}",61,18,2009
1248,Air Force,Mountain West,END OF HALF,{'seconds': 9},2,{},1,293250252,29325025213,BYU,Mountain West,0,False,2,{'seconds': 9},1,0,2009
1249,BYU,Mountain West,FUMBLE,{'minutes': 1},3,{'minutes': 14},57,293250252,29325025214,Air Force,Mountain West,4,False,3,{'minutes': 15},81,24,2009
1250,Air Force,Mountain West,PASSING TD,{'seconds': 36},3,"{'minutes': 13, 'seconds': 24}",100,293250252,29325025215,BYU,Mountain West,2,True,3,{'minutes': 14},57,43,2009
1251,BYU,Mountain West,PUNT,{},3,"{'minutes': 13, 'seconds': 24}",67,293250252,29325025216,Air Force,Mountain West,3,False,3,"{'minutes': 13, 'seconds': 24}",73,6,2009
1252,Air Force,Mountain West,INT,"{'minutes': 8, 'seconds': 34}",3,"{'minutes': 4, 'seconds': 50}",98,293250252,29325025217,BYU,Mountain West,14,False,3,"{'minutes': 13, 'seconds': 24}",17,81,2009
1253,BYU,Mountain West,PUNT,{'seconds': 37},3,"{'minutes': 4, 'seconds': 13}",86,293250252,29325025218,Air Force,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 50}",91,5,2009
1254,Air Force,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 57}",32,293250252,29325025219,BYU,Mountain West,2,False,3,"{'minutes': 4, 'seconds': 13}",38,-6,2009
1255,BYU,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 14, 'seconds': 18}",0,293250252,29325025220,Air Force,Mountain West,9,True,3,"{'minutes': 2, 'seconds': 57}",32,32,2009
1256,Air Force,Mountain West,INT,{},4,"{'minutes': 14, 'seconds': 18}",30,293250252,29325025221,BYU,Mountain West,3,False,4,"{'minutes': 14, 'seconds': 18}",28,2,2009
1257,BYU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 11, 'seconds': 47}",28,293250252,29325025222,Air Force,Mountain West,8,False,4,"{'minutes': 14, 'seconds': 18}",43,15,2009
1258,Air Force,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 24}",4,"{'minutes': 5, 'seconds': 23}",100,293250252,29325025223,BYU,Mountain West,11,True,4,"{'minutes': 11, 'seconds': 47}",28,72,2009
1259,BYU,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 1, 'seconds': 57}",0,293250252,29325025224,Air Force,Mountain West,12,True,4,"{'minutes': 5, 'seconds': 23}",71,71,2009
1260,Air Force,Mountain West,END OF GAME,"{'minutes': 1, 'seconds': 57}",4,{},75,293250252,29325025225,BYU,Mountain West,3,False,4,"{'minutes': 1, 'seconds': 57}",59,16,2009
1261,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 12, 'seconds': 16}",38,302472005,30247200501,Northwestern State,,4,False,1,{'minutes': 15},80,42,2010
1262,Northwestern State,,PASSING TD,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 10, 'seconds': 43}",100,302472005,30247200502,Air Force,Mountain West,4,True,1,"{'minutes': 12, 'seconds': 16}",20,80,2010
1263,Air Force,Mountain West,PUNT,{},1,"{'minutes': 10, 'seconds': 43}",71,302472005,30247200503,Northwestern State,,3,False,1,"{'minutes': 10, 'seconds': 43}",80,9,2010
1264,Northwestern State,,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 9, 'seconds': 15}",44,302472005,30247200504,Air Force,Mountain West,3,False,1,"{'minutes': 10, 'seconds': 43}",35,9,2010
1265,Air Force,Mountain West,PUNT,"{'minutes': 4, 'seconds': 8}",1,"{'minutes': 5, 'seconds': 7}",63,302472005,30247200505,Northwestern State,,6,False,1,"{'minutes': 9, 'seconds': 15}",89,26,2010
1266,Air Force,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 32}",1,"{'minutes': 3, 'seconds': 36}",0,302472005,30247200507,Northwestern State,,3,True,1,"{'minutes': 8, 'seconds': 8}",7,7,2010
1267,Northwestern State,,RUSHING TD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 1, 'seconds': 26}",100,302472005,30247200508,Air Force,Mountain West,6,True,1,"{'minutes': 3, 'seconds': 36}",44,56,2010
1268,Air Force,Mountain West,PUNT,{},1,"{'minutes': 1, 'seconds': 26}",84,302472005,30247200509,Northwestern State,,3,False,1,"{'minutes': 1, 'seconds': 26}",80,-4,2010
1269,Northwestern State,,FG GOOD,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 13, 'seconds': 1}",88,302472005,30247200510,Air Force,Mountain West,6,True,1,"{'minutes': 1, 'seconds': 26}",67,21,2010
1270,Air Force,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 9, 'seconds': 23}",0,302472005,30247200511,Northwestern State,,9,True,2,"{'minutes': 13, 'seconds': 1}",80,80,2010
1271,Northwestern State,,RUSHING TD,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 7, 'seconds': 26}",100,302472005,30247200512,Air Force,Mountain West,4,True,2,"{'minutes': 9, 'seconds': 23}",55,45,2010
1272,Air Force,Mountain West,PUNT,{'seconds': 6},2,"{'minutes': 7, 'seconds': 20}",43,302472005,30247200513,Northwestern State,,9,False,2,"{'minutes': 7, 'seconds': 26}",76,33,2010
1273,Northwestern State,,PUNT,"{'minutes': 5, 'seconds': 9}",2,"{'minutes': 2, 'seconds': 11}",14,302472005,30247200514,Air Force,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 20}",10,4,2010
1274,Air Force,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 38}",2,{'seconds': 33},0,302472005,30247200515,Northwestern State,,8,True,2,"{'minutes': 2, 'seconds': 11}",59,59,2010
1275,Northwestern State,,END OF HALF,{'seconds': 33},2,{},52,302472005,30247200516,Air Force,Mountain West,3,False,2,{'seconds': 33},40,12,2010
1276,Northwestern State,,RUSHING TD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 43}",100,302472005,30247200517,Air Force,Mountain West,10,True,3,{'minutes': 15},20,80,2010
