,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
534,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 9, 'seconds': 47}",29,263080038,26308003819,Colorado,Big 12,3,False,4,"{'minutes': 11, 'seconds': 45}",24,5,2006
535,Colorado,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 7, 'seconds': 33}",0,263080038,26308003820,Kansas State,Big 12,4,True,4,"{'minutes': 9, 'seconds': 47}",56,56,2006
536,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 5, 'seconds': 20}",100,263080038,26308003821,Colorado,Big 12,11,True,4,"{'minutes': 7, 'seconds': 33}",33,67,2006
537,Colorado,Big 12,END OF GAME,"{'minutes': 5, 'seconds': 20}",4,{},1,263080038,26308003822,Kansas State,Big 12,9,False,4,"{'minutes': 5, 'seconds': 20}",45,44,2006
538,Iowa State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 13, 'seconds': 22}",100,263150038,26315003801,Colorado,Big 12,4,True,1,"{'minutes': 14, 'seconds': 56}",20,80,2006
539,Colorado,Big 12,PASSING TD,{'minutes': 5},1,"{'minutes': 8, 'seconds': 22}",0,263150038,26315003802,Iowa State,Big 12,10,True,1,"{'minutes': 13, 'seconds': 22}",86,86,2006
540,Iowa State,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 48}",1,"{'minutes': 1, 'seconds': 34}",71,263150038,26315003803,Colorado,Big 12,12,True,1,"{'minutes': 8, 'seconds': 22}",30,41,2006
541,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 14, 'seconds': 43}",48,263150038,26315003804,Iowa State,Big 12,4,False,1,"{'minutes': 1, 'seconds': 34}",70,22,2006
542,Iowa State,Big 12,RUSHING TD,"{'minutes': 7, 'seconds': 57}",2,"{'minutes': 6, 'seconds': 46}",100,263150038,26315003805,Colorado,Big 12,15,True,2,"{'minutes': 14, 'seconds': 43}",5,95,2006
543,Colorado,Big 12,PUNT,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 2, 'seconds': 55}",62,263150038,26315003806,Iowa State,Big 12,6,False,2,"{'minutes': 6, 'seconds': 46}",80,18,2006
544,Iowa State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 29}",2,{'seconds': 26},79,263150038,26315003807,Colorado,Big 12,7,True,2,"{'minutes': 2, 'seconds': 55}",31,48,2006
545,Colorado,Big 12,END OF HALF,{'seconds': 26},2,{},77,263150038,26315003808,Iowa State,Big 12,1,False,2,{'seconds': 26},80,3,2006
546,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 12, 'seconds': 18}",79,263150038,26315003809,Iowa State,Big 12,6,False,3,"{'minutes': 14, 'seconds': 55}",80,1,2006
547,Iowa State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 9, 'seconds': 33}",76,263150038,26315003810,Colorado,Big 12,5,True,3,"{'minutes': 12, 'seconds': 18}",51,25,2006
548,Colorado,Big 12,PUNT,"{'minutes': 4, 'seconds': 11}",3,"{'minutes': 5, 'seconds': 22}",87,263150038,26315003811,Iowa State,Big 12,5,False,3,"{'minutes': 9, 'seconds': 33}",93,6,2006
549,Iowa State,Big 12,PASSING TD,{'seconds': 21},3,"{'minutes': 5, 'seconds': 1}",100,263150038,26315003812,Colorado,Big 12,1,True,3,"{'minutes': 5, 'seconds': 22}",61,39,2006
550,Colorado,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 1}",3,{},9,263150038,26315003813,Iowa State,Big 12,11,True,3,"{'minutes': 5, 'seconds': 1}",80,71,2006
551,Iowa State,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 46}",4,"{'minutes': 9, 'seconds': 9}",75,263150038,26315003814,Colorado,Big 12,11,True,4,"{'minutes': 14, 'seconds': 55}",20,55,2006
552,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 7, 'seconds': 44}",85,263150038,26315003815,Iowa State,Big 12,3,False,4,"{'minutes': 9, 'seconds': 9}",83,-2,2006
553,Iowa State,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 5, 'seconds': 19}",52,263150038,26315003816,Colorado,Big 12,4,False,4,"{'minutes': 7, 'seconds': 44}",44,8,2006
554,Colorado,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 3, 'seconds': 46}",0,263150038,26315003817,Iowa State,Big 12,5,False,4,"{'minutes': 5, 'seconds': 19}",52,52,2006
555,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 2, 'seconds': 17}",22,263150038,26315003818,Colorado,Big 12,3,False,4,"{'minutes': 3, 'seconds': 46}",18,4,2006
556,Colorado,Big 12,END OF GAME,"{'minutes': 2, 'seconds': 17}",4,{},18,263150038,26315003819,Iowa State,Big 12,9,False,4,"{'minutes': 2, 'seconds': 17}",76,58,2006
557,Nebraska,Big 12,PUNT,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 11, 'seconds': 25}",68,263280158,26328015801,Colorado,Big 12,6,False,1,"{'minutes': 14, 'seconds': 55}",80,12,2006
558,Colorado,Big 12,PASSING TD,"{'minutes': 6, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 50}",100,263280158,26328015802,Nebraska,Big 12,10,True,1,"{'minutes': 11, 'seconds': 25}",42,58,2006
559,Nebraska,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 1, 'seconds': 24}",0,263280158,26328015803,Colorado,Big 12,6,True,1,"{'minutes': 4, 'seconds': 50}",75,75,2006
560,Colorado,Big 12,FUMBLE,"{'minutes': 4, 'seconds': 14}",2,"{'minutes': 12, 'seconds': 10}",54,263280158,26328015804,Nebraska,Big 12,8,False,1,"{'minutes': 1, 'seconds': 24}",15,39,2006
561,Nebraska,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 10, 'seconds': 53}",37,263280158,26328015805,Colorado,Big 12,6,False,2,"{'minutes': 12, 'seconds': 10}",54,17,2006
562,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 9, 'seconds': 8}",37,263280158,26328015806,Nebraska,Big 12,3,False,2,"{'minutes': 10, 'seconds': 53}",37,0,2006
563,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 6, 'seconds': 32}",80,263280158,26328015807,Colorado,Big 12,3,False,2,"{'minutes': 9, 'seconds': 8}",78,-2,2006
564,Colorado,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 32}",2,{'minutes': 4},100,263280158,26328015808,Nebraska,Big 12,7,True,2,"{'minutes': 6, 'seconds': 32}",37,63,2006
565,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 1, 'seconds': 24}",80,263280158,26328015809,Colorado,Big 12,5,False,2,{'minutes': 4},81,1,2006
566,Colorado,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 24}",2,{},14,263280158,26328015810,Nebraska,Big 12,3,False,2,"{'minutes': 1, 'seconds': 24}",21,-7,2006
567,Colorado,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 13, 'seconds': 15}",81,263280158,26328015811,Nebraska,Big 12,4,False,3,"{'minutes': 14, 'seconds': 55}",20,61,2006
568,Nebraska,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 11, 'seconds': 45}",0,263280158,26328015812,Colorado,Big 12,4,True,3,"{'minutes': 13, 'seconds': 15}",71,81,2006
569,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 9, 'seconds': 26}",32,263280158,26328015813,Nebraska,Big 12,3,False,3,"{'minutes': 11, 'seconds': 45}",23,9,2006
570,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 7, 'seconds': 58}",76,263280158,26328015814,Colorado,Big 12,3,False,3,"{'minutes': 9, 'seconds': 26}",68,-8,2006
571,Colorado,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 20}",3,"{'minutes': 4, 'seconds': 38}",100,263280158,26328015815,Nebraska,Big 12,8,True,3,"{'minutes': 7, 'seconds': 58}",35,65,2006
572,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 3, 'seconds': 31}",80,263280158,26328015816,Colorado,Big 12,3,False,3,"{'minutes': 4, 'seconds': 38}",86,6,2006
573,Colorado,Big 12,PUNT,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 14, 'seconds': 51}",64,263280158,26328015817,Nebraska,Big 12,8,False,3,"{'minutes': 3, 'seconds': 31}",32,32,2006
574,Nebraska,Big 12,SF,{'seconds': 39},4,"{'minutes': 14, 'seconds': 12}",100,263280158,26328015818,Colorado,Big 12,1,True,4,"{'minutes': 14, 'seconds': 51}",99,-1,2006
575,Colorado,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 10, 'seconds': 8}",100,263280158,26328015819,Nebraska,Big 12,10,True,4,"{'minutes': 14, 'seconds': 12}",41,59,2006
576,Nebraska,Big 12,PUNT,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 7, 'seconds': 2}",50,263280158,26328015820,Colorado,Big 12,7,False,4,"{'minutes': 10, 'seconds': 8}",79,29,2006
577,Colorado,Big 12,PUNT,{'seconds': 41},4,"{'minutes': 6, 'seconds': 21}",25,263280158,26328015821,Nebraska,Big 12,3,False,4,"{'minutes': 7, 'seconds': 2}",16,9,2006
578,Nebraska,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 4, 'seconds': 37}",40,263280158,26328015822,Colorado,Big 12,9,False,4,"{'minutes': 6, 'seconds': 21}",68,28,2006
579,Colorado,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 22}",4,{'seconds': 15},100,263280158,26328015823,Nebraska,Big 12,9,True,4,"{'minutes': 4, 'seconds': 37}",40,60,2006
580,Nebraska,Big 12,END OF GAME,{'seconds': 15},4,{},51,263280158,26328015824,Colorado,Big 12,1,False,4,{'seconds': 15},82,31,2006
581,Colorado State,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 52}",100,272440038,27244003801,Colorado,Big 12,6,True,1,{'minutes': 15},17,83,2007
582,Colorado,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 56}",1,"{'minutes': 6, 'seconds': 56}",0,272440038,27244003802,Colorado State,Mountain West,12,True,1,"{'minutes': 12, 'seconds': 52}",77,77,2007
583,Colorado State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 5, 'seconds': 18}",100,272440038,27244003803,Colorado,Big 12,4,True,1,"{'minutes': 6, 'seconds': 56}",54,46,2007
584,Colorado,Big 12,PASSING TD,"{'minutes': 7, 'seconds': 49}",2,"{'minutes': 12, 'seconds': 22}",0,272440038,27244003804,Colorado State,Mountain West,17,True,1,"{'minutes': 5, 'seconds': 18}",60,60,2007
585,Colorado State,Mountain West,FUMBLE,{'seconds': 5},2,"{'minutes': 12, 'seconds': 17}",46,272440038,27244003805,Colorado,Big 12,7,False,2,"{'minutes': 12, 'seconds': 22}",24,22,2007
586,Colorado,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 9, 'seconds': 30}",25,272440038,27244003806,Colorado State,Mountain West,7,False,2,"{'minutes': 12, 'seconds': 17}",45,20,2007
587,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 25}",48,272440038,27244003807,Colorado,Big 12,6,False,2,"{'minutes': 9, 'seconds': 30}",26,22,2007
588,Colorado,Big 12,PUNT,"{'minutes': 4, 'seconds': 43}",2,"{'minutes': 1, 'seconds': 42}",80,272440038,27244003808,Colorado State,Mountain West,4,False,2,"{'minutes': 6, 'seconds': 25}",85,5,2007
589,Colorado State,Mountain West,Uncategorized,"{'minutes': 1, 'seconds': 41}",2,{'seconds': 1},79,272440038,27244003809,Colorado,Big 12,4,True,2,"{'minutes': 1, 'seconds': 42}",54,25,2007
590,Colorado,Big 12,END OF HALF,{'seconds': 1},2,{},51,272440038,27244003810,Colorado State,Mountain West,1,False,2,{'seconds': 1},51,0,2007
591,Colorado,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 12, 'seconds': 5}",0,272440038,27244003811,Colorado State,Mountain West,7,True,3,{'minutes': 15},77,77,2007
592,Colorado,Big 12,INT,{'seconds': 47},1,"{'minutes': 14, 'seconds': 6}",31,272510009,27251000901,Arizona State,Pac-10,3,True,1,"{'minutes': 14, 'seconds': 53}",27,4,2007
593,Arizona State,Pac-10,INT RETURN TOUCH,{'seconds': 7},1,"{'minutes': 13, 'seconds': 59}",0,272510009,27251000902,Colorado,Big 12,1,True,1,"{'minutes': 14, 'seconds': 6}",3,35,2007
594,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 51}",20,272510009,27251000903,Arizona State,Pac-10,3,False,1,"{'minutes': 13, 'seconds': 59}",12,8,2007
595,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 11, 'seconds': 22}",41,272510009,27251000904,Colorado,Big 12,3,False,1,"{'minutes': 12, 'seconds': 51}",34,-7,2007
596,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 8, 'seconds': 55}",20,272510009,27251000905,Arizona State,Pac-10,6,False,1,"{'minutes': 11, 'seconds': 22}",11,9,2007
597,Arizona State,Pac-10,PUNT,{'seconds': 48},1,"{'minutes': 8, 'seconds': 7}",53,272510009,27251000906,Colorado,Big 12,3,False,1,"{'minutes': 8, 'seconds': 55}",51,-2,2007
598,Arizona State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 6, 'seconds': 16}",0,272510009,27251000908,Colorado,Big 12,6,True,1,"{'minutes': 8, 'seconds': 7}",17,17,2007
599,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 4, 'seconds': 25}",17,272510009,27251000909,Arizona State,Pac-10,3,False,1,"{'minutes': 6, 'seconds': 16}",21,-4,2007
600,Arizona State,Pac-10,FUMBLE,{'seconds': 52},1,"{'minutes': 3, 'seconds': 33}",36,272510009,27251000910,Colorado,Big 12,2,False,1,"{'minutes': 4, 'seconds': 25}",49,13,2007
601,Colorado,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 2, 'seconds': 7}",51,272510009,27251000911,Arizona State,Pac-10,3,False,1,"{'minutes': 3, 'seconds': 33}",36,15,2007
602,Arizona State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 40}",1,{'seconds': 27},32,272510009,27251000912,Colorado,Big 12,4,False,1,"{'minutes': 2, 'seconds': 7}",51,19,2007
603,Colorado,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 12}",2,"{'minutes': 12, 'seconds': 15}",60,272510009,27251000913,Arizona State,Pac-10,8,False,1,{'seconds': 27},32,28,2007
604,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 9, 'seconds': 4}",42,272510009,27251000914,Colorado,Big 12,6,False,2,"{'minutes': 12, 'seconds': 15}",60,18,2007
605,Colorado,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 58}",2,"{'minutes': 4, 'seconds': 6}",100,272510009,27251000915,Arizona State,Pac-10,12,False,2,"{'minutes': 9, 'seconds': 4}",20,80,2007
606,Arizona State,Pac-10,INT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 3}",80,272510009,27251000916,Colorado,Big 12,2,False,2,"{'minutes': 4, 'seconds': 6}",84,4,2007
607,Colorado,Big 12,INT RETURN TOUCH,{'seconds': 8},2,"{'minutes': 2, 'seconds': 55}",100,272510009,27251000917,Arizona State,Pac-10,1,False,2,"{'minutes': 3, 'seconds': 3}",97,26,2007
608,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 1, 'seconds': 25}",47,272510009,27251000918,Colorado,Big 12,4,False,2,"{'minutes': 2, 'seconds': 55}",74,27,2007
609,Colorado,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 17}",2,{'seconds': 8},100,272510009,27251000919,Arizona State,Pac-10,9,True,2,"{'minutes': 1, 'seconds': 25}",14,86,2007
610,Arizona State,Pac-10,END OF HALF,{'seconds': 8},2,{},62,272510009,27251000920,Colorado,Big 12,1,False,2,{'seconds': 8},61,-1,2007
611,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 11, 'seconds': 7}",78,272510009,27251000921,Colorado,Big 12,6,False,3,"{'minutes': 14, 'seconds': 54}",83,5,2007
612,Colorado,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 9, 'seconds': 31}",100,272510009,27251000922,Arizona State,Pac-10,4,True,3,"{'minutes': 11, 'seconds': 7}",54,46,2007
613,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 24}",54,272510009,27251000923,Colorado,Big 12,5,False,3,"{'minutes': 9, 'seconds': 31}",74,20,2007
614,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 4, 'seconds': 55}",51,272510009,27251000924,Arizona State,Pac-10,7,False,3,"{'minutes': 7, 'seconds': 24}",12,39,2007
615,Arizona State,Pac-10,TURNOVER ON DOWNS,{'seconds': 53},3,"{'minutes': 4, 'seconds': 2}",67,272510009,27251000925,Colorado,Big 12,4,False,3,"{'minutes': 4, 'seconds': 55}",70,3,2007
616,Colorado,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 1, 'seconds': 20}",100,272510009,27251000926,Arizona State,Pac-10,5,True,3,"{'minutes': 4, 'seconds': 2}",67,34,2007
617,Arizona State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 14, 'seconds': 37}",27,272510009,27251000927,Colorado,Big 12,11,False,3,"{'minutes': 1, 'seconds': 20}",73,46,2007
618,Colorado,Big 12,PUNT,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 59}",60,272510009,27251000928,Arizona State,Pac-10,9,False,4,"{'minutes': 14, 'seconds': 37}",27,33,2007
619,Arizona State,Pac-10,TURNOVER ON DOWNS,{'seconds': 33},4,"{'minutes': 9, 'seconds': 26}",53,272510009,27251000929,Colorado,Big 12,5,False,4,"{'minutes': 9, 'seconds': 59}",80,27,2007
620,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 24}",50,272510009,27251000930,Arizona State,Pac-10,3,False,4,"{'minutes': 9, 'seconds': 26}",53,-3,2007
621,Arizona State,Pac-10,PUNT,{'seconds': 32},4,"{'minutes': 7, 'seconds': 52}",68,272510009,27251000931,Colorado,Big 12,4,False,4,"{'minutes': 8, 'seconds': 24}",82,14,2007
622,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 5, 'seconds': 54}",30,272510009,27251000932,Arizona State,Pac-10,3,False,4,"{'minutes': 7, 'seconds': 52}",28,2,2007
623,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 4, 'seconds': 20}",80,272510009,27251000933,Colorado,Big 12,3,False,4,"{'minutes': 5, 'seconds': 54}",77,-3,2007
624,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 1, 'seconds': 46}",38,272510009,27251000934,Arizona State,Pac-10,3,False,4,"{'minutes': 4, 'seconds': 20}",32,6,2007
625,Arizona State,Pac-10,END OF GAME,"{'minutes': 1, 'seconds': 46}",4,{},53,272510009,27251000935,Colorado,Big 12,4,False,4,"{'minutes': 1, 'seconds': 46}",65,12,2007
626,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 13, 'seconds': 33}",29,272580038,27258003801,Colorado,Big 12,3,False,1,{'minutes': 15},20,9,2007
627,Colorado,Big 12,PUNT,{'seconds': 53},1,"{'minutes': 12, 'seconds': 40}",50,272580038,27258003802,Florida State,ACC,3,False,1,"{'minutes': 13, 'seconds': 33}",59,9,2007
628,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 10, 'seconds': 49}",15,272580038,27258003803,Colorado,Big 12,3,False,1,"{'minutes': 12, 'seconds': 40}",11,6,2007
629,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 8, 'seconds': 54}",51,272580038,27258003804,Florida State,ACC,4,False,1,"{'minutes': 10, 'seconds': 49}",46,16,2007
630,Florida State,ACC,FG MISSED,"{'minutes': 8, 'seconds': 29}",1,{'seconds': 25},80,272580038,27258003805,Colorado,Big 12,16,False,1,"{'minutes': 8, 'seconds': 54}",21,60,2007
631,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 17}",2,{'minutes': 15},77,272580038,27258003806,Florida State,ACC,3,False,1,{'seconds': 25},82,2,2007
632,Florida State,ACC,INT,{'seconds': 52},2,"{'minutes': 14, 'seconds': 8}",35,272580038,27258003807,Colorado,Big 12,5,True,2,{'minutes': 15},35,13,2007
633,Colorado,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 10, 'seconds': 45}",0,272580038,27258003808,Florida State,ACC,3,False,2,"{'minutes': 14, 'seconds': 8}",20,50,2007
634,Florida State,ACC,PUNT,{},2,"{'minutes': 10, 'seconds': 45}",26,272580038,27258003809,Colorado,Big 12,3,False,2,"{'minutes': 10, 'seconds': 45}",20,6,2007
635,Colorado,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 14}",2,"{'minutes': 4, 'seconds': 31}",13,272580038,27258003810,Florida State,ACC,9,False,2,"{'minutes': 10, 'seconds': 45}",33,50,2007
636,Florida State,ACC,PUNT,"{'minutes': 3, 'seconds': 32}",2,{'seconds': 59},43,272580038,27258003811,Colorado,Big 12,8,False,2,"{'minutes': 4, 'seconds': 31}",48,24,2007
637,Colorado,Big 12,Uncategorized,{},3,{'minutes': 15},95,272580038,27258003813,Florida State,ACC,5,False,3,{'minutes': 15},78,15,2007
638,Florida State,ACC,FG MISSED,"{'minutes': 6, 'seconds': 34}",3,"{'minutes': 8, 'seconds': 26}",71,272580038,27258003814,Colorado,Big 12,9,False,3,{'minutes': 15},27,44,2007
639,Colorado,Big 12,PUNT,{},3,"{'minutes': 8, 'seconds': 26}",53,272580038,27258003815,Florida State,ACC,4,False,3,"{'minutes': 8, 'seconds': 26}",70,17,2007
640,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 26}",3,{'minutes': 6},8,272580038,27258003816,Colorado,Big 12,3,False,3,"{'minutes': 8, 'seconds': 26}",15,-7,2007
641,Colorado,Big 12,FG GOOD,{'seconds': 44},3,"{'minutes': 5, 'seconds': 16}",9,272580038,27258003817,Florida State,ACC,4,True,3,{'minutes': 6},15,6,2007
642,Florida State,ACC,PUNT,{'seconds': 7},3,"{'minutes': 5, 'seconds': 9}",37,272580038,27258003818,Colorado,Big 12,4,False,3,"{'minutes': 5, 'seconds': 16}",28,9,2007
643,Colorado,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 13, 'seconds': 37}",19,272580038,27258003819,Florida State,ACC,9,True,3,"{'minutes': 5, 'seconds': 9}",74,55,2007
644,Florida State,ACC,PUNT,{'seconds': 48},4,"{'minutes': 12, 'seconds': 49}",22,272580038,27258003820,Colorado,Big 12,3,False,4,"{'minutes': 13, 'seconds': 37}",30,-8,2007
645,Colorado,Big 12,PUNT,{'seconds': 23},4,"{'minutes': 12, 'seconds': 26}",64,272580038,27258003821,Florida State,ACC,3,False,4,"{'minutes': 12, 'seconds': 49}",55,-9,2007
646,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 10, 'seconds': 10}",7,272580038,27258003822,Colorado,Big 12,6,False,4,"{'minutes': 12, 'seconds': 26}",9,-2,2007
647,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 7, 'seconds': 17}",59,272580038,27258003823,Florida State,ACC,4,False,4,"{'minutes': 10, 'seconds': 10}",49,-10,2007
648,Florida State,ACC,PASSING TD,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 3, 'seconds': 39}",100,272580038,27258003824,Colorado,Big 12,8,True,4,"{'minutes': 7, 'seconds': 17}",29,71,2007
649,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 1, 'seconds': 43}",47,272580038,27258003825,Florida State,ACC,3,False,4,"{'minutes': 3, 'seconds': 39}",44,-3,2007
650,Florida State,ACC,INT,"{'minutes': 1, 'seconds': 23}",4,{'seconds': 20},89,272580038,27258003826,Colorado,Big 12,10,False,4,"{'minutes': 1, 'seconds': 43}",20,69,2007
651,Colorado,Big 12,END OF GAME,{'seconds': 20},4,{},82,272580038,27258003827,Florida State,ACC,1,False,4,{'seconds': 20},80,-2,2007
652,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 5}",1,{'minutes': 15},49,272650038,27265003801,Colorado,Big 12,5,False,0,{},28,21,2007
653,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 55}",72,272650038,27265003802,Miami (OH),Mid-American,4,False,1,{'minutes': 15},86,14,2007
654,Miami (OH),Mid-American,PASSING TD,"{'minutes': 8, 'seconds': 36}",1,"{'minutes': 4, 'seconds': 19}",100,272650038,27265003803,Colorado,Big 12,16,True,1,"{'minutes': 12, 'seconds': 55}",28,72,2007
655,Colorado,Big 12,PUNT,{'seconds': 5},1,"{'minutes': 4, 'seconds': 14}",38,272650038,27265003804,Miami (OH),Mid-American,6,False,1,"{'minutes': 4, 'seconds': 19}",77,39,2007
656,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 30}",2,"{'minutes': 12, 'seconds': 44}",100,272650038,27265003805,Colorado,Big 12,10,True,1,"{'minutes': 4, 'seconds': 14}",20,80,2007
657,Colorado,Big 12,PUNT,{'seconds': 5},2,"{'minutes': 12, 'seconds': 39}",80,272650038,27265003806,Miami (OH),Mid-American,3,False,2,"{'minutes': 12, 'seconds': 44}",78,-2,2007
