,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
373,Utah State,Western Athletic,PUNT,{'seconds': 8},3,"{'minutes': 14, 'seconds': 52}",28,272790062,27279006214,Hawai'i,Western Athletic,3,False,3,{'minutes': 15},33,-5,2007
374,Hawai'i,Western Athletic,RUSHING TD,"{'minutes': 5, 'seconds': 37}",3,"{'minutes': 9, 'seconds': 15}",0,272790062,27279006215,Utah State,Western Athletic,12,True,3,"{'minutes': 14, 'seconds': 52}",64,64,2007
375,Utah State,Western Athletic,PASSING TD,{'seconds': 20},3,"{'minutes': 8, 'seconds': 55}",100,272790062,27279006216,Hawai'i,Western Athletic,2,True,3,"{'minutes': 9, 'seconds': 15}",43,57,2007
376,Hawai'i,Western Athletic,PUNT,{'seconds': 5},3,"{'minutes': 8, 'seconds': 50}",71,272790062,27279006217,Utah State,Western Athletic,3,False,3,"{'minutes': 8, 'seconds': 55}",72,1,2007
377,Utah State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 24}",100,272790062,27279006218,Hawai'i,Western Athletic,3,True,3,"{'minutes': 8, 'seconds': 50}",21,79,2007
378,Hawai'i,Western Athletic,PASSING TD,{'seconds': 20},3,"{'minutes': 6, 'seconds': 4}",0,272790062,27279006219,Utah State,Western Athletic,1,True,3,"{'minutes': 6, 'seconds': 24}",77,77,2007
379,Utah State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 4, 'seconds': 27}",100,272790062,27279006220,Hawai'i,Western Athletic,3,True,3,"{'minutes': 6, 'seconds': 4}",20,80,2007
380,Hawai'i,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 27}",4,{'minutes': 15},55,272790062,27279006221,Utah State,Western Athletic,11,False,3,"{'minutes': 4, 'seconds': 27}",57,2,2007
381,Utah State,Western Athletic,INT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 13, 'seconds': 11}",61,272790062,27279006222,Hawai'i,Western Athletic,4,False,4,{'minutes': 15},33,28,2007
382,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 12, 'seconds': 4}",65,272790062,27279006223,Utah State,Western Athletic,3,False,4,"{'minutes': 13, 'seconds': 11}",63,-2,2007
383,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 9, 'seconds': 52}",8,272790062,27279006224,Hawai'i,Western Athletic,3,False,4,"{'minutes': 12, 'seconds': 4}",15,-7,2007
384,Hawai'i,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 31}",4,"{'minutes': 5, 'seconds': 21}",31,272790062,27279006225,Utah State,Western Athletic,7,True,4,"{'minutes': 9, 'seconds': 52}",39,8,2007
385,Utah State,Western Athletic,PUNT,{'seconds': 6},4,"{'minutes': 5, 'seconds': 15}",52,272790062,27279006226,Hawai'i,Western Athletic,5,False,4,"{'minutes': 5, 'seconds': 21}",28,24,2007
386,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 48}",4,{'seconds': 27},0,272790062,27279006227,Utah State,Western Athletic,5,True,4,"{'minutes': 5, 'seconds': 15}",73,73,2007
387,Utah State,Western Athletic,END OF GAME,{'seconds': 27},4,{},77,272790062,27279006228,Hawai'i,Western Athletic,1,False,4,{'seconds': 27},79,-2,2007
388,Hawai'i,Western Athletic,INT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 13, 'seconds': 11}",65,272850023,27285002301,San José State,Western Athletic,0,False,1,{'minutes': 15},36,23,2007
389,San José State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 11, 'seconds': 18}",0,272850023,27285002302,Hawai'i,Western Athletic,7,True,1,"{'minutes': 13, 'seconds': 11}",35,35,2007
390,Hawai'i,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 8, 'seconds': 31}",48,272850023,27285002303,San José State,Western Athletic,6,False,1,"{'minutes': 11, 'seconds': 18}",29,19,2007
391,San José State,Western Athletic,PUNT,{'seconds': 31},1,{'minutes': 8},74,272850023,27285002304,Hawai'i,Western Athletic,3,False,1,"{'minutes': 8, 'seconds': 31}",80,6,2007
392,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 6, 'seconds': 17}",64,272850023,27285002305,San José State,Western Athletic,3,False,1,{'minutes': 8},58,6,2007
393,San José State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 3, 'seconds': 49}",64,272850023,27285002306,Hawai'i,Western Athletic,0,False,1,"{'minutes': 6, 'seconds': 17}",87,23,2007
394,Hawai'i,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 36}",2,"{'minutes': 14, 'seconds': 13}",70,272850023,27285002307,San José State,Western Athletic,10,False,1,"{'minutes': 3, 'seconds': 49}",36,34,2007
395,San José State,Western Athletic,INT,{'seconds': 11},2,"{'minutes': 14, 'seconds': 2}",70,272850023,27285002308,Hawai'i,Western Athletic,1,False,2,"{'minutes': 14, 'seconds': 13}",70,0,2007
396,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 12, 'seconds': 55}",50,272850023,27285002309,San José State,Western Athletic,3,False,2,"{'minutes': 14, 'seconds': 2}",57,-7,2007
397,San José State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 32}",2,"{'minutes': 8, 'seconds': 23}",0,272850023,27285002310,Hawai'i,Western Athletic,12,True,2,"{'minutes': 12, 'seconds': 55}",86,86,2007
398,Hawai'i,Western Athletic,INT,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 4, 'seconds': 35}",55,272850023,27285002311,San José State,Western Athletic,8,False,2,"{'minutes': 8, 'seconds': 23}",29,26,2007
399,San José State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 1, 'seconds': 21}",54,272850023,27285002312,Hawai'i,Western Athletic,9,True,2,"{'minutes': 4, 'seconds': 35}",92,38,2007
400,Hawai'i,Western Athletic,PUNT RETURN TD,{},2,"{'minutes': 1, 'seconds': 21}",100,272850023,27285002313,San José State,Western Athletic,1,True,2,"{'minutes': 1, 'seconds': 21}",97,84,2007
401,San José State,Western Athletic,FG MISSED,"{'minutes': 1, 'seconds': 21}",2,{},31,272850023,27285002314,Hawai'i,Western Athletic,9,False,2,"{'minutes': 1, 'seconds': 21}",72,41,2007
402,Hawai'i,Western Athletic,END OF HALF,{},2,{},31,272850023,27285002315,San José State,Western Athletic,1,False,2,{},31,0,2007
403,San José State,Western Athletic,INT,{'seconds': 11},3,"{'minutes': 14, 'seconds': 49}",82,272850023,27285002316,Hawai'i,Western Athletic,1,True,3,{'minutes': 15},82,0,2007
404,Hawai'i,Western Athletic,INT RETURN TOUCH,{},3,"{'minutes': 14, 'seconds': 49}",100,272850023,27285002317,San José State,Western Athletic,1,True,3,"{'minutes': 14, 'seconds': 49}",97,24,2007
405,San José State,Western Athletic,INT,{'seconds': 51},3,"{'minutes': 13, 'seconds': 58}",24,272850023,27285002318,Hawai'i,Western Athletic,4,False,3,"{'minutes': 14, 'seconds': 49}",78,54,2007
406,Hawai'i,Western Athletic,PUNT,{'seconds': 55},3,"{'minutes': 13, 'seconds': 3}",20,272850023,27285002319,San José State,Western Athletic,3,False,3,"{'minutes': 13, 'seconds': 58}",17,3,2007
407,San José State,Western Athletic,PUNT,{'seconds': 55},3,"{'minutes': 12, 'seconds': 8}",49,272850023,27285002320,Hawai'i,Western Athletic,3,False,3,"{'minutes': 13, 'seconds': 3}",57,8,2007
408,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 10, 'seconds': 39}",25,272850023,27285002321,San José State,Western Athletic,3,False,3,"{'minutes': 12, 'seconds': 8}",20,5,2007
409,San José State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 25}",35,272850023,27285002322,Hawai'i,Western Athletic,8,False,3,"{'minutes': 10, 'seconds': 39}",68,33,2007
410,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 5, 'seconds': 26}",100,272850023,27285002323,San José State,Western Athletic,5,True,3,"{'minutes': 7, 'seconds': 25}",35,65,2007
411,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 3, 'seconds': 57}",46,272850023,27285002324,Hawai'i,Western Athletic,4,False,3,"{'minutes': 5, 'seconds': 26}",66,20,2007
412,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 2, 'seconds': 32}",100,272850023,27285002325,San José State,Western Athletic,4,True,3,"{'minutes': 3, 'seconds': 57}",13,87,2007
413,San José State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 1, 'seconds': 15}",0,272850023,27285002326,Hawai'i,Western Athletic,5,True,3,"{'minutes': 2, 'seconds': 32}",67,67,2007
414,Hawai'i,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 12, 'seconds': 33}",100,272850023,27285002327,San José State,Western Athletic,8,True,3,"{'minutes': 1, 'seconds': 15}",35,65,2007
415,San José State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 5}",40,272850023,27285002328,Hawai'i,Western Athletic,5,False,4,"{'minutes': 12, 'seconds': 33}",50,10,2007
416,Hawai'i,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 9, 'seconds': 2}",45,272850023,27285002329,San José State,Western Athletic,3,False,4,"{'minutes': 11, 'seconds': 5}",40,5,2007
417,San José State,Western Athletic,INT,{'seconds': 8},4,"{'minutes': 8, 'seconds': 54}",71,272850023,27285002330,Hawai'i,Western Athletic,1,False,4,"{'minutes': 9, 'seconds': 2}",71,0,2007
418,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 7, 'seconds': 18}",65,272850023,27285002331,San José State,Western Athletic,4,False,4,"{'minutes': 8, 'seconds': 54}",48,17,2007
419,San José State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 3, 'seconds': 53}",0,272850023,27285002332,Hawai'i,Western Athletic,8,True,4,"{'minutes': 7, 'seconds': 18}",97,97,2007
420,Hawai'i,Western Athletic,FUMBLE,{'seconds': 57},4,"{'minutes': 2, 'seconds': 56}",45,272850023,27285002333,San José State,Western Athletic,2,False,4,"{'minutes': 3, 'seconds': 53}",40,5,2007
421,San José State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 25}",4,{'seconds': 31},0,272850023,27285002334,Hawai'i,Western Athletic,8,True,4,"{'minutes': 2, 'seconds': 56}",45,45,2007
422,Hawai'i,Western Athletic,END OF HALF,{},5,{'minutes': 15},20,272850023,27285002335,San José State,Western Athletic,4,True,4,{'seconds': 31},37,45,2007
423,New Mexico State,Western Athletic,INT,{},1,{'minutes': 15},37,273000062,27300006201,Hawai'i,Western Athletic,1,False,0,{},37,0,2007
424,Hawai'i,Western Athletic,PUNT,{'seconds': 10},1,"{'minutes': 14, 'seconds': 50}",80,273000062,27300006202,New Mexico State,Western Athletic,3,False,1,{'minutes': 15},85,5,2007
425,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 11, 'seconds': 39}",100,273000062,27300006203,Hawai'i,Western Athletic,5,True,1,"{'minutes': 14, 'seconds': 50}",35,65,2007
426,Hawai'i,Western Athletic,TURNOVER ON DOWNS,{'seconds': 7},1,"{'minutes': 11, 'seconds': 32}",33,273000062,27300006204,New Mexico State,Western Athletic,8,False,1,"{'minutes': 11, 'seconds': 39}",75,42,2007
427,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 7, 'seconds': 48}",1,"{'minutes': 3, 'seconds': 44}",100,273000062,27300006205,Hawai'i,Western Athletic,7,True,1,"{'minutes': 11, 'seconds': 32}",34,66,2007
428,Hawai'i,Western Athletic,INT,{'seconds': 40},1,"{'minutes': 3, 'seconds': 4}",17,273000062,27300006206,New Mexico State,Western Athletic,7,False,1,"{'minutes': 3, 'seconds': 44}",76,59,2007
429,New Mexico State,Western Athletic,FUMBLE,"{'minutes': 2, 'seconds': 15}",2,{'minutes': 15},74,273000062,27300006207,Hawai'i,Western Athletic,9,False,1,"{'minutes': 3, 'seconds': 4}",29,45,2007
430,Hawai'i,Western Athletic,INT,{'seconds': 48},2,"{'minutes': 14, 'seconds': 12}",57,273000062,27300006208,New Mexico State,Western Athletic,3,False,2,{'minutes': 15},74,17,2007
431,New Mexico State,Western Athletic,PUNT,{'seconds': 30},2,"{'minutes': 13, 'seconds': 42}",55,273000062,27300006209,Hawai'i,Western Athletic,4,False,2,"{'minutes': 14, 'seconds': 12}",49,6,2007
432,Hawai'i,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 10, 'seconds': 28}",93,273000062,27300006210,New Mexico State,Western Athletic,3,False,2,"{'minutes': 13, 'seconds': 42}",86,-7,2007
433,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 8, 'seconds': 33}",90,273000062,27300006211,Hawai'i,Western Athletic,4,True,2,"{'minutes': 10, 'seconds': 28}",88,2,2007
434,Hawai'i,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 5, 'seconds': 27}",47,273000062,27300006212,New Mexico State,Western Athletic,7,False,2,"{'minutes': 8, 'seconds': 33}",66,19,2007
435,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 3, 'seconds': 10}",100,273000062,27300006213,Hawai'i,Western Athletic,2,True,2,"{'minutes': 5, 'seconds': 27}",47,53,2007
436,Hawai'i,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 31}",2,{'seconds': 39},16,273000062,27300006214,New Mexico State,Western Athletic,10,True,2,"{'minutes': 3, 'seconds': 10}",80,64,2007
437,New Mexico State,Western Athletic,END OF HALF,{'seconds': 39},2,{},35,273000062,27300006215,Hawai'i,Western Athletic,3,False,2,{'seconds': 39},41,-6,2007
438,Hawai'i,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 11}",3,"{'minutes': 10, 'seconds': 49}",24,273000062,27300006216,New Mexico State,Western Athletic,11,True,3,{'minutes': 15},82,58,2007
439,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 9, 'seconds': 25}",100,273000062,27300006217,Hawai'i,Western Athletic,5,True,3,"{'minutes': 10, 'seconds': 49}",39,61,2007
440,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 6, 'seconds': 43}",0,273000062,27300006218,New Mexico State,Western Athletic,8,True,3,"{'minutes': 9, 'seconds': 25}",68,68,2007
441,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 3, 'seconds': 52}",100,273000062,27300006219,Hawai'i,Western Athletic,7,True,3,"{'minutes': 6, 'seconds': 43}",32,68,2007
442,Hawai'i,Western Athletic,PUNT,{'seconds': 7},3,"{'minutes': 3, 'seconds': 45}",80,273000062,27300006220,New Mexico State,Western Athletic,3,False,3,"{'minutes': 3, 'seconds': 52}",81,1,2007
443,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 2, 'seconds': 4}",55,273000062,27300006221,Hawai'i,Western Athletic,3,False,3,"{'minutes': 3, 'seconds': 45}",65,-10,2007
444,Hawai'i,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 58}",4,"{'minutes': 11, 'seconds': 6}",5,273000062,27300006222,New Mexico State,Western Athletic,12,False,3,"{'minutes': 2, 'seconds': 4}",93,88,2007
445,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 10}",4,"{'minutes': 6, 'seconds': 56}",100,273000062,27300006223,Hawai'i,Western Athletic,11,False,4,"{'minutes': 11, 'seconds': 6}",5,95,2007
446,Hawai'i,Western Athletic,INT,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 3, 'seconds': 42}",53,273000062,27300006224,New Mexico State,Western Athletic,6,True,4,"{'minutes': 6, 'seconds': 56}",91,38,2007
447,New Mexico State,Western Athletic,INT RETURN TOUCH,{},4,"{'minutes': 3, 'seconds': 42}",100,273000062,27300006225,Hawai'i,Western Athletic,1,True,4,"{'minutes': 3, 'seconds': 42}",97,57,2007
448,Hawai'i,Western Athletic,END OF GAME,"{'minutes': 3, 'seconds': 42}",4,{},18,273000062,27300006226,New Mexico State,Western Athletic,7,False,4,"{'minutes': 3, 'seconds': 42}",67,49,2007
449,Fresno State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 13, 'seconds': 34}",100,273140062,27314006201,Hawai'i,Western Athletic,3,True,1,{'minutes': 15},23,77,2007
450,Hawai'i,Western Athletic,PUNT,{'minutes': 3},1,"{'minutes': 10, 'seconds': 34}",41,273140062,27314006202,Fresno State,Western Athletic,6,False,1,"{'minutes': 13, 'seconds': 34}",61,20,2007
451,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 7, 'seconds': 50}",100,273140062,27314006203,Hawai'i,Western Athletic,8,True,1,"{'minutes': 10, 'seconds': 34}",17,83,2007
452,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 6, 'seconds': 16}",74,273140062,27314006204,Fresno State,Western Athletic,3,False,1,"{'minutes': 7, 'seconds': 50}",82,8,2007
453,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 5, 'seconds': 1}",100,273140062,27314006205,Hawai'i,Western Athletic,5,True,1,"{'minutes': 6, 'seconds': 16}",49,51,2007
454,Hawai'i,Western Athletic,KICKOFF RETURN TD,{},1,"{'minutes': 5, 'seconds': 1}",0,273140062,27314006206,Fresno State,Western Athletic,1,True,1,"{'minutes': 5, 'seconds': 1}",3,98,2007
455,Fresno State,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 27}",92,273140062,27314006207,Hawai'i,Western Athletic,6,True,1,"{'minutes': 5, 'seconds': 1}",25,67,2007
456,Hawai'i,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 4}",58,273140062,27314006208,Fresno State,Western Athletic,4,False,1,"{'minutes': 3, 'seconds': 27}",77,19,2007
457,Fresno State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 38}",2,"{'minutes': 11, 'seconds': 26}",100,273140062,27314006209,Hawai'i,Western Athletic,10,True,1,"{'minutes': 1, 'seconds': 4}",20,80,2007
458,Hawai'i,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 53}",2,"{'minutes': 4, 'seconds': 33}",11,273140062,27314006210,Fresno State,Western Athletic,13,True,2,"{'minutes': 11, 'seconds': 26}",80,69,2007
459,Fresno State,Western Athletic,FUMBLE,{'seconds': 41},2,"{'minutes': 3, 'seconds': 52}",10,273140062,27314006211,Hawai'i,Western Athletic,8,False,2,"{'minutes': 4, 'seconds': 33}",23,-13,2007
460,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 11}",2,{'seconds': 41},0,273140062,27314006212,Fresno State,Western Athletic,6,True,2,"{'minutes': 3, 'seconds': 52}",21,21,2007
461,Fresno State,Western Athletic,FG GOOD,{'seconds': 41},2,{},67,273140062,27314006213,Hawai'i,Western Athletic,5,False,2,{'seconds': 41},14,53,2007
462,Hawai'i,Western Athletic,FUMBLE,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 13, 'seconds': 19}",17,273140062,27314006214,Fresno State,Western Athletic,4,False,3,{'minutes': 15},75,58,2007
463,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 11, 'seconds': 49}",22,273140062,27314006215,Hawai'i,Western Athletic,3,False,3,"{'minutes': 13, 'seconds': 19}",17,5,2007
464,Hawai'i,Western Athletic,PUNT,{'seconds': 50},3,"{'minutes': 10, 'seconds': 59}",54,273140062,27314006216,Fresno State,Western Athletic,3,False,3,"{'minutes': 11, 'seconds': 49}",57,3,2007
465,Fresno State,Western Athletic,INT,"{'minutes': 4, 'seconds': 8}",3,"{'minutes': 6, 'seconds': 51}",90,273140062,27314006217,Hawai'i,Western Athletic,8,False,3,"{'minutes': 10, 'seconds': 59}",40,50,2007
466,Hawai'i,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 6}",44,273140062,27314006218,Fresno State,Western Athletic,10,False,3,"{'minutes': 6, 'seconds': 51}",80,36,2007
467,Fresno State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 14, 'seconds': 16}",93,273140062,27314006219,Hawai'i,Western Athletic,8,True,3,"{'minutes': 2, 'seconds': 6}",20,73,2007
468,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 49}",0,273140062,27314006220,Fresno State,Western Athletic,5,True,4,"{'minutes': 14, 'seconds': 16}",85,85,2007
469,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 10, 'seconds': 24}",23,273140062,27314006221,Hawai'i,Western Athletic,3,False,4,"{'minutes': 11, 'seconds': 49}",21,2,2007
470,Hawai'i,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 6, 'seconds': 55}",41,273140062,27314006222,Fresno State,Western Athletic,7,False,4,"{'minutes': 10, 'seconds': 24}",64,23,2007
471,Fresno State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 4, 'seconds': 34}",24,273140062,27314006223,Hawai'i,Western Athletic,3,False,4,"{'minutes': 6, 'seconds': 55}",17,7,2007
472,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 1, 'seconds': 31}",0,273140062,27314006224,Fresno State,Western Athletic,10,True,4,"{'minutes': 4, 'seconds': 34}",54,54,2007
473,Fresno State,Western Athletic,END OF GAME,"{'minutes': 1, 'seconds': 31}",4,{},60,273140062,27314006225,Hawai'i,Western Athletic,3,False,4,"{'minutes': 1, 'seconds': 31}",61,-1,2007
474,Nevada,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 33}",1,"{'minutes': 9, 'seconds': 27}",27,273202440,27320244001,Hawai'i,Western Athletic,11,True,1,{'minutes': 15},77,50,2007
475,Hawai'i,Western Athletic,FUMBLE,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 6, 'seconds': 35}",46,273202440,27320244002,Nevada,Western Athletic,0,False,1,"{'minutes': 9, 'seconds': 27}",29,25,2007
476,Nevada,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 4, 'seconds': 14}",50,273202440,27320244003,Hawai'i,Western Athletic,3,False,1,"{'minutes': 6, 'seconds': 35}",54,4,2007
477,Hawai'i,Western Athletic,SF,{'seconds': 56},1,"{'minutes': 3, 'seconds': 18}",0,273202440,27320244004,Nevada,Western Athletic,3,True,1,"{'minutes': 4, 'seconds': 14}",3,-3,2007
478,Nevada,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 14, 'seconds': 57}",0,273202440,27320244005,Hawai'i,Western Athletic,9,True,1,"{'minutes': 3, 'seconds': 18}",64,64,2007
479,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 13}",100,273202440,27320244006,Nevada,Western Athletic,5,True,2,"{'minutes': 14, 'seconds': 57}",56,44,2007
480,Nevada,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 10, 'seconds': 22}",59,273202440,27320244007,Hawai'i,Western Athletic,5,False,2,"{'minutes': 13, 'seconds': 13}",80,21,2007
481,Hawai'i,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 2}",2,"{'minutes': 6, 'seconds': 20}",50,273202440,27320244008,Nevada,Western Athletic,8,False,2,"{'minutes': 10, 'seconds': 22}",20,30,2007
482,Nevada,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 5, 'seconds': 13}",0,273202440,27320244009,Hawai'i,Western Athletic,4,True,2,"{'minutes': 6, 'seconds': 20}",80,80,2007
483,Hawai'i,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 20}",2,{'seconds': 53},76,273202440,27320244010,Nevada,Western Athletic,9,True,2,"{'minutes': 5, 'seconds': 13}",25,51,2007
484,Nevada,Western Athletic,END OF HALF,{'seconds': 53},2,{},81,273202440,27320244011,Hawai'i,Western Athletic,3,False,2,{'seconds': 53},83,2,2007
485,Hawai'i,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 12, 'seconds': 43}",75,273202440,27320244012,Nevada,Western Athletic,8,True,3,{'minutes': 15},23,52,2007
486,Nevada,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 11, 'seconds': 3}",41,273202440,27320244013,Hawai'i,Western Athletic,4,False,3,"{'minutes': 12, 'seconds': 43}",73,32,2007
487,Hawai'i,Western Athletic,RUSHING TD,"{'minutes': 8, 'seconds': 20}",3,"{'minutes': 2, 'seconds': 43}",100,273202440,27320244014,Nevada,Western Athletic,17,True,3,"{'minutes': 11, 'seconds': 3}",10,90,2007
488,Nevada,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 8}",4,"{'minutes': 13, 'seconds': 35}",0,273202440,27320244015,Hawai'i,Western Athletic,10,True,3,"{'minutes': 2, 'seconds': 43}",80,80,2007
489,Hawai'i,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 11, 'seconds': 26}",43,273202440,27320244016,Nevada,Western Athletic,3,False,4,"{'minutes': 13, 'seconds': 35}",35,8,2007
490,Nevada,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 9, 'seconds': 29}",84,273202440,27320244017,Hawai'i,Western Athletic,3,False,4,"{'minutes': 11, 'seconds': 26}",81,-3,2007
491,Hawai'i,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 27}",100,273202440,27320244018,Nevada,Western Athletic,3,True,4,"{'minutes': 9, 'seconds': 29}",49,51,2007
492,Nevada,Western Athletic,FUMBLE,{'seconds': 29},4,"{'minutes': 7, 'seconds': 58}",56,273202440,27320244019,Hawai'i,Western Athletic,3,False,4,"{'minutes': 8, 'seconds': 27}",73,17,2007
493,Hawai'i,Western Athletic,FUMBLE,{'seconds': 50},4,"{'minutes': 7, 'seconds': 8}",53,273202440,27320244020,Nevada,Western Athletic,2,False,4,"{'minutes': 7, 'seconds': 58}",56,-3,2007
494,Nevada,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 5, 'seconds': 18}",46,273202440,27320244021,Hawai'i,Western Athletic,4,False,4,"{'minutes': 7, 'seconds': 8}",53,7,2007
