,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
131,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 9, 'seconds': 26}",83,252810103,25281010311,Virginia,ACC,3,False,2,"{'minutes': 10, 'seconds': 52}",75,-8,2005
132,Virginia,ACC,FG MISSED,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 7, 'seconds': 35}",82,252810103,25281010312,Boston College,ACC,5,False,2,"{'minutes': 9, 'seconds': 26}",34,48,2005
133,Boston College,ACC,PASSING TD,"{'minutes': 6, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 20}",0,252810103,25281010313,Virginia,ACC,16,True,2,"{'minutes': 7, 'seconds': 35}",80,80,2005
134,Virginia,ACC,FG MISSED,"{'minutes': 1, 'seconds': 20}",2,{},89,252810103,25281010314,Boston College,ACC,9,False,2,"{'minutes': 1, 'seconds': 20}",20,69,2005
135,Boston College,ACC,END OF HALF,{},2,{},89,252810103,25281010315,Virginia,ACC,1,False,2,{},89,0,2005
136,Virginia,ACC,INT,{'seconds': 45},3,"{'minutes': 14, 'seconds': 15}",23,252810103,25281010316,Boston College,ACC,3,False,3,{'minutes': 15},20,3,2005
137,Boston College,ACC,PASSING TD,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 12, 'seconds': 10}",0,252810103,25281010317,Virginia,ACC,5,True,3,"{'minutes': 14, 'seconds': 15}",66,66,2005
138,Virginia,ACC,PASSING TD,"{'minutes': 3, 'seconds': 54}",3,"{'minutes': 8, 'seconds': 16}",100,252810103,25281010318,Boston College,ACC,9,True,3,"{'minutes': 12, 'seconds': 10}",28,72,2005
139,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 6, 'seconds': 26}",98,252810103,25281010319,Virginia,ACC,3,False,3,"{'minutes': 8, 'seconds': 16}",72,-26,2005
140,Virginia,ACC,RUSHING TD,{'seconds': 40},3,"{'minutes': 5, 'seconds': 46}",100,252810103,25281010320,Boston College,ACC,2,True,3,"{'minutes': 6, 'seconds': 26}",98,2,2005
141,Boston College,ACC,FG GOOD,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 2, 'seconds': 6}",20,252810103,25281010321,Virginia,ACC,10,True,3,"{'minutes': 5, 'seconds': 46}",76,56,2005
142,Virginia,ACC,FUMBLE,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 14, 'seconds': 19}",82,252810103,25281010322,Boston College,ACC,9,False,3,"{'minutes': 2, 'seconds': 6}",25,57,2005
143,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 11, 'seconds': 44}",66,252810103,25281010323,Virginia,ACC,5,False,4,"{'minutes': 14, 'seconds': 19}",82,16,2005
144,Virginia,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 8, 'seconds': 17}",100,252810103,25281010324,Boston College,ACC,7,True,4,"{'minutes': 11, 'seconds': 44}",57,43,2005
145,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 4, 'seconds': 16}",2,252810103,25281010325,Virginia,ACC,15,False,4,"{'minutes': 8, 'seconds': 17}",80,78,2005
146,Virginia,ACC,END OF GAME,"{'minutes': 4, 'seconds': 16}",4,{},80,252810103,25281010326,Boston College,ACC,9,False,4,"{'minutes': 4, 'seconds': 16}",2,78,2005
147,Boston College,ACC,FG GOOD,"{'minutes': 5, 'seconds': 28}",1,"{'minutes': 9, 'seconds': 23}",5,252880103,25288010302,Wake Forest,ACC,11,True,1,"{'minutes': 14, 'seconds': 51}",32,27,2005
148,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 7, 'seconds': 51}",39,252880103,25288010303,Boston College,ACC,3,False,1,"{'minutes': 9, 'seconds': 23}",40,-1,2005
149,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 5, 'seconds': 7}",48,252880103,25288010304,Wake Forest,ACC,8,False,1,"{'minutes': 7, 'seconds': 51}",89,41,2005
150,Wake Forest,ACC,FUMBLE,{'seconds': 6},1,"{'minutes': 5, 'seconds': 1}",99,252880103,25288010305,Boston College,ACC,0,False,1,"{'minutes': 5, 'seconds': 7}",20,0,2005
151,Boston College,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 3, 'seconds': 48}",0,252880103,25288010306,Wake Forest,ACC,3,True,1,"{'minutes': 5, 'seconds': 1}",1,6,2005
152,Wake Forest,ACC,INT,"{'minutes': 2, 'seconds': 52}",1,{'seconds': 56},68,252880103,25288010307,Boston College,ACC,8,False,1,"{'minutes': 3, 'seconds': 48}",36,32,2005
153,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 12, 'seconds': 37}",60,252880103,25288010308,Wake Forest,ACC,7,False,1,{'seconds': 56},93,33,2005
154,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 11, 'seconds': 11}",12,252880103,25288010309,Boston College,ACC,3,False,2,"{'minutes': 12, 'seconds': 37}",11,1,2005
155,Boston College,ACC,PASSING TD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 8, 'seconds': 27}",0,252880103,25288010310,Wake Forest,ACC,7,True,2,"{'minutes': 11, 'seconds': 11}",62,50,2005
156,Wake Forest,ACC,TURNOVER ON DOWNS,{'seconds': 48},2,"{'minutes': 7, 'seconds': 39}",57,252880103,25288010311,Boston College,ACC,5,False,2,"{'minutes': 8, 'seconds': 27}",28,29,2005
157,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 5, 'seconds': 25}",42,252880103,25288010312,Wake Forest,ACC,5,False,2,"{'minutes': 7, 'seconds': 39}",57,15,2005
158,Wake Forest,ACC,PASSING TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 2, 'seconds': 47}",100,252880103,25288010313,Boston College,ACC,11,True,2,"{'minutes': 5, 'seconds': 25}",10,90,2005
159,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 1, 'seconds': 46}",59,252880103,25288010314,Wake Forest,ACC,3,False,2,"{'minutes': 2, 'seconds': 47}",67,8,2005
160,Wake Forest,ACC,PUNT,{'seconds': 46},2,{'minutes': 1},25,252880103,25288010315,Boston College,ACC,3,False,2,"{'minutes': 1, 'seconds': 46}",21,4,2005
161,Boston College,ACC,FG GOOD,{'minutes': 1},2,{},14,252880103,25288010316,Wake Forest,ACC,4,True,2,{'minutes': 1},14,6,2005
162,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 13, 'seconds': 11}",93,252880103,25288010317,Wake Forest,ACC,3,False,3,"{'minutes': 14, 'seconds': 57}",82,-11,2005
163,Wake Forest,ACC,PUNT,{'seconds': 48},3,"{'minutes': 12, 'seconds': 23}",38,252880103,25288010318,Boston College,ACC,3,False,3,"{'minutes': 13, 'seconds': 11}",33,5,2005
164,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 9, 'seconds': 45}",54,252880103,25288010319,Wake Forest,ACC,7,False,3,"{'minutes': 12, 'seconds': 23}",82,28,2005
165,Wake Forest,ACC,PASSING TD,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 6, 'seconds': 41}",100,252880103,25288010320,Boston College,ACC,8,True,3,"{'minutes': 9, 'seconds': 45}",34,66,2005
166,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 5, 'seconds': 16}",90,252880103,25288010321,Wake Forest,ACC,3,False,3,"{'minutes': 6, 'seconds': 41}",84,-6,2005
167,Wake Forest,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 2, 'seconds': 11}",100,252880103,25288010322,Boston College,ACC,8,True,3,"{'minutes': 5, 'seconds': 16}",58,42,2005
168,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 9}",3,{'seconds': 2},57,252880103,25288010323,Wake Forest,ACC,6,False,3,"{'minutes': 2, 'seconds': 11}",76,19,2005
169,Wake Forest,ACC,INT,{'seconds': 42},4,"{'minutes': 14, 'seconds': 20}",17,252880103,25288010324,Boston College,ACC,3,True,3,{'seconds': 2},11,6,2005
170,Boston College,ACC,INT RETURN TOUCH,{'seconds': 8},4,"{'minutes': 14, 'seconds': 12}",0,252880103,25288010325,Wake Forest,ACC,1,True,4,"{'minutes': 14, 'seconds': 20}",3,28,2005
171,Wake Forest,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 35}",4,"{'minutes': 9, 'seconds': 37}",74,252880103,25288010326,Boston College,ACC,10,False,4,"{'minutes': 14, 'seconds': 12}",27,47,2005
172,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 6, 'seconds': 33}",63,252880103,25288010327,Wake Forest,ACC,6,False,4,"{'minutes': 9, 'seconds': 37}",74,11,2005
173,Wake Forest,ACC,INT,{'seconds': 51},4,"{'minutes': 5, 'seconds': 42}",74,252880103,25288010328,Boston College,ACC,0,False,4,"{'minutes': 6, 'seconds': 33}",13,3,2005
174,Boston College,ACC,FG GOOD,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 3, 'seconds': 29}",17,252880103,25288010329,Wake Forest,ACC,4,True,4,"{'minutes': 5, 'seconds': 42}",26,9,2005
175,Wake Forest,ACC,PASSING TD,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 2, 'seconds': 23}",100,252880103,25288010330,Boston College,ACC,5,True,4,"{'minutes': 3, 'seconds': 29}",31,69,2005
176,Boston College,ACC,PUNT,{'seconds': 27},4,"{'minutes': 1, 'seconds': 56}",53,252880103,25288010331,Wake Forest,ACC,3,False,4,"{'minutes': 2, 'seconds': 23}",59,6,2005
177,Wake Forest,ACC,PASSING TD,{'seconds': 44},4,"{'minutes': 1, 'seconds': 12}",100,252880103,25288010332,Boston College,ACC,4,True,4,"{'minutes': 1, 'seconds': 56}",20,80,2005
178,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 12}",4,{},52,252880103,25288010333,Wake Forest,ACC,8,False,4,"{'minutes': 1, 'seconds': 12}",75,23,2005
179,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 11, 'seconds': 16}",47,253000259,25300025901,Boston College,ACC,9,False,1,{'minutes': 15},80,33,2005
180,Boston College,ACC,FG GOOD,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 9, 'seconds': 17}",91,253000259,25300025902,Virginia Tech,ACC,6,True,1,"{'minutes': 11, 'seconds': 16}",40,66,2005
181,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 7, 'seconds': 45}",55,253000259,25300025903,Boston College,ACC,3,False,1,"{'minutes': 9, 'seconds': 17}",57,2,2005
182,Boston College,ACC,FG GOOD,"{'minutes': 4, 'seconds': 29}",1,"{'minutes': 3, 'seconds': 16}",86,253000259,25300025904,Virginia Tech,ACC,11,True,1,"{'minutes': 7, 'seconds': 45}",22,64,2005
183,Virginia Tech,ACC,PUNT,{'seconds': 58},1,"{'minutes': 2, 'seconds': 18}",80,253000259,25300025905,Boston College,ACC,3,False,1,"{'minutes': 3, 'seconds': 16}",80,0,2005
184,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 14, 'seconds': 46}",58,253000259,25300025906,Virginia Tech,ACC,5,False,1,"{'minutes': 2, 'seconds': 18}",42,16,2005
185,Virginia Tech,ACC,PASSING TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 11, 'seconds': 26}",0,253000259,25300025907,Boston College,ACC,8,True,2,"{'minutes': 14, 'seconds': 46}",80,80,2005
186,Boston College,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 41}",2,"{'minutes': 6, 'seconds': 45}",100,253000259,25300025908,Virginia Tech,ACC,11,True,2,"{'minutes': 11, 'seconds': 26}",35,65,2005
187,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 4, 'seconds': 37}",76,253000259,25300025909,Boston College,ACC,3,False,2,"{'minutes': 6, 'seconds': 45}",76,0,2005
188,Boston College,ACC,PASSING TD,"{'minutes': 4, 'seconds': 12}",2,{'seconds': 25},100,253000259,25300025910,Virginia Tech,ACC,11,True,2,"{'minutes': 4, 'seconds': 37}",31,69,2005
189,Virginia Tech,ACC,Uncategorized,{'seconds': 25},2,{},70,253000259,25300025911,Boston College,ACC,1,False,2,{'seconds': 25},70,0,2005
190,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 13, 'seconds': 11}",10,253000259,25300025912,Virginia Tech,ACC,3,False,3,"{'minutes': 14, 'seconds': 54}",6,4,2005
191,Virginia Tech,ACC,FG GOOD,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 11, 'seconds': 9}",8,253000259,25300025913,Boston College,ACC,8,True,3,"{'minutes': 13, 'seconds': 11}",41,33,2005
192,Boston College,ACC,FUMBLE,"{'minutes': 7, 'seconds': 30}",3,"{'minutes': 3, 'seconds': 39}",100,253000259,25300025914,Virginia Tech,ACC,14,False,3,"{'minutes': 11, 'seconds': 9}",24,76,2005
193,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 53}",77,253000259,25300025915,Boston College,ACC,3,False,3,"{'minutes': 3, 'seconds': 39}",80,3,2005
194,Boston College,ACC,FG GOOD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 24}",86,253000259,25300025916,Virginia Tech,ACC,8,True,3,"{'minutes': 1, 'seconds': 53}",54,32,2005
195,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 51}",80,253000259,25300025917,Boston College,ACC,3,False,4,"{'minutes': 13, 'seconds': 24}",78,-2,2005
196,Boston College,ACC,FG MISSED,"{'minutes': 3, 'seconds': 10}",4,"{'minutes': 8, 'seconds': 41}",86,253000259,25300025918,Virginia Tech,ACC,7,False,4,"{'minutes': 11, 'seconds': 51}",24,62,2005
197,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 7, 'seconds': 13}",90,253000259,25300025919,Boston College,ACC,3,False,4,"{'minutes': 8, 'seconds': 41}",80,-10,2005
198,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 3, 'seconds': 27}",57,253000259,25300025920,Virginia Tech,ACC,6,False,4,"{'minutes': 7, 'seconds': 13}",38,19,2005
199,Virginia Tech,ACC,INT,{'seconds': 11},4,"{'minutes': 3, 'seconds': 16}",86,253000259,25300025921,Boston College,ACC,1,True,4,"{'minutes': 3, 'seconds': 27}",86,0,2005
200,Boston College,ACC,INT RETURN TOUCH,{},4,"{'minutes': 3, 'seconds': 16}",100,253000259,25300025922,Virginia Tech,ACC,1,True,4,"{'minutes': 3, 'seconds': 16}",97,13,2005
201,Virginia Tech,ACC,INT,{'seconds': 42},4,"{'minutes': 2, 'seconds': 34}",70,253000259,25300025923,Boston College,ACC,3,False,4,"{'minutes': 3, 'seconds': 16}",80,10,2005
202,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 48}",4,{'seconds': 46},65,253000259,25300025924,Virginia Tech,ACC,3,False,4,"{'minutes': 2, 'seconds': 34}",71,-6,2005
203,Virginia Tech,ACC,END OF GAME,{'seconds': 46},4,{},61,253000259,25300025925,Boston College,ACC,4,False,4,{'seconds': 46},80,19,2005
204,North Carolina,ACC,Uncategorized,{},0,{},-70,253090153,25309015300,Boston College,ACC,0,True,0,{},0,-70,2005
205,Boston College,ACC,KICKOFF RETURN TD,{'seconds': 10},1,"{'minutes': 14, 'seconds': 40}",100,253090153,25309015301,North Carolina,ACC,1,True,1,"{'minutes': 14, 'seconds': 50}",97,90,2005
206,North Carolina,ACC,RUSHING TD,"{'minutes': 5, 'seconds': 20}",1,"{'minutes': 9, 'seconds': 20}",0,253090153,25309015302,Boston College,ACC,12,True,1,"{'minutes': 14, 'seconds': 40}",63,63,2005
207,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 8, 'seconds': 19}",30,253090153,25309015303,North Carolina,ACC,3,False,1,"{'minutes': 9, 'seconds': 20}",24,6,2005
208,North Carolina,ACC,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 6, 'seconds': 58}",50,253090153,25309015304,Boston College,ACC,5,False,1,"{'minutes': 8, 'seconds': 19}",69,19,2005
209,Boston College,ACC,FG GOOD,"{'minutes': 6, 'seconds': 40}",1,{'seconds': 18},97,253090153,25309015305,North Carolina,ACC,13,True,1,"{'minutes': 6, 'seconds': 58}",25,72,2005
210,North Carolina,ACC,PUNT,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 11, 'seconds': 46}",46,253090153,25309015306,Boston College,ACC,9,False,1,{'seconds': 18},81,35,2005
211,Boston College,ACC,FG GOOD,"{'minutes': 7, 'seconds': 41}",2,"{'minutes': 4, 'seconds': 5}",95,253090153,25309015307,North Carolina,ACC,16,True,2,"{'minutes': 11, 'seconds': 46}",20,75,2005
212,North Carolina,ACC,PUNT,"{'minutes': 4, 'seconds': 5}",2,{},64,253090153,25309015308,Boston College,ACC,3,False,2,"{'minutes': 4, 'seconds': 5}",72,8,2005
213,Boston College,ACC,PUNT,{'minutes': 1},2,"{'minutes': 1, 'seconds': 31}",59,253090153,25309015309,North Carolina,ACC,4,False,0,{},43,16,2005
214,North Carolina,ACC,PUNT,{'seconds': 31},2,{'minutes': 1},74,253090153,25309015310,Boston College,ACC,3,False,2,"{'minutes': 1, 'seconds': 31}",80,6,2005
215,Boston College,ACC,PUNT,{'seconds': 40},2,{'seconds': 20},15,253090153,25309015311,North Carolina,ACC,3,False,2,{'minutes': 1},17,-2,2005
216,North Carolina,ACC,FG MISSED,{'seconds': 20},2,{},30,253090153,25309015312,Boston College,ACC,3,False,2,{'seconds': 20},34,4,2005
217,Boston College,ACC,END OF HALF,{},2,{},30,253090153,25309015313,North Carolina,ACC,1,False,2,{},30,0,2005
218,North Carolina,ACC,PUNT,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 12, 'seconds': 12}",47,253090153,25309015314,Boston College,ACC,5,False,3,"{'minutes': 14, 'seconds': 55}",85,38,2005
219,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 10, 'seconds': 25}",5,253090153,25309015315,North Carolina,ACC,3,False,3,"{'minutes': 12, 'seconds': 12}",10,-5,2005
220,North Carolina,ACC,PUNT,{'seconds': 55},3,"{'minutes': 9, 'seconds': 30}",44,253090153,25309015316,Boston College,ACC,3,False,3,"{'minutes': 10, 'seconds': 25}",52,8,2005
221,Boston College,ACC,FG GOOD,"{'minutes': 5, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 4}",73,253090153,25309015317,North Carolina,ACC,11,True,3,"{'minutes': 9, 'seconds': 30}",20,53,2005
222,North Carolina,ACC,PUNT,"{'minutes': 4, 'seconds': 19}",4,"{'minutes': 14, 'seconds': 45}",36,253090153,25309015318,Boston College,ACC,12,False,3,"{'minutes': 4, 'seconds': 4}",78,42,2005
223,Boston College,ACC,INT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 11, 'seconds': 48}",70,253090153,25309015319,North Carolina,ACC,7,False,4,"{'minutes': 14, 'seconds': 45}",9,61,2005
224,North Carolina,ACC,PUNT,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 8, 'seconds': 41}",52,253090153,25309015320,Boston College,ACC,6,False,4,"{'minutes': 11, 'seconds': 48}",84,32,2005
225,Boston College,ACC,PUNT,"{'minutes': 6, 'seconds': 6}",4,"{'minutes': 2, 'seconds': 35}",55,253090153,25309015321,North Carolina,ACC,11,False,4,"{'minutes': 8, 'seconds': 41}",17,38,2005
226,North Carolina,ACC,PASSING TD,"{'minutes': 1, 'seconds': 53}",4,{'seconds': 42},0,253090153,25309015322,Boston College,ACC,11,True,4,"{'minutes': 2, 'seconds': 35}",80,80,2005
227,Boston College,ACC,END OF GAME,{'seconds': 42},4,{},49,253090153,25309015323,North Carolina,ACC,3,False,4,{'seconds': 42},59,-10,2005
228,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 13, 'seconds': 31}",17,253160103,25316010301,Boston College,ACC,3,False,1,{'minutes': 15},20,-3,2005
229,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 12, 'seconds': 3}",56,253160103,25316010302,NC State,ACC,3,False,1,"{'minutes': 13, 'seconds': 31}",57,1,2005
230,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 10, 'seconds': 26}",50,253160103,25316010303,Boston College,ACC,4,False,1,"{'minutes': 12, 'seconds': 3}",34,16,2005
231,Boston College,ACC,PASSING TD,{'seconds': 13},1,"{'minutes': 10, 'seconds': 13}",0,253160103,25316010304,NC State,ACC,1,True,1,"{'minutes': 10, 'seconds': 26}",96,96,2005
232,NC State,ACC,FUMBLE,{'seconds': 53},1,"{'minutes': 9, 'seconds': 20}",34,253160103,25316010305,Boston College,ACC,2,False,1,"{'minutes': 10, 'seconds': 13}",41,-7,2005
233,Boston College,ACC,FG GOOD,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 6, 'seconds': 40}",31,253160103,25316010306,NC State,ACC,6,True,1,"{'minutes': 9, 'seconds': 20}",34,3,2005
234,NC State,ACC,RUSHING TD,"{'minutes': 5, 'seconds': 36}",1,"{'minutes': 1, 'seconds': 4}",100,253160103,25316010307,Boston College,ACC,13,True,1,"{'minutes': 6, 'seconds': 40}",27,73,2005
235,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 13, 'seconds': 26}",66,253160103,25316010308,NC State,ACC,5,False,1,"{'minutes': 1, 'seconds': 4}",70,4,2005
236,NC State,ACC,PUNT,{},2,"{'minutes': 13, 'seconds': 26}",34,253160103,25316010309,Boston College,ACC,3,False,2,"{'minutes': 13, 'seconds': 26}",36,-2,2005
237,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 10, 'seconds': 18}",78,253160103,25316010310,NC State,ACC,3,False,2,"{'minutes': 13, 'seconds': 26}",81,3,2005
238,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 8, 'seconds': 56}",43,253160103,25316010311,Boston College,ACC,3,False,2,"{'minutes': 10, 'seconds': 18}",37,6,2005
239,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 5, 'seconds': 42}",72,253160103,25316010312,NC State,ACC,6,False,2,"{'minutes': 8, 'seconds': 56}",84,12,2005
240,NC State,ACC,FG GOOD,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 3, 'seconds': 10}",98,253160103,25316010313,Boston College,ACC,5,True,2,"{'minutes': 5, 'seconds': 42}",45,53,2005
241,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 1, 'seconds': 13}",71,253160103,25316010314,NC State,ACC,3,False,2,"{'minutes': 3, 'seconds': 10}",62,-11,2005
242,Boston College,ACC,INT,{'seconds': 36},2,{'seconds': 37},56,253160103,25316010315,NC State,ACC,2,False,2,"{'minutes': 1, 'seconds': 13}",57,1,2005
243,NC State,ACC,PASSING TD,{'seconds': 17},2,{'seconds': 20},100,253160103,25316010316,Boston College,ACC,2,True,2,{'seconds': 37},82,18,2005
244,Boston College,ACC,END OF HALF,{'seconds': 20},2,{},66,253160103,25316010317,NC State,ACC,1,False,2,{'seconds': 20},71,5,2005
245,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 12, 'seconds': 50}",63,253160103,25316010318,NC State,ACC,3,False,3,"{'minutes': 14, 'seconds': 45}",65,2,2005
246,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 10, 'seconds': 34}",46,253160103,25316010319,Boston College,ACC,5,False,3,"{'minutes': 12, 'seconds': 50}",24,22,2005
247,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 7, 'seconds': 23}",58,253160103,25316010320,NC State,ACC,6,False,3,"{'minutes': 10, 'seconds': 34}",84,26,2005
248,NC State,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 5, 'seconds': 3}",100,253160103,25316010321,Boston College,ACC,6,True,3,"{'minutes': 7, 'seconds': 23}",26,74,2005
249,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 1, 'seconds': 44}",61,253160103,25316010322,NC State,ACC,6,False,3,"{'minutes': 5, 'seconds': 3}",51,9,2005
250,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 36}",3,{'seconds': 8},33,253160103,25316010323,Boston College,ACC,3,False,3,"{'minutes': 1, 'seconds': 44}",33,0,2005
