,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1750,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 3, 'seconds': 43}",30,303242390,30324239009,Virginia Tech,ACC,6,False,2,"{'minutes': 6, 'seconds': 57}",66,24,2010
1751,Virginia Tech,ACC,FG MISSED,"{'minutes': 3, 'seconds': 5}",2,{'seconds': 38},80,303242390,30324239010,Miami,ACC,9,False,2,"{'minutes': 3, 'seconds': 43}",20,50,2010
1752,Miami,ACC,END OF HALF,{'seconds': 38},2,{},79,303242390,30324239011,Virginia Tech,ACC,1,False,2,{'seconds': 38},70,-9,2010
1753,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 12, 'seconds': 7}",18,303242390,30324239012,Virginia Tech,ACC,5,False,3,{'minutes': 15},87,2,2010
1754,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 9, 'seconds': 47}",64,303242390,30324239013,Miami,ACC,5,False,3,"{'minutes': 12, 'seconds': 7}",32,22,2010
1755,Miami,ACC,PASSING TD,"{'minutes': 4, 'seconds': 22}",3,"{'minutes': 5, 'seconds': 25}",0,303242390,30324239014,Virginia Tech,ACC,8,True,3,"{'minutes': 9, 'seconds': 47}",86,86,2010
1756,Virginia Tech,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 3, 'seconds': 47}",100,303242390,30324239015,Miami,ACC,4,True,3,"{'minutes': 5, 'seconds': 25}",38,62,2010
1757,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 1, 'seconds': 35}",36,303242390,30324239016,Virginia Tech,ACC,3,False,3,"{'minutes': 3, 'seconds': 47}",76,8,2010
1758,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 13, 'seconds': 38}",66,303242390,30324239017,Miami,ACC,5,False,3,"{'minutes': 1, 'seconds': 35}",14,11,2010
1759,Miami,ACC,RUSHING TD,{'seconds': 14},4,"{'minutes': 13, 'seconds': 24}",0,303242390,30324239018,Virginia Tech,ACC,1,True,4,"{'minutes': 13, 'seconds': 38}",84,84,2010
1760,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 11, 'seconds': 50}",81,303242390,30324239019,Miami,ACC,5,False,4,"{'minutes': 13, 'seconds': 24}",20,16,2010
1761,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 10, 'seconds': 9}",27,303242390,30324239020,Virginia Tech,ACC,3,False,4,"{'minutes': 11, 'seconds': 50}",69,0,2010
1762,Virginia Tech,ACC,INT,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 9, 'seconds': 1}",26,303242390,30324239021,Miami,ACC,3,False,4,"{'minutes': 10, 'seconds': 9}",23,30,2010
1763,Miami,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 20}",85,303242390,30324239022,Virginia Tech,ACC,5,True,4,"{'minutes': 9, 'seconds': 1}",25,25,2010
1764,Virginia Tech,ACC,INT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 5, 'seconds': 18}",85,303242390,30324239023,Miami,ACC,4,False,4,"{'minutes': 6, 'seconds': 20}",32,38,2010
1765,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 3, 'seconds': 34}",30,303242390,30324239024,Virginia Tech,ACC,4,False,4,"{'minutes': 5, 'seconds': 18}",65,24,2010
1766,Virginia Tech,ACC,INT,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 26}",96,303242390,30324239025,Miami,ACC,9,False,4,"{'minutes': 3, 'seconds': 34}",20,25,2010
1767,Miami,ACC,END OF HALF,"{'minutes': 2, 'seconds': 26}",4,{},7,303242390,30324239026,Virginia Tech,ACC,4,False,4,"{'minutes': 2, 'seconds': 26}",54,11,2010
1768,South Florida,Big East,PUNT,{'minutes': 2},1,{'minutes': 15},27,303312390,30331239001,Miami,ACC,3,False,1,{'minutes': 17},20,7,2010
1769,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 12, 'seconds': 17}",65,303312390,30331239002,South Florida,Big East,3,False,1,{'minutes': 15},65,0,2010
1770,South Florida,Big East,PUNT,{},1,"{'minutes': 12, 'seconds': 17}",4,303312390,30331239003,Miami,ACC,3,False,1,"{'minutes': 12, 'seconds': 17}",13,-9,2010
1771,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 10, 'seconds': 41}",46,303312390,30331239004,South Florida,Big East,3,False,1,"{'minutes': 12, 'seconds': 17}",44,-2,2010
1772,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 49}",45,303312390,30331239005,Miami,ACC,9,False,1,"{'minutes': 10, 'seconds': 41}",15,30,2010
1773,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 5, 'seconds': 4}",53,303312390,30331239006,South Florida,Big East,5,False,1,"{'minutes': 8, 'seconds': 49}",69,16,2010
1774,South Florida,Big East,PUNT,"{'minutes': 3, 'seconds': 8}",2,{'minutes': 15},51,303312390,30331239007,Miami,ACC,6,False,1,"{'minutes': 5, 'seconds': 4}",20,31,2010
1775,Miami,ACC,PUNT,{},2,{'minutes': 15},83,303312390,30331239008,South Florida,Big East,3,False,2,{'minutes': 15},88,5,2010
1776,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 13, 'seconds': 46}",51,303312390,30331239009,Miami,ACC,3,False,2,{'minutes': 15},45,6,2010
1777,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 12, 'seconds': 17}",97,303312390,30331239010,South Florida,Big East,3,False,2,"{'minutes': 13, 'seconds': 46}",94,-3,2010
1778,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 10, 'seconds': 33}",45,303312390,30331239011,Miami,ACC,3,False,2,"{'minutes': 12, 'seconds': 17}",45,0,2010
1779,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 32}",89,303312390,30331239012,South Florida,Big East,3,False,2,"{'minutes': 10, 'seconds': 33}",85,-4,2010
1780,South Florida,Big East,FUMBLE,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 7, 'seconds': 41}",100,303312390,30331239013,Miami,ACC,9,False,2,"{'minutes': 9, 'seconds': 32}",58,42,2010
1781,Miami,ACC,FG GOOD,"{'minutes': 7, 'seconds': 41}",2,{},3,303312390,30331239014,South Florida,Big East,12,True,2,"{'minutes': 7, 'seconds': 41}",80,77,2010
1782,Miami,ACC,FUMBLE,{},3,{'minutes': 15},10,303312390,30331239015,South Florida,Big East,7,False,3,{'minutes': 15},63,53,2010
1783,South Florida,Big East,INT,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 11, 'seconds': 38}",26,303312390,30331239016,Miami,ACC,4,False,3,{'minutes': 15},10,16,2010
1784,Miami,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 38}",3,{'minutes': 9},0,303312390,30331239017,South Florida,Big East,2,True,3,"{'minutes': 11, 'seconds': 38}",18,18,2010
1785,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 7, 'seconds': 59}",27,303312390,30331239018,Miami,ACC,3,False,3,{'minutes': 9},26,1,2010
1786,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 6, 'seconds': 2}",99,303312390,30331239019,South Florida,Big East,3,False,3,"{'minutes': 7, 'seconds': 59}",92,-7,2010
1787,South Florida,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 3, 'seconds': 17}",100,303312390,30331239020,Miami,ACC,8,True,3,"{'minutes': 6, 'seconds': 2}",52,48,2010
1788,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 17}",4,{'minutes': 15},67,303312390,30331239021,South Florida,Big East,8,False,3,"{'minutes': 3, 'seconds': 17}",84,17,2010
1789,South Florida,Big East,RUSHING TD,{'seconds': 30},4,"{'minutes': 14, 'seconds': 30}",100,303312390,30331239022,Miami,ACC,1,True,4,{'minutes': 15},29,71,2010
1790,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 12, 'seconds': 38}",73,303312390,30331239023,South Florida,Big East,3,False,4,"{'minutes': 14, 'seconds': 30}",80,7,2010
1791,South Florida,Big East,FG GOOD,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 8, 'seconds': 44}",99,303312390,30331239025,Miami,ACC,7,True,0,{},42,57,2010
1792,Miami,ACC,PUNT,{'seconds': 34},4,"{'minutes': 8, 'seconds': 10}",78,303312390,30331239026,South Florida,Big East,5,False,4,"{'minutes': 8, 'seconds': 44}",80,2,2010
1793,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 6, 'seconds': 55}",48,303312390,30331239027,Miami,ACC,3,False,4,"{'minutes': 8, 'seconds': 10}",49,-1,2010
1794,Miami,ACC,Uncategorized,"{'minutes': 6, 'seconds': 55}",4,{},82,303312390,30331239028,South Florida,Big East,1,False,4,"{'minutes': 6, 'seconds': 55}",81,1,2010
1795,Miami,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 54}",4,{'minutes': 2},75,303312390,30331239029,South Florida,Big East,9,True,0,{},80,81,2010
1796,South Florida,Big East,INT,"{'minutes': 1, 'seconds': 55}",4,{'seconds': 5},69,303312390,30331239030,Miami,ACC,9,False,4,{'minutes': 2},24,45,2010
1797,Miami,ACC,END OF HALF,"{'minutes': 15, 'seconds': 5}",5,{},0,303312390,30331239031,South Florida,Big East,7,True,4,{'seconds': 5},88,0,2010
1798,Miami,ACC,PASSING TD,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 11, 'seconds': 21}",100,312480120,31248012001,Maryland,ACC,11,True,1,{'minutes': 15},21,79,2011
1799,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 10, 'seconds': 9}",21,312480120,31248012002,Miami,ACC,3,False,1,"{'minutes': 11, 'seconds': 21}",69,4,2011
1800,Miami,ACC,INT,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 7, 'seconds': 21}",70,312480120,31248012003,Maryland,ACC,12,False,1,"{'minutes': 10, 'seconds': 9}",29,70,2011
1801,Maryland,ACC,FUMBLE,"{'minutes': 5, 'seconds': 54}",1,"{'minutes': 1, 'seconds': 27}",17,312480120,31248012004,Miami,ACC,11,False,1,"{'minutes': 7, 'seconds': 21}",80,47,2011
1802,Miami,ACC,FG GOOD,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 12, 'seconds': 52}",55,312480120,31248012005,Maryland,ACC,10,False,1,"{'minutes': 1, 'seconds': 27}",33,62,2011
1803,Maryland,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 40}",2,"{'minutes': 9, 'seconds': 12}",0,312480120,31248012006,Miami,ACC,7,True,2,"{'minutes': 12, 'seconds': 52}",60,60,2011
1804,Miami,ACC,FG GOOD,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 5, 'seconds': 50}",61,312480120,31248012007,Maryland,ACC,11,True,2,"{'minutes': 9, 'seconds': 12}",17,72,2011
1805,Maryland,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 4, 'seconds': 4}",0,312480120,31248012008,Miami,ACC,5,True,2,"{'minutes': 5, 'seconds': 50}",68,68,2011
1806,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 2, 'seconds': 10}",64,312480120,31248012009,Maryland,ACC,6,False,2,"{'minutes': 4, 'seconds': 4}",20,18,2011
1807,Maryland,ACC,FUMBLE TD,"{'minutes': 1, 'seconds': 23}",2,{'seconds': 47},100,312480120,31248012010,Miami,ACC,3,True,2,"{'minutes': 2, 'seconds': 10}",86,13,2011
1808,Maryland,ACC,END OF HALF,{'seconds': 47},2,{},82,312480120,31248012011,Miami,ACC,2,False,2,{'seconds': 47},71,-11,2011
1809,Maryland,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 52}",3,"{'minutes': 10, 'seconds': 8}",0,312480120,31248012012,Miami,ACC,9,True,3,{'minutes': 15},62,62,2011
1810,Miami,ACC,FG GOOD,"{'minutes': 5, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 2}",60,312480120,31248012013,Maryland,ACC,14,True,3,"{'minutes': 10, 'seconds': 8}",22,68,2011
1811,Maryland,ACC,PUNT,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 1, 'seconds': 33}",15,312480120,31248012014,Miami,ACC,3,False,3,"{'minutes': 5, 'seconds': 2}",68,-6,2011
1812,Miami,ACC,FG MISSED,"{'minutes': 4, 'seconds': 7}",4,"{'minutes': 12, 'seconds': 26}",70,312480120,31248012015,Maryland,ACC,11,False,3,"{'minutes': 1, 'seconds': 33}",35,60,2011
1813,Maryland,ACC,FG GOOD,"{'minutes': 8, 'seconds': 25}",4,"{'minutes': 4, 'seconds': 1}",37,312480120,31248012016,Miami,ACC,15,True,4,"{'minutes': 12, 'seconds': 26}",80,67,2011
1814,Miami,ACC,FG GOOD,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 1, 'seconds': 39}",64,312480120,31248012017,Maryland,ACC,6,True,4,"{'minutes': 4, 'seconds': 1}",26,60,2011
1815,Maryland,ACC,INT TD,{'minutes': 1},4,{'seconds': 39},100,312480120,31248012018,Miami,ACC,7,True,4,"{'minutes': 1, 'seconds': 39}",67,18,2011
1816,Maryland,ACC,INT,{'seconds': 39},4,{},21,312480120,31248012019,Miami,ACC,4,False,4,{'seconds': 39},73,2,2011
1817,Miami,ACC,PUNT,{'seconds': 51},1,"{'minutes': 14, 'seconds': 9}",76,312602390,31260239001,Ohio State,Big Ten,3,False,1,{'minutes': 15},82,6,2011
1818,Ohio State,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 47}",100,312602390,31260239002,Miami,ACC,4,True,1,"{'minutes': 14, 'seconds': 9}",91,63,2011
1819,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 11, 'seconds': 10}",72,312602390,31260239003,Ohio State,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 47}",80,8,2011
1820,Ohio State,Big Ten,PASSING TD,"{'minutes': 5, 'seconds': 58}",1,"{'minutes': 5, 'seconds': 12}",100,312602390,31260239004,Miami,ACC,11,True,1,"{'minutes': 11, 'seconds': 10}",47,53,2011
1821,Miami,ACC,INT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 3, 'seconds': 20}",10,312602390,31260239005,Ohio State,Big Ten,4,False,1,"{'minutes': 5, 'seconds': 12}",70,30,2011
1822,Ohio State,Big Ten,INT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 1}",36,312602390,31260239006,Miami,ACC,3,False,1,"{'minutes': 3, 'seconds': 20}",14,22,2011
1823,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 14, 'seconds': 44}",5,312602390,31260239007,Ohio State,Big Ten,5,False,1,"{'minutes': 2, 'seconds': 1}",65,20,2011
1824,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 13, 'seconds': 22}",22,312602390,31260239008,Miami,ACC,3,False,2,"{'minutes': 14, 'seconds': 44}",20,2,2011
1825,Miami,ACC,FG GOOD,"{'minutes': 6, 'seconds': 54}",2,"{'minutes': 6, 'seconds': 28}",45,312602390,31260239009,Ohio State,Big Ten,16,True,2,"{'minutes': 13, 'seconds': 22}",69,64,2011
1826,Ohio State,Big Ten,INT,{'seconds': 48},2,"{'minutes': 5, 'seconds': 40}",21,312602390,31260239010,Miami,ACC,2,False,2,"{'minutes': 6, 'seconds': 28}",20,1,2011
1827,Miami,ACC,FG GOOD,{'minutes': 2},2,"{'minutes': 3, 'seconds': 40}",43,312602390,31260239011,Ohio State,Big Ten,5,True,2,"{'minutes': 5, 'seconds': 40}",23,16,2011
1828,Ohio State,Big Ten,END OF HALF,"{'minutes': 3, 'seconds': 40}",2,{},30,312602390,31260239012,Miami,ACC,10,True,2,"{'minutes': 3, 'seconds': 40}",28,64,2011
1829,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 13, 'seconds': 3}",26,312602390,31260239013,Miami,ACC,3,False,3,{'minutes': 15},25,1,2011
1830,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 9, 'seconds': 33}",64,312602390,31260239014,Ohio State,Big Ten,6,False,3,"{'minutes': 13, 'seconds': 3}",57,-7,2011
1831,Ohio State,Big Ten,FUMBLE,"{'minutes': 4, 'seconds': 15}",3,"{'minutes': 5, 'seconds': 18}",91,312602390,31260239015,Miami,ACC,8,False,3,"{'minutes': 9, 'seconds': 33}",4,49,2011
1832,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 3, 'seconds': 40}",2,312602390,31260239016,Ohio State,Big Ten,3,False,3,"{'minutes': 5, 'seconds': 18}",53,5,2011
1833,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 1, 'seconds': 23}",9,312602390,31260239017,Miami,ACC,3,False,3,"{'minutes': 3, 'seconds': 40}",10,-1,2011
1834,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",3,{'seconds': 19},60,312602390,31260239018,Ohio State,Big Ten,3,False,3,"{'minutes': 1, 'seconds': 23}",58,-2,2011
1835,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 12, 'seconds': 32}",32,312602390,31260239019,Miami,ACC,5,False,3,{'seconds': 19},12,20,2011
1836,Miami,ACC,FUMBLE,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 9, 'seconds': 21}",4,312602390,31260239020,Ohio State,Big Ten,6,False,4,"{'minutes': 12, 'seconds': 32}",74,28,2011
1837,Ohio State,Big Ten,RUSHING TD,"{'minutes': 8, 'seconds': 48}",4,{'seconds': 33},100,312602390,31260239021,Miami,ACC,14,True,4,"{'minutes': 9, 'seconds': 21}",31,69,2011
1838,Miami,ACC,END OF HALF,{'seconds': 33},4,{},12,312602390,31260239022,Ohio State,Big Ten,2,False,4,{'seconds': 33},60,22,2011
1839,Kansas State,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 11, 'seconds': 12}",72,312672390,31267239001,Miami,ACC,8,True,1,{'minutes': 15},45,33,2011
1840,Miami,ACC,RUSHING TD,"{'minutes': 11, 'seconds': 12}",1,{},0,312672390,31267239002,Kansas State,Big 12,11,True,1,"{'minutes': 11, 'seconds': 12}",63,63,2011
1841,Kansas State,Big 12,PUNT,"{'minutes': 5, 'seconds': 13}",1,{'seconds': 44},92,312672390,31267239003,Miami,ACC,9,False,0,{},20,42,2011
1842,Miami,ACC,PASSING TD,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 13, 'seconds': 28}",0,312672390,31267239004,Kansas State,Big 12,7,True,1,{'seconds': 44},80,80,2011
1843,Kansas State,Big 12,INT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 11, 'seconds': 40}",95,312672390,31267239005,Miami,ACC,5,False,2,"{'minutes': 13, 'seconds': 28}",34,21,2011
1844,Miami,ACC,PUNT,{'seconds': 33},2,"{'minutes': 11, 'seconds': 7}",52,312672390,31267239006,Kansas State,Big 12,3,False,2,"{'minutes': 11, 'seconds': 40}",52,0,2011
1845,Kansas State,Big 12,PUNT,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 7, 'seconds': 51}",44,312672390,31267239007,Miami,ACC,7,False,2,"{'minutes': 11, 'seconds': 7}",20,24,2011
1846,Miami,ACC,PUNT,"{'minutes': 5, 'seconds': 34}",2,"{'minutes': 2, 'seconds': 17}",65,312672390,31267239008,Kansas State,Big 12,7,False,2,"{'minutes': 7, 'seconds': 51}",78,13,2011
1847,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 1, 'seconds': 14}",50,312672390,31267239009,Miami,ACC,5,False,2,"{'minutes': 2, 'seconds': 17}",31,19,2011
1848,Miami,ACC,END OF HALF,"{'minutes': 1, 'seconds': 14}",2,{},82,312672390,31267239010,Kansas State,Big 12,2,False,2,"{'minutes': 1, 'seconds': 14}",91,9,2011
1849,Miami,ACC,FG MISSED,"{'minutes': 4, 'seconds': 47}",3,"{'minutes': 10, 'seconds': 13}",21,312672390,31267239011,Kansas State,Big 12,7,False,3,{'minutes': 15},74,45,2011
1850,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 7, 'seconds': 25}",100,312672390,31267239012,Miami,ACC,6,True,3,"{'minutes': 10, 'seconds': 13}",29,71,2011
1851,Miami,ACC,PASSING TD,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 3, 'seconds': 35}",0,312672390,31267239013,Kansas State,Big 12,8,True,3,"{'minutes': 7, 'seconds': 25}",83,83,2011
1852,Kansas State,Big 12,RUSHING TD,{'seconds': 50},3,"{'minutes': 2, 'seconds': 45}",100,312672390,31267239014,Miami,ACC,2,True,3,"{'minutes': 3, 'seconds': 35}",21,79,2011
1853,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 20}",3,{'seconds': 25},83,312672390,31267239015,Kansas State,Big 12,3,False,3,"{'minutes': 2, 'seconds': 45}",75,-8,2011
1854,Kansas State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 14, 'seconds': 17}",45,312672390,31267239016,Miami,ACC,3,True,3,{'seconds': 25},49,51,2011
1855,Miami,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 32}",4,"{'minutes': 9, 'seconds': 45}",0,312672390,31267239017,Kansas State,Big 12,8,True,4,"{'minutes': 14, 'seconds': 17}",80,80,2011
1856,Kansas State,Big 12,PUNT,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 6, 'seconds': 16}",35,312672390,31267239018,Miami,ACC,6,False,4,"{'minutes': 9, 'seconds': 45}",13,22,2011
1857,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 3, 'seconds': 52}",69,312672390,31267239019,Kansas State,Big 12,3,False,4,"{'minutes': 6, 'seconds': 16}",74,5,2011
1858,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 3}",4,{'seconds': 49},51,312672390,31267239020,Miami,ACC,8,False,4,"{'minutes': 3, 'seconds': 52}",49,50,2011
1859,Miami,ACC,END OF HALF,{'seconds': 49},4,{},96,312672390,31267239021,Kansas State,Big 12,3,False,4,{'seconds': 49},99,3,2011
1860,Miami,ACC,FUMBLE,"{'minutes': 5, 'seconds': 36}",1,"{'minutes': 9, 'seconds': 24}",44,312742390,31274239001,Bethune-Cookman,,12,False,1,{'minutes': 15},72,71,2011
1861,Bethune-Cookman,,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 7, 'seconds': 35}",11,312742390,31274239002,Miami,ACC,3,False,1,"{'minutes': 9, 'seconds': 24}",2,9,2011
1862,Miami,ACC,PASSING TD,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 4, 'seconds': 5}",0,312742390,31274239003,Bethune-Cookman,,9,True,1,"{'minutes': 7, 'seconds': 35}",52,52,2011
1863,Bethune-Cookman,,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 2, 'seconds': 13}",79,312742390,31274239004,Miami,ACC,5,False,1,"{'minutes': 4, 'seconds': 5}",40,30,2011
1864,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 14, 'seconds': 15}",63,312742390,31274239005,Bethune-Cookman,,6,False,1,"{'minutes': 2, 'seconds': 13}",70,7,2011
1865,Bethune-Cookman,,PUNT,"{'minutes': 5, 'seconds': 3}",2,"{'minutes': 9, 'seconds': 12}",43,312742390,31274239006,Miami,ACC,8,False,2,"{'minutes': 14, 'seconds': 15}",29,14,2011
1866,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 7, 'seconds': 25}",85,312742390,31274239007,Bethune-Cookman,,3,False,2,"{'minutes': 9, 'seconds': 12}",81,-4,2011
1867,Bethune-Cookman,,PASSING TD,{'seconds': 9},2,"{'minutes': 7, 'seconds': 16}",100,312742390,31274239008,Miami,ACC,1,True,2,"{'minutes': 7, 'seconds': 25}",44,56,2011
1868,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 5, 'seconds': 35}",78,312742390,31274239009,Bethune-Cookman,,3,False,2,"{'minutes': 7, 'seconds': 16}",82,4,2011
1869,Bethune-Cookman,,RUSHING TD,{'seconds': 10},2,"{'minutes': 5, 'seconds': 25}",100,312742390,31274239010,Miami,ACC,1,True,2,"{'minutes': 5, 'seconds': 35}",84,16,2011
1870,Miami,ACC,FG MISSED,"{'minutes': 5, 'seconds': 7}",2,{'seconds': 18},29,312742390,31274239011,Bethune-Cookman,,11,False,2,"{'minutes': 5, 'seconds': 25}",80,59,2011
1871,Bethune-Cookman,,END OF HALF,{'seconds': 18},2,{},19,312742390,31274239012,Miami,ACC,1,False,2,{'seconds': 18},21,-2,2011
1872,Bethune-Cookman,,RUSHING TD,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 13, 'seconds': 47}",100,312742390,31274239013,Miami,ACC,3,True,3,{'minutes': 15},41,59,2011
1873,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 11, 'seconds': 35}",61,312742390,31274239014,Bethune-Cookman,,4,False,3,"{'minutes': 13, 'seconds': 47}",84,23,2011
1874,Bethune-Cookman,,FUMBLE,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 9, 'seconds': 52}",34,312742390,31274239015,Miami,ACC,3,False,3,"{'minutes': 11, 'seconds': 35}",33,12,2011
1875,Miami,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 32}",3,"{'minutes': 5, 'seconds': 20}",0,312742390,31274239016,Bethune-Cookman,,9,True,3,"{'minutes': 9, 'seconds': 52}",45,45,2011
1876,Bethune-Cookman,,FG GOOD,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 1, 'seconds': 50}",63,312742390,31274239017,Miami,ACC,9,True,3,"{'minutes': 5, 'seconds': 20}",38,49,2011
1877,Miami,ACC,END OF GAME,"{'minutes': 1, 'seconds': 50}",3,{},93,312742390,31274239018,Bethune-Cookman,,3,False,3,"{'minutes': 1, 'seconds': 50}",84,-9,2011
1878,Bethune-Cookman,,PASSING TD,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 13, 'seconds': 13}",100,312742390,31274239019,Miami,ACC,3,True,4,"{'minutes': 14, 'seconds': 52}",66,34,2011
1879,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 10, 'seconds': 26}",69,312742390,31274239020,Bethune-Cookman,,5,False,4,"{'minutes': 13, 'seconds': 13}",88,19,2011
1880,Bethune-Cookman,,RUSHING TD,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 8, 'seconds': 39}",100,312742390,31274239021,Miami,ACC,5,True,4,"{'minutes': 10, 'seconds': 26}",32,68,2011
