,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2634,Maryland,ACC,PUNT,"{'minutes': 4, 'seconds': 38}",1,"{'minutes': 2, 'seconds': 22}",55,333130120,33313012004,Syracuse,ACC,6,False,1,{'minutes': 7},85,30,2013
2635,Syracuse,ACC,FG MISSED,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 14, 'seconds': 11}",76,333130120,33313012005,Maryland,ACC,11,False,1,"{'minutes': 2, 'seconds': 22}",21,55,2013
2636,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 12, 'seconds': 31}",59,333130120,33313012006,Syracuse,ACC,4,False,2,"{'minutes': 14, 'seconds': 11}",76,17,2013
2637,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 10, 'seconds': 59}",40,333130120,33313012007,Maryland,ACC,3,False,2,"{'minutes': 12, 'seconds': 31}",36,4,2013
2638,Maryland,ACC,FUMBLE,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 51}",36,333130120,33313012008,Syracuse,ACC,6,False,2,"{'minutes': 10, 'seconds': 59}",82,46,2013
2639,Syracuse,ACC,INT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 6, 'seconds': 7}",72,333130120,33313012009,Maryland,ACC,8,False,2,"{'minutes': 8, 'seconds': 51}",36,36,2013
2640,Maryland,ACC,INT,{'seconds': 59},2,"{'minutes': 5, 'seconds': 8}",41,333130120,33313012010,Syracuse,ACC,4,False,2,"{'minutes': 6, 'seconds': 7}",80,39,2013
2641,Syracuse,ACC,INT,{},2,"{'minutes': 5, 'seconds': 8}",64,333130120,33313012011,Maryland,ACC,7,False,2,"{'minutes': 5, 'seconds': 8}",31,33,2013
2642,Maryland,ACC,PUNT,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 26}",68,333130120,33313012012,Syracuse,ACC,3,False,2,"{'minutes': 5, 'seconds': 8}",72,4,2013
2643,Syracuse,ACC,FUMBLE,{},2,"{'minutes': 1, 'seconds': 26}",38,333130120,33313012013,Maryland,ACC,3,False,2,"{'minutes': 1, 'seconds': 26}",23,15,2013
2644,Maryland,ACC,FG GOOD,"{'minutes': 1, 'seconds': 26}",2,{},17,333130120,33313012014,Syracuse,ACC,6,True,2,"{'minutes': 1, 'seconds': 26}",38,21,2013
2645,Syracuse,ACC,END OF HALF,{},2,{},26,333130120,33313012015,Maryland,ACC,0,False,2,{},26,0,2013
2646,Syracuse,ACC,FUMBLE,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 12, 'seconds': 35}",58,333130120,33313012016,Maryland,ACC,6,False,3,{'minutes': 15},25,33,2013
2647,Maryland,ACC,FG GOOD,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 10, 'seconds': 3}",12,333130120,33313012017,Syracuse,ACC,6,True,3,"{'minutes': 12, 'seconds': 35}",40,28,2013
2648,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 21}",45,333130120,33313012018,Maryland,ACC,4,False,3,"{'minutes': 10, 'seconds': 3}",26,19,2013
2649,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 5, 'seconds': 27}",71,333130120,33313012019,Syracuse,ACC,3,False,3,"{'minutes': 7, 'seconds': 21}",68,-3,2013
2650,Syracuse,ACC,FG GOOD,"{'minutes': 4, 'seconds': 17}",3,"{'minutes': 1, 'seconds': 10}",95,333130120,33313012020,Maryland,ACC,8,True,3,"{'minutes': 5, 'seconds': 27}",47,48,2013
2651,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 8}",4,{'minutes': 15},61,333130120,33313012021,Syracuse,ACC,3,False,3,"{'minutes': 1, 'seconds': 10}",65,4,2013
2652,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 12, 'seconds': 38}",16,333130120,33313012022,Maryland,ACC,3,False,4,{'minutes': 15},17,-1,2013
2653,Maryland,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 10, 'seconds': 33}",0,333130120,33313012023,Syracuse,ACC,5,True,4,"{'minutes': 12, 'seconds': 38}",57,57,2013
2654,Syracuse,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 8, 'seconds': 51}",61,333130120,33313012024,Maryland,ACC,6,False,4,"{'minutes': 10, 'seconds': 33}",29,21,2013
2655,Maryland,ACC,PUNT,{},4,"{'minutes': 8, 'seconds': 51}",60,333130120,33313012025,Syracuse,ACC,3,False,4,"{'minutes': 8, 'seconds': 51}",61,1,2013
2656,Syracuse,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 5, 'seconds': 54}",57,333130120,33313012026,Maryland,ACC,7,False,4,"{'minutes': 8, 'seconds': 51}",29,28,2013
2657,Maryland,ACC,PUNT,{},4,"{'minutes': 5, 'seconds': 54}",54,333130120,33313012027,Syracuse,ACC,3,False,4,"{'minutes': 5, 'seconds': 54}",57,3,2013
2658,Syracuse,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 56}",4,"{'minutes': 1, 'seconds': 58}",46,333130120,33313012028,Maryland,ACC,7,False,4,"{'minutes': 5, 'seconds': 54}",18,28,2013
2659,Maryland,ACC,END OF GAME,"{'minutes': 1, 'seconds': 58}",4,{},31,333130120,33313012029,Syracuse,ACC,3,False,4,"{'minutes': 1, 'seconds': 58}",46,15,2013
2660,Syracuse,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 12, 'seconds': 29}",100,333200052,33320005201,Florida State,ACC,6,True,1,{'minutes': 15},23,77,2013
2661,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 10, 'seconds': 54}",76,333200052,33320005202,Syracuse,ACC,3,False,1,"{'minutes': 12, 'seconds': 29}",75,-1,2013
2662,Syracuse,ACC,RUSHING TD,{'seconds': 13},1,"{'minutes': 10, 'seconds': 41}",100,333200052,33320005203,Florida State,ACC,1,True,1,"{'minutes': 10, 'seconds': 54}",26,74,2013
2663,Florida State,ACC,PUNT,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 7, 'seconds': 31}",59,333200052,33320005204,Syracuse,ACC,6,False,1,"{'minutes': 10, 'seconds': 41}",75,16,2013
2664,Syracuse,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 4, 'seconds': 41}",100,333200052,33320005205,Florida State,ACC,6,True,1,"{'minutes': 7, 'seconds': 31}",21,79,2013
2665,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 2, 'seconds': 12}",81,333200052,33320005206,Syracuse,ACC,3,False,1,"{'minutes': 4, 'seconds': 41}",75,-6,2013
2666,Syracuse,ACC,PASSING TD,"{'minutes': 1, 'seconds': 32}",1,{'seconds': 40},100,333200052,33320005207,Florida State,ACC,4,True,1,"{'minutes': 2, 'seconds': 12}",56,39,2013
2667,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 31}",67,333200052,33320005208,Syracuse,ACC,3,False,1,{'seconds': 40},75,8,2013
2668,Syracuse,ACC,PASSING TD,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 11, 'seconds': 52}",100,333200052,33320005209,Florida State,ACC,7,True,2,"{'minutes': 13, 'seconds': 31}",21,79,2013
2669,Florida State,ACC,FUMBLE,"{'minutes': 5, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 44}",16,333200052,33320005210,Syracuse,ACC,11,False,2,"{'minutes': 11, 'seconds': 52}",80,31,2013
2670,Syracuse,ACC,FG GOOD,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 5, 'seconds': 7}",85,333200052,33320005211,Florida State,ACC,5,True,2,"{'minutes': 6, 'seconds': 44}",49,16,2013
2671,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 3, 'seconds': 16}",66,333200052,33320005212,Syracuse,ACC,3,False,2,"{'minutes': 5, 'seconds': 7}",73,7,2013
2672,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 34}",2,{'seconds': 42},97,333200052,33320005213,Florida State,ACC,4,False,2,"{'minutes': 3, 'seconds': 16}",38,15,2013
2673,Florida State,ACC,END OF HALF,{'seconds': 42},2,{},77,333200052,33320005214,Syracuse,ACC,1,False,2,{'seconds': 42},80,3,2013
2674,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 12, 'seconds': 6}",64,333200052,33320005215,Syracuse,ACC,5,False,3,{'minutes': 15},78,14,2013
2675,Syracuse,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 10, 'seconds': 51}",100,333200052,33320005216,Florida State,ACC,3,True,3,"{'minutes': 12, 'seconds': 6}",54,46,2013
2676,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 9, 'seconds': 16}",60,333200052,33320005217,Syracuse,ACC,4,False,3,"{'minutes': 10, 'seconds': 51}",75,15,2013
2677,Syracuse,ACC,PASSING TD,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 7, 'seconds': 45}",100,333200052,33320005218,Florida State,ACC,4,True,3,"{'minutes': 9, 'seconds': 16}",17,83,2013
2678,Florida State,ACC,FUMBLE,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 5, 'seconds': 47}",63,333200052,33320005219,Syracuse,ACC,5,True,3,"{'minutes': 7, 'seconds': 45}",75,6,2013
2679,Florida State,ACC,INT,{'minutes': 2},3,"{'minutes': 3, 'seconds': 47}",61,333200052,33320005220,Syracuse,ACC,4,False,3,"{'minutes': 5, 'seconds': 47}",75,14,2013
2680,Syracuse,ACC,INT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 2, 'seconds': 43}",75,333200052,33320005221,Florida State,ACC,3,False,3,"{'minutes': 3, 'seconds': 47}",61,14,2013
2681,Florida State,ACC,FG GOOD,"{'minutes': 10, 'seconds': 1}",4,"{'minutes': 7, 'seconds': 42}",36,333200052,33320005222,Syracuse,ACC,20,True,3,"{'minutes': 2, 'seconds': 43}",80,66,2013
2682,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 6, 'seconds': 10}",42,333200052,33320005223,Florida State,ACC,3,False,4,"{'minutes': 7, 'seconds': 42}",36,6,2013
2683,Florida State,ACC,END OF HALF,"{'minutes': 6, 'seconds': 10}",4,{},30,333200052,33320005224,Syracuse,ACC,11,False,4,"{'minutes': 6, 'seconds': 10}",84,64,2013
2684,Syracuse,ACC,PUNT,{},1,{'minutes': 15},69,333270183,33327018301,Pittsburgh,ACC,3,False,1,{'minutes': 15},76,7,2013
2685,Pittsburgh,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 12, 'seconds': 7}",100,333270183,33327018302,Syracuse,ACC,4,True,1,{'minutes': 15},33,67,2013
2686,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 10, 'seconds': 38}",43,333270183,33327018303,Pittsburgh,ACC,4,False,1,"{'minutes': 12, 'seconds': 7}",71,28,2013
2687,Pittsburgh,ACC,PUNT,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 7, 'seconds': 35}",40,333270183,33327018304,Syracuse,ACC,6,False,1,"{'minutes': 10, 'seconds': 38}",20,20,2013
2688,Syracuse,ACC,FG GOOD,"{'minutes': 9, 'seconds': 13}",2,"{'minutes': 13, 'seconds': 22}",24,333270183,33327018305,Pittsburgh,ACC,19,True,1,"{'minutes': 7, 'seconds': 35}",75,51,2013
2689,Pittsburgh,ACC,PUNT,{'seconds': 57},2,"{'minutes': 12, 'seconds': 25}",16,333270183,33327018306,Syracuse,ACC,3,False,2,"{'minutes': 13, 'seconds': 22}",15,1,2013
2690,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 10, 'seconds': 13}",49,333270183,33327018307,Pittsburgh,ACC,3,False,2,"{'minutes': 12, 'seconds': 25}",40,-9,2013
2691,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 7, 'seconds': 44}",38,333270183,33327018308,Syracuse,ACC,7,False,2,"{'minutes': 10, 'seconds': 13}",6,32,2013
2692,Syracuse,ACC,PASSING TD,"{'minutes': 4, 'seconds': 38}",2,"{'minutes': 3, 'seconds': 6}",0,333270183,33327018309,Pittsburgh,ACC,10,True,2,"{'minutes': 7, 'seconds': 44}",70,70,2013
2693,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 31}",2,{'seconds': 35},38,333270183,33327018310,Syracuse,ACC,6,False,2,"{'minutes': 3, 'seconds': 6}",14,24,2013
2694,Pittsburgh,ACC,FG GOOD,{'seconds': 25},2,{'seconds': 10},76,333270183,33327018312,Syracuse,ACC,4,True,2,{'seconds': 35},76,41,2013
2695,Syracuse,ACC,END OF HALF,{'seconds': 10},2,{},73,333270183,33327018313,Pittsburgh,ACC,1,False,2,{'seconds': 10},71,-2,2013
2696,Pittsburgh,ACC,PUNT,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 11, 'seconds': 34}",39,333270183,33327018314,Syracuse,ACC,6,False,3,{'minutes': 15},30,9,2013
2697,Syracuse,ACC,PUNT,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 8, 'seconds': 32}",71,333270183,33327018315,Pittsburgh,ACC,6,False,3,"{'minutes': 11, 'seconds': 34}",84,13,2013
2698,Pittsburgh,ACC,PASSING TD,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 6, 'seconds': 25}",100,333270183,33327018316,Syracuse,ACC,5,True,3,"{'minutes': 8, 'seconds': 32}",38,62,2013
2699,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 4, 'seconds': 52}",70,333270183,33327018317,Pittsburgh,ACC,3,False,3,"{'minutes': 6, 'seconds': 25}",79,0,2013
2700,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 3, 'seconds': 8}",37,333270183,33327018318,Syracuse,ACC,3,False,3,"{'minutes': 4, 'seconds': 52}",32,5,2013
2701,Syracuse,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 8}",4,{'minutes': 15},0,333270183,33327018319,Pittsburgh,ACC,9,True,3,"{'minutes': 3, 'seconds': 8}",88,88,2013
2702,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 12, 'seconds': 24}",30,333270183,33327018320,Syracuse,ACC,5,False,4,{'minutes': 15},7,23,2013
2703,Syracuse,ACC,INT,{'seconds': 6},4,"{'minutes': 12, 'seconds': 18}",64,333270183,33327018321,Pittsburgh,ACC,1,False,4,"{'minutes': 12, 'seconds': 24}",64,0,2013
2704,Pittsburgh,ACC,FG MISSED,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 8, 'seconds': 38}",76,333270183,33327018322,Syracuse,ACC,8,False,4,"{'minutes': 12, 'seconds': 18}",49,27,2013
2705,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 7, 'seconds': 4}",74,333270183,33327018323,Pittsburgh,ACC,3,False,4,"{'minutes': 8, 'seconds': 38}",76,2,2013
2706,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 4, 'seconds': 35}",50,333270183,33327018324,Syracuse,ACC,5,False,4,"{'minutes': 7, 'seconds': 4}",38,12,2013
2707,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 2, 'seconds': 36}",81,333270183,33327018325,Pittsburgh,ACC,5,False,4,"{'minutes': 4, 'seconds': 35}",86,5,2013
2708,Pittsburgh,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 1, 'seconds': 1}",64,333270183,33327018326,Syracuse,ACC,7,False,4,"{'minutes': 2, 'seconds': 36}",44,20,2013
2709,Syracuse,ACC,END OF GAME,"{'minutes': 1, 'seconds': 1}",4,{},68,333270183,33327018327,Pittsburgh,ACC,2,False,4,"{'minutes': 1, 'seconds': 1}",64,-4,2013
2710,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 13, 'seconds': 30}",48,333340183,33334018301,Syracuse,ACC,6,False,1,{'minutes': 15},25,23,2013
2711,Syracuse,ACC,PUNT,{},1,"{'minutes': 13, 'seconds': 30}",59,333340183,33334018302,Boston College,ACC,4,False,1,"{'minutes': 13, 'seconds': 30}",80,16,2013
2712,Boston College,ACC,FG MISSED,"{'minutes': 4, 'seconds': 56}",1,"{'minutes': 8, 'seconds': 34}",87,333340183,33334018303,Syracuse,ACC,9,False,1,"{'minutes': 13, 'seconds': 30}",47,40,2013
2713,Syracuse,ACC,PUNT,{},1,"{'minutes': 8, 'seconds': 34}",79,333340183,33334018304,Boston College,ACC,3,False,1,"{'minutes': 8, 'seconds': 34}",80,1,2013
2714,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 10}",96,333340183,33334018305,Syracuse,ACC,8,False,1,"{'minutes': 8, 'seconds': 34}",45,51,2013
2715,Syracuse,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 1, 'seconds': 57}",0,333340183,33334018306,Boston College,ACC,5,True,1,"{'minutes': 4, 'seconds': 10}",96,96,2013
2716,Boston College,ACC,PASSING TD,"{'minutes': 6, 'seconds': 11}",2,"{'minutes': 10, 'seconds': 46}",100,333340183,33334018307,Syracuse,ACC,15,True,1,"{'minutes': 1, 'seconds': 57}",25,75,2013
2717,Syracuse,ACC,INT,{},2,"{'minutes': 10, 'seconds': 46}",64,333340183,33334018308,Boston College,ACC,3,False,2,"{'minutes': 10, 'seconds': 46}",65,1,2013
2718,Boston College,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 6, 'seconds': 12}",100,333340183,33334018309,Syracuse,ACC,9,True,2,"{'minutes': 10, 'seconds': 46}",50,50,2013
2719,Syracuse,ACC,PUNT,{},2,"{'minutes': 6, 'seconds': 12}",73,333340183,33334018310,Boston College,ACC,3,False,2,"{'minutes': 6, 'seconds': 12}",72,-1,2013
2720,Boston College,ACC,RUSHING TD,"{'minutes': 5, 'seconds': 2}",2,"{'minutes': 1, 'seconds': 10}",100,333340183,33334018311,Syracuse,ACC,9,True,2,"{'minutes': 6, 'seconds': 12}",50,50,2013
2721,Syracuse,ACC,PASSING TD,{'seconds': 30},2,{'seconds': 40},0,333340183,33334018312,Boston College,ACC,3,True,2,"{'minutes': 1, 'seconds': 10}",71,71,2013
2722,Boston College,ACC,END OF HALF,{'seconds': 40},2,{},16,333340183,33334018313,Syracuse,ACC,2,False,2,{'seconds': 40},18,-2,2013
2723,Syracuse,ACC,PASSING TD,"{'minutes': 5, 'seconds': 4}",3,"{'minutes': 9, 'seconds': 56}",0,333340183,33334018314,Boston College,ACC,9,True,3,{'minutes': 15},70,70,2013
2724,Boston College,ACC,FG GOOD,"{'minutes': 6, 'seconds': 12}",3,"{'minutes': 3, 'seconds': 44}",75,333340183,33334018315,Syracuse,ACC,14,True,3,"{'minutes': 9, 'seconds': 56}",25,50,2013
2725,Syracuse,ACC,PUNT,{},3,"{'minutes': 3, 'seconds': 44}",54,333340183,33334018316,Boston College,ACC,6,False,3,"{'minutes': 3, 'seconds': 44}",71,17,2013
2726,Boston College,ACC,PUNT,{},4,{'minutes': 15},40,333340183,33334018317,Syracuse,ACC,6,False,3,"{'minutes': 3, 'seconds': 44}",20,20,2013
2727,Syracuse,ACC,RUSHING TD,"{'minutes': 7, 'seconds': 11}",4,"{'minutes': 7, 'seconds': 49}",0,333340183,33334018318,Boston College,ACC,8,True,4,{'minutes': 15},78,78,2013
2728,Boston College,ACC,FG GOOD,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 5, 'seconds': 3}",74,333340183,33334018319,Syracuse,ACC,9,True,4,"{'minutes': 7, 'seconds': 49}",25,49,2013
2729,Syracuse,ACC,PUNT,{},4,"{'minutes': 5, 'seconds': 3}",75,333340183,33334018320,Boston College,ACC,3,False,4,"{'minutes': 5, 'seconds': 3}",75,0,2013
2730,Boston College,ACC,INT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 3, 'seconds': 24}",38,333340183,33334018321,Syracuse,ACC,2,False,4,"{'minutes': 5, 'seconds': 3}",37,1,2013
2731,Syracuse,ACC,FG GOOD,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 2, 'seconds': 8}",4,333340183,33334018322,Boston College,ACC,5,True,4,"{'minutes': 3, 'seconds': 24}",22,18,2013
2732,Boston College,ACC,PASSING TD,"{'minutes': 2, 'seconds': 2}",4,{'seconds': 6},100,333340183,33334018323,Syracuse,ACC,8,True,4,"{'minutes': 2, 'seconds': 8}",25,75,2013
2733,Syracuse,ACC,FUMBLE,{'seconds': 6},4,{},77,333340183,33334018324,Boston College,ACC,1,False,4,{'seconds': 6},74,-3,2013
2734,Syracuse,ACC,TD,{'seconds': 12},1,"{'minutes': 14, 'seconds': 48}",100,400547739,4005477391,Boston College,ACC,0,True,1,{'minutes': 15},100,0,2014
2735,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 12, 'seconds': 57}",74,400547739,4005477392,Syracuse,ACC,3,False,1,"{'minutes': 14, 'seconds': 48}",69,-5,2014
2736,Syracuse,ACC,PUNT,{'seconds': 53},1,"{'minutes': 12, 'seconds': 4}",31,400547739,4005477393,Boston College,ACC,3,False,1,"{'minutes': 12, 'seconds': 57}",27,4,2014
2737,Boston College,ACC,PUNT,{'seconds': 40},1,"{'minutes': 11, 'seconds': 24}",70,400547739,4005477394,Syracuse,ACC,3,False,1,"{'minutes': 12, 'seconds': 4}",71,1,2014
2738,Syracuse,ACC,PUNT,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 8, 'seconds': 18}",47,400547739,4005477395,Boston College,ACC,5,False,1,"{'minutes': 11, 'seconds': 24}",40,7,2014
2739,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 6, 'seconds': 29}",64,400547739,4005477396,Syracuse,ACC,5,False,1,"{'minutes': 8, 'seconds': 18}",96,32,2014
2740,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 4, 'seconds': 31}",12,400547739,4005477397,Boston College,ACC,3,False,1,"{'minutes': 6, 'seconds': 29}",25,-13,2014
2741,Boston College,ACC,TD,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 1, 'seconds': 43}",0,400547739,4005477398,Syracuse,ACC,6,True,1,"{'minutes': 4, 'seconds': 31}",43,43,2014
2742,Syracuse,ACC,FUMBLE,"{'minutes': 1, 'seconds': 22}",1,{'seconds': 21},44,400547739,4005477399,Boston College,ACC,3,False,1,"{'minutes': 1, 'seconds': 43}",14,30,2014
2743,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 13, 'seconds': 36}",81,400547746,4005477461,Syracuse,ACC,3,False,1,{'minutes': 15},81,0,2014
2744,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 11, 'seconds': 50}",39,400547746,4005477462,Clemson,ACC,3,False,1,"{'minutes': 13, 'seconds': 36}",32,7,2014
2745,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 9, 'seconds': 38}",67,400547746,4005477463,Syracuse,ACC,5,False,1,"{'minutes': 11, 'seconds': 50}",87,20,2014
2746,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 7, 'seconds': 37}",32,400547746,4005477464,Clemson,ACC,5,False,1,"{'minutes': 9, 'seconds': 38}",19,13,2014
2747,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 5, 'seconds': 54}",90,400547746,4005477465,Syracuse,ACC,3,False,1,"{'minutes': 7, 'seconds': 37}",84,-6,2014
2748,Syracuse,ACC,INT,{'seconds': 9},1,"{'minutes': 5, 'seconds': 45}",52,400547746,4005477466,Clemson,ACC,1,False,1,"{'minutes': 5, 'seconds': 54}",52,0,2014
2749,Clemson,ACC,FG,{'minutes': 5},1,{'seconds': 45},25,400547746,4005477467,Syracuse,ACC,13,True,1,"{'minutes': 5, 'seconds': 45}",86,61,2014
2750,Syracuse,ACC,PUNT,"{'minutes': 3, 'seconds': 43}",2,"{'minutes': 12, 'seconds': 2}",62,400547746,4005477468,Clemson,ACC,9,False,1,{'seconds': 45},20,42,2014
2751,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 14}",64,400547746,4005477469,Syracuse,ACC,6,False,2,"{'minutes': 12, 'seconds': 2}",80,16,2014
2752,Duke,ACC,FUMBLE,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 13, 'seconds': 17}",17,400547758,4005477581,Syracuse,ACC,3,False,1,{'minutes': 15},16,1,2014
2753,Syracuse,ACC,FG,"{'minutes': 3, 'seconds': 57}",1,"{'minutes': 9, 'seconds': 20}",9,400547758,4005477582,Duke,ACC,9,True,1,"{'minutes': 13, 'seconds': 17}",41,32,2014
2754,Duke,ACC,FG,"{'minutes': 4, 'seconds': 59}",1,"{'minutes': 4, 'seconds': 21}",90,400547758,4005477583,Syracuse,ACC,12,True,1,"{'minutes': 9, 'seconds': 20}",25,65,2014
2755,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 3, 'seconds': 10}",94,400547758,4005477584,Duke,ACC,3,False,1,"{'minutes': 4, 'seconds': 21}",90,-4,2014
2756,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 1, 'seconds': 19}",50,400547758,4005477585,Syracuse,ACC,3,False,1,"{'minutes': 3, 'seconds': 10}",45,5,2014
2757,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 14, 'seconds': 53}",79,400547758,4005477586,Duke,ACC,3,False,1,"{'minutes': 1, 'seconds': 19}",86,7,2014
2758,Duke,ACC,PUNT,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 49}",41,400547758,4005477587,Syracuse,ACC,6,False,2,"{'minutes': 14, 'seconds': 53}",32,9,2014
2759,Syracuse,ACC,TD,"{'minutes': 5, 'seconds': 33}",2,"{'minutes': 5, 'seconds': 16}",0,400547758,4005477588,Duke,ACC,13,True,2,"{'minutes': 10, 'seconds': 49}",91,91,2014
2760,Duke,ACC,INT,{'seconds': 48},2,"{'minutes': 4, 'seconds': 28}",28,400547758,4005477589,Syracuse,ACC,2,False,2,"{'minutes': 5, 'seconds': 16}",25,3,2014
2761,Syracuse,ACC,TD,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 11, 'seconds': 10}",0,400547766,4005477661,Florida State,ACC,8,True,1,{'minutes': 15},70,70,2014
2762,Florida State,ACC,INT,"{'minutes': 3, 'seconds': 55}",1,"{'minutes': 7, 'seconds': 15}",80,400547766,4005477662,Syracuse,ACC,11,False,1,"{'minutes': 11, 'seconds': 10}",25,55,2014
2763,Syracuse,ACC,FG,"{'minutes': 5, 'seconds': 52}",1,"{'minutes': 1, 'seconds': 23}",17,400547766,4005477663,Florida State,ACC,12,True,1,"{'minutes': 7, 'seconds': 15}",61,44,2014
