,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 13, 'seconds': 20}",79,252460166,25246016601,UTEP,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 55}",72,-7,2005
1,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 11, 'seconds': 6}",26,252460166,25246016602,New Mexico State,Western Athletic,3,False,1,"{'minutes': 13, 'seconds': 20}",36,-10,2005
2,New Mexico State,Western Athletic,PASSING TD,{'seconds': 49},1,"{'minutes': 10, 'seconds': 17}",0,252460166,25246016603,UTEP,Conference USA,3,True,1,"{'minutes': 11, 'seconds': 6}",25,25,2005
3,UTEP,Conference USA,PUNT,{'seconds': 59},1,"{'minutes': 9, 'seconds': 18}",13,252460166,25246016604,New Mexico State,Western Athletic,3,False,1,"{'minutes': 10, 'seconds': 17}",20,-7,2005
4,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 6, 'seconds': 20}",0,252460166,25246016605,UTEP,Conference USA,8,True,1,"{'minutes': 9, 'seconds': 18}",55,55,2005
5,UTEP,Conference USA,INT,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 3, 'seconds': 15}",39,252460166,25246016606,New Mexico State,Western Athletic,1,False,1,"{'minutes': 6, 'seconds': 20}",27,39,2005
6,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 14, 'seconds': 9}",0,252460166,25246016607,UTEP,Conference USA,10,True,1,"{'minutes': 3, 'seconds': 15}",61,61,2005
7,UTEP,Conference USA,FUMBLE,{'seconds': 11},2,"{'minutes': 13, 'seconds': 58}",28,252460166,25246016608,New Mexico State,Western Athletic,2,False,2,"{'minutes': 14, 'seconds': 9}",20,8,2005
8,New Mexico State,Western Athletic,PASSING TD,{'seconds': 14},2,"{'minutes': 13, 'seconds': 44}",0,252460166,25246016609,UTEP,Conference USA,1,True,2,"{'minutes': 13, 'seconds': 58}",28,28,2005
9,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 44}",2,{'minutes': 11},33,252460166,25246016610,New Mexico State,Western Athletic,5,False,2,"{'minutes': 13, 'seconds': 44}",12,21,2005
10,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 9, 'seconds': 31}",90,252460166,25246016611,UTEP,Conference USA,4,False,2,{'minutes': 11},89,-1,2005
11,UTEP,Conference USA,INT,{'seconds': 12},2,"{'minutes': 9, 'seconds': 19}",63,252460166,25246016612,New Mexico State,Western Athletic,2,False,2,"{'minutes': 9, 'seconds': 31}",51,12,2005
12,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 7, 'seconds': 4}",26,252460166,25246016613,UTEP,Conference USA,6,True,2,"{'minutes': 9, 'seconds': 19}",62,36,2005
13,UTEP,Conference USA,Uncategorized,"{'minutes': 4, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 42}",44,252460166,25246016614,New Mexico State,Western Athletic,9,False,2,"{'minutes': 7, 'seconds': 4}",20,24,2005
14,New Mexico State,Western Athletic,FUMBLE,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 1, 'seconds': 13}",18,252460166,25246016615,UTEP,Conference USA,4,False,2,"{'minutes': 2, 'seconds': 42}",56,38,2005
15,UTEP,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 13}",2,{},65,252460166,25246016616,New Mexico State,Western Athletic,7,False,2,"{'minutes': 1, 'seconds': 13}",18,47,2005
16,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 13, 'seconds': 40}",47,252460166,25246016617,New Mexico State,Western Athletic,4,False,3,"{'minutes': 14, 'seconds': 50}",26,21,2005
17,New Mexico State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 6}",47,252460166,25246016618,UTEP,Conference USA,7,False,3,"{'minutes': 13, 'seconds': 40}",72,25,2005
18,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 8, 'seconds': 47}",23,252460166,25246016619,New Mexico State,Western Athletic,3,False,3,"{'minutes': 10, 'seconds': 6}",20,3,2005
19,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 7, 'seconds': 23}",69,252460166,25246016620,UTEP,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 47}",73,4,2005
20,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 5, 'seconds': 41}",14,252460166,25246016621,New Mexico State,Western Athletic,3,False,3,"{'minutes': 7, 'seconds': 23}",18,-4,2005
21,New Mexico State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 4, 'seconds': 6}",45,252460166,25246016622,UTEP,Conference USA,4,False,3,"{'minutes': 5, 'seconds': 41}",53,8,2005
22,UTEP,Conference USA,TURNOVER ON DOWNS,{'seconds': 56},3,"{'minutes': 3, 'seconds': 10}",49,252460166,25246016623,New Mexico State,Western Athletic,4,False,3,"{'minutes': 4, 'seconds': 6}",45,4,2005
23,New Mexico State,Western Athletic,PUNT,{'minutes': 1},3,"{'minutes': 2, 'seconds': 10}",66,252460166,25246016624,UTEP,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 10}",49,-17,2005
24,UTEP,Conference USA,INT,{'seconds': 15},3,"{'minutes': 1, 'seconds': 55}",16,252460166,25246016625,New Mexico State,Western Athletic,1,False,3,"{'minutes': 2, 'seconds': 10}",16,0,2005
25,New Mexico State,Western Athletic,FG MISSED,{'seconds': 50},3,"{'minutes': 1, 'seconds': 5}",6,252460166,25246016626,UTEP,Conference USA,4,False,3,"{'minutes': 1, 'seconds': 55}",7,1,2005
26,UTEP,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 52}",4,"{'minutes': 10, 'seconds': 7}",79,252460166,25246016627,New Mexico State,Western Athletic,16,True,3,"{'minutes': 1, 'seconds': 5}",20,59,2005
27,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 7, 'seconds': 40}",77,252460166,25246016628,UTEP,Conference USA,5,False,4,"{'minutes': 10, 'seconds': 7}",81,4,2005
28,UTEP,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 5, 'seconds': 14}",100,252460166,25246016629,New Mexico State,Western Athletic,6,True,4,"{'minutes': 7, 'seconds': 40}",46,54,2005
29,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 8}",26,252460166,25246016630,UTEP,Conference USA,6,True,4,"{'minutes': 5, 'seconds': 14}",40,14,2005
30,UTEP,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 12}",4,{'seconds': 56},100,252460166,25246016631,New Mexico State,Western Athletic,9,True,4,"{'minutes': 3, 'seconds': 8}",41,59,2005
31,New Mexico State,Western Athletic,END OF GAME,{'seconds': 56},4,{},39,252460166,25246016632,UTEP,Conference USA,3,False,4,{'seconds': 56},46,7,2005
32,Colorado,Big 12,PUNT,{'minutes': 1},1,{'minutes': 14},80,252530038,25253003801,New Mexico State,Western Athletic,3,False,1,{'minutes': 15},80,0,2005
33,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 9, 'seconds': 26}",100,252530038,25253003802,Colorado,Big 12,13,True,1,{'minutes': 14},42,58,2005
34,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 8, 'seconds': 12}",82,252530038,25253003803,New Mexico State,Western Athletic,3,False,1,"{'minutes': 9, 'seconds': 26}",80,-2,2005
35,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 56}",1,"{'minutes': 3, 'seconds': 16}",61,252530038,25253003804,Colorado,Big 12,10,False,1,"{'minutes': 8, 'seconds': 12}",31,30,2005
36,Colorado,Big 12,INT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 30}",52,252530038,25253003805,New Mexico State,Western Athletic,4,False,1,"{'minutes': 3, 'seconds': 16}",61,9,2005
37,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 40}",84,252530038,25253003806,Colorado,Big 12,8,True,1,"{'minutes': 1, 'seconds': 30}",41,43,2005
38,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 9, 'seconds': 31}",58,252530038,25253003807,New Mexico State,Western Athletic,6,False,2,"{'minutes': 11, 'seconds': 40}",80,22,2005
39,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 23}",26,252530038,25253003808,Colorado,Big 12,3,False,2,"{'minutes': 9, 'seconds': 31}",23,3,2005
40,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 23}",2,{'minutes': 7},67,252530038,25253003809,New Mexico State,Western Athletic,3,False,2,"{'minutes': 8, 'seconds': 23}",78,11,2005
41,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 8}",2,"{'minutes': 1, 'seconds': 52}",88,252530038,25253003810,Colorado,Big 12,11,True,2,{'minutes': 7},46,42,2005
42,Colorado,Big 12,SF,{'seconds': 32},2,"{'minutes': 1, 'seconds': 20}",100,252530038,25253003811,New Mexico State,Western Athletic,4,True,2,"{'minutes': 1, 'seconds': 52}",80,-20,2005
43,New Mexico State,Western Athletic,PASSING TD,{'seconds': 55},2,{'seconds': 25},100,252530038,25253003812,Colorado,Big 12,4,True,2,"{'minutes': 1, 'seconds': 20}",37,63,2005
44,Colorado,Big 12,END OF HALF,{'seconds': 25},2,{},64,252530038,25253003813,New Mexico State,Western Athletic,1,False,2,{'seconds': 25},65,1,2005
45,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 30}",3,"{'minutes': 10, 'seconds': 30}",100,252530038,25253003814,Colorado,Big 12,8,True,3,{'minutes': 15},41,59,2005
46,Colorado,Big 12,FUMBLE,{'seconds': 45},3,"{'minutes': 9, 'seconds': 45}",10,252530038,25253003815,New Mexico State,Western Athletic,4,False,3,"{'minutes': 10, 'seconds': 30}",80,70,2005
47,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 5, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 20}",100,252530038,25253003816,Colorado,Big 12,13,True,3,"{'minutes': 9, 'seconds': 45}",10,90,2005
48,Colorado,Big 12,PUNT,{'seconds': 5},3,"{'minutes': 4, 'seconds': 15}",86,252530038,25253003817,New Mexico State,Western Athletic,3,False,3,"{'minutes': 4, 'seconds': 20}",80,-6,2005
49,New Mexico State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 47}",3,{'seconds': 28},39,252530038,25253003818,Colorado,Big 12,7,False,3,"{'minutes': 4, 'seconds': 15}",18,21,2005
50,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 13, 'seconds': 7}",61,252530038,25253003819,New Mexico State,Western Athletic,6,False,3,{'seconds': 28},80,19,2005
51,Colorado,Big 12,FG MISSED,{'seconds': 33},4,"{'minutes': 12, 'seconds': 34}",12,252530038,25253003821,New Mexico State,Western Athletic,4,False,4,"{'minutes': 13, 'seconds': 7}",12,0,2005
52,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 10, 'seconds': 29}",68,252530038,25253003823,New Mexico State,Western Athletic,3,False,4,"{'minutes': 12, 'seconds': 34}",71,3,2005
53,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 9, 'seconds': 27}",28,252530038,25253003824,Colorado,Big 12,3,False,4,"{'minutes': 10, 'seconds': 29}",28,0,2005
54,Colorado,Big 12,INT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 7, 'seconds': 3}",6,252530038,25253003825,New Mexico State,Western Athletic,7,False,4,"{'minutes': 9, 'seconds': 27}",66,60,2005
55,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 23}",4,{'seconds': 40},94,252530038,25253003826,Colorado,Big 12,11,True,4,"{'minutes': 7, 'seconds': 3}",20,74,2005
56,Colorado,Big 12,END OF GAME,{'seconds': 40},4,{},83,252530038,25253003827,New Mexico State,Western Athletic,2,False,4,{'seconds': 40},87,4,2005
57,New Mexico,Mountain West,Uncategorized,{'seconds': 30},1,"{'minutes': 14, 'seconds': 30}",65,252600167,25260016702,New Mexico State,Western Athletic,1,False,1,{'minutes': 15},65,0,2005
58,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 59}",1,"{'minutes': 10, 'seconds': 31}",100,252600167,25260016703,New Mexico,Mountain West,10,True,1,"{'minutes': 14, 'seconds': 30}",18,82,2005
59,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 7, 'seconds': 56}",72,252600167,25260016704,New Mexico State,Western Athletic,6,False,1,"{'minutes': 10, 'seconds': 31}",80,8,2005
60,New Mexico State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 5, 'seconds': 1}",48,252600167,25260016705,New Mexico,Mountain West,7,False,1,"{'minutes': 7, 'seconds': 56}",30,18,2005
61,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 3, 'seconds': 36}",47,252600167,25260016706,New Mexico State,Western Athletic,3,False,1,"{'minutes': 5, 'seconds': 1}",48,1,2005
62,New Mexico State,Western Athletic,PUNT,"{'minutes': 5, 'seconds': 2}",2,"{'minutes': 13, 'seconds': 34}",37,252600167,25260016707,New Mexico,Mountain West,10,False,1,"{'minutes': 3, 'seconds': 36}",9,28,2005
63,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 6}",100,252600167,25260016708,New Mexico,Mountain West,8,True,2,"{'minutes': 13, 'seconds': 34}",47,53,2005
64,New Mexico,Mountain West,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 5, 'seconds': 10}",26,252600167,25260016709,New Mexico State,Western Athletic,10,False,2,"{'minutes': 9, 'seconds': 6}",80,54,2005
65,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 3, 'seconds': 29}",100,252600167,25260016710,New Mexico,Mountain West,3,True,2,"{'minutes': 5, 'seconds': 10}",26,74,2005
66,New Mexico,Mountain West,PASSING TD,{'seconds': 8},2,"{'minutes': 3, 'seconds': 21}",0,252600167,25260016711,New Mexico State,Western Athletic,1,True,2,"{'minutes': 3, 'seconds': 29}",80,80,2005
67,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 22}",2,{'seconds': 59},46,252600167,25260016712,New Mexico,Mountain West,7,False,2,"{'minutes': 3, 'seconds': 21}",20,26,2005
68,New Mexico,Mountain West,INT,{'seconds': 44},2,{'seconds': 15},60,252600167,25260016713,New Mexico State,Western Athletic,5,False,2,{'seconds': 59},80,20,2005
69,New Mexico State,Western Athletic,FG GOOD,{'seconds': 15},2,{},81,252600167,25260016714,New Mexico,Mountain West,2,True,2,{'seconds': 15},81,36,2005
70,New Mexico,Mountain West,END OF HALF,{},2,{},81,252600167,25260016715,New Mexico State,Western Athletic,1,False,2,{},81,0,2005
71,New Mexico,Mountain West,INT,{'seconds': 27},3,"{'minutes': 14, 'seconds': 33}",69,252600167,25260016716,New Mexico State,Western Athletic,2,False,3,{'minutes': 15},80,11,2005
72,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 13, 'seconds': 25}",100,252600167,25260016717,New Mexico,Mountain West,3,True,3,"{'minutes': 14, 'seconds': 33}",82,18,2005
73,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 11, 'seconds': 33}",65,252600167,25260016718,New Mexico State,Western Athletic,4,False,3,"{'minutes': 13, 'seconds': 25}",80,15,2005
74,New Mexico State,Western Athletic,INT,"{'minutes': 4, 'seconds': 33}",3,{'minutes': 7},94,252600167,25260016719,New Mexico,Mountain West,10,False,3,"{'minutes': 11, 'seconds': 33}",18,76,2005
75,New Mexico,Mountain West,PUNT,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 3, 'seconds': 51}",89,252600167,25260016720,New Mexico State,Western Athletic,3,False,3,{'minutes': 7},80,-9,2005
76,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 2, 'seconds': 2}",100,252600167,25260016721,New Mexico,Mountain West,5,True,3,"{'minutes': 3, 'seconds': 51}",49,51,2005
77,New Mexico,Mountain West,PUNT,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 13, 'seconds': 55}",77,252600167,25260016722,New Mexico State,Western Athletic,7,False,3,"{'minutes': 2, 'seconds': 2}",80,3,2005
78,New Mexico State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 10, 'seconds': 52}",41,252600167,25260016723,New Mexico,Mountain West,5,False,4,"{'minutes': 13, 'seconds': 55}",25,16,2005
79,New Mexico,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 9, 'seconds': 12}",0,252600167,25260016724,New Mexico State,Western Athletic,5,True,4,"{'minutes': 10, 'seconds': 52}",67,67,2005
80,New Mexico,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 7, 'seconds': 27}",31,252600167,25260016725,New Mexico State,Western Athletic,5,False,4,"{'minutes': 9, 'seconds': 12}",53,22,2005
81,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 6, 'seconds': 2}",33,252600167,25260016726,New Mexico,Mountain West,3,False,4,"{'minutes': 7, 'seconds': 27}",31,2,2005
82,New Mexico,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 1, 'seconds': 36}",0,252600167,25260016727,New Mexico State,Western Athletic,11,True,4,"{'minutes': 6, 'seconds': 2}",83,83,2005
83,New Mexico State,Western Athletic,PUNT,{'seconds': 53},4,{'seconds': 43},58,252600167,25260016728,New Mexico,Mountain West,3,False,4,"{'minutes': 1, 'seconds': 36}",56,2,2005
84,New Mexico,Mountain West,INT,{'seconds': 43},4,{},66,252600167,25260016729,New Mexico State,Western Athletic,5,False,4,{'seconds': 43},78,12,2005
85,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 12, 'seconds': 24}",0,252660166,25266016601,California,Pac-10,6,True,1,{'minutes': 15},80,80,2005
86,California,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 24}",1,{'minutes': 10},90,252660166,25266016602,New Mexico State,Western Athletic,9,True,1,"{'minutes': 12, 'seconds': 24}",20,70,2005
87,New Mexico State,Western Athletic,PASSING TD,{'seconds': 50},1,"{'minutes': 9, 'seconds': 10}",0,252660166,25266016603,California,Pac-10,2,True,1,{'minutes': 10},80,80,2005
88,California,Pac-10,KICKOFF RETURN TD,{},1,"{'minutes': 9, 'seconds': 10}",12,252660166,25266016604,New Mexico State,Western Athletic,1,True,1,"{'minutes': 9, 'seconds': 10}",97,88,2005
89,New Mexico State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 3}",1,"{'minutes': 5, 'seconds': 7}",39,252660166,25266016605,California,Pac-10,8,False,1,"{'minutes': 9, 'seconds': 10}",80,41,2005
90,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 2, 'seconds': 49}",27,252660166,25266016606,New Mexico State,Western Athletic,5,False,1,"{'minutes': 5, 'seconds': 7}",9,18,2005
91,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 1, 'seconds': 43}",0,252660166,25266016607,California,Pac-10,5,True,1,"{'minutes': 2, 'seconds': 49}",73,73,2005
92,California,Pac-10,FG MISSED,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 14, 'seconds': 1}",76,252660166,25266016608,New Mexico State,Western Athletic,10,False,1,"{'minutes': 1, 'seconds': 43}",20,56,2005
93,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 11, 'seconds': 41}",45,252660166,25266016609,California,Pac-10,6,False,2,"{'minutes': 14, 'seconds': 1}",76,31,2005
94,California,Pac-10,FG MISSED,"{'minutes': 5, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 33}",79,252660166,25266016610,New Mexico State,Western Athletic,17,False,2,"{'minutes': 11, 'seconds': 41}",6,73,2005
95,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 1, 'seconds': 59}",0,252660166,25266016611,California,Pac-10,9,True,2,"{'minutes': 6, 'seconds': 33}",79,79,2005
96,California,Pac-10,INT,"{'minutes': 1, 'seconds': 2}",2,{'seconds': 57},46,252660166,25266016612,New Mexico State,Western Athletic,3,False,2,"{'minutes': 1, 'seconds': 59}",20,26,2005
97,New Mexico State,Western Athletic,FG MISSED,{'seconds': 43},2,{'seconds': 14},23,252660166,25266016613,California,Pac-10,4,False,2,{'seconds': 57},16,-7,2005
98,California,Pac-10,Uncategorized,{'seconds': 14},2,{},18,252660166,25266016614,New Mexico State,Western Athletic,0,False,2,{'seconds': 14},23,-5,2005
99,California,Pac-10,INT,{'seconds': 46},3,"{'minutes': 14, 'seconds': 14}",27,252660166,25266016615,New Mexico State,Western Athletic,2,False,3,{'minutes': 15},20,7,2005
100,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 11, 'seconds': 40}",53,252660166,25266016616,California,Pac-10,3,False,3,"{'minutes': 14, 'seconds': 14}",62,9,2005
101,California,Pac-10,PUNT,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 8, 'seconds': 21}",45,252660166,25266016617,New Mexico State,Western Athletic,7,False,3,"{'minutes': 11, 'seconds': 40}",16,29,2005
102,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 4, 'seconds': 53}",10,252660166,25266016618,California,Pac-10,10,False,3,"{'minutes': 8, 'seconds': 21}",60,50,2005
103,California,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 53}",3,{},85,252660166,25266016619,New Mexico State,Western Athletic,12,True,3,"{'minutes': 4, 'seconds': 53}",38,67,2005
104,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 11, 'seconds': 42}",0,252660166,25266016620,California,Pac-10,9,True,4,{'minutes': 15},80,80,2005
105,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 9, 'seconds': 23}",40,252660166,25266016621,New Mexico State,Western Athletic,5,False,4,"{'minutes': 11, 'seconds': 42}",20,20,2005
106,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 17}",0,252660166,25266016622,California,Pac-10,10,True,4,"{'minutes': 9, 'seconds': 23}",81,81,2005
107,California,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 42}",4,{'seconds': 35},38,252660166,25266016623,New Mexico State,Western Athletic,8,False,4,"{'minutes': 3, 'seconds': 17}",20,18,2005
108,New Mexico State,Western Athletic,END OF GAME,{'seconds': 35},4,{},35,252660166,25266016624,California,Pac-10,1,False,4,{'seconds': 35},38,3,2005
109,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 13, 'seconds': 40}",71,262520166,26252016601,New Mexico,Mountain West,3,False,1,"{'minutes': 14, 'seconds': 54}",73,2,2006
110,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 40}",1,{'minutes': 11},30,262520166,26252016602,New Mexico State,Western Athletic,3,False,1,"{'minutes': 13, 'seconds': 40}",25,5,2006
111,New Mexico State,Western Athletic,PUNT,{'seconds': 44},1,"{'minutes': 10, 'seconds': 16}",61,262520166,26252016603,New Mexico,Mountain West,3,False,1,{'minutes': 11},63,2,2006
112,New Mexico,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 42}",1,"{'minutes': 5, 'seconds': 34}",100,262520166,26252016604,New Mexico State,Western Athletic,11,True,1,"{'minutes': 10, 'seconds': 16}",22,78,2006
113,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 3, 'seconds': 55}",0,262520166,26252016605,New Mexico,Mountain West,4,True,1,"{'minutes': 5, 'seconds': 34}",72,72,2006
114,New Mexico,Mountain West,PUNT,"{'minutes': 3, 'seconds': 23}",1,{'seconds': 32},35,262520166,26252016606,New Mexico State,Western Athletic,6,False,1,"{'minutes': 3, 'seconds': 55}",18,17,2006
115,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 13, 'seconds': 26}",64,262520166,26252016607,New Mexico,Mountain West,3,False,1,{'seconds': 32},70,6,2006
116,New Mexico,Mountain West,INT,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 23}",62,262520166,26252016608,New Mexico State,Western Athletic,6,False,2,"{'minutes': 13, 'seconds': 26}",26,36,2006
117,New Mexico State,Western Athletic,PASSING TD,{'seconds': 25},2,"{'minutes': 9, 'seconds': 58}",0,262520166,26252016609,New Mexico,Mountain West,1,True,2,"{'minutes': 10, 'seconds': 23}",34,34,2006
118,New Mexico,Mountain West,FUMBLE,{'seconds': 44},2,"{'minutes': 9, 'seconds': 14}",31,262520166,26252016610,New Mexico State,Western Athletic,2,False,2,"{'minutes': 9, 'seconds': 58}",20,11,2006
119,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 6, 'seconds': 39}",21,262520166,26252016611,New Mexico,Mountain West,6,True,2,"{'minutes': 9, 'seconds': 14}",31,10,2006
120,New Mexico,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 5, 'seconds': 26}",100,262520166,26252016612,New Mexico State,Western Athletic,4,True,2,"{'minutes': 6, 'seconds': 39}",35,65,2006
121,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 3, 'seconds': 53}",0,262520166,26252016613,New Mexico,Mountain West,3,True,2,"{'minutes': 5, 'seconds': 26}",80,80,2006
122,New Mexico,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 32}",50,262520166,26252016614,New Mexico State,Western Athletic,4,False,2,"{'minutes': 3, 'seconds': 53}",20,30,2006
123,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 1, 'seconds': 20}",28,262520166,26252016615,New Mexico,Mountain West,7,False,2,"{'minutes': 2, 'seconds': 32}",50,22,2006
124,New Mexico,Mountain West,FG MISSED,"{'minutes': 1, 'seconds': 19}",2,{'seconds': 1},65,262520166,26252016616,New Mexico State,Western Athletic,7,False,2,"{'minutes': 1, 'seconds': 20}",28,37,2006
125,New Mexico State,Western Athletic,END OF HALF,{'seconds': 1},2,{},65,262520166,26252016617,New Mexico,Mountain West,1,False,2,{'seconds': 1},65,0,2006
