,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
672,Texas Tech,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 1, 'seconds': 9}",100,272650197,27265019719,Oklahoma State,Big 12,11,True,3,"{'minutes': 4, 'seconds': 22}",32,68,2007
673,Oklahoma State,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 14, 'seconds': 56}",34,272650197,27265019720,Texas Tech,Big 12,6,False,3,"{'minutes': 1, 'seconds': 9}",63,29,2007
674,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 13, 'seconds': 55}",35,272650197,27265019721,Oklahoma State,Big 12,3,False,4,"{'minutes': 14, 'seconds': 56}",34,1,2007
675,Oklahoma State,Big 12,FUMBLE,{'seconds': 39},4,"{'minutes': 13, 'seconds': 16}",62,272650197,27265019722,Texas Tech,Big 12,2,False,4,"{'minutes': 13, 'seconds': 55}",64,2,2007
676,Texas Tech,Big 12,PASSING TD,{'seconds': 56},4,"{'minutes': 12, 'seconds': 20}",100,272650197,27265019723,Oklahoma State,Big 12,2,True,4,"{'minutes': 13, 'seconds': 16}",62,38,2007
677,Oklahoma State,Big 12,PASSING TD,{'seconds': 42},4,"{'minutes': 11, 'seconds': 38}",0,272650197,27265019724,Texas Tech,Big 12,3,True,4,"{'minutes': 12, 'seconds': 20}",56,56,2007
678,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 56}",4,"{'minutes': 7, 'seconds': 42}",59,272650197,27265019725,Oklahoma State,Big 12,9,False,4,"{'minutes': 11, 'seconds': 38}",28,31,2007
679,Oklahoma State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 4, 'seconds': 44}",2,272650197,27265019726,Texas Tech,Big 12,12,True,4,"{'minutes': 7, 'seconds': 42}",60,58,2007
680,Texas Tech,Big 12,PUNT,{'minutes': 2},4,"{'minutes': 2, 'seconds': 44}",18,272650197,27265019727,Oklahoma State,Big 12,6,False,4,"{'minutes': 4, 'seconds': 44}",11,7,2007
681,Oklahoma State,Big 12,PUNT,{'seconds': 55},4,"{'minutes': 1, 'seconds': 49}",79,272650197,27265019728,Texas Tech,Big 12,3,False,4,"{'minutes': 2, 'seconds': 44}",83,4,2007
682,Texas Tech,Big 12,PASSING TD,{'seconds': 19},4,"{'minutes': 1, 'seconds': 30}",100,272650197,27265019729,Oklahoma State,Big 12,1,True,4,"{'minutes': 1, 'seconds': 49}",46,54,2007
683,Oklahoma State,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 11}",4,{'seconds': 19},15,272650197,27265019730,Texas Tech,Big 12,6,False,4,"{'minutes': 1, 'seconds': 30}",72,57,2007
684,Texas Tech,Big 12,END OF GAME,{'seconds': 19},4,{},10,272650197,27265019731,Oklahoma State,Big 12,3,False,4,{'seconds': 19},15,-5,2007
685,Northwestern State,,RUSHING TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 52}",100,272722641,27272264101,Texas Tech,Big 12,9,True,1,{'minutes': 15},39,61,2007
686,Texas Tech,Big 12,PUNT,{},1,"{'minutes': 12, 'seconds': 52}",76,272722641,27272264102,Northwestern State,,5,False,1,"{'minutes': 12, 'seconds': 52}",79,3,2007
687,Northwestern State,,PASSING TD,"{'minutes': 5, 'seconds': 55}",1,"{'minutes': 6, 'seconds': 57}",100,272722641,27272264103,Texas Tech,Big 12,8,True,1,"{'minutes': 12, 'seconds': 52}",14,86,2007
688,Texas Tech,Big 12,PUNT,{},1,"{'minutes': 6, 'seconds': 57}",75,272722641,27272264104,Northwestern State,,4,False,1,"{'minutes': 6, 'seconds': 57}",80,5,2007
689,Northwestern State,,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 4, 'seconds': 14}",75,272722641,27272264105,Texas Tech,Big 12,4,False,1,"{'minutes': 6, 'seconds': 57}",70,5,2007
690,Texas Tech,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 14, 'seconds': 54}",0,272722641,27272264106,Northwestern State,,6,True,1,"{'minutes': 4, 'seconds': 14}",75,75,2007
691,Northwestern State,,PASSING TD,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 13, 'seconds': 13}",100,272722641,27272264107,Texas Tech,Big 12,6,True,2,"{'minutes': 14, 'seconds': 54}",38,75,2007
692,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 45}",68,272722641,27272264108,Northwestern State,,7,False,2,"{'minutes': 13, 'seconds': 13}",80,12,2007
693,Northwestern State,,FG MISSED,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 8, 'seconds': 38}",73,272722641,27272264109,Texas Tech,Big 12,4,False,2,"{'minutes': 9, 'seconds': 45}",68,5,2007
694,Texas Tech,Big 12,PUNT,{},2,"{'minutes': 8, 'seconds': 38}",66,272722641,27272264110,Northwestern State,,3,False,2,"{'minutes': 8, 'seconds': 38}",73,7,2007
695,Northwestern State,,FG GOOD,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 5, 'seconds': 53}",66,272722641,27272264111,Texas Tech,Big 12,8,True,2,"{'minutes': 8, 'seconds': 38}",33,33,2007
696,Texas Tech,Big 12,PUNT,{},2,"{'minutes': 5, 'seconds': 53}",75,272722641,27272264112,Northwestern State,,3,False,2,"{'minutes': 5, 'seconds': 53}",80,5,2007
697,Northwestern State,,RUSHING TD,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 2, 'seconds': 12}",100,272722641,27272264113,Texas Tech,Big 12,3,True,2,"{'minutes': 5, 'seconds': 53}",50,50,2007
698,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",2,{'seconds': 57},61,272722641,27272264114,Northwestern State,,4,False,2,"{'minutes': 2, 'seconds': 12}",80,19,2007
699,Northwestern State,,PASSING TD,{'seconds': 12},2,{'seconds': 45},100,272722641,27272264115,Texas Tech,Big 12,1,True,2,{'seconds': 57},89,11,2007
700,Texas Tech,Big 12,END OF HALF,{'seconds': 45},2,{},79,272722641,27272264116,Northwestern State,,1,False,2,{'seconds': 45},82,3,2007
701,Texas Tech,Big 12,PUNT,{},3,{'minutes': 15},81,272722641,27272264117,Northwestern State,,3,False,3,{'minutes': 15},72,-9,2007
702,Northwestern State,,PASSING TD,"{'minutes': 2, 'seconds': 59}",3,"{'minutes': 12, 'seconds': 1}",100,272722641,27272264118,Texas Tech,Big 12,4,True,3,{'minutes': 15},46,54,2007
703,Texas Tech,Big 12,INT,{},3,"{'minutes': 12, 'seconds': 1}",80,272722641,27272264119,Northwestern State,,2,False,3,"{'minutes': 12, 'seconds': 1}",81,1,2007
704,Northwestern State,,PASSING TD,{'minutes': 4},3,"{'minutes': 8, 'seconds': 1}",100,272722641,27272264120,Texas Tech,Big 12,6,True,3,"{'minutes': 12, 'seconds': 1}",70,30,2007
705,Texas Tech,Big 12,PUNT,{},3,"{'minutes': 8, 'seconds': 1}",80,272722641,27272264121,Northwestern State,,3,False,3,"{'minutes': 8, 'seconds': 1}",80,0,2007
706,Northwestern State,,PASSING TD,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 4, 'seconds': 43}",100,272722641,27272264122,Texas Tech,Big 12,4,True,3,"{'minutes': 8, 'seconds': 1}",49,51,2007
707,Texas Tech,Big 12,PUNT,{},3,"{'minutes': 4, 'seconds': 43}",76,272722641,27272264123,Northwestern State,,3,False,3,"{'minutes': 4, 'seconds': 43}",76,0,2007
708,Northwestern State,,PASSING TD,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 2, 'seconds': 18}",100,272722641,27272264124,Texas Tech,Big 12,7,True,3,"{'minutes': 4, 'seconds': 43}",37,63,2007
709,Texas Tech,Big 12,PUNT,{},3,"{'minutes': 2, 'seconds': 18}",96,272722641,27272264125,Northwestern State,,3,False,3,"{'minutes': 2, 'seconds': 18}",82,-14,2007
710,Northwestern State,,FUMBLE,"{'minutes': 2, 'seconds': 18}",4,{'minutes': 15},95,272722641,27272264126,Texas Tech,Big 12,7,False,3,"{'minutes': 2, 'seconds': 18}",70,25,2007
711,Texas Tech,Big 12,SF,"{'minutes': 6, 'seconds': 39}",4,"{'minutes': 8, 'seconds': 21}",100,272722641,27272264127,Northwestern State,,6,True,4,{'minutes': 15},95,-5,2007
712,Northwestern State,,PASSING TD,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 6, 'seconds': 23}",100,272722641,27272264128,Texas Tech,Big 12,3,True,4,"{'minutes': 8, 'seconds': 21}",46,54,2007
713,Texas Tech,Big 12,PUNT,{},4,"{'minutes': 6, 'seconds': 23}",68,272722641,27272264129,Northwestern State,,3,False,4,"{'minutes': 6, 'seconds': 23}",69,1,2007
714,Northwestern State,,END OF GAME,"{'minutes': 6, 'seconds': 23}",4,{},40,272722641,27272264130,Texas Tech,Big 12,5,False,4,"{'minutes': 6, 'seconds': 23}",26,14,2007
715,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 55}",1,{'minutes': 15},65,272792641,27279264101,Iowa State,Big 12,6,False,0,{},83,18,2007
716,Iowa State,Big 12,PUNT,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 12, 'seconds': 5}",45,272792641,27279264102,Texas Tech,Big 12,3,False,1,{'minutes': 15},43,2,2007
717,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 10, 'seconds': 43}",78,272792641,27279264103,Iowa State,Big 12,3,False,1,"{'minutes': 12, 'seconds': 5}",84,6,2007
718,Iowa State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 24}",1,"{'minutes': 7, 'seconds': 19}",100,272792641,27279264104,Texas Tech,Big 12,4,True,1,"{'minutes': 10, 'seconds': 43}",51,49,2007
719,Texas Tech,Big 12,PUNT,{},1,"{'minutes': 7, 'seconds': 19}",64,272792641,27279264105,Iowa State,Big 12,6,False,1,"{'minutes': 7, 'seconds': 19}",80,16,2007
720,Iowa State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 37}",1,"{'minutes': 2, 'seconds': 42}",100,272792641,27279264106,Texas Tech,Big 12,4,True,1,"{'minutes': 7, 'seconds': 19}",53,47,2007
721,Texas Tech,Big 12,PUNT,{},1,"{'minutes': 2, 'seconds': 42}",79,272792641,27279264107,Iowa State,Big 12,3,False,1,"{'minutes': 2, 'seconds': 42}",83,4,2007
722,Iowa State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 21}",1,{'seconds': 21},100,272792641,27279264108,Texas Tech,Big 12,4,True,1,"{'minutes': 2, 'seconds': 42}",29,71,2007
723,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 57}",2,{'minutes': 15},72,272792641,27279264109,Iowa State,Big 12,3,False,1,{'seconds': 21},80,8,2007
724,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 13, 'seconds': 24}",27,272792641,27279264110,Texas Tech,Big 12,3,False,2,{'minutes': 15},37,-10,2007
725,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 37}",2,"{'minutes': 10, 'seconds': 47}",57,272792641,27279264111,Iowa State,Big 12,3,False,2,"{'minutes': 13, 'seconds': 24}",58,1,2007
726,Iowa State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 9, 'seconds': 10}",92,272792641,27279264112,Texas Tech,Big 12,11,False,2,"{'minutes': 10, 'seconds': 47}",18,74,2007
727,Texas Tech,Big 12,FUMBLE,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 5, 'seconds': 9}",84,272792641,27279264113,Iowa State,Big 12,1,True,2,"{'minutes': 9, 'seconds': 10}",92,8,2007
728,Iowa State,Big 12,FUMBLE RETURN TD,{},2,"{'minutes': 5, 'seconds': 9}",84,272792641,27279264114,Texas Tech,Big 12,1,True,2,"{'minutes': 5, 'seconds': 9}",97,16,2007
729,Texas Tech,Big 12,PUNT,{},2,"{'minutes': 5, 'seconds': 9}",64,272792641,27279264115,Iowa State,Big 12,3,False,2,"{'minutes': 5, 'seconds': 9}",70,6,2007
730,Iowa State,Big 12,INT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 3, 'seconds': 28}",25,272792641,27279264116,Texas Tech,Big 12,2,False,2,"{'minutes': 5, 'seconds': 9}",15,10,2007
731,Texas Tech,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 2}",2,{'seconds': 26},13,272792641,27279264117,Iowa State,Big 12,4,True,2,"{'minutes': 3, 'seconds': 28}",20,7,2007
732,Iowa State,Big 12,END OF HALF,{'seconds': 26},2,{},31,272792641,27279264118,Texas Tech,Big 12,2,False,2,{'seconds': 26},20,11,2007
733,Iowa State,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 11, 'seconds': 29}",98,272792641,27279264119,Texas Tech,Big 12,9,False,3,{'minutes': 15},58,40,2007
734,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 9, 'seconds': 32}",45,272792641,27279264120,Iowa State,Big 12,11,False,3,"{'minutes': 11, 'seconds': 29}",97,52,2007
735,Iowa State,Big 12,PUNT,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 6, 'seconds': 59}",46,272792641,27279264121,Texas Tech,Big 12,5,False,3,"{'minutes': 9, 'seconds': 32}",20,26,2007
736,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 4, 'seconds': 52}",57,272792641,27279264122,Iowa State,Big 12,7,False,3,"{'minutes': 6, 'seconds': 59}",80,23,2007
737,Iowa State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 47}",100,272792641,27279264123,Texas Tech,Big 12,8,True,3,"{'minutes': 4, 'seconds': 52}",19,81,2007
738,Texas Tech,Big 12,FUMBLE,{},4,"{'minutes': 13, 'seconds': 47}",71,272792641,27279264124,Iowa State,Big 12,7,False,4,"{'minutes': 13, 'seconds': 47}",80,9,2007
739,Iowa State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 9, 'seconds': 24}",100,272792641,27279264125,Texas Tech,Big 12,4,True,4,"{'minutes': 13, 'seconds': 47}",71,29,2007
740,Texas Tech,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 52}",4,"{'minutes': 4, 'seconds': 32}",0,272792641,27279264126,Iowa State,Big 12,11,True,4,"{'minutes': 9, 'seconds': 24}",80,80,2007
741,Iowa State,Big 12,INT,{},4,"{'minutes': 4, 'seconds': 32}",51,272792641,27279264127,Texas Tech,Big 12,5,False,4,"{'minutes': 4, 'seconds': 32}",35,16,2007
742,Texas Tech,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 36}",4,{'seconds': 56},0,272792641,27279264128,Iowa State,Big 12,5,True,4,"{'minutes': 4, 'seconds': 32}",49,49,2007
743,Iowa State,Big 12,END OF GAME,{'seconds': 56},4,{},57,272792641,27279264129,Texas Tech,Big 12,2,False,4,{'seconds': 56},50,7,2007
744,Texas A&M,Big 12,PUNT,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 11, 'seconds': 58}",37,272862641,27286264101,Texas Tech,Big 12,5,False,1,{'minutes': 15},20,17,2007
745,Texas Tech,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 1}",1,"{'minutes': 6, 'seconds': 57}",0,272862641,27286264102,Texas A&M,Big 12,10,True,1,"{'minutes': 11, 'seconds': 58}",73,73,2007
746,Texas A&M,Big 12,PUNT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 4, 'seconds': 10}",39,272862641,27286264103,Texas Tech,Big 12,5,False,1,"{'minutes': 6, 'seconds': 57}",12,27,2007
747,Texas Tech,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 34}",1,{'seconds': 36},23,272862641,27286264104,Texas A&M,Big 12,10,False,1,"{'minutes': 4, 'seconds': 10}",93,70,2007
748,Texas A&M,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 12, 'seconds': 48}",100,272862641,27286264105,Texas Tech,Big 12,9,True,1,{'seconds': 36},24,76,2007
749,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 11, 'seconds': 5}",72,272862641,27286264106,Texas A&M,Big 12,3,False,2,"{'minutes': 12, 'seconds': 48}",80,8,2007
750,Texas A&M,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 8, 'seconds': 48}",100,272862641,27286264107,Texas Tech,Big 12,6,True,2,"{'minutes': 11, 'seconds': 5}",41,59,2007
751,Texas Tech,Big 12,FG MISSED,"{'minutes': 7, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 21}",16,272862641,27286264108,Texas A&M,Big 12,15,False,2,"{'minutes': 8, 'seconds': 48}",80,64,2007
752,Texas A&M,Big 12,RUSHING TD,{'seconds': 56},2,{'seconds': 25},100,272862641,27286264109,Texas Tech,Big 12,6,True,2,"{'minutes': 1, 'seconds': 21}",20,80,2007
753,Texas Tech,Big 12,END OF HALF,{'seconds': 25},2,{},77,272862641,27286264110,Texas A&M,Big 12,1,False,2,{'seconds': 25},80,3,2007
754,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 13, 'seconds': 20}",61,272862641,27286264111,Texas A&M,Big 12,3,False,3,{'minutes': 15},67,6,2007
755,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 11, 'seconds': 43}",36,272862641,27286264112,Texas Tech,Big 12,3,False,3,"{'minutes': 13, 'seconds': 20}",28,8,2007
756,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 10, 'seconds': 2}",71,272862641,27286264113,Texas A&M,Big 12,3,False,3,"{'minutes': 11, 'seconds': 43}",80,9,2007
757,Texas A&M,Big 12,FG MISSED,"{'minutes': 4, 'seconds': 44}",3,"{'minutes': 5, 'seconds': 18}",95,272862641,27286264114,Texas Tech,Big 12,13,False,3,"{'minutes': 10, 'seconds': 2}",19,76,2007
758,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 2, 'seconds': 55}",63,272862641,27286264115,Texas A&M,Big 12,6,False,3,"{'minutes': 5, 'seconds': 18}",80,17,2007
759,Texas A&M,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 26}",4,"{'minutes': 12, 'seconds': 29}",100,272862641,27286264116,Texas Tech,Big 12,12,True,3,"{'minutes': 2, 'seconds': 55}",17,83,2007
760,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 9, 'seconds': 34}",54,272862641,27286264117,Texas A&M,Big 12,6,False,4,"{'minutes': 12, 'seconds': 29}",80,26,2007
761,Texas A&M,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 8, 'seconds': 29}",100,272862641,27286264118,Texas Tech,Big 12,5,True,4,"{'minutes': 9, 'seconds': 34}",28,72,2007
762,Texas Tech,Big 12,INT,{'seconds': 19},4,"{'minutes': 8, 'seconds': 10}",80,272862641,27286264119,Texas A&M,Big 12,2,False,4,"{'minutes': 8, 'seconds': 29}",80,0,2007
763,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 44}",4,"{'minutes': 1, 'seconds': 26}",92,272862641,27286264121,Texas A&M,Big 12,0,False,4,"{'minutes': 8, 'seconds': 10}",73,-19,2007
764,Texas A&M,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 26}",4,{},28,272862641,27286264122,Texas Tech,Big 12,3,False,4,"{'minutes': 1, 'seconds': 26}",8,20,2007
765,Texas Tech,Big 12,PUNT,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 11, 'seconds': 41}",50,272930142,27293014201,Missouri,Big 12,9,False,1,{'minutes': 15},20,30,2007
766,Missouri,Big 12,INT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 10, 'seconds': 21}",69,272930142,27293014202,Texas Tech,Big 12,4,True,1,"{'minutes': 11, 'seconds': 41}",80,11,2007
767,Texas Tech,Big 12,INT RETURN TOUCH,{},1,"{'minutes': 10, 'seconds': 21}",100,272930142,27293014203,Missouri,Big 12,1,True,1,"{'minutes': 10, 'seconds': 21}",97,37,2007
768,Missouri,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 7, 'seconds': 1}",39,272930142,27293014204,Texas Tech,Big 12,7,False,1,"{'minutes': 10, 'seconds': 21}",63,24,2007
769,Texas Tech,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 48}",1,"{'minutes': 2, 'seconds': 13}",98,272930142,27293014205,Missouri,Big 12,12,True,1,"{'minutes': 7, 'seconds': 1}",39,59,2007
770,Missouri,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 13, 'seconds': 25}",31,272930142,27293014206,Texas Tech,Big 12,8,False,1,"{'minutes': 2, 'seconds': 13}",59,28,2007
771,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 11, 'seconds': 28}",37,272930142,27293014207,Missouri,Big 12,3,False,2,"{'minutes': 13, 'seconds': 25}",32,5,2007
