,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2407,Tennessee,SEC,INT TD,{'seconds': 57},1,"{'minutes': 3, 'seconds': 27}",68,332502633,33250263305,Western Kentucky,Sun Belt,2,True,1,"{'minutes': 4, 'seconds': 24}",71,3,2013
2408,Western Kentucky,Sun Belt,INT RETURN TOUCH,{},1,"{'minutes': 3, 'seconds': 27}",100,332502633,33250263306,Tennessee,SEC,0,True,1,"{'minutes': 3, 'seconds': 27}",64,0,2013
2409,Tennessee,SEC,FUMBLE,{'seconds': 7},1,"{'minutes': 3, 'seconds': 20}",72,332502633,33250263307,Western Kentucky,Sun Belt,1,False,1,"{'minutes': 3, 'seconds': 27}",70,-2,2013
2410,Western Kentucky,Sun Belt,FG GOOD,{'minutes': 2},1,"{'minutes': 1, 'seconds': 20}",94,332502633,33250263308,Tennessee,SEC,5,True,1,"{'minutes': 3, 'seconds': 20}",72,22,2013
2411,Tennessee,SEC,FUMBLE,{'seconds': 6},1,"{'minutes': 1, 'seconds': 14}",65,332502633,33250263309,Western Kentucky,Sun Belt,1,False,1,"{'minutes': 1, 'seconds': 20}",72,7,2013
2412,Western Kentucky,Sun Belt,RUSHING TD,{'seconds': 43},1,{'seconds': 31},100,332502633,33250263310,Tennessee,SEC,2,True,1,"{'minutes': 1, 'seconds': 14}",88,12,2013
2413,Tennessee,SEC,INT,{},1,{'seconds': 31},86,332502633,33250263311,Western Kentucky,Sun Belt,1,False,1,{'seconds': 31},86,0,2013
2414,Western Kentucky,Sun Belt,RUSHING TD,{'seconds': 39},2,"{'minutes': 14, 'seconds': 38}",100,332502633,33250263312,Tennessee,SEC,3,True,1,{'seconds': 31},78,22,2013
2415,Tennessee,SEC,PUNT,{},2,"{'minutes': 14, 'seconds': 38}",67,332502633,33250263313,Western Kentucky,Sun Belt,6,False,2,"{'minutes': 14, 'seconds': 38}",75,8,2013
2416,Western Kentucky,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 11, 'seconds': 32}",46,332502633,33250263314,Tennessee,SEC,3,False,2,"{'minutes': 14, 'seconds': 38}",37,9,2013
2417,Tennessee,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 45}",2,"{'minutes': 6, 'seconds': 47}",0,332502633,33250263315,Western Kentucky,Sun Belt,9,True,2,"{'minutes': 11, 'seconds': 32}",80,80,2013
2418,Western Kentucky,Sun Belt,PUNT,{},2,"{'minutes': 6, 'seconds': 47}",32,332502633,33250263316,Tennessee,SEC,3,False,2,"{'minutes': 6, 'seconds': 47}",25,7,2013
2419,Tennessee,SEC,INT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 5, 'seconds': 42}",5,332502633,33250263317,Western Kentucky,Sun Belt,7,False,2,"{'minutes': 6, 'seconds': 47}",67,62,2013
2420,Western Kentucky,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 56}",2,{'seconds': 46},24,332502633,33250263318,Tennessee,SEC,3,False,2,"{'minutes': 5, 'seconds': 42}",18,6,2013
2421,Tennessee,SEC,PASSING TD,{'seconds': 23},2,{'seconds': 23},0,332502633,33250263319,Western Kentucky,Sun Belt,2,True,2,{'seconds': 46},8,8,2013
2422,Western Kentucky,Sun Belt,END OF HALF,{'seconds': 23},2,{},19,332502633,33250263320,Tennessee,SEC,1,False,2,{'seconds': 23},20,-1,2013
2423,Western Kentucky,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 13, 'seconds': 10}",100,332502633,33250263321,Tennessee,SEC,5,True,3,{'minutes': 15},41,59,2013
2424,Tennessee,SEC,FG GOOD,"{'minutes': 4, 'seconds': 28}",3,"{'minutes': 8, 'seconds': 42}",16,332502633,33250263322,Western Kentucky,Sun Belt,10,True,3,"{'minutes': 13, 'seconds': 10}",75,59,2013
2425,Western Kentucky,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 5, 'seconds': 59}",100,332502633,33250263323,Tennessee,SEC,8,True,3,"{'minutes': 8, 'seconds': 42}",25,75,2013
2426,Tennessee,SEC,PUNT,{'seconds': 6},3,"{'minutes': 5, 'seconds': 53}",78,332502633,33250263324,Western Kentucky,Sun Belt,3,False,3,"{'minutes': 5, 'seconds': 59}",79,1,2013
2427,Western Kentucky,Sun Belt,INT,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 2, 'seconds': 26}",80,332502633,33250263325,Tennessee,SEC,8,False,3,"{'minutes': 5, 'seconds': 53}",42,38,2013
2428,Tennessee,SEC,INT,"{'minutes': 1, 'seconds': 29}",4,{'minutes': 15},15,332502633,33250263326,Western Kentucky,Sun Belt,6,False,3,"{'minutes': 2, 'seconds': 26}",83,68,2013
2429,Western Kentucky,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 4}",4,"{'minutes': 9, 'seconds': 56}",100,332502633,33250263327,Tennessee,SEC,8,True,4,{'minutes': 15},20,80,2013
2430,Tennessee,SEC,PUNT,{'seconds': 8},4,"{'minutes': 9, 'seconds': 48}",68,332502633,33250263328,Western Kentucky,Sun Belt,6,False,4,"{'minutes': 9, 'seconds': 56}",77,9,2013
2431,Western Kentucky,Sun Belt,END OF GAME,"{'minutes': 9, 'seconds': 48}",4,{},97,332502633,33250263329,Tennessee,SEC,11,False,4,"{'minutes': 9, 'seconds': 48}",31,66,2013
2432,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 35}",18,332572483,33257248301,Oregon,Pac-12,3,False,1,{'minutes': 15},16,2,2013
2433,Oregon,Pac-12,FUMBLE,{'seconds': 13},1,"{'minutes': 13, 'seconds': 22}",71,332572483,33257248302,Tennessee,SEC,2,False,1,"{'minutes': 13, 'seconds': 35}",71,1,2013
2434,Tennessee,SEC,FG MISSED,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 18}",70,332572483,33257248303,Oregon,Pac-12,5,False,1,"{'minutes': 13, 'seconds': 22}",70,10,2013
2435,Oregon,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 18}",1,{'minutes': 9},0,332572483,33257248304,Tennessee,SEC,6,True,1,"{'minutes': 12, 'seconds': 18}",80,80,2013
2436,Tennessee,SEC,FG GOOD,"{'minutes': 3, 'seconds': 15}",1,"{'minutes': 5, 'seconds': 45}",70,332572483,33257248305,Oregon,Pac-12,9,True,1,{'minutes': 9},36,44,2013
2437,Oregon,Pac-12,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 17}",69,332572483,33257248306,Tennessee,SEC,3,False,1,"{'minutes': 5, 'seconds': 45}",75,6,2013
2438,Tennessee,SEC,PASSING TD,{'seconds': 43},1,"{'minutes': 3, 'seconds': 34}",100,332572483,33257248307,Oregon,Pac-12,4,True,1,"{'minutes': 4, 'seconds': 17}",63,37,2013
2439,Oregon,Pac-12,PUNT,{'minutes': 2},1,"{'minutes': 1, 'seconds': 34}",64,332572483,33257248308,Tennessee,SEC,3,False,1,"{'minutes': 3, 'seconds': 34}",73,9,2013
2440,Tennessee,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 14, 'seconds': 54}",100,332572483,33257248309,Oregon,Pac-12,5,True,1,"{'minutes': 1, 'seconds': 34}",22,78,2013
2441,Oregon,Pac-12,PUNT,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 11, 'seconds': 18}",5,332572483,33257248310,Tennessee,SEC,9,False,2,"{'minutes': 14, 'seconds': 54}",69,24,2013
2442,Tennessee,SEC,PASSING TD,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 9, 'seconds': 53}",100,332572483,33257248311,Oregon,Pac-12,4,True,2,"{'minutes': 11, 'seconds': 18}",20,80,2013
2443,Oregon,Pac-12,PUNT,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 6, 'seconds': 15}",54,332572483,33257248312,Tennessee,SEC,6,False,2,"{'minutes': 9, 'seconds': 53}",70,16,2013
2444,Tennessee,SEC,PASSING TD,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 4, 'seconds': 20}",100,332572483,33257248313,Oregon,Pac-12,7,True,2,"{'minutes': 6, 'seconds': 15}",20,80,2013
2445,Oregon,Pac-12,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 2, 'seconds': 38}",63,332572483,33257248314,Tennessee,SEC,3,False,2,"{'minutes': 4, 'seconds': 20}",70,7,2013
2446,Tennessee,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 1, 'seconds': 19}",100,332572483,33257248315,Oregon,Pac-12,6,True,2,"{'minutes': 2, 'seconds': 38}",8,92,2013
2447,Tennessee,SEC,END OF HALF,"{'minutes': 1, 'seconds': 19}",3,{'minutes': 15},30,332572483,33257248316,Oregon,Pac-12,2,False,2,"{'minutes': 1, 'seconds': 19}",73,8,2013
2448,Oregon,Pac-12,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 13, 'seconds': 33}",72,332572483,33257248317,Tennessee,SEC,3,False,3,{'minutes': 15},76,4,2013
2449,Tennessee,SEC,PASSING TD,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 11, 'seconds': 30}",100,332572483,33257248318,Oregon,Pac-12,9,True,3,"{'minutes': 13, 'seconds': 33}",27,73,2013
2450,Oregon,Pac-12,PUNT,"{'minutes': 3, 'seconds': 56}",3,"{'minutes': 7, 'seconds': 34}",7,332572483,33257248319,Tennessee,SEC,8,False,3,"{'minutes': 11, 'seconds': 30}",75,32,2013
2451,Tennessee,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 5, 'seconds': 40}",100,332572483,33257248320,Oregon,Pac-12,7,True,3,"{'minutes': 7, 'seconds': 34}",11,89,2013
2452,Oregon,Pac-12,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 4, 'seconds': 37}",71,332572483,33257248321,Tennessee,SEC,3,False,3,"{'minutes': 5, 'seconds': 40}",73,2,2013
2453,Tennessee,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 2, 'seconds': 19}",100,332572483,33257248322,Oregon,Pac-12,9,True,3,"{'minutes': 4, 'seconds': 37}",37,63,2013
2454,Oregon,Pac-12,PUNT,"{'minutes': 1, 'seconds': 37}",3,{'seconds': 42},66,332572483,33257248323,Tennessee,SEC,3,False,3,"{'minutes': 2, 'seconds': 19}",75,9,2013
2455,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 13, 'seconds': 30}",30,332572483,33257248324,Oregon,Pac-12,3,False,3,{'seconds': 42},26,4,2013
2456,Oregon,Pac-12,RUSHING TD,"{'minutes': 6, 'seconds': 16}",4,"{'minutes': 7, 'seconds': 14}",0,332572483,33257248325,Tennessee,SEC,12,True,4,"{'minutes': 13, 'seconds': 30}",73,73,2013
2457,Tennessee,SEC,PUNT,"{'minutes': 4, 'seconds': 28}",4,"{'minutes': 2, 'seconds': 46}",44,332572483,33257248326,Oregon,Pac-12,6,False,4,"{'minutes': 7, 'seconds': 14}",19,25,2013
2458,Oregon,Pac-12,END OF HALF,"{'minutes': 2, 'seconds': 46}",4,{},58,332572483,33257248327,Tennessee,SEC,4,False,4,"{'minutes': 2, 'seconds': 46}",88,30,2013
2459,Tennessee,SEC,FUMBLE,{'minutes': 2},1,{'minutes': 13},30,332640057,33264005701,Florida,SEC,4,False,1,{'minutes': 15},15,0,2013
2460,Florida,SEC,FUMBLE,{'seconds': 45},1,"{'minutes': 12, 'seconds': 15}",37,332640057,33264005702,Tennessee,SEC,2,False,1,{'minutes': 13},15,-6,2013
2461,Tennessee,SEC,INT,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 9, 'seconds': 23}",91,332640057,33264005703,Florida,SEC,7,False,1,"{'minutes': 12, 'seconds': 15}",21,38,2013
2462,Tennessee,SEC,PUNT,"{'minutes': 5, 'seconds': 20}",1,"{'minutes': 4, 'seconds': 3}",46,332640057,33264005704,Florida,SEC,9,False,1,"{'minutes': 9, 'seconds': 23}",25,21,2013
2463,Florida,SEC,FUMBLE,{'seconds': 39},1,"{'minutes': 3, 'seconds': 24}",88,332640057,33264005705,Tennessee,SEC,3,False,1,"{'minutes': 4, 'seconds': 3}",89,-5,2013
2464,Tennessee,SEC,FG GOOD,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 1, 'seconds': 43}",55,332640057,33264005706,Florida,SEC,4,True,1,"{'minutes': 3, 'seconds': 24}",94,1,2013
2465,Florida,SEC,INT,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 14, 'seconds': 15}",56,332640057,33264005707,Tennessee,SEC,8,False,1,"{'minutes': 1, 'seconds': 43}",82,26,2013
2466,Tennessee,SEC,PASSING TD,{'seconds': 52},2,"{'minutes': 13, 'seconds': 23}",100,332640057,33264005708,Florida,SEC,2,True,2,"{'minutes': 14, 'seconds': 15}",44,56,2013
2467,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 12, 'seconds': 11}",78,332640057,33264005709,Tennessee,SEC,3,False,2,"{'minutes': 13, 'seconds': 23}",75,-3,2013
2468,Tennessee,SEC,FUMBLE,{'seconds': 40},2,"{'minutes': 11, 'seconds': 31}",39,332640057,33264005710,Florida,SEC,2,False,2,"{'minutes': 12, 'seconds': 11}",36,2,2013
2469,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 4}",3,332640057,33264005711,Tennessee,SEC,5,False,2,"{'minutes': 11, 'seconds': 31}",38,-9,2013
2470,Tennessee,SEC,FUMBLE,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 5, 'seconds': 3}",24,332640057,33264005712,Florida,SEC,6,False,2,"{'minutes': 9, 'seconds': 4}",6,22,2013
2471,Florida,SEC,INT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 3, 'seconds': 40}",23,332640057,33264005713,Tennessee,SEC,3,False,2,"{'minutes': 5, 'seconds': 3}",28,1,2013
2472,Tennessee,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 3}",2,{'seconds': 37},100,332640057,33264005714,Florida,SEC,7,True,2,"{'minutes': 3, 'seconds': 40}",60,40,2013
2473,Florida,SEC,END OF HALF,{'seconds': 37},2,{},73,332640057,33264005715,Tennessee,SEC,1,False,2,{'seconds': 37},75,2,2013
2474,Florida,SEC,FG GOOD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 12, 'seconds': 17}",23,332640057,33264005716,Tennessee,SEC,7,True,3,{'minutes': 15},75,48,2013
2475,Tennessee,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 9}",3,"{'minutes': 7, 'seconds': 8}",100,332640057,33264005717,Florida,SEC,11,True,3,"{'minutes': 12, 'seconds': 17}",21,79,2013
2476,Florida,SEC,FUMBLE,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 4, 'seconds': 18}",63,332640057,33264005718,Tennessee,SEC,6,False,3,"{'minutes': 7, 'seconds': 8}",80,17,2013
2477,Tennessee,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 26}",4,"{'minutes': 13, 'seconds': 52}",100,332640057,33264005719,Florida,SEC,11,True,3,"{'minutes': 4, 'seconds': 18}",16,84,2013
2478,Florida,SEC,PASSING TD,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 10, 'seconds': 20}",0,332640057,33264005720,Tennessee,SEC,7,True,4,"{'minutes': 13, 'seconds': 52}",79,79,2013
2479,Tennessee,SEC,PUNT,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 39}",100,332640057,33264005721,Florida,SEC,6,False,4,"{'minutes': 10, 'seconds': 20}",38,12,2013
2480,Florida,SEC,INT,{'seconds': 31},4,"{'minutes': 6, 'seconds': 8}",83,332640057,33264005722,Tennessee,SEC,2,False,4,"{'minutes': 6, 'seconds': 39}",90,7,2013
2481,Tennessee,SEC,FG MISSED,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 3, 'seconds': 39}",73,332640057,33264005723,Florida,SEC,5,False,4,"{'minutes': 6, 'seconds': 8}",63,14,2013
2482,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 29}",27,332640057,33264005724,Tennessee,SEC,8,False,4,"{'minutes': 3, 'seconds': 39}",76,53,2013
2483,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 13}",4,{'seconds': 16},18,332640057,33264005725,Florida,SEC,3,False,4,"{'minutes': 2, 'seconds': 29}",24,-6,2013
2484,Florida,SEC,INT,{'seconds': 16},4,{},4,332640057,33264005726,Tennessee,SEC,2,False,4,{'seconds': 16},46,0,2013
2485,Tennessee,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 12, 'seconds': 25}",0,332712633,33271263301,South Alabama,Sun Belt,6,True,1,{'minutes': 15},82,82,2013
2486,South Alabama,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 11, 'seconds': 1}",37,332712633,33271263302,Tennessee,SEC,3,False,1,"{'minutes': 12, 'seconds': 25}",33,4,2013
2487,Tennessee,SEC,INT,{'seconds': 29},1,"{'minutes': 10, 'seconds': 32}",84,332712633,33271263303,South Alabama,Sun Belt,2,False,1,"{'minutes': 11, 'seconds': 1}",85,1,2013
2488,South Alabama,Sun Belt,FG GOOD,{'seconds': 43},1,"{'minutes': 9, 'seconds': 49}",72,332712633,33271263304,Tennessee,SEC,4,True,1,"{'minutes': 10, 'seconds': 32}",77,1,2013
2489,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 6, 'seconds': 56}",58,332712633,33271263305,South Alabama,Sun Belt,6,False,1,"{'minutes': 9, 'seconds': 49}",75,17,2013
2490,South Alabama,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 24}",1,"{'minutes': 2, 'seconds': 32}",100,332712633,33271263306,Tennessee,SEC,9,True,1,"{'minutes': 6, 'seconds': 56}",8,92,2013
2491,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 23}",1,{'seconds': 9},53,332712633,33271263307,South Alabama,Sun Belt,6,False,1,"{'minutes': 2, 'seconds': 32}",75,22,2013
2492,South Alabama,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 13, 'seconds': 16}",100,332712633,33271263308,Tennessee,SEC,7,True,1,{'seconds': 9},31,69,2013
2493,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 12, 'seconds': 7}",63,332712633,33271263309,South Alabama,Sun Belt,4,False,2,"{'minutes': 13, 'seconds': 16}",75,12,2013
2494,South Alabama,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 10, 'seconds': 16}",100,332712633,33271263310,Tennessee,SEC,4,True,2,"{'minutes': 12, 'seconds': 7}",27,73,2013
2495,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 8, 'seconds': 57}",74,332712633,33271263311,South Alabama,Sun Belt,3,False,2,"{'minutes': 10, 'seconds': 16}",75,1,2013
2496,South Alabama,Sun Belt,INT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 6, 'seconds': 40}",84,332712633,33271263312,Tennessee,SEC,5,False,2,"{'minutes': 8, 'seconds': 57}",51,15,2013
2497,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 4, 'seconds': 34}",78,332712633,33271263313,South Alabama,Sun Belt,3,False,2,"{'minutes': 6, 'seconds': 40}",80,2,2013
2498,South Alabama,Sun Belt,INT,"{'minutes': 4, 'seconds': 17}",2,{'seconds': 17},54,332712633,33271263314,Tennessee,SEC,13,False,2,"{'minutes': 4, 'seconds': 34}",22,74,2013
2499,Tennessee,SEC,END OF HALF,{'seconds': 17},2,{},87,332712633,33271263315,South Alabama,Sun Belt,1,False,2,{'seconds': 17},86,-1,2013
2500,South Alabama,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 12, 'seconds': 28}",100,332712633,33271263316,Tennessee,SEC,6,True,3,{'minutes': 15},24,76,2013
2501,Tennessee,SEC,INT,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 9, 'seconds': 23}",65,332712633,33271263317,South Alabama,Sun Belt,6,False,3,"{'minutes': 12, 'seconds': 28}",93,28,2013
2502,South Alabama,Sun Belt,INT,{'seconds': 17},3,"{'minutes': 9, 'seconds': 6}",85,332712633,33271263318,Tennessee,SEC,1,False,3,"{'minutes': 9, 'seconds': 23}",65,0,2013
2503,Tennessee,SEC,RUSHING TD,{'seconds': 15},3,"{'minutes': 8, 'seconds': 51}",0,332712633,33271263319,South Alabama,Sun Belt,2,True,3,"{'minutes': 9, 'seconds': 6}",5,5,2013
2504,South Alabama,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 7, 'seconds': 14}",26,332712633,33271263320,Tennessee,SEC,3,False,3,"{'minutes': 8, 'seconds': 51}",23,3,2013
2505,Tennessee,SEC,FG GOOD,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 4, 'seconds': 5}",42,332712633,33271263321,South Alabama,Sun Belt,10,True,3,"{'minutes': 7, 'seconds': 14}",76,68,2013
2506,South Alabama,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 2, 'seconds': 28}",23,332712633,33271263322,Tennessee,SEC,3,False,3,"{'minutes': 4, 'seconds': 5}",23,0,2013
2507,Tennessee,SEC,FG MISSED,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 14, 'seconds': 36}",26,332712633,33271263323,South Alabama,Sun Belt,9,False,3,"{'minutes': 2, 'seconds': 28}",61,37,2013
2508,South Alabama,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 10, 'seconds': 52}",85,332712633,33271263324,Tennessee,SEC,8,False,4,"{'minutes': 14, 'seconds': 36}",24,41,2013
2509,Tennessee,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 8, 'seconds': 55}",0,332712633,33271263325,South Alabama,Sun Belt,6,False,4,"{'minutes': 10, 'seconds': 52}",29,29,2013
2510,South Alabama,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 7, 'seconds': 53}",45,332712633,33271263326,Tennessee,SEC,3,False,4,"{'minutes': 8, 'seconds': 55}",41,4,2013
2511,Tennessee,SEC,INT,"{'minutes': 6, 'seconds': 2}",4,"{'minutes': 1, 'seconds': 51}",42,332712633,33271263327,South Alabama,Sun Belt,16,False,4,"{'minutes': 7, 'seconds': 53}",87,79,2013
2512,South Alabama,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 51}",4,{},30,332712633,33271263328,Tennessee,SEC,4,False,4,"{'minutes': 1, 'seconds': 51}",20,10,2013
2513,Tennessee,SEC,FG GOOD,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 12, 'seconds': 12}",11,332782633,33278263301,Georgia,SEC,6,True,1,{'minutes': 15},64,25,2013
2514,Georgia,SEC,PUNT,"{'minutes': 3, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 20}",95,332782633,33278263302,Tennessee,SEC,7,False,1,"{'minutes': 12, 'seconds': 12}",25,30,2013
2515,Tennessee,SEC,PASSING TD,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 3, 'seconds': 53}",0,332782633,33278263303,Georgia,SEC,12,True,1,"{'minutes': 8, 'seconds': 20}",80,80,2013
2516,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 1, 'seconds': 54}",30,332782633,33278263304,Tennessee,SEC,5,False,1,"{'minutes': 3, 'seconds': 53}",19,11,2013
2517,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 54}",1,{},67,332782633,33278263305,Georgia,SEC,3,False,1,"{'minutes': 1, 'seconds': 54}",72,5,2013
2518,Georgia,SEC,FG GOOD,"{'minutes': 4, 'seconds': 45}",2,"{'minutes': 10, 'seconds': 15}",58,332782633,33278263306,Tennessee,SEC,11,True,1,{},33,59,2013
2519,Tennessee,SEC,PASSING TD,"{'minutes': 5, 'seconds': 6}",2,"{'minutes': 5, 'seconds': 9}",0,332782633,33278263307,Georgia,SEC,11,True,2,"{'minutes': 10, 'seconds': 15}",75,75,2013
2520,Georgia,SEC,PUNT,{'minutes': 3},2,"{'minutes': 2, 'seconds': 9}",40,332782633,33278263308,Tennessee,SEC,6,False,2,"{'minutes': 5, 'seconds': 9}",25,15,2013
2521,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 1, 'seconds': 6}",81,332782633,33278263309,Georgia,SEC,3,False,2,"{'minutes': 2, 'seconds': 9}",87,6,2013
2522,Georgia,SEC,PUNT,{'seconds': 46},2,{'seconds': 20},35,332782633,33278263310,Tennessee,SEC,3,False,2,"{'minutes': 1, 'seconds': 6}",34,1,2013
2523,Tennessee,SEC,END OF HALF,{'seconds': 20},2,{},81,332782633,33278263311,Georgia,SEC,1,False,2,{'seconds': 20},80,-1,2013
2524,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 13, 'seconds': 22}",20,332782633,33278263312,Tennessee,SEC,3,False,3,{'minutes': 15},25,-5,2013
2525,Tennessee,SEC,FG MISSED,"{'minutes': 4, 'seconds': 6}",3,"{'minutes': 9, 'seconds': 16}",28,332782633,33278263313,Georgia,SEC,7,False,3,"{'minutes': 13, 'seconds': 22}",73,51,2013
2526,Georgia,SEC,PASSING TD,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 7, 'seconds': 10}",100,332782633,33278263314,Tennessee,SEC,7,True,3,"{'minutes': 9, 'seconds': 16}",22,78,2013
2527,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 5, 'seconds': 9}",64,332782633,33278263315,Georgia,SEC,4,False,3,"{'minutes': 7, 'seconds': 10}",75,11,2013
2528,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 58}",29,332782633,33278263316,Tennessee,SEC,3,False,3,"{'minutes': 5, 'seconds': 9}",21,8,2013
2529,Tennessee,SEC,PUNT RETURN TD,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 1, 'seconds': 25}",87,332782633,33278263317,Georgia,SEC,3,True,3,"{'minutes': 2, 'seconds': 58}",86,-1,2013
2530,Tennessee,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 14, 'seconds': 55}",0,332782633,33278263318,Georgia,SEC,4,True,3,"{'minutes': 1, 'seconds': 25}",75,75,2013
2531,Georgia,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 11, 'seconds': 15}",100,332782633,33278263319,Tennessee,SEC,9,True,4,"{'minutes': 14, 'seconds': 55}",25,75,2013
2532,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 8, 'seconds': 36}",6,332782633,33278263320,Georgia,SEC,6,False,4,"{'minutes': 11, 'seconds': 15}",75,31,2013
2533,Georgia,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 42}",4,"{'minutes': 1, 'seconds': 54}",100,332782633,33278263321,Tennessee,SEC,13,True,4,"{'minutes': 8, 'seconds': 36}",20,80,2013
