,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2232,UNLV,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 41}",0,333132439,33313243905,Utah State,Mountain West,13,True,1,"{'minutes': 6, 'seconds': 17}",52,52,2013
2233,Utah State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 13, 'seconds': 10}",88,333132439,33313243906,UNLV,Mountain West,4,True,2,"{'minutes': 14, 'seconds': 41}",80,8,2013
2234,UNLV,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 11, 'seconds': 16}",0,333132439,33313243907,Utah State,Mountain West,5,True,2,"{'minutes': 13, 'seconds': 10}",67,67,2013
2235,Utah State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 7, 'seconds': 25}",81,333132439,33313243908,UNLV,Mountain West,9,False,2,"{'minutes': 11, 'seconds': 16}",25,56,2013
2236,UNLV,Mountain West,PUNT,{},2,"{'minutes': 7, 'seconds': 25}",79,333132439,33313243909,Utah State,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 25}",81,2,2013
2237,Utah State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 15}",2,"{'minutes': 3, 'seconds': 10}",100,333132439,33313243910,UNLV,Mountain West,6,True,2,"{'minutes': 7, 'seconds': 25}",34,66,2013
2238,UNLV,Mountain West,TURNOVER ON DOWNS,{'minutes': 2},2,"{'minutes': 1, 'seconds': 10}",3,333132439,33313243911,Utah State,Mountain West,10,False,2,"{'minutes': 3, 'seconds': 10}",75,72,2013
2239,Utah State,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 10}",2,{},3,333132439,33313243912,UNLV,Mountain West,0,False,2,"{'minutes': 1, 'seconds': 10}",3,0,2013
2240,Utah State,Mountain West,INT,{},3,"{'minutes': 14, 'seconds': 53}",95,333132439,33313243913,UNLV,Mountain West,9,False,3,"{'minutes': 14, 'seconds': 53}",25,70,2013
2241,UNLV,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 11, 'seconds': 3}",57,333132439,33313243914,Utah State,Mountain West,3,False,3,"{'minutes': 14, 'seconds': 53}",80,23,2013
2242,Utah State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 3}",3,{'minutes': 9},52,333132439,33313243915,UNLV,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 3}",57,-5,2013
2243,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 7, 'seconds': 26}",85,333132439,33313243916,Utah State,Mountain West,3,False,3,{'minutes': 9},79,-6,2013
2244,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 5, 'seconds': 33}",49,333132439,33313243917,UNLV,Mountain West,5,False,3,"{'minutes': 7, 'seconds': 26}",38,11,2013
2245,UNLV,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 3, 'seconds': 9}",0,333132439,33313243918,Utah State,Mountain West,7,True,3,"{'minutes': 5, 'seconds': 33}",88,88,2013
2246,Utah State,Mountain West,PASSING TD,"{'minutes': 7, 'seconds': 10}",4,"{'minutes': 10, 'seconds': 53}",100,333132439,33313243919,UNLV,Mountain West,15,True,3,"{'minutes': 3, 'seconds': 9}",21,79,2013
2247,UNLV,Mountain West,FG MISSED,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 8, 'seconds': 46}",32,333132439,33313243920,Utah State,Mountain West,5,False,4,"{'minutes': 10, 'seconds': 53}",65,33,2013
2248,Utah State,Mountain West,PUNT,{},4,"{'minutes': 8, 'seconds': 46}",36,333132439,33313243921,UNLV,Mountain West,3,False,4,"{'minutes': 8, 'seconds': 46}",32,4,2013
2249,UNLV,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 50}",4,"{'minutes': 3, 'seconds': 56}",0,333132439,33313243922,Utah State,Mountain West,11,True,4,"{'minutes': 8, 'seconds': 46}",82,82,2013
2250,Utah State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 38}",4,{'seconds': 18},84,333132439,33313243923,UNLV,Mountain West,16,False,4,"{'minutes': 3, 'seconds': 56}",18,66,2013
2251,UNLV,Mountain West,END OF GAME,{'seconds': 18},4,{},90,333132439,33313243924,Utah State,Mountain West,3,False,4,{'seconds': 18},84,-6,2013
2252,Utah State,Mountain West,INT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 13, 'seconds': 57}",64,333270328,33327032801,Colorado State,Mountain West,4,False,1,{'minutes': 15},75,11,2013
2253,Colorado State,Mountain West,PUNT,{},1,"{'minutes': 13, 'seconds': 57}",58,333270328,33327032802,Utah State,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 57}",54,-5,2013
2254,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 12, 'seconds': 9}",75,333270328,33327032803,Colorado State,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 57}",84,9,2013
2255,Colorado State,Mountain West,PUNT,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 7, 'seconds': 59}",48,333270328,33327032804,Utah State,Mountain West,6,False,1,"{'minutes': 12, 'seconds': 9}",35,13,2013
2256,Utah State,Mountain West,PUNT,{},1,"{'minutes': 7, 'seconds': 59}",85,333270328,33327032805,Colorado State,Mountain West,4,False,1,"{'minutes': 7, 'seconds': 59}",91,6,2013
2257,Colorado State,Mountain West,PUNT,"{'minutes': 5, 'seconds': 23}",1,"{'minutes': 2, 'seconds': 36}",54,333270328,33327032806,Utah State,Mountain West,4,False,1,"{'minutes': 7, 'seconds': 59}",41,13,2013
2258,Utah State,Mountain West,FG MISSED,"{'minutes': 6, 'seconds': 9}",2,"{'minutes': 11, 'seconds': 27}",7,333270328,33327032807,Colorado State,Mountain West,14,False,1,"{'minutes': 2, 'seconds': 36}",96,89,2013
2259,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 9, 'seconds': 42}",30,333270328,33327032808,Utah State,Mountain West,5,False,2,"{'minutes': 11, 'seconds': 27}",20,10,2013
2260,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 7, 'seconds': 52}",75,333270328,33327032809,Colorado State,Mountain West,3,False,2,"{'minutes': 9, 'seconds': 42}",84,9,2013
2261,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 52}",2,{'minutes': 6},59,333270328,33327032810,Utah State,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 52}",59,4,2013
2262,Utah State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 20}",85,333270328,33327032811,Colorado State,Mountain West,6,False,2,{'minutes': 6},91,6,2013
2263,Colorado State,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 54}",2,{'seconds': 26},93,333270328,33327032812,Utah State,Mountain West,8,True,2,"{'minutes': 3, 'seconds': 20}",58,35,2013
2264,Utah State,Mountain West,END OF HALF,{'seconds': 26},2,{},74,333270328,33327032813,Colorado State,Mountain West,1,False,2,{'seconds': 26},75,1,2013
2265,Colorado State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 21}",100,333270328,33327032814,Utah State,Mountain West,11,True,3,"{'minutes': 14, 'seconds': 55}",31,69,2013
2266,Utah State,Mountain West,PUNT,{},3,"{'minutes': 10, 'seconds': 21}",64,333270328,33327032815,Colorado State,Mountain West,6,False,3,"{'minutes': 10, 'seconds': 21}",75,11,2013
2267,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 8, 'seconds': 58}",33,333270328,33327032816,Utah State,Mountain West,6,False,3,"{'minutes': 10, 'seconds': 21}",20,13,2013
2268,Utah State,Mountain West,PUNT,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 4, 'seconds': 39}",71,333270328,33327032817,Colorado State,Mountain West,3,False,3,"{'minutes': 8, 'seconds': 58}",80,9,2013
2269,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 3, 'seconds': 7}",61,333270328,33327032818,Utah State,Mountain West,5,False,3,"{'minutes': 4, 'seconds': 39}",42,19,2013
2270,Utah State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 7}",4,{'minutes': 15},52,333270328,33327032819,Colorado State,Mountain West,11,False,3,"{'minutes': 3, 'seconds': 7}",84,32,2013
2271,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 13, 'seconds': 50}",53,333270328,33327032820,Utah State,Mountain West,3,False,4,{'minutes': 15},50,3,2013
2272,Utah State,Mountain West,INT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 11, 'seconds': 29}",86,333270328,33327032821,Colorado State,Mountain West,3,False,4,"{'minutes': 13, 'seconds': 50}",86,0,2013
2273,Colorado State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 9, 'seconds': 59}",73,333270328,33327032822,Utah State,Mountain West,4,True,4,"{'minutes': 11, 'seconds': 29}",71,2,2013
2274,Utah State,Mountain West,PUNT,{},4,"{'minutes': 9, 'seconds': 59}",84,333270328,33327032823,Colorado State,Mountain West,3,False,4,"{'minutes': 9, 'seconds': 59}",75,-9,2013
2275,Colorado State,Mountain West,PUNT,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 5, 'seconds': 55}",47,333270328,33327032824,Utah State,Mountain West,3,False,4,"{'minutes': 9, 'seconds': 59}",50,-3,2013
2276,Utah State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 4, 'seconds': 22}",75,333270328,33327032825,Colorado State,Mountain West,5,False,4,"{'minutes': 5, 'seconds': 55}",89,14,2013
2277,Colorado State,Mountain West,FG MISSED,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 2, 'seconds': 50}",84,333270328,33327032826,Utah State,Mountain West,4,False,4,"{'minutes': 4, 'seconds': 22}",75,9,2013
2278,Utah State,Mountain West,TURNOVER ON DOWNS,{'seconds': 39},4,"{'minutes': 2, 'seconds': 11}",75,333270328,33327032827,Colorado State,Mountain West,4,False,4,"{'minutes': 2, 'seconds': 50}",80,5,2013
2279,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 33}",4,{'seconds': 38},82,333270328,33327032828,Utah State,Mountain West,4,False,4,"{'minutes': 2, 'seconds': 11}",75,7,2013
2280,Utah State,Mountain West,END OF GAME,{'seconds': 38},4,{},87,333270328,33327032829,Colorado State,Mountain West,3,False,4,{'seconds': 38},82,-5,2013
2281,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 13, 'seconds': 23}",39,333340328,33334032801,Utah State,Mountain West,3,False,1,{'minutes': 15},33,6,2013
2282,Utah State,Mountain West,PUNT,{},1,"{'minutes': 13, 'seconds': 23}",50,333340328,33334032802,Wyoming,Mountain West,7,False,1,"{'minutes': 13, 'seconds': 23}",88,38,2013
2283,Wyoming,Mountain West,PUNT,"{'minutes': 5, 'seconds': 17}",1,"{'minutes': 8, 'seconds': 6}",51,333340328,33334032803,Utah State,Mountain West,5,False,1,"{'minutes': 13, 'seconds': 23}",17,34,2013
2284,Utah State,Mountain West,INT,{},1,"{'minutes': 8, 'seconds': 6}",84,333340328,33334032804,Wyoming,Mountain West,2,False,1,"{'minutes': 8, 'seconds': 6}",85,1,2013
2285,Wyoming,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 6, 'seconds': 17}",100,333340328,33334032805,Utah State,Mountain West,3,True,1,"{'minutes': 8, 'seconds': 6}",73,27,2013
2286,Utah State,Mountain West,PUNT,{},1,"{'minutes': 6, 'seconds': 17}",69,333340328,33334032806,Wyoming,Mountain West,5,False,1,"{'minutes': 6, 'seconds': 17}",75,6,2013
2287,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 3, 'seconds': 59}",35,333340328,33334032807,Utah State,Mountain West,3,False,1,"{'minutes': 6, 'seconds': 17}",28,7,2013
2288,Utah State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 43}",1,{'seconds': 16},84,333340328,33334032808,Wyoming,Mountain West,3,False,1,"{'minutes': 3, 'seconds': 59}",81,-3,2013
2289,Wyoming,Mountain West,PUNT,{'seconds': 16},2,{'minutes': 15},30,333340328,33334032809,Utah State,Mountain West,5,False,1,{'seconds': 16},33,-3,2013
2290,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 13, 'seconds': 36}",67,333340328,33334032810,Wyoming,Mountain West,3,False,2,{'minutes': 15},73,6,2013
2291,Wyoming,Mountain West,INT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 11, 'seconds': 51}",75,333340328,33334032811,Utah State,Mountain West,4,False,2,"{'minutes': 13, 'seconds': 36}",64,11,2013
2292,Utah State,Mountain West,PUNT RETURN TD,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 7, 'seconds': 30}",84,333340328,33334032812,Wyoming,Mountain West,3,True,2,"{'minutes': 11, 'seconds': 51}",88,4,2013
2293,Wyoming,Mountain West,PUNT RETURN TD,{},2,"{'minutes': 7, 'seconds': 30}",92,333340328,33334032813,Utah State,Mountain West,0,True,2,"{'minutes': 7, 'seconds': 30}",36,0,2013
2294,Utah State,Mountain West,PUNT,{'seconds': 6},2,"{'minutes': 7, 'seconds': 24}",81,333340328,33334032814,Wyoming,Mountain West,5,False,2,"{'minutes': 7, 'seconds': 30}",95,14,2013
2295,Wyoming,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 31}",2,{'seconds': 53},100,333340328,33334032815,Utah State,Mountain West,9,True,2,"{'minutes': 7, 'seconds': 24}",18,82,2013
2296,Utah State,Mountain West,PUNT,{'seconds': 41},2,{'seconds': 12},57,333340328,33334032816,Wyoming,Mountain West,4,False,2,{'seconds': 53},75,18,2013
2297,Wyoming,Mountain West,END OF HALF,{'seconds': 12},2,{},12,333340328,33334032817,Utah State,Mountain West,1,False,2,{'seconds': 12},14,-2,2013
2298,Utah State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 11, 'seconds': 52}",72,333340328,33334032818,Wyoming,Mountain West,6,False,3,{'minutes': 15},75,3,2013
2299,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 10, 'seconds': 29}",54,333340328,33334032819,Utah State,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 52}",49,5,2013
2300,Utah State,Mountain West,PUNT,{},3,"{'minutes': 10, 'seconds': 29}",94,333340328,33334032820,Wyoming,Mountain West,3,False,3,"{'minutes': 10, 'seconds': 29}",97,3,2013
2301,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 6, 'seconds': 42}",42,333340328,33334032821,Utah State,Mountain West,3,False,3,"{'minutes': 10, 'seconds': 29}",52,-10,2013
2302,Wyoming,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 7}",3,{'minutes': 6},100,333340328,33334032823,Utah State,Mountain West,3,True,3,"{'minutes': 9, 'seconds': 7}",90,10,2013
2303,Utah State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 3, 'seconds': 33}",38,333340328,33334032824,Wyoming,Mountain West,7,False,3,{'minutes': 6},75,37,2013
2304,Wyoming,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 8}",3,{'seconds': 25},100,333340328,33334032825,Utah State,Mountain West,9,True,3,"{'minutes': 3, 'seconds': 33}",38,62,2013
2305,Utah State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 13, 'seconds': 38}",0,333340328,33334032826,Wyoming,Mountain West,6,True,3,{'seconds': 25},75,75,2013
2306,Wyoming,Mountain West,FUMBLE,{},4,"{'minutes': 13, 'seconds': 38}",47,333340328,33334032827,Utah State,Mountain West,7,False,4,"{'minutes': 13, 'seconds': 38}",25,22,2013
2307,Utah State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 9, 'seconds': 15}",8,333340328,33334032828,Wyoming,Mountain West,4,False,4,"{'minutes': 13, 'seconds': 38}",18,-2,2013
2308,Wyoming,Mountain West,END OF GAME,"{'minutes': 9, 'seconds': 15}",4,{},77,333340328,33334032829,Utah State,Mountain West,17,False,4,"{'minutes': 9, 'seconds': 15}",8,69,2013
2309,Utah State,Mountain West,FUMBLE,{'seconds': 58},1,"{'minutes': 14, 'seconds': 2}",37,333410278,33341027801,Fresno State,Mountain West,3,False,1,{'minutes': 15},22,56,2013
2310,Fresno State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 11, 'seconds': 43}",12,333410278,33341027802,Utah State,Mountain West,5,False,1,"{'minutes': 14, 'seconds': 2}",82,46,2013
2311,Utah State,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 8, 'seconds': 36}",63,333410278,33341027803,Fresno State,Mountain West,11,True,1,"{'minutes': 11, 'seconds': 43}",36,51,2013
2312,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 6, 'seconds': 55}",88,333410278,33341027804,Utah State,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 36}",72,-16,2013
2313,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 5, 'seconds': 48}",47,333410278,33341027805,Fresno State,Mountain West,3,False,1,"{'minutes': 6, 'seconds': 55}",44,3,2013
2314,Fresno State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 2, 'seconds': 30}",90,333410278,33341027806,Utah State,Mountain West,5,False,1,"{'minutes': 5, 'seconds': 48}",86,-4,2013
2315,Utah State,Mountain West,PUNT,{'seconds': 39},1,"{'minutes': 1, 'seconds': 51}",88,333410278,33341027807,Fresno State,Mountain West,3,False,1,"{'minutes': 2, 'seconds': 30}",69,-7,2013
2316,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 11}",1,{'seconds': 40},89,333410278,33341027808,Utah State,Mountain West,3,False,1,"{'minutes': 1, 'seconds': 51}",98,9,2013
2317,Utah State,Mountain West,PASSING TD,{'minutes': 2},2,"{'minutes': 13, 'seconds': 40}",100,333410278,33341027809,Fresno State,Mountain West,7,True,1,{'seconds': 40},55,45,2013
2318,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 12, 'seconds': 11}",69,333410278,33341027810,Utah State,Mountain West,3,False,2,"{'minutes': 13, 'seconds': 40}",74,5,2013
2319,Utah State,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 54}",2,"{'minutes': 7, 'seconds': 17}",100,333410278,33341027811,Fresno State,Mountain West,14,True,2,"{'minutes': 12, 'seconds': 11}",34,66,2013
2320,Fresno State,Mountain West,INT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 4, 'seconds': 26}",27,333410278,33341027812,Utah State,Mountain West,7,False,2,"{'minutes': 7, 'seconds': 17}",76,53,2013
2321,Utah State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 2, 'seconds': 15}",73,333410278,33341027813,Fresno State,Mountain West,5,False,2,"{'minutes': 4, 'seconds': 26}",2,76,2013
2322,Fresno State,Mountain West,FG MISSED,"{'minutes': 1, 'seconds': 29}",2,{'seconds': 46},26,333410278,33341027814,Utah State,Mountain West,7,False,2,"{'minutes': 2, 'seconds': 15}",78,54,2013
2323,Utah State,Mountain West,FUMBLE TD,{'seconds': 45},2,{'seconds': 1},61,333410278,33341027815,Fresno State,Mountain West,5,True,2,{'seconds': 46},25,57,2013
2324,Utah State,Mountain West,END OF HALF,{'seconds': 1},2,{},18,333410278,33341027816,Fresno State,Mountain West,0,False,2,{'seconds': 1},18,0,2013
2325,Fresno State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 11, 'seconds': 55}",73,333410278,33341027817,Utah State,Mountain West,5,False,3,{'minutes': 15},84,11,2013
2326,Utah State,Mountain West,INT,{'seconds': 35},3,"{'minutes': 11, 'seconds': 20}",30,333410278,33341027818,Fresno State,Mountain West,2,False,3,"{'minutes': 11, 'seconds': 55}",29,1,2013
2327,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 9, 'seconds': 51}",3,333410278,33341027819,Utah State,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 20}",55,8,2013
2328,Utah State,Mountain West,INT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 8, 'seconds': 14}",31,333410278,33341027820,Fresno State,Mountain West,4,False,3,"{'minutes': 9, 'seconds': 51}",12,19,2013
2329,Fresno State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 5, 'seconds': 32}",9,333410278,33341027821,Utah State,Mountain West,6,False,3,"{'minutes': 8, 'seconds': 14}",50,9,2013
2330,Utah State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 59}",3,"{'minutes': 1, 'seconds': 33}",50,333410278,33341027822,Fresno State,Mountain West,13,True,3,"{'minutes': 5, 'seconds': 32}",41,59,2013
2331,Fresno State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 11, 'seconds': 55}",0,333410278,33341027823,Utah State,Mountain West,13,True,3,"{'minutes': 1, 'seconds': 33}",78,78,2013
2332,Fresno State,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 55}",4,{'minutes': 9},47,333410278,33341027824,Utah State,Mountain West,7,True,4,"{'minutes': 11, 'seconds': 55}",38,35,2013
2333,Utah State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 28}",4,"{'minutes': 3, 'seconds': 32}",89,333410278,33341027825,Fresno State,Mountain West,11,False,4,{'minutes': 9},11,51,2013
2334,Fresno State,Mountain West,TURNOVER ON DOWNS,{'seconds': 45},4,"{'minutes': 2, 'seconds': 47}",59,333410278,33341027826,Utah State,Mountain West,4,False,4,"{'minutes': 3, 'seconds': 32}",62,-2,2013
2335,Utah State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 42}",79,333410278,33341027827,Fresno State,Mountain West,4,False,4,"{'minutes': 2, 'seconds': 47}",64,8,2013
2336,Fresno State,Mountain West,INT,{'seconds': 44},4,{'seconds': 58},11,333410278,33341027828,Utah State,Mountain West,5,False,4,"{'minutes': 1, 'seconds': 42}",72,33,2013
2337,Utah State,Mountain West,END OF HALF,{'seconds': 58},4,{},4,333410278,33341027829,Fresno State,Mountain West,2,False,4,{'seconds': 58},17,-13,2013
2338,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 13, 'seconds': 36}",59,400547831,4005478311,Wake Forest,ACC,5,False,1,{'minutes': 15},65,6,2014
2339,Wake Forest,ACC,INT TD,"{'minutes': 6, 'seconds': 8}",1,"{'minutes': 7, 'seconds': 28}",87,400547831,4005478312,Utah State,Mountain West,13,True,1,"{'minutes': 13, 'seconds': 36}",19,68,2014
2340,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 5, 'seconds': 49}",45,400547831,4005478314,Utah State,Mountain West,5,False,1,"{'minutes': 7, 'seconds': 22}",32,13,2014
2341,Utah State,Mountain West,INT TD,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 3, 'seconds': 3}",70,400547831,4005478315,Wake Forest,ACC,7,True,1,"{'minutes': 5, 'seconds': 49}",97,27,2014
2342,Utah State,Mountain West,PUNT,{'seconds': 59},1,"{'minutes': 2, 'seconds': 4}",81,400547831,4005478317,Wake Forest,ACC,3,False,1,"{'minutes': 3, 'seconds': 3}",75,-6,2014
2343,Wake Forest,ACC,FUMBLE,{'seconds': 31},1,"{'minutes': 1, 'seconds': 33}",45,400547831,4005478318,Utah State,Mountain West,2,False,1,"{'minutes': 2, 'seconds': 4}",35,10,2014
2344,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 14, 'seconds': 52}",55,400547831,4005478319,Wake Forest,ACC,3,False,1,"{'minutes': 1, 'seconds': 33}",45,-10,2014
2345,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 13, 'seconds': 43}",15,400548178,4005481781,Tennessee,SEC,3,False,1,{'minutes': 15},18,-3,2014
2346,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 11, 'seconds': 45}",67,400548178,4005481782,Utah State,Mountain West,4,False,1,"{'minutes': 13, 'seconds': 43}",68,1,2014
2347,Utah State,Mountain West,TD,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 15}",100,400548178,4005481783,Tennessee,SEC,6,True,1,"{'minutes': 11, 'seconds': 45}",30,70,2014
2348,Utah State,Mountain West,TD,{'seconds': 14},1,"{'minutes': 9, 'seconds': 1}",100,400548178,4005481784,Tennessee,SEC,1,True,1,"{'minutes': 9, 'seconds': 15}",35,12,2014
2349,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 32}",70,400548178,4005481785,Utah State,Mountain West,3,False,1,"{'minutes': 9, 'seconds': 1}",35,5,2014
2350,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 5, 'seconds': 55}",35,400548178,4005481786,Tennessee,SEC,3,False,1,"{'minutes': 7, 'seconds': 32}",35,0,2014
2351,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 4, 'seconds': 9}",50,400548178,4005481787,Utah State,Mountain West,4,False,1,"{'minutes': 5, 'seconds': 55}",82,32,2014
2352,Utah State,Mountain West,PUNT,{'minutes': 3},1,"{'minutes': 1, 'seconds': 9}",53,400548178,4005481788,Tennessee,SEC,7,False,1,"{'minutes': 4, 'seconds': 9}",18,35,2014
2353,Tennessee,SEC,DOWNS,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 13, 'seconds': 16}",58,400548178,4005481789,Utah State,Mountain West,7,False,1,"{'minutes': 1, 'seconds': 9}",85,27,2014
2354,Idaho State,,MISSED FG,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 12, 'seconds': 50}",63,400548188,4005481881,Utah State,Mountain West,6,False,1,{'minutes': 15},65,28,2014
2355,Utah State,Mountain West,INT,{'seconds': 33},1,"{'minutes': 12, 'seconds': 17}",62,400548188,4005481882,Idaho State,,2,False,1,"{'minutes': 12, 'seconds': 50}",63,1,2014
2356,Idaho State,,FG,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 10, 'seconds': 2}",86,400548188,4005481883,Utah State,Mountain West,4,True,1,"{'minutes': 12, 'seconds': 17}",78,8,2014
2357,Utah State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 8, 'seconds': 43}",68,400548188,4005481884,Idaho State,,3,False,1,"{'minutes': 10, 'seconds': 2}",35,4,2014
2358,Idaho State,,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 7, 'seconds': 28}",45,400548188,4005481885,Utah State,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 43}",36,9,2014
