,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3679,California,Pac-12,FG,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 11, 'seconds': 9}",94,400935293,4009352938,Washington,Pac-12,11,True,2,"{'minutes': 14, 'seconds': 48}",49,45,2017
3680,Washington,Pac-12,PUNT,{'minutes': 1},2,"{'minutes': 10, 'seconds': 9}",74,400935293,4009352939,California,Pac-12,3,False,2,"{'minutes': 11, 'seconds': 9}",75,1,2017
3681,Arizona State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 13, 'seconds': 34}",82,400935296,4009352961,Washington,Pac-12,3,False,1,{'minutes': 15},35,1,2017
3682,Washington,Pac-12,TD,"{'minutes': 8, 'seconds': 8}",1,"{'minutes': 5, 'seconds': 26}",100,400935296,4009352962,Arizona State,Pac-12,16,True,1,"{'minutes': 13, 'seconds': 34}",37,63,2017
3683,Arizona State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 3, 'seconds': 16}",49,400935296,4009352963,Washington,Pac-12,4,False,1,"{'minutes': 5, 'seconds': 26}",75,26,2017
3684,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 1, 'seconds': 21}",28,400935296,4009352964,Arizona State,Pac-12,5,False,1,"{'minutes': 3, 'seconds': 16}",9,19,2017
3685,Arizona State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 14, 'seconds': 48}",81,400935296,4009352965,Washington,Pac-12,3,False,1,"{'minutes': 1, 'seconds': 21}",71,-10,2017
3686,Washington,Pac-12,FG,{'seconds': 45},2,"{'minutes': 14, 'seconds': 3}",66,400935296,4009352966,Arizona State,Pac-12,4,True,2,"{'minutes': 14, 'seconds': 48}",65,1,2017
3687,Arizona State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 11, 'seconds': 48}",81,400935296,4009352967,Washington,Pac-12,3,False,2,"{'minutes': 14, 'seconds': 3}",35,-5,2017
3688,Washington,Pac-12,FG,"{'minutes': 6, 'seconds': 4}",2,"{'minutes': 5, 'seconds': 44}",93,400935296,4009352968,Arizona State,Pac-12,13,True,2,"{'minutes': 11, 'seconds': 48}",34,59,2017
3689,Arizona State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 2, 'seconds': 54}",51,400935296,4009352969,Washington,Pac-12,6,False,2,"{'minutes': 5, 'seconds': 44}",75,24,2017
3690,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 13, 'seconds': 12}",25,400935307,4009353071,Washington,Pac-12,4,False,1,{'minutes': 15},10,15,2017
3691,Washington,Pac-12,FG,"{'minutes': 5, 'seconds': 12}",1,{'minutes': 8},25,400935307,4009353072,UCLA,Pac-12,11,True,1,"{'minutes': 13, 'seconds': 12}",71,46,2017
3692,UCLA,Pac-12,FG,"{'minutes': 4, 'seconds': 4}",1,"{'minutes': 3, 'seconds': 56}",86,400935307,4009353073,Washington,Pac-12,8,True,1,{'minutes': 8},25,61,2017
3693,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 2, 'seconds': 54}",76,400935307,4009353074,UCLA,Pac-12,3,False,1,"{'minutes': 3, 'seconds': 56}",78,2,2017
3694,UCLA,Pac-12,TD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 14, 'seconds': 7}",100,400935307,4009353075,Washington,Pac-12,9,True,1,"{'minutes': 2, 'seconds': 54}",30,70,2017
3695,Washington,Pac-12,TD,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 10, 'seconds': 11}",0,400935307,4009353076,UCLA,Pac-12,10,True,2,"{'minutes': 14, 'seconds': 7}",75,75,2017
3696,UCLA,Pac-12,TD,{'seconds': 25},2,"{'minutes': 9, 'seconds': 46}",100,400935307,4009353077,Washington,Pac-12,2,True,2,"{'minutes': 10, 'seconds': 11}",82,18,2017
3697,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 7, 'seconds': 14}",60,400935307,4009353078,UCLA,Pac-12,5,False,2,"{'minutes': 9, 'seconds': 46}",75,15,2017
3698,UCLA,Pac-12,FG,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 3, 'seconds': 50}",91,400935307,4009353079,Washington,Pac-12,7,True,2,"{'minutes': 7, 'seconds': 14}",20,71,2017
3699,Washington,Pac-12,FG,"{'minutes': 7, 'seconds': 44}",1,"{'minutes': 7, 'seconds': 16}",13,400935313,4009353131,Oregon,Pac-12,15,True,1,{'minutes': 15},75,62,2017
3700,Oregon,Pac-12,MISSED FG,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 3, 'seconds': 49}",72,400935313,4009353132,Washington,Pac-12,8,False,1,"{'minutes': 7, 'seconds': 16}",28,44,2017
3701,Washington,Pac-12,FUMBLE,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 1, 'seconds': 22}",19,400935313,4009353133,Oregon,Pac-12,7,False,1,"{'minutes': 3, 'seconds': 49}",72,56,2017
3702,Oregon,Pac-12,FG,"{'minutes': 4, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 4}",83,400935313,4009353134,Washington,Pac-12,10,True,1,"{'minutes': 1, 'seconds': 22}",15,68,2017
3703,Washington,Pac-12,PUNT TD,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 10, 'seconds': 5}",68,400935313,4009353135,Oregon,Pac-12,3,True,2,"{'minutes': 12, 'seconds': 4}",74,6,2017
3704,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 7, 'seconds': 57}",74,400935313,4009353136,Oregon,Pac-12,3,False,2,"{'minutes': 10, 'seconds': 5}",77,3,2017
3705,Oregon,Pac-12,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 6, 'seconds': 17}",49,400935313,4009353137,Washington,Pac-12,3,False,2,"{'minutes': 7, 'seconds': 57}",48,1,2017
3706,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 4, 'seconds': 40}",86,400935313,4009353138,Oregon,Pac-12,3,False,2,"{'minutes': 6, 'seconds': 17}",94,8,2017
3707,Oregon,Pac-12,TD,{'seconds': 46},2,"{'minutes': 3, 'seconds': 54}",100,400935313,4009353139,Washington,Pac-12,2,True,2,"{'minutes': 4, 'seconds': 40}",57,43,2017
3708,Washington,Pac-12,PUNT,"{'minutes': 4, 'seconds': 12}",1,"{'minutes': 10, 'seconds': 48}",52,400935316,4009353161,Stanford,Pac-12,7,False,1,{'minutes': 15},25,27,2017
3709,Stanford,Pac-12,TD,"{'minutes': 4, 'seconds': 32}",1,"{'minutes': 6, 'seconds': 16}",0,400935316,4009353162,Washington,Pac-12,12,True,1,"{'minutes': 10, 'seconds': 48}",88,81,2017
3710,Washington,Pac-12,TD,"{'minutes': 6, 'seconds': 21}",2,"{'minutes': 14, 'seconds': 55}",100,400935316,4009353163,Stanford,Pac-12,14,True,1,"{'minutes': 6, 'seconds': 16}",16,84,2017
3711,Stanford,Pac-12,TD,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 11, 'seconds': 37}",0,400935316,4009353164,Washington,Pac-12,7,True,2,"{'minutes': 14, 'seconds': 55}",89,89,2017
3712,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 10, 'seconds': 29}",35,400935316,4009353165,Stanford,Pac-12,3,False,2,"{'minutes': 11, 'seconds': 37}",32,3,2017
3713,Stanford,Pac-12,DOWNS,"{'minutes': 4, 'seconds': 10}",2,"{'minutes': 6, 'seconds': 19}",18,400935316,4009353166,Washington,Pac-12,8,False,2,"{'minutes': 10, 'seconds': 29}",77,59,2017
3714,Washington,Pac-12,FG,"{'minutes': 4, 'seconds': 47}",2,"{'minutes': 1, 'seconds': 32}",79,400935316,4009353167,Stanford,Pac-12,10,True,2,"{'minutes': 6, 'seconds': 19}",18,61,2017
3715,Stanford,Pac-12,PUNT,{'seconds': 46},2,{'seconds': 46},67,400935316,4009353168,Washington,Pac-12,3,False,2,"{'minutes': 1, 'seconds': 32}",75,8,2017
3716,Washington,Pac-12,END OF HALF,{'seconds': 46},2,{},47,400935316,4009353169,Stanford,Pac-12,3,False,2,{'seconds': 46},25,22,2017
3717,Utah,Pac-12,PUNT,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 12, 'seconds': 18}",60,400935324,4009353241,Washington,Pac-12,4,False,1,{'minutes': 15},28,32,2017
3718,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 10, 'seconds': 53}",99,400935324,4009353242,Utah,Pac-12,3,False,1,"{'minutes': 12, 'seconds': 18}",95,-4,2017
3719,Utah,Pac-12,TD,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 7, 'seconds': 11}",100,400935324,4009353243,Washington,Pac-12,7,True,1,"{'minutes': 10, 'seconds': 53}",68,32,2017
3720,Washington,Pac-12,TD,"{'minutes': 4, 'seconds': 7}",1,"{'minutes': 3, 'seconds': 4}",0,400935324,4009353244,Utah,Pac-12,9,True,1,"{'minutes': 7, 'seconds': 11}",79,79,2017
3721,Washington,Pac-12,FG,"{'minutes': 5, 'seconds': 17}",2,"{'minutes': 12, 'seconds': 47}",10,400935324,4009353245,Utah,Pac-12,10,True,1,"{'minutes': 3, 'seconds': 4}",52,42,2017
3722,Utah,Pac-12,TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 9, 'seconds': 45}",100,400935324,4009353246,Washington,Pac-12,7,True,2,"{'minutes': 12, 'seconds': 47}",35,65,2017
3723,Washington,Pac-12,INT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 8, 'seconds': 5}",64,400935324,4009353247,Utah,Pac-12,4,False,2,"{'minutes': 9, 'seconds': 45}",75,11,2017
3724,Utah,Pac-12,PUNT,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 5, 'seconds': 18}",48,400935324,4009353248,Washington,Pac-12,4,False,2,"{'minutes': 8, 'seconds': 5}",40,8,2017
3725,Washington,Pac-12,PUNT,{'seconds': 54},2,"{'minutes': 4, 'seconds': 24}",89,400935324,4009353249,Utah,Pac-12,3,False,2,"{'minutes': 5, 'seconds': 18}",80,-9,2017
3726,Washington State,Pac-12,TD,"{'minutes': 5, 'seconds': 35}",1,"{'minutes': 9, 'seconds': 25}",100,400935330,4009353301,Washington,Pac-12,11,True,1,{'minutes': 15},25,75,2017
3727,Washington,Pac-12,PUNT,{'seconds': 57},1,"{'minutes': 8, 'seconds': 28}",82,400935330,4009353302,Washington State,Pac-12,3,False,1,"{'minutes': 9, 'seconds': 25}",75,-7,2017
3728,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 7, 'seconds': 24}",24,400935330,4009353303,Washington,Pac-12,3,False,1,"{'minutes': 8, 'seconds': 28}",25,-1,2017
3729,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 59}",65,400935330,4009353304,Washington State,Pac-12,3,False,1,"{'minutes': 7, 'seconds': 24}",68,3,2017
3730,Washington State,Pac-12,FUMBLE,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 3, 'seconds': 20}",23,400935330,4009353305,Washington,Pac-12,5,False,1,"{'minutes': 5, 'seconds': 59}",1,22,2017
3731,Washington,Pac-12,INT,"{'minutes': 2, 'seconds': 25}",1,{'seconds': 55},52,400935330,4009353306,Washington State,Pac-12,5,False,1,"{'minutes': 3, 'seconds': 20}",75,23,2017
3732,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 14, 'seconds': 28}",59,400935330,4009353307,Washington,Pac-12,3,False,1,{'seconds': 55},55,4,2017
3733,Washington,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 13, 'seconds': 6}",70,400935330,4009353308,Washington State,Pac-12,3,False,2,"{'minutes': 14, 'seconds': 28}",99,27,2017
3734,Washington State,Pac-12,TD,{'seconds': 32},2,"{'minutes': 12, 'seconds': 34}",100,400935330,4009353309,Washington,Pac-12,2,True,2,"{'minutes': 13, 'seconds': 6}",72,28,2017
3735,Washington,Pac-12,PUNT RETURN TD,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 3, 'seconds': 50}",1,400935250,40093525010,Rutgers,Big Ten,3,True,2,"{'minutes': 6, 'seconds': 19}",2,-1,2017
3736,Washington,Pac-12,MISSED FG,"{'minutes': 3, 'seconds': 37}",2,{'seconds': 13},71,400935250,40093525011,Rutgers,Big Ten,12,False,2,"{'minutes': 3, 'seconds': 50}",7,64,2017
3737,Rutgers,Big Ten,END OF HALF,{'seconds': 13},2,{},62,400935250,40093525012,Washington,Pac-12,1,False,2,{'seconds': 13},71,9,2017
3738,Washington,Pac-12,PUNT,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 11, 'seconds': 54}",56,400935250,40093525013,Rutgers,Big Ten,6,False,3,{'minutes': 15},35,21,2017
3739,Rutgers,Big Ten,TD,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 9, 'seconds': 17}",0,400935250,40093525014,Washington,Pac-12,10,True,3,"{'minutes': 11, 'seconds': 54}",83,83,2017
3740,Washington,Pac-12,PUNT,"{'minutes': 4, 'seconds': 36}",3,"{'minutes': 4, 'seconds': 41}",43,400935250,40093525015,Rutgers,Big Ten,6,False,3,"{'minutes': 9, 'seconds': 17}",24,19,2017
3741,Rutgers,Big Ten,FG,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 2, 'seconds': 45}",5,400935250,40093525016,Washington,Pac-12,8,True,3,"{'minutes': 4, 'seconds': 41}",85,80,2017
3742,Washington,Pac-12,INT,"{'minutes': 2, 'seconds': 25}",3,{'seconds': 20},41,400935250,40093525017,Rutgers,Big Ten,5,False,3,"{'minutes': 2, 'seconds': 45}",23,18,2017
3743,Rutgers,Big Ten,TD,{'seconds': 26},4,"{'minutes': 14, 'seconds': 54}",0,400935250,40093525018,Washington,Pac-12,3,True,3,{'seconds': 20},39,39,2017
3744,Washington,Pac-12,TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 10, 'seconds': 31}",100,400935250,40093525019,Rutgers,Big Ten,9,True,4,"{'minutes': 14, 'seconds': 54}",29,71,2017
3745,Rutgers,Big Ten,FG,"{'minutes': 5, 'seconds': 33}",4,"{'minutes': 4, 'seconds': 58}",24,400935250,40093525020,Washington,Pac-12,11,True,4,"{'minutes': 10, 'seconds': 31}",88,64,2017
3746,Washington,Pac-12,DOWNS,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 2, 'seconds': 47}",59,400935250,40093525021,Rutgers,Big Ten,6,False,4,"{'minutes': 4, 'seconds': 58}",39,18,2017
3747,Rutgers,Big Ten,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 4}",52,400935250,40093525022,Washington,Pac-12,3,False,4,"{'minutes': 2, 'seconds': 47}",57,5,2017
3748,Washington,Pac-12,END OF GAME,"{'minutes': 1, 'seconds': 4}",4,{},45,400935250,40093525023,Rutgers,Big Ten,5,False,4,"{'minutes': 1, 'seconds': 4}",31,14,2017
3749,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 30}",48,400935266,40093526610,Montana,,5,False,2,"{'minutes': 2, 'seconds': 40}",82,34,2017
3750,Montana,,TD,{'seconds': 44},2,{'seconds': 46},100,400935266,40093526611,Washington,Pac-12,5,True,2,"{'minutes': 1, 'seconds': 30}",20,80,2017
3751,Washington,Pac-12,END OF HALF,{'seconds': 46},2,{},71,400935266,40093526612,Montana,,1,False,2,{'seconds': 46},75,4,2017
3752,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 13, 'seconds': 42}",65,400935266,40093526613,Montana,,3,False,3,{'minutes': 15},71,6,2017
3753,Montana,,MISSED FG,"{'minutes': 3, 'seconds': 56}",3,"{'minutes': 9, 'seconds': 46}",71,400935266,40093526614,Washington,Pac-12,9,False,3,"{'minutes': 13, 'seconds': 42}",24,47,2017
3754,Washington,Pac-12,INT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 7, 'seconds': 37}",72,400935266,40093526615,Montana,,3,False,3,"{'minutes': 9, 'seconds': 46}",71,-1,2017
3755,Montana,,TD,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 5, 'seconds': 50}",100,400935266,40093526616,Washington,Pac-12,6,True,3,"{'minutes': 7, 'seconds': 37}",66,34,2017
3756,Washington,Pac-12,INT TD,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 2, 'seconds': 22}",56,400935266,40093526617,Montana,,7,True,3,"{'minutes': 5, 'seconds': 50}",35,11,2017
3757,Washington,Pac-12,DOWNS,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 14, 'seconds': 56}",35,400935266,40093526618,Montana,,6,False,3,"{'minutes': 2, 'seconds': 22}",59,23,2017
3758,Montana,,TD,"{'minutes': 4, 'seconds': 19}",4,"{'minutes': 10, 'seconds': 37}",100,400935266,40093526619,Washington,Pac-12,9,True,4,"{'minutes': 14, 'seconds': 56}",36,64,2017
3759,Washington,Pac-12,FUMBLE,{'seconds': 56},4,"{'minutes': 9, 'seconds': 41}",74,400935266,40093526620,Montana,,3,False,4,"{'minutes': 10, 'seconds': 37}",83,9,2017
3760,Montana,,TD,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 5, 'seconds': 52}",100,400935266,40093526621,Washington,Pac-12,6,True,4,"{'minutes': 9, 'seconds': 41}",74,26,2017
3761,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 4, 'seconds': 23}",82,400935266,40093526622,Montana,,3,False,4,"{'minutes': 5, 'seconds': 52}",82,0,2017
3762,Montana,,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 1, 'seconds': 56}",59,400935266,40093526623,Washington,Pac-12,3,False,4,"{'minutes': 4, 'seconds': 23}",50,9,2017
3763,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 56}",4,{},94,400935266,40093526624,Montana,,3,False,4,"{'minutes': 1, 'seconds': 56}",94,0,2017
3764,Washington,Pac-12,PUNT,"{'minutes': 3, 'seconds': 7}",2,{'minutes': 9},50,400935275,40093527510,Fresno State,Mountain West,6,False,2,"{'minutes': 12, 'seconds': 7}",82,32,2017
3765,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 6, 'seconds': 46}",18,400935275,40093527511,Washington,Pac-12,3,False,2,{'minutes': 9},13,5,2017
3766,Washington,Pac-12,TD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 2, 'seconds': 59}",0,400935275,40093527512,Fresno State,Mountain West,8,True,2,"{'minutes': 6, 'seconds': 46}",50,50,2017
3767,Fresno State,Mountain West,TD,"{'minutes': 2, 'seconds': 50}",2,{'seconds': 9},100,400935275,40093527513,Washington,Pac-12,11,True,2,"{'minutes': 2, 'seconds': 59}",25,75,2017
3768,Washington,Pac-12,END OF HALF,{'seconds': 9},2,{},69,400935275,40093527514,Fresno State,Mountain West,1,False,2,{'seconds': 9},68,-1,2017
3769,Fresno State,Mountain West,TD,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 13, 'seconds': 58}",100,400935275,40093527515,Washington,Pac-12,2,True,3,{'minutes': 15},30,70,2017
3770,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 12, 'seconds': 31}",62,400935275,40093527516,Fresno State,Mountain West,3,False,3,"{'minutes': 13, 'seconds': 58}",69,7,2017
3771,Fresno State,Mountain West,FUMBLE,{'seconds': 9},3,"{'minutes': 12, 'seconds': 22}",19,400935275,40093527517,Washington,Pac-12,1,False,3,"{'minutes': 12, 'seconds': 31}",19,9,2017
3772,Washington,Pac-12,FG,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 10, 'seconds': 42}",12,400935275,40093527518,Fresno State,Mountain West,5,True,3,"{'minutes': 12, 'seconds': 22}",26,14,2017
3773,Fresno State,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 7, 'seconds': 18}",46,400935275,40093527519,Washington,Pac-12,6,False,3,"{'minutes': 10, 'seconds': 42}",25,15,2017
3774,Washington,Pac-12,FG,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 4, 'seconds': 28}",17,400935275,40093527520,Fresno State,Mountain West,5,True,3,"{'minutes': 7, 'seconds': 18}",40,23,2017
3775,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 2, 'seconds': 14}",21,400935275,40093527521,Washington,Pac-12,3,False,3,"{'minutes': 4, 'seconds': 28}",25,-4,2017
3776,Washington,Pac-12,FG,"{'minutes': 5, 'seconds': 36}",4,"{'minutes': 11, 'seconds': 38}",14,400935275,40093527522,Fresno State,Mountain West,11,True,3,"{'minutes': 2, 'seconds': 14}",48,34,2017
3777,Fresno State,Mountain West,DOWNS,"{'minutes': 5, 'seconds': 11}",4,"{'minutes': 6, 'seconds': 27}",97,400935275,40093527523,Washington,Pac-12,9,False,4,"{'minutes': 11, 'seconds': 38}",37,61,2017
3778,Washington,Pac-12,FUMBLE,"{'minutes': 3, 'seconds': 16}",4,"{'minutes': 3, 'seconds': 11}",24,400935275,40093527524,Fresno State,Mountain West,9,False,4,"{'minutes': 6, 'seconds': 27}",98,67,2017
3779,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 21}",4,{'seconds': 50},35,400935275,40093527525,Washington,Pac-12,3,False,4,"{'minutes': 3, 'seconds': 11}",31,4,2017
3780,Washington,Pac-12,END OF GAME,{'seconds': 50},4,{},68,400935275,40093527526,Fresno State,Mountain West,2,False,4,{'seconds': 50},75,7,2017
3781,Colorado,Pac-12,END OF HALF,{'minutes': 1},2,{},65,400935281,40093528110,Washington,Pac-12,3,False,2,{'minutes': 1},80,15,2017
3782,Colorado,Pac-12,TD,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 11, 'seconds': 33}",0,400935281,40093528111,Washington,Pac-12,6,True,3,"{'minutes': 14, 'seconds': 55}",35,74,2017
3783,Washington,Pac-12,FG,"{'minutes': 4, 'seconds': 5}",3,"{'minutes': 7, 'seconds': 28}",68,400935281,40093528112,Colorado,Pac-12,10,True,3,"{'minutes': 11, 'seconds': 33}",65,53,2017
3784,Colorado,Pac-12,MISSED FG,"{'minutes': 4, 'seconds': 25}",3,"{'minutes': 3, 'seconds': 3}",24,400935281,40093528113,Washington,Pac-12,10,False,3,"{'minutes': 7, 'seconds': 28}",75,51,2017
3785,Washington,Pac-12,INT TD,{'minutes': 1},3,"{'minutes': 2, 'seconds': 3}",30,400935281,40093528114,Colorado,Pac-12,3,True,3,"{'minutes': 3, 'seconds': 3}",24,6,2017
3786,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 14, 'seconds': 53}",31,400935281,40093528116,Colorado,Pac-12,5,False,3,"{'minutes': 1, 'seconds': 56}",65,7,2017
3787,Colorado,Pac-12,TD,"{'minutes': 3, 'seconds': 37}",4,"{'minutes': 11, 'seconds': 16}",0,400935281,40093528117,Washington,Pac-12,7,True,4,"{'minutes': 14, 'seconds': 53}",61,61,2017
3788,Washington,Pac-12,DOWNS,"{'minutes': 3, 'seconds': 47}",4,"{'minutes': 7, 'seconds': 29}",57,400935281,40093528118,Colorado,Pac-12,9,False,4,"{'minutes': 11, 'seconds': 16}",25,32,2017
3789,Colorado,Pac-12,TD,{'seconds': 20},4,"{'minutes': 7, 'seconds': 9}",0,400935281,40093528119,Washington,Pac-12,1,True,4,"{'minutes': 7, 'seconds': 29}",57,57,2017
3790,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 4, 'seconds': 48}",43,400935281,40093528120,Colorado,Pac-12,5,False,4,"{'minutes': 7, 'seconds': 9}",65,10,2017
3791,Colorado,Pac-12,PUNT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 2, 'seconds': 20}",79,400935281,40093528121,Washington,Pac-12,3,False,4,"{'minutes': 4, 'seconds': 48}",87,8,2017
3792,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 5}",33,400935281,40093528122,Colorado,Pac-12,3,False,4,"{'minutes': 2, 'seconds': 20}",34,-1,2017
3793,Colorado,Pac-12,END OF GAME,"{'minutes': 1, 'seconds': 5}",4,{},78,400935281,40093528123,Washington,Pac-12,2,False,4,"{'minutes': 1, 'seconds': 5}",74,-4,2017
3794,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 14}",2,{'seconds': 12},69,400935288,40093528810,Washington,Pac-12,3,False,2,"{'minutes': 1, 'seconds': 26}",67,-2,2017
3795,Washington,Pac-12,END OF HALF,{'seconds': 12},2,{},12,400935288,40093528811,Oregon State,Pac-12,1,False,2,{'seconds': 12},14,-2,2017
3796,Oregon State,Pac-12,TD,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 12, 'seconds': 37}",0,400935288,40093528812,Washington,Pac-12,6,True,3,"{'minutes': 14, 'seconds': 56}",87,87,2017
3797,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 11, 'seconds': 10}",27,400935288,40093528813,Oregon State,Pac-12,3,False,3,"{'minutes': 12, 'seconds': 37}",23,4,2017
3798,Oregon State,Pac-12,TD,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 8, 'seconds': 45}",0,400935288,40093528814,Washington,Pac-12,6,True,3,"{'minutes': 11, 'seconds': 10}",64,64,2017
3799,Washington,Pac-12,FUMBLE,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 6, 'seconds': 38}",55,400935288,40093528815,Oregon State,Pac-12,5,False,3,"{'minutes': 8, 'seconds': 45}",25,30,2017
3800,Oregon State,Pac-12,INT,{'seconds': 56},3,"{'minutes': 5, 'seconds': 42}",37,400935288,40093528816,Washington,Pac-12,3,False,3,"{'minutes': 6, 'seconds': 38}",55,18,2017
3801,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 4, 'seconds': 18}",33,400935288,40093528817,Oregon State,Pac-12,3,False,3,"{'minutes': 5, 'seconds': 42}",30,3,2017
3802,Oregon State,Pac-12,TD,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 33}",0,400935288,40093528818,Washington,Pac-12,6,True,3,"{'minutes': 4, 'seconds': 18}",73,73,2017
3803,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 1, 'seconds': 7}",22,400935288,40093528819,Oregon State,Pac-12,3,False,3,"{'minutes': 2, 'seconds': 33}",25,-3,2017
3804,Oregon State,Pac-12,TD,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 13, 'seconds': 54}",0,400935288,40093528820,Washington,Pac-12,6,True,3,"{'minutes': 1, 'seconds': 7}",61,61,2017
3805,Washington,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 12, 'seconds': 40}",33,400935288,40093528821,Oregon State,Pac-12,3,False,4,"{'minutes': 13, 'seconds': 54}",27,6,2017
3806,Oregon State,Pac-12,TD,"{'minutes': 3, 'seconds': 53}",4,"{'minutes': 8, 'seconds': 47}",0,400935288,40093528822,Washington,Pac-12,7,True,4,"{'minutes': 12, 'seconds': 40}",33,33,2017
