,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
124,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 7, 'seconds': 5}",46,252810349,25281034904,Central Michigan,Mid-American,5,False,1,"{'minutes': 8, 'seconds': 42}",70,24,2005
125,Central Michigan,Mid-American,PUNT,{'minutes': 2},1,"{'minutes': 5, 'seconds': 5}",8,252810349,25281034905,Army,FBS Independents,3,False,1,"{'minutes': 7, 'seconds': 5}",2,6,2005
126,Army,FBS Independents,RUSHING TD,{'seconds': 51},1,"{'minutes': 4, 'seconds': 14}",0,252810349,25281034906,Central Michigan,Mid-American,3,True,1,"{'minutes': 5, 'seconds': 5}",41,41,2005
127,Central Michigan,Mid-American,PUNT,{'minutes': 4},1,{'seconds': 14},66,252810349,25281034907,Army,FBS Independents,6,False,1,"{'minutes': 4, 'seconds': 14}",23,43,2005
128,Army,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 12, 'seconds': 9}",55,252810349,25281034908,Central Michigan,Mid-American,10,False,1,{'seconds': 14},86,31,2005
129,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 10, 'seconds': 10}",44,252810349,25281034909,Army,FBS Independents,3,False,2,"{'minutes': 12, 'seconds': 9}",55,-11,2005
130,Army,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 38}",49,252810349,25281034910,Central Michigan,Mid-American,8,False,2,"{'minutes': 10, 'seconds': 10}",82,33,2005
131,Central Michigan,Mid-American,FG MISSED,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 29}",78,252810349,25281034911,Army,FBS Independents,9,False,2,"{'minutes': 5, 'seconds': 38}",24,54,2005
132,Army,FBS Independents,END OF HALF,"{'minutes': 1, 'seconds': 29}",2,{},58,252810349,25281034912,Central Michigan,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 29}",78,20,2005
133,Army,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 11, 'seconds': 20}",67,252810349,25281034913,Central Michigan,Mid-American,6,False,3,"{'minutes': 14, 'seconds': 52}",86,19,2005
134,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 9, 'seconds': 21}",35,252810349,25281034914,Army,FBS Independents,3,False,3,"{'minutes': 11, 'seconds': 20}",26,9,2005
135,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 7, 'seconds': 9}",73,252810349,25281034915,Central Michigan,Mid-American,3,False,3,"{'minutes': 9, 'seconds': 21}",79,6,2005
136,Central Michigan,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 15}",3,"{'minutes': 1, 'seconds': 54}",78,252810349,25281034916,Army,FBS Independents,10,True,3,"{'minutes': 7, 'seconds': 9}",40,38,2005
137,Army,FBS Independents,PUNT,{'seconds': 35},3,"{'minutes': 1, 'seconds': 19}",83,252810349,25281034917,Central Michigan,Mid-American,3,False,3,"{'minutes': 1, 'seconds': 54}",83,0,2005
138,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 14, 'seconds': 5}",76,252810349,25281034918,Army,FBS Independents,5,False,3,"{'minutes': 1, 'seconds': 19}",55,21,2005
139,Army,FBS Independents,RUSHING TD,"{'minutes': 7, 'seconds': 19}",4,"{'minutes': 6, 'seconds': 46}",0,252810349,25281034919,Central Michigan,Mid-American,14,True,4,"{'minutes': 14, 'seconds': 5}",76,76,2005
140,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 4, 'seconds': 5}",35,252810349,25281034920,Army,FBS Independents,5,False,4,"{'minutes': 6, 'seconds': 46}",25,10,2005
141,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 2, 'seconds': 53}",68,252810349,25281034921,Central Michigan,Mid-American,3,False,4,"{'minutes': 4, 'seconds': 5}",77,9,2005
142,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 1, 'seconds': 32}",79,252810349,25281034922,Army,FBS Independents,4,False,4,"{'minutes': 2, 'seconds': 53}",62,17,2005
143,Army,FBS Independents,END OF GAME,"{'minutes': 1, 'seconds': 32}",4,{},84,252810349,25281034923,Central Michigan,Mid-American,2,False,4,"{'minutes': 1, 'seconds': 32}",79,-5,2005
144,Ohio,Mid-American,PASSING TD,{'seconds': 35},1,"{'minutes': 14, 'seconds': 25}",100,252882117,25288211701,Central Michigan,Mid-American,4,True,1,{'minutes': 15},20,80,2005
145,Central Michigan,Mid-American,Uncategorized,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 12, 'seconds': 5}",115,252882117,25288211702,Ohio,Mid-American,4,True,1,"{'minutes': 14, 'seconds': 25}",75,40,2005
146,Ohio,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 13}",67,252882117,25288211703,Central Michigan,Mid-American,9,False,1,"{'minutes': 12, 'seconds': 5}",35,63,2005
147,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 6, 'seconds': 23}",49,252882117,25288211704,Ohio,Mid-American,6,False,1,"{'minutes': 8, 'seconds': 13}",67,18,2005
148,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 8}",12,252882117,25288211705,Central Michigan,Mid-American,3,False,1,"{'minutes': 6, 'seconds': 23}",7,5,2005
149,Central Michigan,Mid-American,FG MISSED,"{'minutes': 4, 'seconds': 55}",2,"{'minutes': 14, 'seconds': 13}",8,252882117,25288211706,Ohio,Mid-American,9,False,1,"{'minutes': 4, 'seconds': 8}",46,38,2005
150,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 12, 'seconds': 35}",29,252882117,25288211707,Central Michigan,Mid-American,3,False,2,"{'minutes': 14, 'seconds': 13}",20,9,2005
151,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 10, 'seconds': 41}",91,252882117,25288211708,Ohio,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 35}",73,-18,2005
152,Ohio,Mid-American,RUSHING TD,{'seconds': 29},2,"{'minutes': 10, 'seconds': 12}",100,252882117,25288211709,Central Michigan,Mid-American,2,True,2,"{'minutes': 10, 'seconds': 41}",55,45,2005
153,Central Michigan,Mid-American,PUNT,{'seconds': 50},2,"{'minutes': 9, 'seconds': 22}",76,252882117,25288211710,Ohio,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 12}",77,1,2005
154,Ohio,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 5, 'seconds': 54}",81,252882117,25288211711,Central Michigan,Mid-American,11,False,2,"{'minutes': 9, 'seconds': 22}",14,67,2005
155,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 3, 'seconds': 40}",66,252882117,25288211712,Ohio,Mid-American,4,False,2,"{'minutes': 5, 'seconds': 54}",80,14,2005
156,Ohio,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 18}",89,252882117,25288211713,Central Michigan,Mid-American,6,True,2,"{'minutes': 3, 'seconds': 40}",40,49,2005
157,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 3}",51,252882117,25288211714,Ohio,Mid-American,4,True,2,"{'minutes': 2, 'seconds': 18}",55,4,2005
158,Ohio,Mid-American,PUNT RETURN TD,{'seconds': 5},2,{'seconds': 58},100,252882117,25288211715,Central Michigan,Mid-American,1,False,2,"{'minutes': 1, 'seconds': 3}",97,86,2005
159,Central Michigan,Mid-American,INT,{'seconds': 58},2,{},33,252882117,25288211716,Ohio,Mid-American,6,False,2,{'seconds': 58},66,33,2005
160,Ohio,Mid-American,END OF HALF,{},2,{},8,252882117,25288211717,Central Michigan,Mid-American,1,False,2,{},8,0,2005
161,Central Michigan,Mid-American,FUMBLE,"{'minutes': 5, 'seconds': 22}",3,"{'minutes': 9, 'seconds': 38}",39,252882117,25288211718,Ohio,Mid-American,11,False,3,{'minutes': 15},80,41,2005
162,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 7, 'seconds': 51}",52,252882117,25288211719,Central Michigan,Mid-American,3,False,3,"{'minutes': 9, 'seconds': 38}",43,13,2005
163,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 6, 'seconds': 17}",85,252882117,25288211720,Ohio,Mid-American,3,False,3,"{'minutes': 7, 'seconds': 51}",80,-5,2005
164,Ohio,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 5, 'seconds': 4}",100,252882117,25288211721,Central Michigan,Mid-American,4,True,3,"{'minutes': 6, 'seconds': 17}",56,44,2005
165,Central Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 1, 'seconds': 6}",39,252882117,25288211722,Ohio,Mid-American,8,False,3,"{'minutes': 5, 'seconds': 4}",82,43,2005
166,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 14, 'seconds': 49}",14,252882117,25288211723,Central Michigan,Mid-American,3,False,3,"{'minutes': 1, 'seconds': 6}",9,5,2005
167,Central Michigan,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 10, 'seconds': 34}",9,252882117,25288211724,Ohio,Mid-American,10,True,4,"{'minutes': 14, 'seconds': 49}",42,33,2005
168,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 7, 'seconds': 58}",49,252882117,25288211725,Central Michigan,Mid-American,5,False,4,"{'minutes': 10, 'seconds': 34}",36,13,2005
169,Central Michigan,Mid-American,FUMBLE,{'seconds': 17},4,"{'minutes': 7, 'seconds': 41}",67,252882117,25288211726,Ohio,Mid-American,2,False,4,"{'minutes': 7, 'seconds': 58}",79,12,2005
170,Ohio,Mid-American,PASSING TD,{'seconds': 15},4,"{'minutes': 7, 'seconds': 26}",100,252882117,25288211727,Central Michigan,Mid-American,2,True,4,"{'minutes': 7, 'seconds': 41}",68,32,2005
171,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 5, 'seconds': 29}",26,252882117,25288211728,Ohio,Mid-American,8,False,4,"{'minutes': 7, 'seconds': 26}",68,42,2005
172,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 3, 'seconds': 7}",33,252882117,25288211729,Central Michigan,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 29}",26,7,2005
173,Central Michigan,Mid-American,PUNT,{'seconds': 43},4,"{'minutes': 2, 'seconds': 24}",53,252882117,25288211730,Ohio,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 7}",58,5,2005
174,Ohio,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 24}",4,{},26,252882117,25288211731,Central Michigan,Mid-American,5,False,4,"{'minutes': 2, 'seconds': 24}",10,16,2005
175,Toledo,Mid-American,PUNT,"{'minutes': 4, 'seconds': 12}",1,"{'minutes': 10, 'seconds': 48}",50,253022117,25302211701,Central Michigan,Mid-American,11,False,1,{'minutes': 15},5,45,2005
176,Central Michigan,Mid-American,PUNT,{'minutes': 2},1,"{'minutes': 8, 'seconds': 48}",61,253022117,25302211702,Toledo,Mid-American,4,False,1,"{'minutes': 10, 'seconds': 48}",76,15,2005
177,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 7, 'seconds': 13}",36,253022117,25302211703,Central Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 48}",28,8,2005
178,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 13}",1,{'minutes': 4},51,253022117,25302211704,Toledo,Mid-American,9,False,1,"{'minutes': 7, 'seconds': 13}",86,35,2005
179,Toledo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 2, 'seconds': 18}",100,253022117,25302211705,Central Michigan,Mid-American,5,True,1,{'minutes': 4},51,49,2005
180,Central Michigan,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 1, 'seconds': 9}",0,253022117,25302211706,Toledo,Mid-American,3,True,1,"{'minutes': 2, 'seconds': 18}",65,65,2005
181,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 13, 'seconds': 11}",42,253022117,25302211707,Central Michigan,Mid-American,8,False,1,"{'minutes': 1, 'seconds': 9}",19,23,2005
182,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 11, 'seconds': 40}",62,253022117,25302211708,Toledo,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 11}",68,6,2005
183,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 9, 'seconds': 23}",36,253022117,25302211709,Central Michigan,Mid-American,6,False,2,"{'minutes': 11, 'seconds': 40}",21,15,2005
184,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 6, 'seconds': 51}",77,253022117,25302211710,Toledo,Mid-American,3,False,2,"{'minutes': 9, 'seconds': 23}",81,4,2005
185,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 3, 'seconds': 59}",56,253022117,25302211711,Central Michigan,Mid-American,5,False,2,"{'minutes': 6, 'seconds': 51}",35,21,2005
186,Central Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 1, 'seconds': 8}",0,253022117,25302211712,Toledo,Mid-American,7,True,2,"{'minutes': 3, 'seconds': 59}",80,80,2005
187,Toledo,Mid-American,PUNT,{'seconds': 51},2,{'seconds': 17},40,253022117,25302211713,Central Michigan,Mid-American,4,False,2,"{'minutes': 1, 'seconds': 8}",38,2,2005
188,Central Michigan,Mid-American,END OF HALF,{'seconds': 17},2,{},80,253022117,25302211714,Toledo,Mid-American,1,False,2,{'seconds': 17},77,-3,2005
189,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 12, 'seconds': 43}",79,253022117,25302211715,Toledo,Mid-American,4,False,3,{'minutes': 15},99,20,2005
190,Toledo,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 10, 'seconds': 42}",100,253022117,25302211716,Central Michigan,Mid-American,7,True,3,"{'minutes': 12, 'seconds': 43}",51,49,2005
191,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 35}",92,253022117,25302211717,Toledo,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 42}",83,-9,2005
192,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 21}",17,253022117,25302211718,Central Michigan,Mid-American,3,False,3,"{'minutes': 9, 'seconds': 35}",35,-18,2005
193,Central Michigan,Mid-American,TURNOVER ON DOWNS,{'seconds': 58},3,"{'minutes': 6, 'seconds': 23}",34,253022117,25302211719,Toledo,Mid-American,4,False,3,"{'minutes': 7, 'seconds': 21}",42,8,2005
194,Toledo,Mid-American,INT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 57}",37,253022117,25302211720,Central Michigan,Mid-American,3,False,3,"{'minutes': 6, 'seconds': 23}",34,3,2005
195,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 3, 'seconds': 17}",27,253022117,25302211721,Toledo,Mid-American,4,False,3,"{'minutes': 4, 'seconds': 57}",36,9,2005
196,Toledo,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 24}",4,"{'minutes': 12, 'seconds': 49}",100,253022117,25302211722,Central Michigan,Mid-American,15,True,3,"{'minutes': 3, 'seconds': 17}",27,73,2005
197,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 8, 'seconds': 10}",5,253022117,25302211723,Toledo,Mid-American,13,False,4,"{'minutes': 12, 'seconds': 49}",54,49,2005
198,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 6, 'seconds': 17}",7,253022117,25302211724,Central Michigan,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 10}",5,2,2005
199,Central Michigan,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 4, 'seconds': 26}",15,253022117,25302211725,Toledo,Mid-American,7,True,4,"{'minutes': 6, 'seconds': 17}",32,17,2005
200,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 1, 'seconds': 35}",48,253022117,25302211726,Central Michigan,Mid-American,7,False,4,"{'minutes': 4, 'seconds': 26}",25,23,2005
201,Central Michigan,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 35}",4,{},4,253022117,25302211727,Toledo,Mid-American,10,False,4,"{'minutes': 1, 'seconds': 35}",48,44,2005
202,Central Michigan,Mid-American,Uncategorized,{'seconds': 7},1,"{'minutes': 14, 'seconds': 53}",35,253092117,25309211701,Northern Illinois,Mid-American,1,False,1,{'minutes': 15},35,0,2005
203,Central Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 12, 'seconds': 7}",0,253092117,25309211702,Northern Illinois,Mid-American,10,True,1,"{'minutes': 14, 'seconds': 53}",66,66,2005
204,Northern Illinois,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 8, 'seconds': 56}",67,253092117,25309211703,Central Michigan,Mid-American,12,False,1,"{'minutes': 12, 'seconds': 7}",20,47,2005
205,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 6, 'seconds': 31}",37,253092117,25309211704,Northern Illinois,Mid-American,7,False,1,"{'minutes': 8, 'seconds': 56}",63,30,2005
206,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 25}",100,253092117,25309211705,Central Michigan,Mid-American,11,True,1,"{'minutes': 6, 'seconds': 31}",5,95,2005
207,Central Michigan,Mid-American,PUNT,{'seconds': 15},1,"{'minutes': 2, 'seconds': 10}",61,253092117,25309211706,Northern Illinois,Mid-American,4,False,1,"{'minutes': 2, 'seconds': 25}",73,12,2005
208,Northern Illinois,Mid-American,FUMBLE,{'seconds': 48},1,"{'minutes': 1, 'seconds': 22}",20,253092117,25309211707,Central Michigan,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 10}",25,-5,2005
209,Central Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 13, 'seconds': 10}",0,253092117,25309211708,Northern Illinois,Mid-American,6,True,1,"{'minutes': 1, 'seconds': 22}",20,20,2005
210,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 54}",2,"{'minutes': 8, 'seconds': 16}",100,253092117,25309211709,Central Michigan,Mid-American,13,True,2,"{'minutes': 13, 'seconds': 10}",22,78,2005
211,Central Michigan,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 6, 'seconds': 12}",0,253092117,25309211710,Northern Illinois,Mid-American,4,True,2,"{'minutes': 8, 'seconds': 16}",80,80,2005
212,Northern Illinois,Mid-American,FG MISSED,"{'minutes': 4, 'seconds': 48}",2,"{'minutes': 1, 'seconds': 24}",82,253092117,25309211711,Central Michigan,Mid-American,13,False,2,"{'minutes': 6, 'seconds': 12}",20,62,2005
213,Central Michigan,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 24}",2,{},23,253092117,25309211712,Northern Illinois,Mid-American,6,True,2,"{'minutes': 1, 'seconds': 24}",80,-3,2005
214,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 12, 'seconds': 28}",56,253092117,25309211713,Central Michigan,Mid-American,5,False,3,"{'minutes': 14, 'seconds': 50}",40,16,2005
215,Central Michigan,Mid-American,PASSING TD,{'seconds': 20},3,"{'minutes': 12, 'seconds': 8}",0,253092117,25309211714,Northern Illinois,Mid-American,1,True,3,"{'minutes': 12, 'seconds': 28}",79,79,2005
216,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 10, 'seconds': 13}",100,253092117,25309211715,Central Michigan,Mid-American,8,True,3,"{'minutes': 12, 'seconds': 8}",29,71,2005
217,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 59}",62,253092117,25309211716,Northern Illinois,Mid-American,5,False,3,"{'minutes': 10, 'seconds': 13}",80,18,2005
218,Northern Illinois,Mid-American,PUNT,"{'minutes': 3, 'seconds': 16}",3,"{'minutes': 4, 'seconds': 43}",58,253092117,25309211717,Central Michigan,Mid-American,10,False,3,"{'minutes': 7, 'seconds': 59}",13,45,2005
219,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 57}",76,253092117,25309211718,Northern Illinois,Mid-American,5,False,3,"{'minutes': 4, 'seconds': 43}",89,13,2005
220,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 14, 'seconds': 49}",100,253092117,25309211719,Central Michigan,Mid-American,7,True,3,"{'minutes': 1, 'seconds': 57}",22,78,2005
221,Central Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 13, 'seconds': 2}",33,253092117,25309211720,Northern Illinois,Mid-American,6,False,4,"{'minutes': 14, 'seconds': 49}",52,19,2005
222,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 10, 'seconds': 49}",41,253092117,25309211721,Central Michigan,Mid-American,5,False,4,"{'minutes': 13, 'seconds': 2}",36,5,2005
223,Central Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 7, 'seconds': 40}",43,253092117,25309211722,Northern Illinois,Mid-American,6,False,4,"{'minutes': 10, 'seconds': 49}",79,36,2005
224,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 5, 'seconds': 22}",45,253092117,25309211723,Central Michigan,Mid-American,7,False,4,"{'minutes': 7, 'seconds': 40}",20,25,2005
225,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 3, 'seconds': 43}",81,253092117,25309211724,Northern Illinois,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 22}",73,-8,2005
226,Northern Illinois,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 43}",4,{'minutes': 1},78,253092117,25309211725,Central Michigan,Mid-American,6,False,4,"{'minutes': 3, 'seconds': 43}",56,22,2005
