,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
120,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 10, 'seconds': 37}",14,262792393,26279239301,Louisville,Big East,10,True,1,"{'minutes': 14, 'seconds': 52}",73,59,2006
121,Louisville,Big East,KICKOFF RETURN TD,{'seconds': 9},1,"{'minutes': 10, 'seconds': 28}",100,262792393,26279239302,Middle Tennessee,Sun Belt,1,True,1,"{'minutes': 10, 'seconds': 37}",97,88,2006
122,Middle Tennessee,Sun Belt,PUNT,{'seconds': 38},1,"{'minutes': 9, 'seconds': 50}",71,262792393,26279239303,Louisville,Big East,3,False,1,"{'minutes': 10, 'seconds': 28}",71,0,2006
123,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 8, 'seconds': 6}",46,262792393,26279239304,Middle Tennessee,Sun Belt,3,False,1,"{'minutes': 9, 'seconds': 50}",46,0,2006
124,Louisville,Big East,FG GOOD,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 5, 'seconds': 54}",94,262792393,26279239306,Middle Tennessee,Sun Belt,4,True,1,"{'minutes': 8, 'seconds': 6}",86,8,2006
125,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 4, 'seconds': 13}",65,262792393,26279239307,Louisville,Big East,3,False,1,"{'minutes': 5, 'seconds': 54}",68,3,2006
126,Louisville,Big East,FG MISSED,"{'minutes': 3, 'seconds': 46}",1,{'seconds': 27},70,262792393,26279239308,Middle Tennessee,Sun Belt,9,False,1,"{'minutes': 4, 'seconds': 13}",42,28,2006
127,Middle Tennessee,Sun Belt,PASSING TD,{'seconds': 27},1,{},0,262792393,26279239309,Louisville,Big East,2,True,1,{'seconds': 27},70,70,2006
128,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 11, 'seconds': 56}",65,262792393,26279239310,Middle Tennessee,Sun Belt,9,False,1,{},22,43,2006
129,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 7, 'seconds': 51}",7,262792393,26279239311,Louisville,Big East,11,True,2,"{'minutes': 11, 'seconds': 56}",91,84,2006
130,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 6, 'seconds': 39}",21,262792393,26279239312,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 51}",20,1,2006
131,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 2, 'seconds': 47}",3,262792393,26279239313,Louisville,Big East,9,True,2,"{'minutes': 6, 'seconds': 39}",55,52,2006
132,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 1, 'seconds': 10}",37,262792393,26279239314,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 2, 'seconds': 47}",42,-5,2006
133,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 10}",2,{},0,262792393,26279239315,Louisville,Big East,6,True,2,"{'minutes': 1, 'seconds': 10}",80,80,2006
134,Louisville,Big East,END OF HALF,{},2,{},31,262792393,26279239316,Middle Tennessee,Sun Belt,1,False,2,{},31,0,2006
135,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 52}",3,{'minutes': 13},23,262792393,26279239317,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 14, 'seconds': 52}",18,5,2006
136,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 11, 'seconds': 23}",60,262792393,26279239318,Louisville,Big East,3,False,3,{'minutes': 13},66,6,2006
137,Louisville,Big East,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 45}",3,"{'minutes': 5, 'seconds': 38}",70,262792393,26279239319,Middle Tennessee,Sun Belt,10,False,3,"{'minutes': 11, 'seconds': 23}",22,48,2006
138,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 3, 'seconds': 29}",0,262792393,26279239320,Louisville,Big East,5,True,3,"{'minutes': 5, 'seconds': 38}",70,70,2006
139,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 1, 'seconds': 55}",41,262792393,26279239321,Middle Tennessee,Sun Belt,4,False,3,"{'minutes': 3, 'seconds': 29}",12,29,2006
140,Middle Tennessee,Sun Belt,INT,"{'minutes': 1, 'seconds': 33}",3,{'seconds': 22},49,262792393,26279239322,Louisville,Big East,4,False,3,"{'minutes': 1, 'seconds': 55}",73,24,2006
141,Louisville,Big East,INT,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 11, 'seconds': 57}",61,262792393,26279239323,Middle Tennessee,Sun Belt,9,False,3,{'seconds': 22},23,38,2006
142,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 9, 'seconds': 42}",0,262792393,26279239324,Louisville,Big East,4,True,4,"{'minutes': 11, 'seconds': 57}",44,44,2006
143,Louisville,Big East,PASSING TD,"{'minutes': 6, 'seconds': 25}",4,"{'minutes': 3, 'seconds': 17}",100,262792393,26279239325,Middle Tennessee,Sun Belt,13,True,4,"{'minutes': 9, 'seconds': 42}",42,58,2006
144,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 55}",4,{'seconds': 22},0,262792393,26279239326,Louisville,Big East,6,True,4,"{'minutes': 3, 'seconds': 17}",50,50,2006
145,Louisville,Big East,END OF GAME,{'seconds': 22},4,{},31,262792393,26279239327,Middle Tennessee,Sun Belt,1,False,4,{'seconds': 22},43,-12,2006
146,South Carolina,SEC,PASSING TD,{'seconds': 36},1,"{'minutes': 14, 'seconds': 19}",0,263222579,26322257901,Middle Tennessee,Sun Belt,1,True,1,"{'minutes': 14, 'seconds': 55}",73,73,2006
147,Middle Tennessee,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 13, 'seconds': 10}",58,263222579,26322257902,South Carolina,SEC,3,False,1,"{'minutes': 14, 'seconds': 19}",23,35,2006
148,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 10, 'seconds': 7}",53,263222579,26322257903,Middle Tennessee,Sun Belt,5,False,1,"{'minutes': 13, 'seconds': 10}",58,5,2006
149,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 6, 'seconds': 17}",1,"{'minutes': 3, 'seconds': 50}",100,263222579,26322257904,South Carolina,SEC,12,True,1,"{'minutes': 10, 'seconds': 7}",15,85,2006
150,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 1, 'seconds': 55}",73,263222579,26322257905,Middle Tennessee,Sun Belt,3,False,1,"{'minutes': 3, 'seconds': 50}",77,4,2006
151,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 55}",1,{},100,263222579,26322257906,South Carolina,SEC,3,True,1,"{'minutes': 1, 'seconds': 55}",33,67,2006
152,South Carolina,SEC,PUNT,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 10, 'seconds': 34}",69,263222579,26322257907,Middle Tennessee,Sun Belt,6,False,2,"{'minutes': 14, 'seconds': 55}",90,21,2006
153,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 8, 'seconds': 42}",100,263222579,26322257908,South Carolina,SEC,4,True,2,"{'minutes': 10, 'seconds': 34}",48,52,2006
154,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 5, 'seconds': 12}",92,263222579,26322257909,Middle Tennessee,Sun Belt,6,False,2,"{'minutes': 8, 'seconds': 42}",84,-8,2006
155,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 3, 'seconds': 41}",100,263222579,26322257910,South Carolina,SEC,3,True,2,"{'minutes': 5, 'seconds': 12}",45,55,2006
156,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 48}",76,263222579,26322257911,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 3, 'seconds': 41}",80,4,2006
157,Middle Tennessee,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 31}",2,{'seconds': 17},52,263222579,26322257912,South Carolina,SEC,4,False,2,"{'minutes': 1, 'seconds': 48}",56,-4,2006
158,South Carolina,SEC,END OF HALF,{'seconds': 17},2,{},40,263222579,26322257913,Middle Tennessee,Sun Belt,3,False,2,{'seconds': 17},52,12,2006
159,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 49}",3,"{'minutes': 10, 'seconds': 6}",89,263222579,26322257914,South Carolina,SEC,10,True,3,"{'minutes': 14, 'seconds': 55}",35,54,2006
160,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 8, 'seconds': 35}",78,263222579,26322257915,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 10, 'seconds': 6}",79,1,2006
161,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 4, 'seconds': 33}",100,263222579,26322257916,South Carolina,SEC,8,True,3,"{'minutes': 8, 'seconds': 35}",50,50,2006
162,South Carolina,SEC,PUNT,"{'minutes': 5, 'seconds': 21}",4,"{'minutes': 14, 'seconds': 12}",67,263222579,26322257917,Middle Tennessee,Sun Belt,9,False,3,"{'minutes': 4, 'seconds': 33}",83,16,2006
163,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 32}",4,"{'minutes': 8, 'seconds': 40}",100,263222579,26322257918,South Carolina,SEC,9,True,4,"{'minutes': 14, 'seconds': 12}",28,72,2006
164,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 5, 'seconds': 9}",56,263222579,26322257919,Middle Tennessee,Sun Belt,4,False,4,"{'minutes': 8, 'seconds': 40}",78,22,2006
165,Middle Tennessee,Sun Belt,RUSHING TD,{'seconds': 37},4,"{'minutes': 4, 'seconds': 32}",100,263222579,26322257920,South Carolina,SEC,1,True,4,"{'minutes': 5, 'seconds': 9}",12,88,2006
166,South Carolina,SEC,END OF GAME,"{'minutes': 4, 'seconds': 32}",4,{},37,263222579,26322257921,Middle Tennessee,Sun Belt,9,False,4,"{'minutes': 4, 'seconds': 32}",83,46,2006
167,Middle Tennessee,Sun Belt,PASSING TD,{'seconds': 20},1,"{'minutes': 14, 'seconds': 36}",100,272490097,27249009701,Louisville,Big East,1,True,1,"{'minutes': 14, 'seconds': 56}",19,81,2007
168,Louisville,Big East,PASSING TD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 13, 'seconds': 23}",0,272490097,27249009702,Middle Tennessee,Sun Belt,3,True,1,"{'minutes': 14, 'seconds': 36}",72,72,2007
169,Middle Tennessee,Sun Belt,PASSING TD,{'seconds': 46},1,"{'minutes': 12, 'seconds': 37}",100,272490097,27249009703,Louisville,Big East,2,True,1,"{'minutes': 13, 'seconds': 23}",25,75,2007
170,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 14}",100,272490097,27249009705,Louisville,Big East,4,True,1,"{'minutes': 12, 'seconds': 37}",84,16,2007
171,Louisville,Big East,RUSHING TD,{'seconds': 48},1,"{'minutes': 10, 'seconds': 26}",0,272490097,27249009706,Middle Tennessee,Sun Belt,6,True,1,"{'minutes': 11, 'seconds': 14}",76,76,2007
172,Middle Tennessee,Sun Belt,FUMBLE RETURN TD,"{'minutes': 4, 'seconds': 47}",1,"{'minutes': 5, 'seconds': 39}",100,272490097,27249009707,Louisville,Big East,13,True,1,"{'minutes': 10, 'seconds': 26}",31,69,2007
173,Louisville,Big East,PASSING TD,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 2, 'seconds': 17}",0,272490097,27249009708,Middle Tennessee,Sun Belt,7,True,1,"{'minutes': 5, 'seconds': 39}",64,64,2007
174,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 19}",2,"{'minutes': 11, 'seconds': 51}",86,272490097,27249009709,Louisville,Big East,13,True,1,"{'minutes': 2, 'seconds': 17}",30,56,2007
175,Louisville,Big East,RUSHING TD,{'seconds': 49},2,"{'minutes': 11, 'seconds': 2}",0,272490097,27249009710,Middle Tennessee,Sun Belt,2,True,2,"{'minutes': 11, 'seconds': 51}",59,59,2007
176,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 7, 'seconds': 1}",2,"{'minutes': 4, 'seconds': 1}",100,272490097,27249009711,Louisville,Big East,15,True,2,"{'minutes': 11, 'seconds': 2}",18,82,2007
177,Louisville,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 1, 'seconds': 27}",0,272490097,27249009712,Middle Tennessee,Sun Belt,7,True,2,"{'minutes': 4, 'seconds': 1}",73,73,2007
178,Middle Tennessee,Sun Belt,PUNT,{'seconds': 29},2,{'seconds': 58},26,272490097,27249009713,Louisville,Big East,3,False,2,"{'minutes': 1, 'seconds': 27}",26,0,2007
179,Louisville,Big East,INT,{'seconds': 30},2,{'seconds': 28},58,272490097,27249009714,Middle Tennessee,Sun Belt,2,False,2,{'seconds': 58},65,7,2007
180,Middle Tennessee,Sun Belt,END OF HALF,{'seconds': 28},2,{},45,272490097,27249009715,Louisville,Big East,3,False,2,{'seconds': 28},44,1,2007
181,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 13, 'seconds': 45}",67,272490097,27249009716,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 14, 'seconds': 55}",71,4,2007
182,Middle Tennessee,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 12, 'seconds': 44}",56,272490097,27249009717,Louisville,Big East,2,False,3,"{'minutes': 13, 'seconds': 45}",32,24,2007
183,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 10, 'seconds': 3}",53,272490097,27249009718,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 12, 'seconds': 44}",56,3,2007
184,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 44}",3,"{'minutes': 6, 'seconds': 19}",87,272490097,27249009719,Louisville,Big East,10,True,3,"{'minutes': 10, 'seconds': 3}",14,73,2007
185,Louisville,Big East,FG MISSED,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 4, 'seconds': 17}",29,272490097,27249009720,Middle Tennessee,Sun Belt,8,False,3,"{'minutes': 6, 'seconds': 19}",80,51,2007
186,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 2, 'seconds': 44}",100,272490097,27249009721,Louisville,Big East,4,True,3,"{'minutes': 4, 'seconds': 17}",29,71,2007
187,Louisville,Big East,FUMBLE,{'seconds': 49},3,"{'minutes': 1, 'seconds': 55}",81,272490097,27249009722,Middle Tennessee,Sun Belt,2,False,3,"{'minutes': 2, 'seconds': 44}",78,-3,2007
188,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 27}",3,{'seconds': 28},87,272490097,27249009723,Louisville,Big East,4,True,3,"{'minutes': 1, 'seconds': 55}",81,6,2007
189,Louisville,Big East,RUSHING TD,{'seconds': 42},4,"{'minutes': 14, 'seconds': 39}",0,272490097,27249009724,Middle Tennessee,Sun Belt,2,True,3,{'seconds': 28},80,80,2007
190,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 11, 'seconds': 14}",100,272490097,27249009725,Louisville,Big East,8,True,4,"{'minutes': 14, 'seconds': 39}",21,79,2007
191,Louisville,Big East,INT,"{'minutes': 4, 'seconds': 6}",4,"{'minutes': 7, 'seconds': 8}",6,272490097,27249009726,Middle Tennessee,Sun Belt,11,False,4,"{'minutes': 11, 'seconds': 14}",75,69,2007
192,Middle Tennessee,Sun Belt,END OF GAME,"{'minutes': 7, 'seconds': 8}",4,{},74,272490097,27249009727,Louisville,Big East,12,False,4,"{'minutes': 7, 'seconds': 8}",7,67,2007
193,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 29}",88,272580099,27258009901,LSU,SEC,12,True,1,"{'minutes': 14, 'seconds': 56}",24,64,2007
194,LSU,SEC,PUNT,"{'minutes': 5, 'seconds': 28}",1,"{'minutes': 5, 'seconds': 1}",48,272580099,27258009902,Middle Tennessee,Sun Belt,9,False,1,"{'minutes': 10, 'seconds': 29}",71,23,2007
195,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 1}",1,{},100,272580099,27258009903,LSU,SEC,11,True,1,"{'minutes': 5, 'seconds': 1}",20,80,2007
196,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 28}",72,272580099,27258009904,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 14, 'seconds': 54}",77,5,2007
197,Middle Tennessee,Sun Belt,INT,{'seconds': 43},2,"{'minutes': 11, 'seconds': 45}",55,272580099,27258009905,LSU,SEC,3,False,2,"{'minutes': 12, 'seconds': 28}",39,16,2007
198,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 9, 'seconds': 56}",38,272580099,27258009906,Middle Tennessee,Sun Belt,4,False,2,"{'minutes': 11, 'seconds': 45}",44,6,2007
199,Middle Tennessee,Sun Belt,PASSING TD,{'seconds': 13},2,"{'minutes': 9, 'seconds': 43}",100,272580099,27258009907,LSU,SEC,1,True,2,"{'minutes': 9, 'seconds': 56}",38,62,2007
200,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 8, 'seconds': 1}",83,272580099,27258009908,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 9, 'seconds': 43}",77,-6,2007
201,Middle Tennessee,Sun Belt,FUMBLE,{'seconds': 11},2,"{'minutes': 7, 'seconds': 50}",51,272580099,27258009909,LSU,SEC,1,False,2,"{'minutes': 8, 'seconds': 1}",45,6,2007
202,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 6, 'seconds': 11}",65,272580099,27258009910,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 50}",51,-14,2007
203,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 2, 'seconds': 57}",82,272580099,27258009911,LSU,SEC,8,True,2,"{'minutes': 6, 'seconds': 11}",44,38,2007
204,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 47}",71,272580099,27258009912,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 2, 'seconds': 57}",76,5,2007
205,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 47}",2,{},91,272580099,27258009913,LSU,SEC,8,True,2,"{'minutes': 1, 'seconds': 47}",41,52,2007
206,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 13, 'seconds': 7}",79,272580099,27258009914,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 14, 'seconds': 54}",88,9,2007
207,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 8, 'seconds': 58}",100,272580099,27258009915,LSU,SEC,9,True,3,"{'minutes': 13, 'seconds': 7}",35,65,2007
208,LSU,SEC,FUMBLE,{'seconds': 51},3,"{'minutes': 8, 'seconds': 7}",85,272580099,27258009916,Middle Tennessee,Sun Belt,2,False,3,"{'minutes': 8, 'seconds': 58}",88,3,2007
209,Middle Tennessee,Sun Belt,PASSING TD,{'seconds': 7},3,{'minutes': 8},100,272580099,27258009917,LSU,SEC,1,True,3,"{'minutes': 8, 'seconds': 7}",85,15,2007
210,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 20}",76,272580099,27258009918,Middle Tennessee,Sun Belt,3,False,3,{'minutes': 8},80,4,2007
211,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': -4, 'seconds': -48}",3,"{'minutes': 11, 'seconds': 8}",100,272580099,27258009919,LSU,SEC,8,True,3,"{'minutes': 6, 'seconds': 20}",31,69,2007
212,LSU,SEC,PUNT,"{'minutes': 5, 'seconds': 53}",4,"{'minutes': 10, 'seconds': 24}",42,272580099,27258009920,Middle Tennessee,Sun Belt,8,False,3,"{'minutes': 11, 'seconds': 8}",76,34,2007
213,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 7, 'seconds': 27}",32,272580099,27258009921,LSU,SEC,5,False,4,"{'minutes': 10, 'seconds': 24}",12,20,2007
214,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 57}",4,"{'minutes': 1, 'seconds': 30}",39,272580099,27258009922,Middle Tennessee,Sun Belt,11,False,4,"{'minutes': 7, 'seconds': 27}",73,34,2007
215,Middle Tennessee,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 30}",4,{},32,272580099,27258009923,LSU,SEC,3,False,4,"{'minutes': 1, 'seconds': 30}",39,-7,2007
216,Western Kentucky,FBS Independents,FG MISSED,"{'minutes': 9, 'seconds': 53}",1,"{'minutes': 5, 'seconds': 1}",78,272632393,27263239301,Middle Tennessee,Sun Belt,17,False,1,"{'minutes': 14, 'seconds': 54}",22,56,2007
217,Middle Tennessee,Sun Belt,FUMBLE,{'seconds': 6},1,"{'minutes': 4, 'seconds': 55}",82,272632393,27263239302,Western Kentucky,FBS Independents,2,False,1,"{'minutes': 5, 'seconds': 1}",78,-4,2007
218,Western Kentucky,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 20}",98,272632393,27263239303,Middle Tennessee,Sun Belt,6,True,1,"{'minutes': 4, 'seconds': 55}",82,16,2007
219,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 15}",2,"{'minutes': 11, 'seconds': 59}",24,272632393,27263239304,Western Kentucky,FBS Independents,12,True,1,"{'minutes': 1, 'seconds': 20}",80,56,2007
220,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 22}",2,"{'minutes': 7, 'seconds': 37}",0,272632393,27263239305,Western Kentucky,FBS Independents,7,True,2,"{'minutes': 11, 'seconds': 59}",59,59,2007
221,Western Kentucky,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 3, 'seconds': 58}",19,272632393,27263239306,Middle Tennessee,Sun Belt,5,False,2,"{'minutes': 7, 'seconds': 37}",18,1,2007
222,Middle Tennessee,Sun Belt,FUMBLE,{},2,"{'minutes': 3, 'seconds': 58}",68,272632393,27263239307,Western Kentucky,FBS Independents,1,False,2,"{'minutes': 3, 'seconds': 58}",63,-5,2007
223,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 2}",2,{'seconds': 56},100,272632393,27263239308,Middle Tennessee,Sun Belt,7,True,2,"{'minutes': 3, 'seconds': 58}",68,32,2007
224,Middle Tennessee,Sun Belt,INT,{'seconds': 51},2,{'seconds': 5},46,272632393,27263239309,Western Kentucky,FBS Independents,3,False,2,{'seconds': 56},68,22,2007
225,Western Kentucky,FBS Independents,END OF HALF,{'seconds': 5},2,{},31,272632393,27263239310,Middle Tennessee,Sun Belt,1,False,2,{'seconds': 5},31,0,2007
226,Middle Tennessee,Sun Belt,Uncategorized,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 13, 'seconds': 12}",61,272632393,27263239311,Western Kentucky,FBS Independents,3,False,3,"{'minutes': 14, 'seconds': 55}",70,0,2007
227,Western Kentucky,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 11, 'seconds': 19}",32,272632393,27263239312,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 13, 'seconds': 12}",30,2,2007
228,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 11}",3,"{'minutes': 6, 'seconds': 8}",18,272632393,27263239313,Western Kentucky,FBS Independents,9,True,3,"{'minutes': 11, 'seconds': 19}",72,54,2007
229,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 3, 'seconds': 5}",100,272632393,27263239314,Middle Tennessee,Sun Belt,6,True,3,"{'minutes': 6, 'seconds': 8}",29,71,2007
230,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 14, 'seconds': 54}",0,272632393,27263239315,Western Kentucky,FBS Independents,10,True,3,"{'minutes': 3, 'seconds': 5}",75,75,2007
231,Western Kentucky,FBS Independents,PUNT,{'seconds': 27},4,"{'minutes': 14, 'seconds': 27}",40,272632393,27263239316,Middle Tennessee,Sun Belt,4,False,4,"{'minutes': 14, 'seconds': 54}",19,21,2007
232,Middle Tennessee,Sun Belt,FG MISSED,"{'minutes': 7, 'seconds': 17}",4,"{'minutes': 7, 'seconds': 10}",22,272632393,27263239317,Western Kentucky,FBS Independents,14,False,4,"{'minutes': 14, 'seconds': 27}",83,61,2007
233,Western Kentucky,FBS Independents,PUNT,{},4,"{'minutes': 7, 'seconds': 10}",32,272632393,27263239318,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 7, 'seconds': 10}",23,9,2007
234,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 3, 'seconds': 40}",56,272632393,27263239319,Western Kentucky,FBS Independents,3,False,4,"{'minutes': 7, 'seconds': 10}",65,9,2007
235,Western Kentucky,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 2, 'seconds': 27}",52,272632393,27263239320,Middle Tennessee,Sun Belt,7,False,4,"{'minutes': 3, 'seconds': 40}",36,16,2007
236,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 51}",4,{'seconds': 36},66,272632393,27263239321,Western Kentucky,FBS Independents,3,False,4,"{'minutes': 2, 'seconds': 27}",52,-14,2007
