,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3105,Buffalo,Mid-American,TD,"{'minutes': 1, 'seconds': 40}",2,{'seconds': 41},100,400787360,40078736017,Akron,Mid-American,5,True,2,"{'minutes': 2, 'seconds': 21}",26,74,2015
3106,Akron,Mid-American,END OF HALF,{'seconds': 41},2,{},66,400787360,40078736018,Buffalo,Mid-American,1,False,2,{'seconds': 41},75,9,2015
3107,Akron,Mid-American,INT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 13, 'seconds': 43}",42,400787360,40078736019,Buffalo,Mid-American,5,False,3,{'minutes': 15},75,33,2015
3108,Buffalo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 10, 'seconds': 13}",52,400787360,40078736020,Akron,Mid-American,6,False,3,"{'minutes': 13, 'seconds': 43}",33,19,2015
3109,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 8, 'seconds': 43}",83,400787360,40078736021,Buffalo,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 13}",85,2,2015
3110,Buffalo,Mid-American,TD,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 5, 'seconds': 42}",100,400787360,40078736022,Akron,Mid-American,6,True,3,"{'minutes': 8, 'seconds': 43}",42,58,2015
3111,Akron,Mid-American,INT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 4, 'seconds': 14}",31,400787360,40078736023,Buffalo,Mid-American,6,False,3,"{'minutes': 5, 'seconds': 42}",75,44,2015
3112,Buffalo,Mid-American,PUNT,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 14, 'seconds': 47}",45,400787360,40078736024,Akron,Mid-American,7,False,3,"{'minutes': 4, 'seconds': 14}",20,25,2015
3113,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 12, 'seconds': 17}",64,400787360,40078736025,Buffalo,Mid-American,6,False,4,"{'minutes': 14, 'seconds': 47}",88,24,2015
3114,Buffalo,Mid-American,TD,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 8, 'seconds': 37}",100,400787360,40078736026,Akron,Mid-American,7,True,4,"{'minutes': 12, 'seconds': 17}",15,85,2015
3115,Akron,Mid-American,TD,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 7, 'seconds': 22}",0,400787360,40078736027,Buffalo,Mid-American,5,True,4,"{'minutes': 8, 'seconds': 37}",62,62,2015
