,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
126,UCLA,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 1, 'seconds': 21}",0,252810026,25281002623,California,Pac-10,7,True,3,"{'minutes': 3, 'seconds': 42}",72,72,2005
127,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 14, 'seconds': 54}",1,252810026,25281002624,UCLA,Pac-10,4,False,3,"{'minutes': 1, 'seconds': 21}",8,-7,2005
128,UCLA,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 12, 'seconds': 49}",20,252810026,25281002625,California,Pac-10,7,True,4,"{'minutes': 14, 'seconds': 54}",37,17,2005
129,California,Pac-10,RUSHING TD,"{'minutes': 5, 'seconds': 23}",4,"{'minutes': 7, 'seconds': 26}",100,252810026,25281002626,UCLA,Pac-10,11,True,4,"{'minutes': 12, 'seconds': 49}",20,80,2005
130,UCLA,Pac-10,PUNT,"{'minutes': 4, 'seconds': 56}",4,"{'minutes': 2, 'seconds': 30}",52,252810026,25281002627,California,Pac-10,9,False,4,"{'minutes': 7, 'seconds': 26}",90,38,2005
131,California,Pac-10,PASSING TD,{'seconds': 55},4,"{'minutes': 1, 'seconds': 35}",100,252810026,25281002628,UCLA,Pac-10,5,True,4,"{'minutes': 2, 'seconds': 30}",25,75,2005
132,UCLA,Pac-10,INT,{'seconds': 34},4,"{'minutes': 1, 'seconds': 1}",90,252810026,25281002629,California,Pac-10,2,False,4,"{'minutes': 1, 'seconds': 35}",80,-10,2005
133,California,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 1}",4,{},100,252810026,25281002630,UCLA,Pac-10,5,True,4,"{'minutes': 1, 'seconds': 1}",93,7,2005
134,UCLA,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 12, 'seconds': 44}",100,252880265,25288026501,Washington State,Pac-10,5,True,1,{'minutes': 15},20,80,2005
135,Washington State,Pac-10,INT,"{'minutes': 5, 'seconds': 5}",1,"{'minutes': 7, 'seconds': 39}",24,252880265,25288026502,UCLA,Pac-10,11,False,1,"{'minutes': 12, 'seconds': 44}",74,50,2005
136,UCLA,Pac-10,FUMBLE,{'seconds': 26},1,"{'minutes': 7, 'seconds': 13}",36,252880265,25288026503,Washington State,Pac-10,2,False,1,"{'minutes': 7, 'seconds': 39}",21,15,2005
137,Washington State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 10}",39,252880265,25288026504,UCLA,Pac-10,3,False,1,"{'minutes': 7, 'seconds': 13}",36,-3,2005
138,UCLA,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 2, 'seconds': 30}",100,252880265,25288026505,Washington State,Pac-10,11,True,1,"{'minutes': 6, 'seconds': 10}",20,80,2005
139,Washington State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 1, 'seconds': 29}",79,252880265,25288026506,UCLA,Pac-10,3,False,1,"{'minutes': 2, 'seconds': 30}",77,-2,2005
140,UCLA,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 14, 'seconds': 52}",100,252880265,25288026507,Washington State,Pac-10,5,True,1,"{'minutes': 1, 'seconds': 29}",42,57,2005
141,Washington State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 12, 'seconds': 55}",79,252880265,25288026508,UCLA,Pac-10,3,False,2,"{'minutes': 14, 'seconds': 52}",88,9,2005
142,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 11, 'seconds': 8}",49,252880265,25288026509,Washington State,Pac-10,5,False,2,"{'minutes': 12, 'seconds': 55}",16,33,2005
143,Washington State,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 59}",0,252880265,25288026510,UCLA,Pac-10,7,True,2,"{'minutes': 11, 'seconds': 8}",80,80,2005
144,UCLA,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 5, 'seconds': 36}",100,252880265,25288026511,Washington State,Pac-10,9,True,2,"{'minutes': 7, 'seconds': 59}",25,75,2005
145,Washington State,Pac-10,END OF HALF,"{'minutes': 5, 'seconds': 10}",2,{'seconds': 26},0,252880265,25288026512,UCLA,Pac-10,16,True,2,"{'minutes': 5, 'seconds': 36}",80,80,2005
146,UCLA,Pac-10,END OF HALF,{'seconds': 26},2,{},53,252880265,25288026513,Washington State,Pac-10,4,False,2,{'seconds': 26},35,18,2005
147,Washington State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 39}",3,"{'minutes': 11, 'seconds': 21}",74,252880265,25288026514,UCLA,Pac-10,6,False,3,{'minutes': 15},80,6,2005
148,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 9, 'seconds': 58}",22,252880265,25288026515,Washington State,Pac-10,3,False,3,"{'minutes': 11, 'seconds': 21}",30,-8,2005
149,Washington State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 8, 'seconds': 21}",0,252880265,25288026516,UCLA,Pac-10,6,True,3,"{'minutes': 9, 'seconds': 58}",73,73,2005
150,UCLA,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 6, 'seconds': 13}",69,252880265,25288026517,Washington State,Pac-10,8,True,3,"{'minutes': 8, 'seconds': 21}",20,49,2005
151,Washington State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 3, 'seconds': 38}",57,252880265,25288026518,UCLA,Pac-10,6,False,3,"{'minutes': 6, 'seconds': 13}",67,10,2005
152,UCLA,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 15}",3,{'seconds': 23},100,252880265,25288026519,Washington State,Pac-10,7,True,3,"{'minutes': 3, 'seconds': 38}",57,43,2005
153,Washington State,Pac-10,PASSING TD,{'seconds': 51},4,"{'minutes': 14, 'seconds': 32}",0,252880265,25288026520,UCLA,Pac-10,4,True,3,{'seconds': 23},80,80,2005
154,UCLA,Pac-10,PUNT,{'seconds': 52},4,"{'minutes': 13, 'seconds': 40}",21,252880265,25288026521,Washington State,Pac-10,3,False,4,"{'minutes': 14, 'seconds': 32}",20,1,2005
155,Washington State,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 9, 'seconds': 56}",19,252880265,25288026522,UCLA,Pac-10,8,True,4,"{'minutes': 13, 'seconds': 40}",63,44,2005
156,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 8, 'seconds': 36}",27,252880265,25288026523,Washington State,Pac-10,3,False,4,"{'minutes': 9, 'seconds': 56}",20,7,2005
157,Washington State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 7, 'seconds': 4}",47,252880265,25288026524,UCLA,Pac-10,4,False,4,"{'minutes': 8, 'seconds': 36}",56,9,2005
158,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 5, 'seconds': 30}",47,252880265,25288026525,Washington State,Pac-10,3,False,4,"{'minutes': 7, 'seconds': 4}",47,0,2005
159,Washington State,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 46}",4,{'seconds': 44},0,252880265,25288026526,UCLA,Pac-10,11,True,4,"{'minutes': 5, 'seconds': 30}",96,96,2005
160,Washington State,Pac-10,Uncategorized,{'seconds': 44},4,{},100,252880265,25288026527,UCLA,Pac-10,16,True,4,{'seconds': 44},20,80,2005
161,Oregon State,Pac-10,Uncategorized,{},1,{'minutes': 15},35,252950026,25295002601,UCLA,Pac-10,1,False,1,{'minutes': 15},35,0,2005
162,UCLA,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 13, 'seconds': 20}",0,252950026,25295002602,Oregon State,Pac-10,4,True,1,{'minutes': 15},80,80,2005
163,Oregon State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 12, 'seconds': 19}",100,252950026,25295002603,UCLA,Pac-10,4,True,1,"{'minutes': 13, 'seconds': 20}",17,83,2005
164,UCLA,Pac-10,INT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 11, 'seconds': 4}",80,252950026,25295002604,Oregon State,Pac-10,3,False,1,"{'minutes': 12, 'seconds': 19}",80,0,2005
165,Oregon State,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 8, 'seconds': 57}",90,252950026,25295002605,UCLA,Pac-10,7,True,1,"{'minutes': 11, 'seconds': 4}",80,10,2005
166,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 6, 'seconds': 58}",63,252950026,25295002606,Oregon State,Pac-10,4,False,1,"{'minutes': 8, 'seconds': 57}",80,17,2005
167,Oregon State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 5, 'seconds': 19}",26,252950026,25295002607,UCLA,Pac-10,3,False,1,"{'minutes': 6, 'seconds': 58}",22,4,2005
168,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 2, 'seconds': 51}",82,252950026,25295002608,Oregon State,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 19}",81,-1,2005
169,Oregon State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 13}",1,{'seconds': 38},45,252950026,25295002609,UCLA,Pac-10,3,False,1,"{'minutes': 2, 'seconds': 51}",48,-3,2005
170,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 37}",77,252950026,25295002610,Oregon State,Pac-10,3,False,1,{'seconds': 38},82,5,2005
171,Oregon State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 13, 'seconds': 1}",100,252950026,25295002611,UCLA,Pac-10,3,True,2,"{'minutes': 14, 'seconds': 37}",83,17,2005
172,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 10, 'seconds': 46}",58,252950026,25295002612,Oregon State,Pac-10,3,False,2,"{'minutes': 13, 'seconds': 1}",67,9,2005
173,Oregon State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 9, 'seconds': 16}",100,252950026,25295002613,UCLA,Pac-10,5,True,2,"{'minutes': 10, 'seconds': 46}",29,71,2005
174,UCLA,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 6, 'seconds': 56}",0,252950026,25295002614,Oregon State,Pac-10,7,True,2,"{'minutes': 9, 'seconds': 16}",79,79,2005
175,Oregon State,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 3, 'seconds': 19}",100,252950026,25295002615,UCLA,Pac-10,8,True,2,"{'minutes': 6, 'seconds': 56}",35,65,2005
176,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 1, 'seconds': 20}",39,252950026,25295002616,Oregon State,Pac-10,3,False,2,"{'minutes': 3, 'seconds': 19}",77,38,2005
177,Oregon State,Pac-10,END OF HALF,"{'minutes': 1, 'seconds': 20}",2,{},86,252950026,25295002617,UCLA,Pac-10,5,False,2,"{'minutes': 1, 'seconds': 20}",1,85,2005
178,Oregon State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 12, 'seconds': 18}",100,252950026,25295002618,UCLA,Pac-10,6,True,3,{'minutes': 15},25,75,2005
179,UCLA,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 39}",3,"{'minutes': 7, 'seconds': 39}",0,252950026,25295002619,Oregon State,Pac-10,10,True,3,"{'minutes': 12, 'seconds': 18}",79,79,2005
180,Oregon State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 4, 'seconds': 34}",52,252950026,25295002620,UCLA,Pac-10,5,False,3,"{'minutes': 7, 'seconds': 39}",32,20,2005
181,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 34}",3,{'minutes': 3},83,252950026,25295002621,Oregon State,Pac-10,3,False,3,"{'minutes': 4, 'seconds': 34}",91,8,2005
182,Oregon State,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 5}",3,{'seconds': 55},70,252950026,25295002622,UCLA,Pac-10,6,True,3,{'minutes': 3},47,23,2005
183,UCLA,Pac-10,Uncategorized,{'seconds': 55},3,{},160,252950026,25295002623,Oregon State,Pac-10,10,True,3,{'seconds': 55},80,80,2005
184,Oregon State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 47}",100,252950026,25295002624,UCLA,Pac-10,6,True,4,"{'minutes': 12, 'seconds': 15}",25,75,2005
185,UCLA,Pac-10,FUMBLE,{'seconds': 8},4,"{'minutes': 9, 'seconds': 39}",80,252950026,25295002625,Oregon State,Pac-10,1,False,4,"{'minutes': 9, 'seconds': 47}",80,0,2005
186,Oregon State,Pac-10,FG GOOD,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 7, 'seconds': 54}",80,252950026,25295002626,UCLA,Pac-10,4,True,4,"{'minutes': 9, 'seconds': 39}",80,37,2005
187,UCLA,Pac-10,INT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 6, 'seconds': 42}",63,252950026,25295002627,Oregon State,Pac-10,6,False,4,"{'minutes': 7, 'seconds': 54}",80,17,2005
188,Oregon State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 2, 'seconds': 47}",87,252950026,25295002628,UCLA,Pac-10,8,False,4,"{'minutes': 6, 'seconds': 42}",50,37,2005
189,UCLA,Pac-10,END OF GAME,"{'minutes': 2, 'seconds': 47}",4,{},26,252950026,25295002629,Oregon State,Pac-10,11,False,4,"{'minutes': 2, 'seconds': 47}",87,61,2005
190,Stanford,Pac-10,PUNT,{},1,{'minutes': 15},59,253020024,25302002401,UCLA,Pac-10,3,False,1,{'minutes': 15},65,6,2005
191,UCLA,Pac-10,PASSING TD,"{'minutes': 7, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 9}",100,253020024,25302002402,Stanford,Pac-10,13,True,1,{'minutes': 15},12,88,2005
192,Stanford,Pac-10,PUNT,{'seconds': 49},1,"{'minutes': 6, 'seconds': 20}",80,253020024,25302002403,UCLA,Pac-10,3,False,1,"{'minutes': 7, 'seconds': 9}",80,0,2005
193,UCLA,Pac-10,PUNT,"{'minutes': 4, 'seconds': 29}",1,"{'minutes': 1, 'seconds': 51}",60,253020024,25302002404,Stanford,Pac-10,6,False,1,"{'minutes': 6, 'seconds': 20}",49,11,2005
194,Stanford,Pac-10,PUNT,{'seconds': 58},1,{'seconds': 53},78,253020024,25302002405,UCLA,Pac-10,3,False,1,"{'minutes': 1, 'seconds': 51}",80,2,2005
195,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 14, 'seconds': 14}",58,253020024,25302002406,Stanford,Pac-10,3,False,1,{'seconds': 53},54,4,2005
196,Stanford,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 2}",2,"{'minutes': 10, 'seconds': 12}",13,253020024,25302002407,UCLA,Pac-10,9,True,2,"{'minutes': 14, 'seconds': 14}",80,67,2005
197,UCLA,Pac-10,PUNT,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 6, 'seconds': 53}",52,253020024,25302002408,Stanford,Pac-10,5,False,2,"{'minutes': 10, 'seconds': 12}",28,24,2005
198,Stanford,Pac-10,FG MISSED,"{'minutes': 5, 'seconds': 35}",2,"{'minutes': 1, 'seconds': 18}",15,253020024,25302002409,UCLA,Pac-10,11,False,2,"{'minutes': 6, 'seconds': 53}",82,67,2005
199,UCLA,Pac-10,END OF HALF,"{'minutes': 1, 'seconds': 18}",2,{},34,253020024,25302002410,Stanford,Pac-10,3,False,2,"{'minutes': 1, 'seconds': 18}",20,14,2005
200,UCLA,Pac-10,PUNT,"{'minutes': 5, 'seconds': 25}",3,"{'minutes': 9, 'seconds': 28}",65,253020024,25302002411,Stanford,Pac-10,9,False,3,"{'minutes': 14, 'seconds': 53}",23,42,2005
201,Stanford,Pac-10,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 8, 'seconds': 8}",86,253020024,25302002412,UCLA,Pac-10,3,False,3,"{'minutes': 9, 'seconds': 28}",94,8,2005
202,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 6, 'seconds': 53}",42,253020024,25302002413,Stanford,Pac-10,3,False,3,"{'minutes': 8, 'seconds': 8}",36,6,2005
203,Stanford,Pac-10,FUMBLE,{'seconds': 17},3,"{'minutes': 6, 'seconds': 36}",71,253020024,25302002414,UCLA,Pac-10,3,False,3,"{'minutes': 6, 'seconds': 53}",85,14,2005
204,UCLA,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 11}",100,253020024,25302002415,Stanford,Pac-10,4,True,3,"{'minutes': 6, 'seconds': 36}",71,29,2005
205,Stanford,Pac-10,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 1, 'seconds': 52}",80,253020024,25302002416,UCLA,Pac-10,3,False,3,"{'minutes': 4, 'seconds': 11}",80,0,2005
206,UCLA,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 13, 'seconds': 13}",77,253020024,25302002417,Stanford,Pac-10,7,True,3,"{'minutes': 1, 'seconds': 52}",50,27,2005
207,Stanford,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 11, 'seconds': 34}",63,253020024,25302002418,UCLA,Pac-10,6,False,4,"{'minutes': 13, 'seconds': 13}",87,24,2005
208,UCLA,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 8, 'seconds': 26}",100,253020024,25302002419,Stanford,Pac-10,6,True,4,"{'minutes': 11, 'seconds': 34}",63,37,2005
209,Stanford,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 6, 'seconds': 58}",0,253020024,25302002420,UCLA,Pac-10,6,True,4,"{'minutes': 8, 'seconds': 26}",65,65,2005
210,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 5, 'seconds': 17}",32,253020024,25302002421,Stanford,Pac-10,3,False,4,"{'minutes': 6, 'seconds': 58}",32,0,2005
211,Stanford,Pac-10,PASSING TD,{'seconds': 39},4,"{'minutes': 4, 'seconds': 38}",0,253020024,25302002422,UCLA,Pac-10,3,True,4,"{'minutes': 5, 'seconds': 17}",72,72,2005
212,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 30}",31,253020024,25302002423,Stanford,Pac-10,5,False,4,"{'minutes': 4, 'seconds': 38}",20,11,2005
213,Stanford,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 51}",4,{'seconds': 39},0,253020024,25302002424,UCLA,Pac-10,8,True,4,"{'minutes': 2, 'seconds': 30}",66,66,2005
214,UCLA,Pac-10,END OF HALF,{'seconds': 39},4,{},32,253020024,25302002425,Stanford,Pac-10,2,False,4,{'seconds': 39},33,-1,2005
215,UCLA,Pac-10,FG GOOD,{},5,{'minutes': 15},75,253020024,25302002426,Stanford,Pac-10,4,True,5,{'minutes': 15},75,42,2005
216,Stanford,Pac-10,Uncategorized,{'minutes': 15},5,{},50,253020024,25302002427,UCLA,Pac-10,2,True,5,{'minutes': 15},25,25,2005
217,Arizona,Pac-10,PUNT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 11, 'seconds': 40}",40,253090012,25309001201,UCLA,Pac-10,8,False,1,{'minutes': 15},80,40,2005
218,UCLA,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 9, 'seconds': 11}",100,253090012,25309001202,Arizona,Pac-10,5,True,1,"{'minutes': 11, 'seconds': 40}",19,81,2005
219,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 7, 'seconds': 25}",85,253090012,25309001203,UCLA,Pac-10,3,False,1,"{'minutes': 9, 'seconds': 11}",80,-5,2005
220,UCLA,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 14}",1,"{'minutes': 3, 'seconds': 11}",100,253090012,25309001204,Arizona,Pac-10,9,True,1,"{'minutes': 7, 'seconds': 25}",48,52,2005
221,Arizona,Pac-10,PUNT,{'seconds': 24},1,"{'minutes': 2, 'seconds': 47}",82,253090012,25309001205,UCLA,Pac-10,3,False,1,"{'minutes': 3, 'seconds': 11}",80,-2,2005
222,UCLA,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 1, 'seconds': 41}",100,253090012,25309001206,Arizona,Pac-10,2,True,1,"{'minutes': 2, 'seconds': 47}",39,61,2005
223,Arizona,Pac-10,PUNT,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 11, 'seconds': 45}",65,253090012,25309001207,UCLA,Pac-10,6,False,1,"{'minutes': 1, 'seconds': 41}",80,15,2005
224,UCLA,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 10, 'seconds': 8}",100,253090012,25309001208,Arizona,Pac-10,10,True,2,"{'minutes': 11, 'seconds': 45}",10,90,2005
225,Arizona,Pac-10,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 6, 'seconds': 15}",6,253090012,25309001209,UCLA,Pac-10,11,False,2,"{'minutes': 10, 'seconds': 8}",80,74,2005
226,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 4, 'seconds': 26}",25,253090012,25309001210,Arizona,Pac-10,4,False,2,"{'minutes': 6, 'seconds': 15}",6,19,2005
227,Arizona,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 2, 'seconds': 30}",0,253090012,25309001211,UCLA,Pac-10,6,True,2,"{'minutes': 4, 'seconds': 26}",62,62,2005
228,UCLA,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 27}",2,{'seconds': 3},81,253090012,25309001212,Arizona,Pac-10,7,True,2,"{'minutes': 2, 'seconds': 30}",20,61,2005
229,UCLA,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 12, 'seconds': 5}",100,253090012,25309001214,Arizona,Pac-10,8,True,3,{'minutes': 15},20,80,2005
230,Arizona,Pac-10,PUNT,{'seconds': 53},3,"{'minutes': 11, 'seconds': 12}",80,253090012,25309001215,UCLA,Pac-10,3,True,3,"{'minutes': 12, 'seconds': 5}",86,6,2005
231,UCLA,Pac-10,PUNT RETURN TD,{},3,"{'minutes': 11, 'seconds': 12}",100,253090012,25309001216,Arizona,Pac-10,1,True,3,"{'minutes': 11, 'seconds': 12}",97,63,2005
232,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 46}",87,253090012,25309001217,UCLA,Pac-10,4,False,3,"{'minutes': 11, 'seconds': 12}",80,-7,2005
233,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 8}",45,253090012,25309001218,Arizona,Pac-10,3,False,3,"{'minutes': 9, 'seconds': 46}",41,4,2005
234,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 6, 'seconds': 43}",79,253090012,25309001219,UCLA,Pac-10,3,False,3,"{'minutes': 8, 'seconds': 8}",88,9,2005
235,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 4, 'seconds': 59}",53,253090012,25309001220,Arizona,Pac-10,4,False,3,"{'minutes': 6, 'seconds': 43}",37,16,2005
236,Arizona,Pac-10,FUMBLE,{'seconds': 50},3,"{'minutes': 4, 'seconds': 9}",100,253090012,25309001221,UCLA,Pac-10,3,True,3,"{'minutes': 4, 'seconds': 59}",92,-8,2005
237,UCLA,Pac-10,FUMBLE RETURN TD,{},3,"{'minutes': 4, 'seconds': 9}",100,253090012,25309001222,Arizona,Pac-10,1,True,3,"{'minutes': 4, 'seconds': 9}",97,0,2005
238,Arizona,Pac-10,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 10}",4,{'minutes': 14},14,253090012,25309001223,UCLA,Pac-10,12,False,3,"{'minutes': 4, 'seconds': 9}",80,66,2005
239,UCLA,Pac-10,PUNT,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 9, 'seconds': 56}",49,253090012,25309001224,Arizona,Pac-10,8,False,4,{'minutes': 14},14,35,2005
240,Arizona,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 50}",4,"{'minutes': 6, 'seconds': 6}",0,253090012,25309001225,UCLA,Pac-10,10,True,4,"{'minutes': 9, 'seconds': 56}",91,91,2005
241,UCLA,Pac-10,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 2, 'seconds': 57}",65,253090012,25309001226,Arizona,Pac-10,6,False,4,"{'minutes': 6, 'seconds': 6}",38,27,2005
242,Arizona,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 3}",4,{'seconds': 54},40,253090012,25309001227,UCLA,Pac-10,0,False,4,"{'minutes': 2, 'seconds': 57}",65,25,2005
243,UCLA,Pac-10,END OF GAME,{'seconds': 54},4,{},43,253090012,25309001228,Arizona,Pac-10,1,False,4,{'seconds': 54},60,-2,2005
244,Arizona State,Pac-10,PASSING TD,{'seconds': 9},1,"{'minutes': 14, 'seconds': 41}",100,253160026,25316002601,UCLA,Pac-10,1,True,1,"{'minutes': 14, 'seconds': 50}",19,81,2005
245,UCLA,Pac-10,FUMBLE,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 11, 'seconds': 50}",25,253160026,25316002602,Arizona State,Pac-10,9,False,1,"{'minutes': 14, 'seconds': 41}",80,55,2005
246,Arizona State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 9, 'seconds': 54}",100,253160026,25316002603,UCLA,Pac-10,5,True,1,"{'minutes': 11, 'seconds': 50}",21,79,2005
247,UCLA,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 6, 'seconds': 18}",0,253160026,25316002604,Arizona State,Pac-10,6,True,1,"{'minutes': 9, 'seconds': 54}",79,79,2005
248,Arizona State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 36}",100,253160026,25316002605,UCLA,Pac-10,5,True,1,"{'minutes': 6, 'seconds': 18}",20,80,2005
249,UCLA,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 1, 'seconds': 35}",0,253160026,25316002606,Arizona State,Pac-10,10,True,1,"{'minutes': 4, 'seconds': 36}",65,65,2005
250,Arizona State,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 50}",2,"{'minutes': 11, 'seconds': 45}",100,253160026,25316002607,UCLA,Pac-10,10,True,1,"{'minutes': 1, 'seconds': 35}",20,80,2005
251,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 9, 'seconds': 59}",51,253160026,25316002608,Arizona State,Pac-10,5,False,2,"{'minutes': 11, 'seconds': 45}",63,12,2005
