,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1879,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 13}",4,"{'minutes': 6, 'seconds': 52}",6,313092199,31309219921,Ball State,Mid-American,13,True,4,"{'minutes': 12, 'seconds': 5}",82,76,2011
1880,Ball State,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 41}",4,"{'minutes': 1, 'seconds': 11}",98,313092199,31309219922,Eastern Michigan,Mid-American,13,True,4,"{'minutes': 6, 'seconds': 52}",32,66,2011
1881,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 8}",4,{'seconds': 3},27,313092199,31309219923,Ball State,Mid-American,9,True,4,"{'minutes': 1, 'seconds': 11}",73,46,2011
1882,Ball State,Mid-American,Uncategorized,{'seconds': 3},4,{},26,313092199,31309219924,Eastern Michigan,Mid-American,1,False,4,{'seconds': 3},26,0,2011
1883,Eastern Michigan,Mid-American,PUNT,{},1,{'minutes': 15},46,313162199,31316219901,Buffalo,Mid-American,5,False,1,{'minutes': 15},60,14,2011
1884,Buffalo,Mid-American,FG GOOD,{'minutes': 8},1,{'minutes': 7},79,313162199,31316219902,Eastern Michigan,Mid-American,13,True,1,{'minutes': 15},10,69,2011
1885,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 5, 'seconds': 10}",68,313162199,31316219903,Buffalo,Mid-American,3,False,1,{'minutes': 7},75,7,2011
1886,Buffalo,Mid-American,PUNT,{},1,"{'minutes': 5, 'seconds': 10}",29,313162199,31316219904,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 10}",31,-2,2011
1887,Eastern Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 1, 'seconds': 48}",66,313162199,31316219905,Buffalo,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 10}",66,0,2011
1888,Buffalo,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 58}",2,"{'minutes': 11, 'seconds': 50}",100,313162199,31316219906,Eastern Michigan,Mid-American,11,True,1,"{'minutes': 1, 'seconds': 48}",25,75,2011
1889,Eastern Michigan,Mid-American,PUNT,{},2,"{'minutes': 11, 'seconds': 50}",62,313162199,31316219907,Buffalo,Mid-American,5,False,2,"{'minutes': 11, 'seconds': 50}",77,15,2011
1890,Buffalo,Mid-American,FG MISSED,"{'minutes': 7, 'seconds': 11}",2,"{'minutes': 4, 'seconds': 39}",79,313162199,31316219908,Eastern Michigan,Mid-American,11,False,2,"{'minutes': 11, 'seconds': 50}",27,52,2011
1891,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 3, 'seconds': 7}",86,313162199,31316219909,Buffalo,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 39}",79,-7,2011
1892,Buffalo,Mid-American,PUNT,{'seconds': 33},2,"{'minutes': 2, 'seconds': 34}",44,313162199,31316219910,Eastern Michigan,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 7}",36,8,2011
1893,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 30}",2,{'seconds': 4},25,313162199,31316219911,Buffalo,Mid-American,13,True,2,"{'minutes': 2, 'seconds': 34}",87,62,2011
1894,Eastern Michigan,Mid-American,END OF HALF,{},3,{'minutes': 15},75,313162199,31316219912,Buffalo,Mid-American,0,False,2,{'seconds': 4},40,0,2011
1895,Buffalo,Mid-American,PUNT,{'seconds': 8},3,"{'minutes': 14, 'seconds': 52}",33,313162199,31316219913,Eastern Michigan,Mid-American,3,False,3,{'minutes': 15},30,3,2011
1896,Eastern Michigan,Mid-American,RUSHING TD,{'minutes': 6},3,"{'minutes': 8, 'seconds': 52}",0,313162199,31316219914,Buffalo,Mid-American,9,True,3,"{'minutes': 14, 'seconds': 52}",58,58,2011
1897,Buffalo,Mid-American,PASSING TD,{'seconds': 55},3,"{'minutes': 7, 'seconds': 57}",100,313162199,31316219915,Eastern Michigan,Mid-American,2,True,3,"{'minutes': 8, 'seconds': 52}",31,69,2011
1898,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 6, 'seconds': 35}",0,313162199,31316219916,Buffalo,Mid-American,5,True,3,"{'minutes': 7, 'seconds': 57}",80,80,2011
1899,Buffalo,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 24}",100,313162199,31316219917,Eastern Michigan,Mid-American,8,True,3,"{'minutes': 6, 'seconds': 35}",22,78,2011
1900,Eastern Michigan,Mid-American,PUNT,{},3,"{'minutes': 2, 'seconds': 24}",85,313162199,31316219918,Buffalo,Mid-American,3,False,3,"{'minutes': 2, 'seconds': 24}",80,-5,2011
1901,Buffalo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 14, 'seconds': 11}",15,313162199,31316219919,Eastern Michigan,Mid-American,5,True,3,"{'minutes': 2, 'seconds': 24}",40,60,2011
1902,Eastern Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 10, 'seconds': 29}",61,313162199,31316219920,Buffalo,Mid-American,7,False,4,"{'minutes': 14, 'seconds': 11}",58,-3,2011
1903,Buffalo,Mid-American,PUNT,{},4,"{'minutes': 10, 'seconds': 29}",32,313162199,31316219921,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 10, 'seconds': 29}",25,7,2011
1904,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 8, 'seconds': 44}",96,313162199,31316219922,Buffalo,Mid-American,3,False,4,"{'minutes': 10, 'seconds': 29}",87,-9,2011
1905,Buffalo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 5, 'seconds': 19}",60,313162199,31316219923,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 44}",51,9,2011
1906,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 3, 'seconds': 51}",50,313162199,31316219924,Buffalo,Mid-American,6,False,4,"{'minutes': 5, 'seconds': 19}",91,41,2011
1907,Buffalo,Mid-American,END OF GAME,"{'minutes': 3, 'seconds': 51}",4,{},57,313162199,31316219925,Eastern Michigan,Mid-American,6,False,4,"{'minutes': 3, 'seconds': 51}",50,7,2011
1908,Eastern Michigan,Mid-American,FUMBLE,{'seconds': 55},1,"{'minutes': 14, 'seconds': 5}",9,313232309,31323230901,Kent State,Mid-American,2,False,1,{'minutes': 15},20,-11,2011
1909,Kent State,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 12, 'seconds': 32}",9,313232309,31323230902,Eastern Michigan,Mid-American,4,True,1,"{'minutes': 14, 'seconds': 5}",9,27,2011
1910,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 11, 'seconds': 10}",34,313232309,31323230903,Kent State,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 32}",31,17,2011
1911,Kent State,Mid-American,FG GOOD,{'minutes': 5},1,"{'minutes': 6, 'seconds': 10}",27,313232309,31323230904,Eastern Michigan,Mid-American,10,True,1,"{'minutes': 11, 'seconds': 10}",64,37,2011
1912,Eastern Michigan,Mid-American,PUNT,{'seconds': 9},1,"{'minutes': 6, 'seconds': 1}",51,313232309,31323230905,Kent State,Mid-American,7,False,1,"{'minutes': 6, 'seconds': 10}",24,27,2011
1913,Kent State,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 11}",1,"{'minutes': 1, 'seconds': 50}",0,313232309,31323230906,Eastern Michigan,Mid-American,1,True,1,"{'minutes': 6, 'seconds': 1}",32,32,2011
1914,Eastern Michigan,Mid-American,PUNT,{'seconds': 7},1,"{'minutes': 1, 'seconds': 43}",20,313232309,31323230907,Kent State,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 50}",18,2,2011
1915,Kent State,Mid-American,INT,{'seconds': 59},1,{'seconds': 44},50,313232309,31323230908,Eastern Michigan,Mid-American,2,False,1,"{'minutes': 1, 'seconds': 43}",63,13,2011
1916,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 13, 'seconds': 39}",29,313232309,31323230909,Kent State,Mid-American,5,False,1,{'seconds': 44},11,18,2011
1917,Kent State,Mid-American,PUNT,{'seconds': 13},2,"{'minutes': 13, 'seconds': 26}",81,313232309,31323230910,Eastern Michigan,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 39}",80,-1,2011
1918,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 37}",2,"{'minutes': 7, 'seconds': 49}",100,313232309,31323230911,Kent State,Mid-American,10,False,2,"{'minutes': 13, 'seconds': 26}",48,51,2011
1919,Kent State,Mid-American,PUNT,{},2,"{'minutes': 7, 'seconds': 49}",73,313232309,31323230912,Eastern Michigan,Mid-American,5,False,2,"{'minutes': 7, 'seconds': 49}",80,7,2011
1920,Eastern Michigan,Mid-American,FG MISSED,"{'minutes': 6, 'seconds': 26}",2,"{'minutes': 1, 'seconds': 23}",71,313232309,31323230913,Kent State,Mid-American,6,False,2,"{'minutes': 7, 'seconds': 49}",75,37,2011
1921,Kent State,Mid-American,PUNT,{'seconds': 50},2,{'seconds': 33},73,313232309,31323230914,Eastern Michigan,Mid-American,5,True,2,"{'minutes': 1, 'seconds': 23}",97,7,2011
1922,Eastern Michigan,Mid-American,RUSHING TD,{'seconds': 33},2,{},100,313232309,31323230915,Kent State,Mid-American,2,False,2,{'seconds': 33},75,3,2011
1923,Kent State,Mid-American,PUNT,{'seconds': 57},2,{'seconds': 26},75,313232309,31323230916,Eastern Michigan,Mid-American,3,False,0,{},75,5,2011
1924,Eastern Michigan,Mid-American,END OF HALF,{'seconds': 26},2,{},45,313232309,31323230917,Kent State,Mid-American,3,False,2,{'seconds': 26},44,1,2011
1925,Kent State,Mid-American,PUNT,{'seconds': 5},3,"{'minutes': 14, 'seconds': 55}",51,313232309,31323230918,Eastern Michigan,Mid-American,3,False,3,{'minutes': 15},73,22,2011
1926,Eastern Michigan,Mid-American,PUNT RETURN TD,"{'minutes': 4, 'seconds': 6}",3,"{'minutes': 10, 'seconds': 49}",20,313232309,31323230919,Kent State,Mid-American,3,True,3,"{'minutes': 14, 'seconds': 55}",22,-2,2011
1927,Kent State,Mid-American,PUNT RETURN TD,{},3,"{'minutes': 10, 'seconds': 49}",92,313232309,31323230920,Eastern Michigan,Mid-American,0,False,3,"{'minutes': 10, 'seconds': 49}",83,0,2011
1928,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 8, 'seconds': 50}",32,313232309,31323230921,Kent State,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 49}",27,5,2011
1929,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 7, 'seconds': 35}",82,313232309,31323230923,Kent State,Mid-American,4,True,3,"{'minutes': 10, 'seconds': 44}",73,9,2011
1930,Kent State,Mid-American,PUNT,{},3,"{'minutes': 7, 'seconds': 35}",71,313232309,31323230924,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 7, 'seconds': 35}",80,9,2011
1931,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 19}",68,313232309,31323230925,Kent State,Mid-American,8,True,3,"{'minutes': 7, 'seconds': 35}",44,24,2011
1932,Kent State,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 20}",4,"{'minutes': 12, 'seconds': 59}",22,313232309,31323230926,Eastern Michigan,Mid-American,11,True,3,"{'minutes': 2, 'seconds': 19}",77,55,2011
1933,Eastern Michigan,Mid-American,PUNT,{'seconds': 7},4,"{'minutes': 12, 'seconds': 52}",38,313232309,31323230927,Kent State,Mid-American,6,False,4,"{'minutes': 12, 'seconds': 59}",16,22,2011
1934,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 10, 'seconds': 9}",44,313232309,31323230928,Eastern Michigan,Mid-American,4,False,4,"{'minutes': 12, 'seconds': 52}",69,25,2011
1935,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 6, 'seconds': 40}",100,313232309,31323230929,Kent State,Mid-American,3,True,4,"{'minutes': 10, 'seconds': 9}",4,96,2011
1936,Kent State,Mid-American,INT,{'seconds': 6},4,"{'minutes': 6, 'seconds': 34}",19,313232309,31323230930,Eastern Michigan,Mid-American,10,False,4,"{'minutes': 6, 'seconds': 40}",78,59,2011
1937,Eastern Michigan,Mid-American,PUNT,"{'minutes': 5, 'seconds': 43}",4,{'seconds': 51},29,313232309,31323230931,Kent State,Mid-American,3,False,4,"{'minutes': 6, 'seconds': 34}",20,9,2011
1938,Kent State,Mid-American,END OF GAME,{'seconds': 51},4,{},50,313232309,31323230932,Eastern Michigan,Mid-American,3,False,4,{'seconds': 51},55,5,2011
1939,Eastern Michigan,Mid-American,PUNT,{},1,{'minutes': 15},20,313282459,31328245901,Northern Illinois,Mid-American,3,False,1,{'minutes': 15},20,0,2011
1940,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 13, 'seconds': 50}",47,313282459,31328245902,Eastern Michigan,Mid-American,3,False,1,{'minutes': 15},48,1,2011
1941,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 10, 'seconds': 17}",100,313282459,31328245903,Northern Illinois,Mid-American,5,True,1,"{'minutes': 13, 'seconds': 50}",20,80,2011
1942,Northern Illinois,Mid-American,PUNT,{},1,"{'minutes': 10, 'seconds': 17}",70,313282459,31328245904,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 10, 'seconds': 17}",67,-3,2011
1943,Eastern Michigan,Mid-American,PUNT,"{'minutes': 4, 'seconds': 13}",1,"{'minutes': 6, 'seconds': 4}",43,313282459,31328245905,Northern Illinois,Mid-American,6,False,1,"{'minutes': 10, 'seconds': 17}",13,30,2011
1944,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 53}",1,{'seconds': 11},3,313282459,31328245906,Eastern Michigan,Mid-American,10,True,1,"{'minutes': 6, 'seconds': 4}",70,67,2011
1945,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 12, 'seconds': 42}",33,313282459,31328245907,Northern Illinois,Mid-American,6,False,1,{'seconds': 11},25,8,2011
1946,Northern Illinois,Mid-American,TURNOVER ON DOWNS,{'seconds': 47},2,"{'minutes': 11, 'seconds': 55}",26,313282459,31328245908,Eastern Michigan,Mid-American,4,False,2,"{'minutes': 12, 'seconds': 42}",33,7,2011
1947,Eastern Michigan,Mid-American,PUNT,{},2,"{'minutes': 11, 'seconds': 55}",45,313282459,31328245909,Northern Illinois,Mid-American,5,False,2,"{'minutes': 11, 'seconds': 55}",26,19,2011
1948,Northern Illinois,Mid-American,SF,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 8, 'seconds': 44}",100,313282459,31328245910,Eastern Michigan,Mid-American,2,True,2,"{'minutes': 11, 'seconds': 55}",99,-1,2011
1949,Eastern Michigan,Mid-American,FG GOOD,{'minutes': 4},2,"{'minutes': 4, 'seconds': 44}",78,313282459,31328245911,Northern Illinois,Mid-American,10,True,2,"{'minutes': 8, 'seconds': 44}",48,30,2011
1950,Northern Illinois,Mid-American,PUNT,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 1, 'seconds': 12}",49,313282459,31328245912,Eastern Michigan,Mid-American,7,False,2,"{'minutes': 4, 'seconds': 44}",80,31,2011
1951,Eastern Michigan,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 12}",2,{},17,313282459,31328245913,Northern Illinois,Mid-American,2,False,2,"{'minutes': 1, 'seconds': 12}",21,-4,2011
1952,Northern Illinois,Mid-American,PUNT,{},3,{'minutes': 15},57,313282459,31328245914,Eastern Michigan,Mid-American,7,False,3,{'minutes': 15},80,23,2011
1953,Eastern Michigan,Mid-American,PUNT,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 10, 'seconds': 39}",25,313282459,31328245915,Northern Illinois,Mid-American,3,False,3,{'minutes': 15},25,0,2011
1954,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 8, 'seconds': 56}",3,"{'minutes': 1, 'seconds': 43}",6,313282459,31328245916,Eastern Michigan,Mid-American,14,True,3,"{'minutes': 10, 'seconds': 39}",63,57,2011
1955,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 31}",3,{'seconds': 12},100,313282459,31328245917,Northern Illinois,Mid-American,3,True,3,"{'minutes': 1, 'seconds': 43}",23,77,2011
1956,Northern Illinois,Mid-American,PUNT,{'seconds': 12},4,{'minutes': 15},75,313282459,31328245918,Eastern Michigan,Mid-American,3,False,3,{'seconds': 12},80,5,2011
1957,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 12, 'seconds': 37}",56,313282459,31328245919,Northern Illinois,Mid-American,3,False,4,{'minutes': 15},49,7,2011
1958,Northern Illinois,Mid-American,PUNT,{},4,"{'minutes': 12, 'seconds': 37}",55,313282459,31328245920,Eastern Michigan,Mid-American,8,False,4,"{'minutes': 12, 'seconds': 37}",79,24,2011
1959,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 59}",16,313282459,31328245921,Northern Illinois,Mid-American,3,False,4,"{'minutes': 12, 'seconds': 37}",13,3,2011
1960,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 6, 'seconds': 19}",0,313282459,31328245922,Eastern Michigan,Mid-American,7,True,4,"{'minutes': 9, 'seconds': 59}",54,54,2011
1961,Eastern Michigan,Mid-American,PUNT,{},4,"{'minutes': 6, 'seconds': 19}",37,313282459,31328245923,Northern Illinois,Mid-American,6,False,4,"{'minutes': 6, 'seconds': 19}",20,17,2011
1962,Northern Illinois,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 1, 'seconds': 53}",56,313282459,31328245924,Eastern Michigan,Mid-American,7,False,4,"{'minutes': 6, 'seconds': 19}",68,12,2011
1963,Eastern Michigan,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 53}",4,{},50,313282459,31328245925,Northern Illinois,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 53}",56,-6,2011
1964,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 37}",100,322432050,32243205001,Ball State,Mid-American,10,True,1,{'minutes': 15},20,80,2012
1965,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 55}",1,"{'minutes': 6, 'seconds': 42}",1,322432050,32243205002,Eastern Michigan,Mid-American,10,False,1,"{'minutes': 11, 'seconds': 37}",81,32,2012
1966,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 50}",1,"{'minutes': 1, 'seconds': 52}",85,322432050,32243205003,Ball State,Mid-American,8,True,1,"{'minutes': 6, 'seconds': 42}",49,15,2012
1967,Ball State,Mid-American,PUNT,{'seconds': 37},1,"{'minutes': 1, 'seconds': 15}",82,322432050,32243205004,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 52}",80,-2,2012
1968,Eastern Michigan,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 14, 'seconds': 9}",79,322432050,32243205005,Ball State,Mid-American,6,False,1,"{'minutes': 1, 'seconds': 15}",55,16,2012
1969,Ball State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 56}",0,322432050,32243205006,Eastern Michigan,Mid-American,6,True,2,"{'minutes': 14, 'seconds': 9}",71,71,2012
1970,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 10, 'seconds': 34}",35,322432050,32243205007,Ball State,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 56}",29,6,2012
1971,Ball State,Mid-American,PUNT,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 28}",61,322432050,32243205008,Eastern Michigan,Mid-American,7,False,2,"{'minutes': 10, 'seconds': 34}",91,30,2012
1972,Eastern Michigan,Mid-American,FUMBLE,{'seconds': 31},2,"{'minutes': 5, 'seconds': 57}",39,322432050,32243205009,Ball State,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 28}",15,25,2012
1973,Ball State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 4, 'seconds': 30}",0,322432050,32243205010,Eastern Michigan,Mid-American,5,True,2,"{'minutes': 5, 'seconds': 57}",37,37,2012
1974,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 2, 'seconds': 27}",98,322432050,32243205011,Ball State,Mid-American,7,False,2,"{'minutes': 4, 'seconds': 30}",23,29,2012
1975,Ball State,Mid-American,PUNT,{'seconds': 56},2,"{'minutes': 1, 'seconds': 31}",67,322432050,32243205012,Eastern Michigan,Mid-American,5,False,2,"{'minutes': 2, 'seconds': 27}",85,18,2012
1976,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 28}",2,{'seconds': 3},62,322432050,32243205013,Ball State,Mid-American,10,True,2,"{'minutes': 1, 'seconds': 31}",23,65,2012
1977,Ball State,Mid-American,END OF HALF,{'seconds': 3},2,{},73,322432050,32243205014,Eastern Michigan,Mid-American,1,False,2,{'seconds': 3},73,0,2012
1978,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 58}",0,322432050,32243205015,Eastern Michigan,Mid-American,5,False,3,{'minutes': 15},75,25,2012
1979,Eastern Michigan,Mid-American,RUSHING TD,{'seconds': 27},3,"{'minutes': 12, 'seconds': 31}",100,322432050,32243205016,Ball State,Mid-American,2,True,3,"{'minutes': 12, 'seconds': 58}",14,86,2012
1980,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 10, 'seconds': 5}",67,322432050,32243205017,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 12, 'seconds': 31}",75,8,2012
1981,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 7, 'seconds': 4}",100,322432050,32243205018,Ball State,Mid-American,9,True,3,"{'minutes': 10, 'seconds': 5}",3,97,2012
1982,Ball State,Mid-American,PUNT,{'seconds': 41},3,"{'minutes': 6, 'seconds': 23}",82,322432050,32243205019,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 7, 'seconds': 4}",67,-15,2012
1983,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 15}",3,{'seconds': 8},100,322432050,32243205020,Ball State,Mid-American,16,True,3,"{'minutes': 6, 'seconds': 23}",50,50,2012
1984,Ball State,Mid-American,PUNT,{'seconds': 48},4,"{'minutes': 14, 'seconds': 20}",68,322432050,32243205021,Eastern Michigan,Mid-American,3,False,3,{'seconds': 8},75,7,2012
1985,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 11, 'seconds': 41}",53,322432050,32243205022,Ball State,Mid-American,8,True,4,"{'minutes': 14, 'seconds': 20}",24,73,2012
1986,Ball State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 10, 'seconds': 2}",0,322432050,32243205023,Eastern Michigan,Mid-American,8,True,4,"{'minutes': 11, 'seconds': 41}",75,75,2012
1987,Eastern Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 6, 'seconds': 58}",43,322432050,32243205024,Ball State,Mid-American,6,False,4,"{'minutes': 10, 'seconds': 2}",37,6,2012
1988,Ball State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 5, 'seconds': 15}",0,322432050,32243205025,Eastern Michigan,Mid-American,6,True,4,"{'minutes': 6, 'seconds': 58}",87,87,2012
1989,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 26}",4,{'seconds': 49},79,322432050,32243205026,Ball State,Mid-American,9,False,4,"{'minutes': 5, 'seconds': 15}",46,22,2012
1990,Ball State,Mid-American,FUMBLE,{'seconds': 28},4,{'seconds': 21},68,322432050,32243205027,Eastern Michigan,Mid-American,2,False,4,{'seconds': 49},68,28,2012
1991,Eastern Michigan,Mid-American,END OF HALF,{'seconds': 21},4,{},68,322432050,32243205028,Ball State,Mid-American,1,False,4,{'seconds': 21},85,-3,2012
1992,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 12, 'seconds': 36}",83,322522199,32252219901,Illinois State,,3,False,1,{'minutes': 15},76,-7,2012
1993,Illinois State,,PUNT,{},1,"{'minutes': 12, 'seconds': 36}",58,322522199,32252219902,Eastern Michigan,Mid-American,4,False,1,"{'minutes': 12, 'seconds': 36}",43,15,2012
1994,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 26}",1,"{'minutes': 7, 'seconds': 10}",0,322522199,32252219903,Illinois State,,6,True,1,"{'minutes': 12, 'seconds': 36}",92,92,2012
1995,Illinois State,,PUNT,{'seconds': 6},1,"{'minutes': 7, 'seconds': 4}",28,322522199,32252219904,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 10}",27,1,2012
1996,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 5, 'seconds': 3}",69,322522199,32252219905,Illinois State,,3,False,1,"{'minutes': 7, 'seconds': 4}",77,8,2012
1997,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 1, 'seconds': 19}",9,322522199,32252219907,Illinois State,,5,True,1,"{'minutes': 5, 'seconds': 3}",41,32,2012
1998,Illinois State,,FUMBLE,{'seconds': 50},1,{'seconds': 29},23,322522199,32252219908,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 19}",30,-7,2012
1999,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 13, 'seconds': 46}",16,322522199,32252219909,Illinois State,,4,False,1,{'seconds': 29},23,7,2012
2000,Illinois State,,PASSING TD,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 43}",100,322522199,32252219910,Eastern Michigan,Mid-American,6,True,2,"{'minutes': 13, 'seconds': 46}",16,84,2012
2001,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 9, 'seconds': 6}",60,322522199,32252219911,Illinois State,,3,False,2,"{'minutes': 10, 'seconds': 43}",67,7,2012
2002,Illinois State,,INT,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 34}",61,322522199,32252219912,Eastern Michigan,Mid-American,7,False,2,"{'minutes': 9, 'seconds': 6}",35,26,2012
2003,Eastern Michigan,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 4, 'seconds': 29}",76,322522199,32252219913,Illinois State,,3,False,2,"{'minutes': 5, 'seconds': 34}",90,14,2012
