,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3897,Ole Miss,SEC,PUNT,{'seconds': 55},4,{'minutes': 12},94,400933926,40093392626,Texas A&M,SEC,3,False,4,"{'minutes': 12, 'seconds': 55}",97,3,2017
3898,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 9, 'seconds': 16}",59,400933926,40093392627,Ole Miss,SEC,6,False,4,{'minutes': 12},48,11,2017
3899,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 37}",87,400933926,40093392628,Texas A&M,SEC,3,False,4,"{'minutes': 9, 'seconds': 16}",93,6,2017
3900,Texas A&M,SEC,PUNT,{'seconds': 50},4,"{'minutes': 6, 'seconds': 47}",10,400933926,40093392629,Ole Miss,SEC,3,False,4,"{'minutes': 7, 'seconds': 37}",36,-26,2017
3901,Ole Miss,SEC,FG,"{'minutes': 4, 'seconds': 48}",4,"{'minutes': 1, 'seconds': 59}",1,400933926,40093392630,Texas A&M,SEC,11,True,4,"{'minutes': 6, 'seconds': 47}",48,47,2017
3902,Texas A&M,SEC,DOWNS,{'seconds': 45},4,"{'minutes': 1, 'seconds': 14}",42,400933926,40093392631,Ole Miss,SEC,4,False,4,"{'minutes': 1, 'seconds': 59}",34,8,2017
3903,Ole Miss,SEC,END OF GAME,"{'minutes': 1, 'seconds': 14}",4,{},46,400933926,40093392632,Texas A&M,SEC,2,False,4,"{'minutes': 1, 'seconds': 14}",41,-5,2017
3904,Ole Miss,SEC,FG,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 6, 'seconds': 23}",73,400933930,40093393010,Mississippi State,SEC,9,True,2,"{'minutes': 10, 'seconds': 40}",65,39,2017
3905,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 3, 'seconds': 44}",52,400933930,40093393011,Ole Miss,SEC,5,False,2,"{'minutes': 6, 'seconds': 23}",75,23,2017
3906,Ole Miss,SEC,FUMBLE,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 1, 'seconds': 22}",39,400933930,40093393012,Mississippi State,SEC,5,False,2,"{'minutes': 3, 'seconds': 44}",12,27,2017
3907,Mississippi State,SEC,FUMBLE,{'seconds': 20},2,"{'minutes': 1, 'seconds': 2}",45,400933930,40093393013,Ole Miss,SEC,3,False,2,"{'minutes': 1, 'seconds': 22}",43,-12,2017
3908,Ole Miss,SEC,END OF HALF,"{'minutes': 1, 'seconds': 2}",2,{},35,400933930,40093393014,Mississippi State,SEC,5,True,2,"{'minutes': 1, 'seconds': 2}",55,25,2017
3909,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 11, 'seconds': 11}",60,400933930,40093393015,Mississippi State,SEC,7,False,3,{'minutes': 15},65,34,2017
3910,Mississippi State,SEC,PUNT,{'seconds': 56},3,"{'minutes': 10, 'seconds': 15}",98,400933930,40093393016,Ole Miss,SEC,3,False,3,"{'minutes': 11, 'seconds': 11}",99,1,2017
3911,Ole Miss,SEC,FUMBLE,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 7, 'seconds': 53}",82,400933930,40093393017,Mississippi State,SEC,5,False,3,"{'minutes': 10, 'seconds': 15}",60,20,2017
3912,Mississippi State,SEC,TD,{'seconds': 40},3,"{'minutes': 7, 'seconds': 13}",0,400933930,40093393018,Ole Miss,SEC,2,True,3,"{'minutes': 7, 'seconds': 53}",80,80,2017
3913,Ole Miss,SEC,FUMBLE,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 5, 'seconds': 59}",31,400933930,40093393019,Mississippi State,SEC,3,False,3,"{'minutes': 7, 'seconds': 13}",25,26,2017
3914,Mississippi State,SEC,PUNT,{'seconds': 52},3,"{'minutes': 5, 'seconds': 7}",51,400933930,40093393020,Ole Miss,SEC,3,False,3,"{'minutes': 5, 'seconds': 59}",51,0,2017
3915,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 2, 'seconds': 27}",31,400933930,40093393021,Mississippi State,SEC,6,False,3,"{'minutes': 5, 'seconds': 7}",16,15,2017
3916,Mississippi State,SEC,TD,{'seconds': 12},3,"{'minutes': 2, 'seconds': 15}",0,400933930,40093393022,Ole Miss,SEC,1,True,3,"{'minutes': 2, 'seconds': 27}",63,63,2017
3917,Ole Miss,SEC,DOWNS,"{'minutes': 2, 'seconds': 2}",3,{'seconds': 13},55,400933930,40093393023,Mississippi State,SEC,5,False,3,"{'minutes': 2, 'seconds': 15}",80,17,2017
3918,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 13, 'seconds': 58}",62,400933930,40093393024,Ole Miss,SEC,3,False,3,{'seconds': 13},55,-7,2017
3919,Ole Miss,SEC,DOWNS,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 12, 'seconds': 37}",72,400933930,40093393025,Mississippi State,SEC,5,False,4,"{'minutes': 13, 'seconds': 58}",26,44,2017
3920,Mississippi State,SEC,INT,{'seconds': 39},4,"{'minutes': 11, 'seconds': 58}",70,400933930,40093393026,Ole Miss,SEC,2,False,4,"{'minutes': 12, 'seconds': 37}",70,0,2017
3921,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 9, 'seconds': 16}",100,400933930,40093393027,Mississippi State,SEC,8,True,4,"{'minutes': 11, 'seconds': 58}",56,44,2017
3922,Mississippi State,SEC,TD,{'seconds': 53},4,"{'minutes': 8, 'seconds': 23}",0,400933930,40093393028,Ole Miss,SEC,2,True,4,"{'minutes': 9, 'seconds': 16}",44,44,2017
3923,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 4, 'seconds': 58}",100,400933930,40093393029,Mississippi State,SEC,11,True,4,"{'minutes': 8, 'seconds': 23}",65,69,2017
3924,Mississippi State,SEC,PUNT,{'minutes': 2},4,"{'minutes': 2, 'seconds': 58}",59,400933930,40093393030,Ole Miss,SEC,3,False,4,"{'minutes': 4, 'seconds': 58}",61,2,2017
3925,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 1, 'seconds': 5}",100,400933930,40093393031,Mississippi State,SEC,8,True,4,"{'minutes': 2, 'seconds': 58}",38,62,2017
3926,Mississippi State,SEC,Uncategorized,"{'minutes': 1, 'seconds': 5}",4,{},42,400933930,40093393032,Ole Miss,SEC,2,False,4,"{'minutes': 1, 'seconds': 5}",45,-3,2017
3927,Texas Tech,Big 12,TD,{'seconds': 33},1,"{'minutes': 14, 'seconds': 27}",0,401012253,4010122531,Ole Miss,SEC,2,True,1,{'minutes': 15},69,69,2018
3928,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 55}",1,"{'minutes': 10, 'seconds': 32}",97,401012253,4010122532,Texas Tech,Big 12,10,True,1,"{'minutes': 14, 'seconds': 27}",10,90,2018
3929,Texas Tech,Big 12,TD,{'seconds': 15},1,"{'minutes': 10, 'seconds': 17}",0,401012253,4010122533,Ole Miss,SEC,0,True,1,"{'minutes': 10, 'seconds': 32}",0,0,2018
3930,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 9, 'seconds': 12}",30,401012253,4010122534,Texas Tech,Big 12,3,False,1,"{'minutes': 10, 'seconds': 17}",26,4,2018
3931,Texas Tech,Big 12,FG,"{'minutes': 4, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 30}",7,401012253,4010122535,Ole Miss,SEC,14,True,1,"{'minutes': 9, 'seconds': 12}",72,65,2018
3932,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 57}",27,401012253,4010122536,Texas Tech,Big 12,3,False,1,"{'minutes': 4, 'seconds': 30}",25,2,2018
3933,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 1, 'seconds': 8}",0,401012253,4010122537,Ole Miss,SEC,5,True,1,"{'minutes': 2, 'seconds': 57}",60,60,2018
3934,Ole Miss,SEC,FG,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 17}",93,401012253,4010122538,Texas Tech,Big 12,9,True,1,"{'minutes': 1, 'seconds': 8}",51,42,2018
3935,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 11, 'seconds': 7}",57,401012253,4010122539,Ole Miss,SEC,4,False,2,"{'minutes': 12, 'seconds': 17}",75,18,2018
3936,Southern Illinois,,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 13, 'seconds': 54}",18,401012265,4010122651,Ole Miss,SEC,3,False,1,{'minutes': 15},18,0,2018
3937,Ole Miss,SEC,TD,{'seconds': 50},1,"{'minutes': 13, 'seconds': 4}",0,401012265,4010122652,Southern Illinois,,5,True,1,"{'minutes': 13, 'seconds': 54}",56,56,2018
3938,Southern Illinois,,TD,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 9, 'seconds': 57}",100,401012265,4010122653,Ole Miss,SEC,11,True,1,"{'minutes': 13, 'seconds': 4}",35,65,2018
3939,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 6, 'seconds': 26}",0,401012265,4010122654,Southern Illinois,,6,True,1,"{'minutes': 9, 'seconds': 57}",75,75,2018
3940,Southern Illinois,,TD,{'seconds': 55},1,"{'minutes': 5, 'seconds': 31}",100,401012265,4010122655,Ole Miss,SEC,3,True,1,"{'minutes': 6, 'seconds': 26}",19,81,2018
3941,Ole Miss,SEC,TD,"{'minutes': 4, 'seconds': 35}",1,{'seconds': 56},0,401012265,4010122656,Southern Illinois,,10,True,1,"{'minutes': 5, 'seconds': 31}",75,75,2018
3942,Southern Illinois,,TD,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 14, 'seconds': 46}",100,401012265,4010122657,Ole Miss,SEC,4,True,1,{'seconds': 56},13,87,2018
3943,Ole Miss,SEC,FG,"{'minutes': 6, 'seconds': 34}",2,"{'minutes': 8, 'seconds': 12}",5,401012265,4010122658,Southern Illinois,,14,True,2,"{'minutes': 14, 'seconds': 46}",75,70,2018
3944,Southern Illinois,,TD,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 6, 'seconds': 40}",100,401012265,4010122659,Ole Miss,SEC,5,True,2,"{'minutes': 8, 'seconds': 12}",25,75,2018
3945,Alabama,SEC,TD,{'seconds': 11},1,"{'minutes': 14, 'seconds': 49}",100,401012277,4010122771,Ole Miss,SEC,1,True,1,{'minutes': 15},25,75,2018
3946,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 13, 'seconds': 39}",0,401012277,4010122772,Alabama,SEC,3,True,1,"{'minutes': 14, 'seconds': 49}",72,72,2018
3947,Alabama,SEC,PUNT,{'seconds': 51},1,"{'minutes': 12, 'seconds': 48}",29,401012277,4010122773,Ole Miss,SEC,3,False,1,"{'minutes': 13, 'seconds': 39}",25,4,2018
3948,Ole Miss,SEC,FUMBLE,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 11, 'seconds': 39}",54,401012277,4010122774,Alabama,SEC,3,False,1,"{'minutes': 12, 'seconds': 48}",65,12,2018
3949,Alabama,SEC,PUNT,{'seconds': 49},1,"{'minutes': 10, 'seconds': 50}",58,401012277,4010122775,Ole Miss,SEC,3,False,1,"{'minutes': 11, 'seconds': 39}",53,5,2018
3950,Ole Miss,SEC,TD,{'seconds': 59},1,"{'minutes': 9, 'seconds': 51}",0,401012277,4010122776,Alabama,SEC,3,True,1,"{'minutes': 10, 'seconds': 50}",80,80,2018
3951,Alabama,SEC,FUMBLE,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 8, 'seconds': 9}",53,401012277,4010122777,Ole Miss,SEC,7,False,1,"{'minutes': 9, 'seconds': 51}",25,28,2018
3952,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 5, 'seconds': 43}",0,401012277,4010122778,Alabama,SEC,6,True,1,"{'minutes': 8, 'seconds': 9}",62,62,2018
3953,Alabama,SEC,INT,{'seconds': 13},1,"{'minutes': 5, 'seconds': 30}",25,401012277,4010122779,Ole Miss,SEC,1,False,1,"{'minutes': 5, 'seconds': 43}",25,0,2018
3954,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 13, 'seconds': 1}",50,401012288,4010122881,Kent State,Mid-American,9,False,1,{'minutes': 15},75,25,2018
3955,Kent State,Mid-American,TD,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 11, 'seconds': 20}",100,401012288,4010122882,Ole Miss,SEC,6,True,1,"{'minutes': 13, 'seconds': 1}",23,77,2018
3956,Ole Miss,SEC,MISSED FG,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 8, 'seconds': 14}",31,401012288,4010122883,Kent State,Mid-American,11,False,1,"{'minutes': 11, 'seconds': 20}",75,44,2018
3957,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 6, 'seconds': 38}",50,401012288,4010122884,Ole Miss,SEC,5,False,1,"{'minutes': 8, 'seconds': 14}",31,19,2018
3958,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 4, 'seconds': 55}",89,401012288,4010122885,Kent State,Mid-American,3,False,1,"{'minutes': 6, 'seconds': 38}",74,-15,2018
3959,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 22}",58,401012288,4010122886,Ole Miss,SEC,5,False,1,"{'minutes': 4, 'seconds': 55}",51,7,2018
3960,Ole Miss,SEC,DOWNS,"{'minutes': 2, 'seconds': 22}",1,{},40,401012288,4010122887,Kent State,Mid-American,11,False,1,"{'minutes': 2, 'seconds': 22}",80,40,2018
3961,Kent State,Mid-American,PUNT,{'seconds': 50},2,"{'minutes': 13, 'seconds': 51}",38,401012288,4010122888,Ole Miss,SEC,3,False,2,"{'minutes': 14, 'seconds': 41}",40,-2,2018
3962,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 12, 'seconds': 28}",0,401012288,4010122889,Kent State,Mid-American,5,True,2,"{'minutes': 13, 'seconds': 51}",85,85,2018
3963,LSU,SEC,INT,{'seconds': 11},1,"{'minutes': 14, 'seconds': 49}",80,401012297,4010122971,Ole Miss,SEC,2,False,1,{'minutes': 15},75,-5,2018
3964,Ole Miss,SEC,MISSED FG,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 12, 'seconds': 2}",66,401012297,4010122972,LSU,SEC,7,False,1,"{'minutes': 14, 'seconds': 49}",47,19,2018
3965,LSU,SEC,FG,"{'minutes': 2, 'seconds': 56}",1,"{'minutes': 9, 'seconds': 6}",13,401012297,4010122973,Ole Miss,SEC,9,True,1,"{'minutes': 12, 'seconds': 2}",65,52,2018
3966,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 5, 'seconds': 59}",100,401012297,4010122974,LSU,SEC,6,True,1,"{'minutes': 9, 'seconds': 6}",19,81,2018
3967,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 4, 'seconds': 52}",74,401012297,4010122975,Ole Miss,SEC,3,False,1,"{'minutes': 5, 'seconds': 59}",80,6,2018
3968,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 55}",1,{'seconds': 57},100,401012297,4010122976,LSU,SEC,9,True,1,"{'minutes': 4, 'seconds': 52}",29,71,2018
3969,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 14, 'seconds': 47}",80,401012297,4010122977,Ole Miss,SEC,3,False,1,{'seconds': 57},75,-5,2018
3970,Ole Miss,SEC,TD,"{'minutes': 5, 'seconds': 48}",2,"{'minutes': 8, 'seconds': 59}",100,401012297,4010122978,LSU,SEC,12,True,2,"{'minutes': 14, 'seconds': 47}",17,83,2018
3971,LSU,SEC,PUNT,{'seconds': 33},2,"{'minutes': 8, 'seconds': 26}",75,401012297,4010122979,Ole Miss,SEC,3,False,2,"{'minutes': 8, 'seconds': 59}",75,0,2018
3972,Ole Miss,SEC,DOWNS,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 12, 'seconds': 33}",22,401012303,4010123031,Louisiana Monroe,Sun Belt,6,False,1,{'minutes': 15},75,53,2018
3973,Louisiana Monroe,Sun Belt,TD,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 10, 'seconds': 58}",100,401012303,4010123032,Ole Miss,SEC,6,True,1,"{'minutes': 12, 'seconds': 33}",22,78,2018
3974,Ole Miss,SEC,PUNT,{'seconds': 56},1,"{'minutes': 10, 'seconds': 2}",71,401012303,4010123033,Louisiana Monroe,Sun Belt,3,False,1,"{'minutes': 10, 'seconds': 58}",75,4,2018
3975,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 7, 'seconds': 43}",100,401012303,4010123034,Ole Miss,SEC,6,True,1,"{'minutes': 10, 'seconds': 2}",39,61,2018
3976,Ole Miss,SEC,FUMBLE,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 4, 'seconds': 27}",3,401012303,4010123035,Louisiana Monroe,Sun Belt,10,False,1,"{'minutes': 7, 'seconds': 43}",82,79,2018
3977,Louisiana Monroe,Sun Belt,TD,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 1, 'seconds': 13}",100,401012303,4010123036,Ole Miss,SEC,10,True,1,"{'minutes': 4, 'seconds': 27}",3,97,2018
3978,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 13}",1,{},77,401012303,4010123037,Louisiana Monroe,Sun Belt,3,False,1,"{'minutes': 1, 'seconds': 13}",67,-10,2018
3979,Louisiana Monroe,Sun Belt,TD,{'minutes': 2},2,"{'minutes': 12, 'seconds': 13}",100,401012303,4010123038,Ole Miss,SEC,5,True,2,"{'minutes': 14, 'seconds': 13}",34,66,2018
3980,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 9, 'seconds': 35}",0,401012303,4010123039,Louisiana Monroe,Sun Belt,7,True,2,"{'minutes': 12, 'seconds': 13}",75,75,2018
3981,Arkansas,SEC,FG,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 12, 'seconds': 49}",19,401012308,4010123081,Ole Miss,SEC,6,True,1,{'minutes': 15},75,56,2018
3982,Ole Miss,SEC,FG,"{'minutes': 5, 'seconds': 8}",1,"{'minutes': 7, 'seconds': 41}",75,401012308,4010123082,Arkansas,SEC,11,True,1,"{'minutes': 12, 'seconds': 49}",25,50,2018
3983,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 6, 'seconds': 25}",57,401012308,4010123083,Ole Miss,SEC,4,False,1,"{'minutes': 7, 'seconds': 41}",75,18,2018
3984,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 3, 'seconds': 24}",100,401012308,4010123084,Arkansas,SEC,7,True,1,"{'minutes': 6, 'seconds': 25}",22,78,2018
3985,Arkansas,SEC,INT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 1, 'seconds': 35}",35,401012308,4010123085,Ole Miss,SEC,5,False,1,"{'minutes': 3, 'seconds': 24}",75,40,2018
3986,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 4}",1,{'seconds': 31},100,401012308,4010123086,Arkansas,SEC,3,True,1,"{'minutes': 1, 'seconds': 35}",20,80,2018
3987,Arkansas,SEC,TD,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 12, 'seconds': 23}",0,401012308,4010123087,Ole Miss,SEC,9,True,1,{'seconds': 31},75,75,2018
3988,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 10, 'seconds': 50}",100,401012308,4010123088,Arkansas,SEC,5,True,2,"{'minutes': 12, 'seconds': 23}",25,75,2018
3989,Arkansas,SEC,MISSED FG,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 7, 'seconds': 3}",27,401012308,4010123089,Ole Miss,SEC,9,False,2,"{'minutes': 10, 'seconds': 50}",60,33,2018
3990,Auburn,SEC,MISSED FG,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 12, 'seconds': 20}",77,401012316,4010123161,Ole Miss,SEC,11,False,1,{'minutes': 15},25,52,2018
3991,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 8, 'seconds': 36}",0,401012316,4010123162,Auburn,SEC,11,True,1,"{'minutes': 12, 'seconds': 20}",77,77,2018
3992,Auburn,SEC,FG,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 5, 'seconds': 49}",81,401012316,4010123163,Ole Miss,SEC,11,True,1,"{'minutes': 8, 'seconds': 36}",25,56,2018
3993,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 4, 'seconds': 4}",64,401012316,4010123164,Auburn,SEC,3,False,1,"{'minutes': 5, 'seconds': 49}",61,-3,2018
3994,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 2, 'seconds': 50}",24,401012316,4010123165,Ole Miss,SEC,3,False,1,"{'minutes': 4, 'seconds': 4}",19,5,2018
3995,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 1, 'seconds': 16}",79,401012316,4010123166,Auburn,SEC,3,False,1,"{'minutes': 2, 'seconds': 50}",70,-9,2018
3996,Auburn,SEC,DOWNS,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 14, 'seconds': 55}",48,401012316,4010123167,Ole Miss,SEC,4,False,1,"{'minutes': 1, 'seconds': 16}",39,9,2018
3997,Ole Miss,SEC,MISSED FG,"{'minutes': 3, 'seconds': 17}",2,"{'minutes': 11, 'seconds': 38}",29,401012316,4010123168,Auburn,SEC,7,False,2,"{'minutes': 14, 'seconds': 55}",48,19,2018
3998,Auburn,SEC,FG,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 9, 'seconds': 16}",80,401012316,4010123169,Ole Miss,SEC,8,True,2,"{'minutes': 11, 'seconds': 38}",29,51,2018
3999,Ole Miss,SEC,TD,{'seconds': 23},1,"{'minutes': 14, 'seconds': 37}",0,401012328,4010123281,South Carolina,SEC,0,True,1,{'minutes': 15},0,0,2018
4000,South Carolina,SEC,FG,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 11, 'seconds': 15}",92,401012328,4010123282,Ole Miss,SEC,12,True,1,"{'minutes': 14, 'seconds': 37}",27,65,2018
4001,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 9, 'seconds': 4}",0,401012328,4010123283,South Carolina,SEC,8,True,1,"{'minutes': 11, 'seconds': 15}",75,75,2018
4002,South Carolina,SEC,FUMBLE,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 6, 'seconds': 3}",76,401012328,4010123284,Ole Miss,SEC,6,False,1,"{'minutes': 9, 'seconds': 4}",23,53,2018
4003,Ole Miss,SEC,FG,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 2, 'seconds': 38}",3,401012328,4010123285,South Carolina,SEC,9,True,1,"{'minutes': 6, 'seconds': 3}",76,73,2018
4004,South Carolina,SEC,TD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 13, 'seconds': 42}",100,401012328,4010123286,Ole Miss,SEC,11,True,1,"{'minutes': 2, 'seconds': 38}",25,75,2018
4005,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 11, 'seconds': 34}",56,401012328,4010123287,South Carolina,SEC,6,False,2,"{'minutes': 13, 'seconds': 42}",69,13,2018
4006,South Carolina,SEC,FG,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 7, 'seconds': 52}",91,401012328,4010123288,Ole Miss,SEC,12,True,2,"{'minutes': 11, 'seconds': 34}",11,80,2018
4007,Ole Miss,SEC,TD,{'seconds': 11},2,"{'minutes': 7, 'seconds': 41}",0,401012328,4010123289,South Carolina,SEC,1,True,2,"{'minutes': 7, 'seconds': 52}",75,75,2018
4008,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 13, 'seconds': 30}",67,401012337,4010123371,Ole Miss,SEC,4,False,1,{'minutes': 15},75,8,2018
4009,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 10, 'seconds': 8}",51,401012337,4010123372,Texas A&M,SEC,6,False,1,"{'minutes': 13, 'seconds': 30}",30,21,2018
4010,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 8, 'seconds': 49}",88,401012337,4010123373,Ole Miss,SEC,3,False,1,"{'minutes': 10, 'seconds': 8}",95,7,2018
4011,Ole Miss,SEC,TD,{'minutes': 7},1,"{'minutes': 1, 'seconds': 49}",100,401012337,4010123374,Texas A&M,SEC,14,True,1,"{'minutes': 8, 'seconds': 49}",29,71,2018
4012,Texas A&M,SEC,TD,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 14, 'seconds': 51}",0,401012337,4010123375,Ole Miss,SEC,5,True,1,"{'minutes': 1, 'seconds': 49}",75,75,2018
4013,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 50}",30,401012337,4010123376,Texas A&M,SEC,3,False,2,"{'minutes': 14, 'seconds': 51}",23,7,2018
4014,Texas A&M,SEC,TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 9, 'seconds': 48}",0,401012337,4010123377,Ole Miss,SEC,7,True,2,"{'minutes': 12, 'seconds': 50}",75,75,2018
4015,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 48}",2,{'minutes': 6},51,401012337,4010123378,Texas A&M,SEC,9,False,2,"{'minutes': 9, 'seconds': 48}",25,26,2018
4016,Texas A&M,SEC,FUMBLE,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 3, 'seconds': 32}",15,401012337,4010123379,Ole Miss,SEC,6,False,2,{'minutes': 6},92,77,2018
4017,Vanderbilt,SEC,DOWNS,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",48,401012348,4010123481,Ole Miss,SEC,6,False,1,{'minutes': 15},75,27,2018
4018,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 9, 'seconds': 50}",51,401012348,4010123482,Vanderbilt,SEC,3,False,1,"{'minutes': 12, 'seconds': 22}",48,3,2018
4019,Vanderbilt,SEC,FG,"{'minutes': 4, 'seconds': 35}",1,"{'minutes': 5, 'seconds': 15}",15,401012348,4010123483,Ole Miss,SEC,13,True,1,"{'minutes': 9, 'seconds': 50}",89,74,2018
4020,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 2, 'seconds': 34}",55,401012348,4010123484,Vanderbilt,SEC,5,False,1,"{'minutes': 5, 'seconds': 15}",23,32,2018
4021,Vanderbilt,SEC,FG,"{'minutes': 5, 'seconds': 32}",2,"{'minutes': 12, 'seconds': 2}",3,401012348,4010123485,Ole Miss,SEC,13,True,1,"{'minutes': 2, 'seconds': 34}",94,91,2018
4022,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 9, 'seconds': 54}",42,401012348,4010123486,Vanderbilt,SEC,4,False,2,"{'minutes': 12, 'seconds': 2}",19,23,2018
