,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,William & Mary,,FG GOOD,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 13, 'seconds': 32}",89,252440276,25244027601,Marshall,Conference USA,5,True,1,"{'minutes': 14, 'seconds': 56}",22,67,2005
1,Marshall,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 27}",30,252440276,25244027602,William & Mary,,5,True,1,"{'minutes': 13, 'seconds': 32}",72,42,2005
2,William & Mary,,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 10, 'seconds': 22}",53,252440276,25244027603,Marshall,Conference USA,5,False,1,"{'minutes': 12, 'seconds': 27}",35,18,2005
3,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 8, 'seconds': 52}",88,252440276,25244027604,William & Mary,,3,False,1,"{'minutes': 10, 'seconds': 22}",89,1,2005
4,William & Mary,,RUSHING TD,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 38}",100,252440276,25244027605,Marshall,Conference USA,7,True,1,"{'minutes': 8, 'seconds': 52}",56,44,2005
5,Marshall,Conference USA,PUNT,{'minutes': 1},1,"{'minutes': 4, 'seconds': 38}",76,252440276,25244027606,William & Mary,,3,False,1,"{'minutes': 5, 'seconds': 38}",80,4,2005
6,William & Mary,,PUNT,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 52}",55,252440276,25244027607,Marshall,Conference USA,5,False,1,"{'minutes': 4, 'seconds': 38}",50,5,2005
7,Marshall,Conference USA,PUNT,{'seconds': 57},1,{'seconds': 55},73,252440276,25244027608,William & Mary,,3,False,1,"{'minutes': 1, 'seconds': 52}",82,9,2005
8,William & Mary,,FG MISSED,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 13, 'seconds': 23}",65,252440276,25244027609,Marshall,Conference USA,8,False,1,{'seconds': 55},39,26,2005
9,Marshall,Conference USA,INT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 10, 'seconds': 25}",40,252440276,25244027610,William & Mary,,6,False,2,"{'minutes': 13, 'seconds': 23}",65,25,2005
10,William & Mary,,INT,{'seconds': 43},2,"{'minutes': 9, 'seconds': 42}",19,252440276,25244027611,Marshall,Conference USA,2,False,2,"{'minutes': 10, 'seconds': 25}",20,-1,2005
11,Marshall,Conference USA,FUMBLE RETURN TD,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 7, 'seconds': 24}",0,252440276,25244027612,William & Mary,,6,True,2,"{'minutes': 9, 'seconds': 42}",27,27,2005
12,William & Mary,,PASSING TD,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 5, 'seconds': 31}",100,252440276,25244027613,Marshall,Conference USA,5,True,2,"{'minutes': 7, 'seconds': 24}",20,80,2005
13,Marshall,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 4, 'seconds': 15}",29,252440276,25244027614,William & Mary,,4,False,2,"{'minutes': 5, 'seconds': 31}",65,36,2005
14,William & Mary,,PASSING TD,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 1, 'seconds': 26}",100,252440276,25244027615,Marshall,Conference USA,7,True,2,"{'minutes': 4, 'seconds': 15}",29,71,2005
15,Marshall,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 26}",2,{},56,252440276,25244027616,William & Mary,,4,False,2,"{'minutes': 1, 'seconds': 26}",81,25,2005
16,Marshall,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 38}",3,"{'minutes': 10, 'seconds': 21}",0,252440276,25244027617,William & Mary,,11,True,3,"{'minutes': 14, 'seconds': 59}",80,80,2005
17,William & Mary,,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 43}",20,252440276,25244027618,Marshall,Conference USA,3,False,3,"{'minutes': 10, 'seconds': 21}",17,3,2005
18,Marshall,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 46}",3,"{'minutes': 2, 'seconds': 57}",0,252440276,25244027619,William & Mary,,11,True,3,"{'minutes': 8, 'seconds': 43}",62,62,2005
19,William & Mary,,FUMBLE,{'seconds': 23},3,"{'minutes': 2, 'seconds': 34}",34,252440276,25244027620,Marshall,Conference USA,3,False,3,"{'minutes': 2, 'seconds': 57}",29,5,2005
20,Marshall,Conference USA,FUMBLE,{'seconds': 8},3,"{'minutes': 2, 'seconds': 26}",30,252440276,25244027621,William & Mary,,2,True,3,"{'minutes': 2, 'seconds': 34}",34,4,2005
21,William & Mary,,FUMBLE RETURN TD,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 1, 'seconds': 3}",30,252440276,25244027622,Marshall,Conference USA,1,False,3,"{'minutes': 2, 'seconds': 26}",97,70,2005
22,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 13, 'seconds': 59}",45,252440276,25244027623,William & Mary,,4,False,3,"{'minutes': 1, 'seconds': 3}",68,23,2005
23,William & Mary,,PASSING TD,"{'minutes': 4, 'seconds': 13}",4,"{'minutes': 9, 'seconds': 46}",100,252440276,25244027624,Marshall,Conference USA,11,True,4,"{'minutes': 13, 'seconds': 59}",16,84,2005
24,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 7, 'seconds': 24}",68,252440276,25244027625,William & Mary,,5,False,4,"{'minutes': 9, 'seconds': 46}",80,12,2005
25,William & Mary,,PUNT,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 3, 'seconds': 38}",49,252440276,25244027626,Marshall,Conference USA,6,False,4,"{'minutes': 7, 'seconds': 24}",30,19,2005
26,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 2, 'seconds': 34}",73,252440276,25244027627,William & Mary,,3,False,4,"{'minutes': 3, 'seconds': 38}",77,4,2005
27,William & Mary,,END OF GAME,"{'minutes': 2, 'seconds': 34}",4,{},73,252440276,25244027628,Marshall,Conference USA,4,False,4,"{'minutes': 2, 'seconds': 34}",59,14,2005
28,Kansas State,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 25}",1,"{'minutes': 9, 'seconds': 35}",73,252530276,25253027601,Marshall,Conference USA,10,True,1,{'minutes': 15},16,57,2005
29,Kansas State,Big 12,Uncategorized,{'seconds': 51},1,"{'minutes': 8, 'seconds': 51}",100,252530276,25253027603,Marshall,Conference USA,2,True,1,"{'minutes': 9, 'seconds': 42}",89,11,2005
30,Marshall,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 5, 'seconds': 46}",116,252530276,25253027604,Kansas State,Big 12,7,True,1,"{'minutes': 8, 'seconds': 51}",58,58,2005
31,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 11}",22,252530276,25253027605,Marshall,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 46}",18,4,2005
32,Marshall,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 8}",1,{'seconds': 3},0,252530276,25253027606,Kansas State,Big 12,6,True,1,"{'minutes': 4, 'seconds': 11}",73,73,2005
33,Marshall,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 11, 'seconds': 10}",0,252530276,25253027608,Kansas State,Big 12,9,True,1,{'seconds': 16},55,55,2005
34,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 9, 'seconds': 14}",34,252530276,25253027609,Marshall,Conference USA,5,False,2,"{'minutes': 11, 'seconds': 10}",24,10,2005
35,Marshall,Conference USA,INT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 7, 'seconds': 25}",64,252530276,25253027610,Kansas State,Big 12,4,False,2,"{'minutes': 9, 'seconds': 14}",80,16,2005
36,Kansas State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 5, 'seconds': 7}",96,252530276,25253027611,Marshall,Conference USA,4,True,2,"{'minutes': 7, 'seconds': 25}",94,2,2005
37,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 45}",80,252530276,25253027612,Kansas State,Big 12,3,False,2,"{'minutes': 5, 'seconds': 7}",73,-7,2005
38,Kansas State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 1, 'seconds': 45}",97,252530276,25253027614,Marshall,Conference USA,2,False,2,"{'minutes': 3, 'seconds': 18}",51,46,2005
39,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 4}",2,{'seconds': 41},88,252530276,25253027615,Kansas State,Big 12,3,False,2,"{'minutes': 1, 'seconds': 45}",97,9,2005
40,Kansas State,Big 12,INT,{'seconds': 41},2,{},49,252530276,25253027616,Marshall,Conference USA,6,False,2,{'seconds': 41},38,11,2005
41,Marshall,Conference USA,END OF HALF,{},2,{},91,252530276,25253027617,Kansas State,Big 12,1,False,2,{},91,0,2005
42,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 13, 'seconds': 1}",81,252530276,25253027618,Kansas State,Big 12,3,False,3,"{'minutes': 14, 'seconds': 45}",86,5,2005
43,Kansas State,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 51}",3,"{'minutes': 9, 'seconds': 10}",70,252530276,25253027619,Marshall,Conference USA,10,False,3,"{'minutes': 13, 'seconds': 1}",41,29,2005
44,Marshall,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 54}",3,"{'minutes': 3, 'seconds': 16}",28,252530276,25253027620,Kansas State,Big 12,10,False,3,"{'minutes': 9, 'seconds': 10}",70,42,2005
45,Kansas State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 14, 'seconds': 12}",100,252530276,25253027621,Marshall,Conference USA,8,True,3,"{'minutes': 3, 'seconds': 16}",28,72,2005
46,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 12, 'seconds': 40}",68,252530276,25253027622,Kansas State,Big 12,3,False,4,"{'minutes': 14, 'seconds': 12}",68,0,2005
47,Kansas State,Big 12,PUNT,{'seconds': 56},4,"{'minutes': 11, 'seconds': 44}",14,252530276,25253027623,Marshall,Conference USA,3,False,4,"{'minutes': 12, 'seconds': 40}",18,-4,2005
48,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 10, 'seconds': 38}",58,252530276,25253027624,Kansas State,Big 12,3,False,4,"{'minutes': 11, 'seconds': 44}",66,8,2005
49,Kansas State,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 7, 'seconds': 29}",96,252530276,25253027625,Marshall,Conference USA,7,False,4,"{'minutes': 10, 'seconds': 38}",24,72,2005
50,Marshall,Conference USA,FUMBLE,"{'minutes': 6, 'seconds': 31}",4,{'seconds': 58},24,252530276,25253027626,Kansas State,Big 12,15,False,4,"{'minutes': 7, 'seconds': 29}",96,72,2005
51,Kansas State,Big 12,INT,{'seconds': 56},4,{'seconds': 2},79,252530276,25253027627,Marshall,Conference USA,7,False,4,{'seconds': 58},24,55,2005
52,Marshall,Conference USA,END OF GAME,{'seconds': 2},4,{},83,252530276,25253027628,Kansas State,Big 12,1,False,4,{'seconds': 2},81,-2,2005
53,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 12, 'seconds': 53}",43,252672116,25267211601,UCF,Conference USA,4,False,1,{'minutes': 15},20,23,2005
54,UCF,Conference USA,FUMBLE,{'seconds': 45},1,"{'minutes': 12, 'seconds': 8}",88,252672116,25267211602,Marshall,Conference USA,2,False,1,"{'minutes': 12, 'seconds': 53}",80,-8,2005
55,Marshall,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 44}",100,252672116,25267211603,UCF,Conference USA,3,True,1,"{'minutes': 12, 'seconds': 8}",88,12,2005
56,UCF,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 12}",1,"{'minutes': 5, 'seconds': 32}",22,252672116,25267211604,Marshall,Conference USA,10,False,1,"{'minutes': 10, 'seconds': 44}",81,59,2005
57,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 2, 'seconds': 40}",37,252672116,25267211605,UCF,Conference USA,6,False,1,"{'minutes': 5, 'seconds': 32}",22,15,2005
58,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 7}",1,{'seconds': 33},92,252672116,25267211606,Marshall,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 40}",98,6,2005
59,Marshall,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 14, 'seconds': 15}",70,252672116,25267211607,UCF,Conference USA,5,False,1,{'seconds': 33},64,6,2005
60,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 14}",43,252672116,25267211608,Marshall,Conference USA,6,False,2,"{'minutes': 14, 'seconds': 15}",70,27,2005
61,Marshall,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 24}",2,"{'minutes': 6, 'seconds': 50}",100,252672116,25267211609,UCF,Conference USA,12,True,2,"{'minutes': 12, 'seconds': 14}",16,84,2005
62,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 5, 'seconds': 28}",78,252672116,25267211610,Marshall,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 50}",80,2,2005
63,Marshall,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 3, 'seconds': 47}",74,252672116,25267211611,UCF,Conference USA,5,False,2,"{'minutes': 5, 'seconds': 28}",41,33,2005
64,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 2, 'seconds': 42}",77,252672116,25267211612,Marshall,Conference USA,3,False,2,"{'minutes': 3, 'seconds': 47}",74,-3,2005
65,Marshall,Conference USA,FG GOOD,{'seconds': 57},2,"{'minutes': 1, 'seconds': 45}",68,252672116,25267211613,UCF,Conference USA,4,True,2,"{'minutes': 2, 'seconds': 42}",60,8,2005
66,UCF,Conference USA,INT,"{'minutes': 1, 'seconds': 21}",2,{'seconds': 24},49,252672116,25267211614,Marshall,Conference USA,5,False,2,"{'minutes': 1, 'seconds': 45}",87,38,2005
67,Marshall,Conference USA,END OF HALF,{'seconds': 24},2,{},24,252672116,25267211615,UCF,Conference USA,1,False,2,{'seconds': 24},25,-1,2005
68,UCF,Conference USA,PUNT,"{'minutes': 5, 'seconds': 16}",3,"{'minutes': 9, 'seconds': 37}",56,252672116,25267211616,Marshall,Conference USA,8,False,3,"{'minutes': 14, 'seconds': 53}",97,41,2005
69,Marshall,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 5, 'seconds': 28}",84,252672116,25267211617,UCF,Conference USA,9,True,3,"{'minutes': 9, 'seconds': 37}",28,56,2005
70,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 2}",48,252672116,25267211618,Marshall,Conference USA,5,False,3,"{'minutes': 5, 'seconds': 28}",80,32,2005
71,Marshall,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 2, 'seconds': 32}",35,252672116,25267211619,UCF,Conference USA,4,False,3,"{'minutes': 4, 'seconds': 2}",15,20,2005
72,UCF,Conference USA,PASSING TD,{'seconds': 11},3,"{'minutes': 2, 'seconds': 21}",0,252672116,25267211620,Marshall,Conference USA,2,True,3,"{'minutes': 2, 'seconds': 32}",24,35,2005
73,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 4}",3,{'seconds': 17},24,252672116,25267211621,UCF,Conference USA,3,False,3,"{'minutes': 2, 'seconds': 21}",20,4,2005
74,UCF,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 13, 'seconds': 28}",30,252672116,25267211622,Marshall,Conference USA,7,False,3,{'seconds': 17},53,23,2005
75,Marshall,Conference USA,PUNT,{'minutes': 2},4,"{'minutes': 11, 'seconds': 28}",37,252672116,25267211623,UCF,Conference USA,3,False,4,"{'minutes': 13, 'seconds': 28}",30,7,2005
76,UCF,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 9, 'seconds': 22}",41,252672116,25267211624,Marshall,Conference USA,7,False,4,"{'minutes': 11, 'seconds': 28}",82,41,2005
77,Marshall,Conference USA,INT,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 56}",60,252672116,25267211625,UCF,Conference USA,4,False,4,"{'minutes': 9, 'seconds': 22}",41,19,2005
78,UCF,Conference USA,INT,{'seconds': 17},4,"{'minutes': 7, 'seconds': 39}",48,252672116,25267211626,Marshall,Conference USA,2,False,4,"{'minutes': 7, 'seconds': 56}",48,0,2005
79,Marshall,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 5, 'seconds': 45}",74,252672116,25267211627,UCF,Conference USA,4,True,4,"{'minutes': 7, 'seconds': 39}",66,8,2005
80,UCF,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 7}",0,252672116,25267211628,Marshall,Conference USA,8,True,4,"{'minutes': 5, 'seconds': 45}",80,80,2005
81,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 2, 'seconds': 37}",34,252672116,25267211629,UCF,Conference USA,4,False,4,"{'minutes': 4, 'seconds': 7}",15,19,2005
82,UCF,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 1, 'seconds': 21}",23,252672116,25267211630,Marshall,Conference USA,4,False,4,"{'minutes': 2, 'seconds': 37}",16,-7,2005
83,Marshall,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 21}",4,{},19,252672116,25267211631,UCF,Conference USA,2,False,4,"{'minutes': 1, 'seconds': 21}",23,-4,2005
84,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 12, 'seconds': 27}",40,252740276,25274027601,SMU,Conference USA,6,False,1,{'minutes': 15},58,18,2005
85,SMU,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 10, 'seconds': 57}",59,252740276,25274027602,Marshall,Conference USA,3,False,1,"{'minutes': 12, 'seconds': 27}",54,5,2005
86,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 8, 'seconds': 42}",77,252740276,25274027603,SMU,Conference USA,6,False,1,"{'minutes': 10, 'seconds': 57}",89,12,2005
87,SMU,Conference USA,PUNT,{'minutes': 3},1,"{'minutes': 5, 'seconds': 42}",51,252740276,25274027604,Marshall,Conference USA,8,False,1,"{'minutes': 8, 'seconds': 42}",26,25,2005
88,Marshall,Conference USA,PUNT,{'seconds': 50},1,"{'minutes': 4, 'seconds': 52}",68,252740276,25274027605,SMU,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 42}",69,1,2005
89,SMU,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 32}",2,"{'minutes': 14, 'seconds': 56}",91,252740276,25274027606,Marshall,Conference USA,11,False,1,"{'minutes': 4, 'seconds': 52}",23,68,2005
90,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 47}",66,252740276,25274027607,SMU,Conference USA,4,False,2,"{'minutes': 14, 'seconds': 56}",80,14,2005
91,SMU,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 47}",2,{'minutes': 9},74,252740276,25274027608,Marshall,Conference USA,10,False,2,"{'minutes': 13, 'seconds': 47}",30,44,2005
92,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 7, 'seconds': 19}",76,252740276,25274027609,SMU,Conference USA,3,False,2,{'minutes': 9},74,-2,2005
93,SMU,Conference USA,PUNT,{'seconds': 46},2,"{'minutes': 6, 'seconds': 33}",36,252740276,25274027610,Marshall,Conference USA,3,False,2,"{'minutes': 7, 'seconds': 19}",35,1,2005
94,Marshall,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 40}",2,{'seconds': 53},0,252740276,25274027611,SMU,Conference USA,11,True,2,"{'minutes': 6, 'seconds': 33}",69,69,2005
95,SMU,Conference USA,INT,{'seconds': 53},2,{},28,252740276,25274027612,Marshall,Conference USA,3,False,2,{'seconds': 53},19,9,2005
96,Marshall,Conference USA,END OF HALF,{},2,{},35,252740276,25274027613,SMU,Conference USA,1,False,2,{},35,0,2005
97,SMU,Conference USA,PUNT,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 12, 'seconds': 2}",37,252740276,25274027614,Marshall,Conference USA,8,False,3,{'minutes': 15},15,22,2005
98,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 9, 'seconds': 42}",52,252740276,25274027615,SMU,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 2}",54,2,2005
99,SMU,Conference USA,PUNT,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 7, 'seconds': 29}",64,252740276,25274027616,Marshall,Conference USA,7,False,3,"{'minutes': 9, 'seconds': 42}",17,47,2005
100,Marshall,Conference USA,PUNT,{'seconds': 10},3,"{'minutes': 7, 'seconds': 19}",96,252740276,25274027617,SMU,Conference USA,3,False,3,"{'minutes': 7, 'seconds': 29}",99,3,2005
101,SMU,Conference USA,PUNT,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 4, 'seconds': 5}",63,252740276,25274027618,Marshall,Conference USA,3,False,3,"{'minutes': 7, 'seconds': 19}",57,6,2005
102,Marshall,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 1, 'seconds': 24}",17,252740276,25274027619,SMU,Conference USA,8,True,3,"{'minutes': 4, 'seconds': 5}",86,69,2005
103,SMU,Conference USA,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 14, 'seconds': 4}",42,252740276,25274027620,Marshall,Conference USA,6,False,3,"{'minutes': 1, 'seconds': 24}",23,19,2005
104,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 12, 'seconds': 34}",87,252740276,25274027621,SMU,Conference USA,3,False,4,"{'minutes': 14, 'seconds': 4}",71,-16,2005
105,SMU,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 58}",4,"{'minutes': 6, 'seconds': 36}",93,252740276,25274027622,Marshall,Conference USA,15,True,4,"{'minutes': 12, 'seconds': 34}",23,70,2005
106,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 4, 'seconds': 44}",77,252740276,25274027623,SMU,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 36}",68,-9,2005
107,SMU,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 1, 'seconds': 25}",100,252740276,25274027624,Marshall,Conference USA,9,True,4,"{'minutes': 4, 'seconds': 44}",41,59,2005
108,Marshall,Conference USA,PUNT,{'seconds': 16},4,"{'minutes': 1, 'seconds': 9}",59,252740276,25274027625,SMU,Conference USA,3,False,4,"{'minutes': 1, 'seconds': 25}",62,3,2005
109,SMU,Conference USA,PUNT,{'seconds': 45},4,{'seconds': 24},37,252740276,25274027626,Marshall,Conference USA,5,False,4,"{'minutes': 1, 'seconds': 9}",22,15,2005
110,Marshall,Conference USA,END OF HALF,{'seconds': 24},4,{},71,252740276,25274027627,SMU,Conference USA,1,False,4,{'seconds': 24},70,-1,2005
111,Marshall,Conference USA,FG GOOD,{},5,{'minutes': 15},23,252740276,25274027628,SMU,Conference USA,4,True,5,{'minutes': 15},25,2,2005
112,SMU,Conference USA,Uncategorized,{'minutes': 15},5,{},100,252740276,25274027629,Marshall,Conference USA,4,True,5,{'minutes': 15},75,25,2005
113,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 12, 'seconds': 10}",66,252810259,25281025901,Marshall,Conference USA,5,False,1,{'minutes': 15},80,14,2005
114,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 10, 'seconds': 21}",34,252810259,25281025902,Virginia Tech,ACC,3,False,1,"{'minutes': 12, 'seconds': 10}",31,3,2005
115,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 7, 'seconds': 1}",79,252810259,25281025903,Marshall,Conference USA,6,False,1,"{'minutes': 10, 'seconds': 21}",99,20,2005
116,Marshall,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 37}",1,"{'minutes': 4, 'seconds': 24}",100,252810259,25281025904,Virginia Tech,ACC,6,True,1,"{'minutes': 7, 'seconds': 1}",36,64,2005
117,Virginia Tech,ACC,RUSHING TD,"{'minutes': 5, 'seconds': 48}",2,"{'minutes': 13, 'seconds': 36}",0,252810259,25281025905,Marshall,Conference USA,12,True,1,"{'minutes': 4, 'seconds': 24}",80,80,2005
118,Marshall,Conference USA,INT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 23}",34,252810259,25281025906,Virginia Tech,ACC,0,False,2,"{'minutes': 13, 'seconds': 36}",20,18,2005
119,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 9, 'seconds': 52}",62,252810259,25281025907,Marshall,Conference USA,3,False,2,"{'minutes': 11, 'seconds': 23}",66,4,2005
120,Marshall,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 51}",2,"{'minutes': 5, 'seconds': 1}",100,252810259,25281025908,Virginia Tech,ACC,11,True,2,"{'minutes': 9, 'seconds': 52}",20,80,2005
121,Virginia Tech,ACC,PUNT,"{'minutes': 4, 'seconds': 33}",2,{'seconds': 28},51,252810259,25281025909,Marshall,Conference USA,10,False,2,"{'minutes': 5, 'seconds': 1}",93,42,2005
122,Marshall,Conference USA,END OF HALF,{'seconds': 28},2,{},14,252810259,25281025910,Virginia Tech,ACC,1,False,2,{'seconds': 28},20,-6,2005
123,Marshall,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 11, 'seconds': 47}",98,252810259,25281025911,Virginia Tech,ACC,8,True,3,{'minutes': 15},20,78,2005
124,Virginia Tech,ACC,FUMBLE,{'seconds': 46},3,"{'minutes': 11, 'seconds': 1}",85,252810259,25281025912,Marshall,Conference USA,2,True,3,"{'minutes': 11, 'seconds': 47}",79,-6,2005
125,Marshall,Conference USA,FUMBLE RETURN TD,{'seconds': 7},3,"{'minutes': 10, 'seconds': 54}",85,252810259,25281025913,Virginia Tech,ACC,1,True,3,"{'minutes': 11, 'seconds': 1}",97,15,2005
126,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 9, 'seconds': 40}",59,252810259,25281025914,Marshall,Conference USA,4,False,3,"{'minutes': 10, 'seconds': 54}",78,19,2005
127,Marshall,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 8, 'seconds': 22}",100,252810259,25281025915,Virginia Tech,ACC,3,True,3,"{'minutes': 9, 'seconds': 40}",22,78,2005
128,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 51}",78,252810259,25281025916,Marshall,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 22}",80,2,2005
