,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
127,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 7, 'seconds': 16}",41,252740127,25274012719,Michigan,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 46}",46,5,2005
128,Michigan,Big Ten,FG MISSED,"{'minutes': 8, 'seconds': 38}",4,"{'minutes': 13, 'seconds': 38}",94,252740127,25274012720,Michigan State,Big Ten,17,False,3,"{'minutes': 7, 'seconds': 16}",4,90,2005
129,Michigan State,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 11, 'seconds': 29}",0,252740127,25274012721,Michigan,Big Ten,5,True,4,"{'minutes': 13, 'seconds': 38}",80,80,2005
130,Michigan,Big Ten,PUNT,{'seconds': 59},4,"{'minutes': 10, 'seconds': 30}",12,252740127,25274012722,Michigan State,Big Ten,3,False,4,"{'minutes': 11, 'seconds': 29}",20,-8,2005
131,Michigan State,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 7, 'seconds': 1}",100,252740127,25274012723,Michigan,Big Ten,9,True,4,"{'minutes': 10, 'seconds': 30}",54,-46,2005
132,Michigan,Big Ten,FUMBLE RETURN TD,{'seconds': 25},4,"{'minutes': 6, 'seconds': 36}",100,252740127,25274012724,Michigan State,Big Ten,1,True,4,"{'minutes': 7, 'seconds': 1}",97,0,2005
133,Michigan State,Big Ten,FG MISSED,"{'minutes': 5, 'seconds': 48}",4,{'seconds': 48},10,252740127,25274012725,Michigan,Big Ten,14,False,4,"{'minutes': 6, 'seconds': 36}",60,50,2005
134,Michigan,Big Ten,END OF HALF,{'seconds': 48},5,{'minutes': 15},79,252740127,25274012726,Michigan State,Big Ten,7,False,4,{'seconds': 48},20,59,2005
135,Michigan State,Big Ten,FG GOOD,{'minutes': 15},5,{},18,252740127,25274012727,Michigan,Big Ten,3,True,5,{'minutes': 15},25,7,2005
136,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 13, 'seconds': 15}",29,252880194,25288019401,Ohio State,Big Ten,3,False,1,{'minutes': 15},20,9,2005
137,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 9, 'seconds': 57}",34,252880194,25288019402,Michigan State,Big Ten,6,False,1,"{'minutes': 13, 'seconds': 15}",55,21,2005
138,Michigan State,Big Ten,FUMBLE,"{'minutes': 9, 'seconds': 57}",1,{},63,252880194,25288019403,Ohio State,Big Ten,3,False,1,"{'minutes': 9, 'seconds': 57}",8,55,2005
139,Ohio State,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 5, 'seconds': 56}",17,252880194,25288019404,Michigan State,Big Ten,8,True,0,{},63,46,2005
140,Ohio State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 4, 'seconds': 34}",0,252880194,25288019406,Michigan State,Big Ten,3,True,1,"{'minutes': 5, 'seconds': 56}",4,4,2005
141,Michigan State,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 2, 'seconds': 37}",100,252880194,25288019407,Ohio State,Big Ten,5,True,1,"{'minutes': 4, 'seconds': 34}",20,80,2005
142,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 43}",37,252880194,25288019408,Michigan State,Big Ten,8,False,1,"{'minutes': 2, 'seconds': 37}",80,43,2005
143,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 12, 'seconds': 35}",8,252880194,25288019409,Ohio State,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 43}",4,4,2005
144,Ohio State,Big Ten,PASSING TD,"{'minutes': 6, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 30}",0,252880194,25288019410,Michigan State,Big Ten,12,True,2,"{'minutes': 12, 'seconds': 35}",85,85,2005
145,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 5, 'seconds': 8}",19,252880194,25288019411,Ohio State,Big Ten,3,False,2,"{'minutes': 6, 'seconds': 30}",10,9,2005
146,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 1, 'seconds': 20}",65,252880194,25288019412,Michigan State,Big Ten,6,False,2,"{'minutes': 5, 'seconds': 8}",77,12,2005
147,Ohio State,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 28}",2,{},17,252880194,25288019414,Michigan State,Big Ten,5,True,2,"{'minutes': 1, 'seconds': 28}",27,10,2005
148,Michigan State,Big Ten,TD,{},2,{},27,252880194,25288019415,Ohio State,Big Ten,1,True,2,{},97,73,2005
149,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 12, 'seconds': 22}",54,252880194,25288019416,Michigan State,Big Ten,5,False,3,{'minutes': 15},80,26,2005
150,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 10, 'seconds': 21}",100,252880194,25288019417,Ohio State,Big Ten,4,True,3,"{'minutes': 12, 'seconds': 22}",24,76,2005
151,Ohio State,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 32}",3,"{'minutes': 4, 'seconds': 49}",0,252880194,25288019418,Michigan State,Big Ten,11,True,3,"{'minutes': 10, 'seconds': 21}",80,80,2005
152,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 3, 'seconds': 1}",35,252880194,25288019419,Ohio State,Big Ten,4,False,3,"{'minutes': 4, 'seconds': 49}",29,6,2005
153,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 14, 'seconds': 7}",53,252880194,25288019420,Michigan State,Big Ten,8,False,3,"{'minutes': 3, 'seconds': 1}",85,32,2005
154,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 34}",44,252880194,25288019421,Ohio State,Big Ten,6,False,4,"{'minutes': 14, 'seconds': 7}",20,24,2005
155,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 9, 'seconds': 3}",51,252880194,25288019422,Michigan State,Big Ten,4,False,4,"{'minutes': 11, 'seconds': 34}",77,26,2005
156,Michigan State,Big Ten,FUMBLE,{'seconds': 4},4,"{'minutes': 8, 'seconds': 59}",23,252880194,25288019423,Ohio State,Big Ten,2,False,4,"{'minutes': 9, 'seconds': 3}",15,8,2005
157,Ohio State,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 7, 'seconds': 13}",19,252880194,25288019424,Michigan State,Big Ten,4,False,4,"{'minutes': 8, 'seconds': 59}",23,4,2005
158,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 56}",100,252880194,25288019425,Ohio State,Big Ten,5,True,4,"{'minutes': 7, 'seconds': 13}",20,80,2005
159,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 2, 'seconds': 49}",99,252880194,25288019426,Michigan State,Big Ten,3,False,4,"{'minutes': 4, 'seconds': 56}",82,-17,2005
160,Michigan State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 1, 'seconds': 29}",100,252880194,25288019427,Ohio State,Big Ten,3,True,4,"{'minutes': 2, 'seconds': 49}",81,19,2005
161,Ohio State,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 29}",4,{},23,252880194,25288019428,Michigan State,Big Ten,7,False,4,"{'minutes': 1, 'seconds': 29}",80,57,2005
162,Northwestern,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 13, 'seconds': 50}",100,252950127,25295012701,Michigan State,Big Ten,3,True,1,"{'minutes': 14, 'seconds': 55}",25,75,2005
163,Michigan State,Big Ten,PUNT,{'seconds': 57},1,"{'minutes': 12, 'seconds': 53}",80,252950127,25295012702,Northwestern,Big Ten,3,False,1,"{'minutes': 13, 'seconds': 50}",80,0,2005
164,Northwestern,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 26}",70,252950127,25295012703,Michigan State,Big Ten,7,False,1,"{'minutes': 12, 'seconds': 53}",39,31,2005
165,Michigan State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 8, 'seconds': 46}",7,252950127,25295012704,Northwestern,Big Ten,6,False,1,"{'minutes': 10, 'seconds': 26}",69,62,2005
166,Northwestern,Big Ten,PUNT,{'seconds': 55},1,"{'minutes': 7, 'seconds': 51}",10,252950127,25295012705,Michigan State,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 46}",7,3,2005
167,Michigan State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 6, 'seconds': 9}",0,252950127,25295012706,Northwestern,Big Ten,6,True,1,"{'minutes': 7, 'seconds': 51}",41,41,2005
168,Northwestern,Big Ten,INT,"{'minutes': 6, 'seconds': 7}",1,{'seconds': 2},86,252950127,25295012707,Michigan State,Big Ten,16,False,1,"{'minutes': 6, 'seconds': 9}",20,66,2005
169,Michigan State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 12}",0,252950127,25295012708,Northwestern,Big Ten,6,True,1,{'seconds': 2},63,63,2005
170,Northwestern,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 8}",86,252950127,25295012709,Michigan State,Big Ten,7,True,2,"{'minutes': 13, 'seconds': 12}",42,44,2005
171,Michigan State,Big Ten,FUMBLE RETURN TD,{'seconds': 8},2,{'minutes': 10},86,252950127,25295012710,Northwestern,Big Ten,1,True,2,"{'minutes': 10, 'seconds': 8}",3,86,2005
172,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 37}",71,252950127,25295012711,Michigan State,Big Ten,8,False,2,{'minutes': 10},29,42,2005
173,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 4, 'seconds': 39}",61,252950127,25295012712,Northwestern,Big Ten,6,False,2,"{'minutes': 7, 'seconds': 37}",96,35,2005
174,Northwestern,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 56}",2,{'seconds': 43},80,252950127,25295012713,Michigan State,Big Ten,10,False,2,"{'minutes': 4, 'seconds': 39}",30,50,2005
175,Michigan State,Big Ten,END OF HALF,{'seconds': 43},2,{},66,252950127,25295012714,Northwestern,Big Ten,3,False,2,{'seconds': 43},80,14,2005
176,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 12, 'seconds': 14}",0,252950127,25295012715,Northwestern,Big Ten,7,True,3,{'minutes': 15},65,65,2005
177,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 9, 'seconds': 57}",47,252950127,25295012716,Michigan State,Big Ten,6,False,3,"{'minutes': 12, 'seconds': 14}",25,22,2005
178,Michigan State,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 6, 'seconds': 28}",0,252950127,25295012717,Northwestern,Big Ten,9,True,3,"{'minutes': 9, 'seconds': 57}",81,81,2005
179,Northwestern,Big Ten,PUNT,{'seconds': 26},3,"{'minutes': 6, 'seconds': 2}",39,252950127,25295012718,Michigan State,Big Ten,3,False,3,"{'minutes': 6, 'seconds': 28}",38,1,2005
180,Michigan State,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 1, 'seconds': 59}",0,252950127,25295012719,Northwestern,Big Ten,8,True,3,"{'minutes': 6, 'seconds': 2}",80,80,2005
181,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 14, 'seconds': 22}",66,252950127,25295012720,Michigan State,Big Ten,8,False,3,"{'minutes': 1, 'seconds': 59}",30,36,2005
182,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 11, 'seconds': 36}",0,252950127,25295012721,Northwestern,Big Ten,6,True,4,"{'minutes': 14, 'seconds': 22}",51,51,2005
183,Northwestern,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 10}",100,252950127,25295012722,Michigan State,Big Ten,11,True,4,"{'minutes': 11, 'seconds': 36}",41,59,2005
184,Michigan State,Big Ten,PUNT,"{'minutes': 4, 'seconds': 56}",4,"{'minutes': 2, 'seconds': 14}",51,252950127,25295012723,Northwestern,Big Ten,7,False,4,"{'minutes': 7, 'seconds': 10}",78,27,2005
185,Northwestern,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 14}",4,{},82,252950127,25295012724,Michigan State,Big Ten,9,False,4,"{'minutes': 2, 'seconds': 14}",15,67,2005
186,Purdue,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 13, 'seconds': 17}",0,253092509,25309250901,Michigan State,Big Ten,5,True,1,"{'minutes': 14, 'seconds': 55}",69,69,2005
187,Michigan State,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 10, 'seconds': 29}",75,253092509,25309250902,Purdue,Big Ten,9,False,1,"{'minutes': 13, 'seconds': 17}",32,43,2005
188,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 27}",70,253092509,25309250903,Michigan State,Big Ten,3,False,1,"{'minutes': 10, 'seconds': 29}",75,5,2005
189,Michigan State,Big Ten,RUSHING TD,{'seconds': 14},1,"{'minutes': 8, 'seconds': 13}",100,253092509,25309250904,Purdue,Big Ten,2,True,1,"{'minutes': 8, 'seconds': 27}",36,64,2005
190,Purdue,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 5, 'seconds': 32}",0,253092509,25309250905,Michigan State,Big Ten,7,True,1,"{'minutes': 8, 'seconds': 13}",80,80,2005
191,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 8}",41,253092509,25309250906,Purdue,Big Ten,3,False,1,"{'minutes': 5, 'seconds': 32}",35,6,2005
192,Purdue,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 10}",1,{'seconds': 58},9,253092509,25309250907,Michigan State,Big Ten,8,False,1,"{'minutes': 4, 'seconds': 8}",34,25,2005
193,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 14, 'seconds': 51}",26,253092509,25309250908,Purdue,Big Ten,3,False,1,{'seconds': 58},20,6,2005
194,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 12, 'seconds': 38}",48,253092509,25309250909,Michigan State,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 51}",34,-14,2005
195,Michigan State,Big Ten,PUNT,{'minutes': 4},2,"{'minutes': 8, 'seconds': 38}",56,253092509,25309250910,Purdue,Big Ten,7,False,2,"{'minutes': 12, 'seconds': 38}",20,36,2005
196,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 7, 'seconds': 2}",93,253092509,25309250911,Michigan State,Big Ten,3,False,2,"{'minutes': 8, 'seconds': 38}",93,0,2005
197,Michigan State,Big Ten,PASSING TD,{'seconds': 13},2,"{'minutes': 6, 'seconds': 49}",100,253092509,25309250912,Purdue,Big Ten,1,True,2,"{'minutes': 7, 'seconds': 2}",61,49,2005
198,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 4, 'seconds': 9}",57,253092509,25309250913,Michigan State,Big Ten,4,False,2,"{'minutes': 6, 'seconds': 49}",76,19,2005
199,Michigan State,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 58}",2,{'seconds': 11},85,253092509,25309250914,Purdue,Big Ten,13,True,2,"{'minutes': 4, 'seconds': 9}",13,72,2005
200,Purdue,Big Ten,FUMBLE RETURN TD,{},2,{'seconds': 11},85,253092509,25309250915,Michigan State,Big Ten,1,True,2,{'seconds': 11},3,85,2005
201,Michigan State,Big Ten,END OF HALF,{'seconds': 11},2,{},28,253092509,25309250916,Purdue,Big Ten,1,False,2,{'seconds': 11},20,8,2005
202,Michigan State,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 29}",100,253092509,25309250917,Purdue,Big Ten,14,True,3,"{'minutes': 14, 'seconds': 55}",24,76,2005
203,Purdue,Big Ten,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 13}",3,"{'minutes': 3, 'seconds': 16}",25,253092509,25309250918,Michigan State,Big Ten,12,False,3,"{'minutes': 9, 'seconds': 29}",80,55,2005
204,Michigan State,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 31}",4,"{'minutes': 13, 'seconds': 45}",100,253092509,25309250919,Purdue,Big Ten,12,True,3,"{'minutes': 3, 'seconds': 16}",25,75,2005
205,Purdue,Big Ten,PUNT,"{'minutes': 4, 'seconds': 3}",4,"{'minutes': 9, 'seconds': 42}",58,253092509,25309250920,Michigan State,Big Ten,7,False,4,"{'minutes': 13, 'seconds': 45}",80,22,2005
206,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 7, 'seconds': 11}",41,253092509,25309250921,Purdue,Big Ten,5,False,4,"{'minutes': 9, 'seconds': 42}",27,14,2005
207,Purdue,Big Ten,PUNT,"{'minutes': 4, 'seconds': 3}",4,"{'minutes': 3, 'seconds': 8}",54,253092509,25309250922,Michigan State,Big Ten,9,False,4,"{'minutes': 7, 'seconds': 11}",88,34,2005
208,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 26}",4,{'seconds': 42},30,253092509,25309250923,Purdue,Big Ten,6,False,4,"{'minutes': 3, 'seconds': 8}",10,20,2005
209,Purdue,Big Ten,INT,{'seconds': 37},4,{'seconds': 5},34,253092509,25309250924,Michigan State,Big Ten,5,False,4,{'seconds': 42},82,48,2005
210,Michigan State,Big Ten,END OF GAME,{'seconds': 5},4,{},9,253092509,25309250925,Purdue,Big Ten,1,False,4,{'seconds': 5},10,-1,2005
211,Michigan State,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 11, 'seconds': 46}",100,253160135,25316013501,Minnesota,Big Ten,7,True,1,"{'minutes': 14, 'seconds': 57}",23,77,2005
212,Minnesota,Big Ten,PUNT,{'seconds': 24},1,"{'minutes': 11, 'seconds': 22}",71,253160135,25316013502,Michigan State,Big Ten,3,False,1,"{'minutes': 11, 'seconds': 46}",79,8,2005
213,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 9, 'seconds': 55}",31,253160135,25316013503,Minnesota,Big Ten,3,False,1,"{'minutes': 11, 'seconds': 22}",22,9,2005
214,Minnesota,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 52}",11,253160135,25316013504,Michigan State,Big Ten,10,False,1,"{'minutes': 9, 'seconds': 55}",70,59,2005
215,Michigan State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 54}",1,"{'minutes': 2, 'seconds': 58}",37,253160135,25316013505,Minnesota,Big Ten,9,False,1,"{'minutes': 6, 'seconds': 52}",19,18,2005
216,Minnesota,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 13, 'seconds': 32}",14,253160135,25316013506,Michigan State,Big Ten,12,True,1,"{'minutes': 2, 'seconds': 58}",79,65,2005
217,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 10, 'seconds': 39}",100,253160135,25316013507,Minnesota,Big Ten,8,True,2,"{'minutes': 13, 'seconds': 32}",33,67,2005
218,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 8, 'seconds': 58}",51,253160135,25316013508,Michigan State,Big Ten,6,False,2,"{'minutes': 10, 'seconds': 39}",80,29,2005
219,Michigan State,Big Ten,RUSHING TD,"{'minutes': 7, 'seconds': 23}",2,"{'minutes': 1, 'seconds': 35}",100,253160135,25316013509,Minnesota,Big Ten,18,True,2,"{'minutes': 8, 'seconds': 58}",20,80,2005
220,Minnesota,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 35}",2,{},38,253160135,25316013510,Michigan State,Big Ten,9,False,2,"{'minutes': 1, 'seconds': 35}",73,35,2005
221,Michigan State,Big Ten,END OF HALF,{},2,{},41,253160135,25316013511,Minnesota,Big Ten,1,False,2,{},41,0,2005
222,Minnesota,Big Ten,PUNT,"{'minutes': 4, 'seconds': 29}",3,"{'minutes': 10, 'seconds': 31}",45,253160135,25316013512,Michigan State,Big Ten,7,False,3,{'minutes': 15},80,35,2005
223,Michigan State,Big Ten,PASSING TD,"{'minutes': 7, 'seconds': 25}",3,"{'minutes': 3, 'seconds': 6}",100,253160135,25316013513,Minnesota,Big Ten,13,True,3,"{'minutes': 10, 'seconds': 31}",20,80,2005
224,Minnesota,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 14, 'seconds': 29}",0,253160135,25316013514,Michigan State,Big Ten,9,True,3,"{'minutes': 3, 'seconds': 6}",91,91,2005
225,Michigan State,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 8}",4,"{'minutes': 10, 'seconds': 21}",100,253160135,25316013515,Minnesota,Big Ten,7,True,4,"{'minutes': 14, 'seconds': 29}",49,51,2005
226,Minnesota,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 53}",4,"{'minutes': 6, 'seconds': 28}",0,253160135,25316013516,Michigan State,Big Ten,11,True,4,"{'minutes': 10, 'seconds': 21}",76,76,2005
227,Michigan State,Big Ten,RUSHING TD,"{'minutes': 6, 'seconds': 23}",4,{'seconds': 5},100,253160135,25316013517,Minnesota,Big Ten,10,True,4,"{'minutes': 6, 'seconds': 28}",51,49,2005
228,Minnesota,Big Ten,END OF GAME,{'seconds': 5},4,{},42,253160135,25316013518,Michigan State,Big Ten,1,False,4,{'seconds': 5},65,23,2005
229,Michigan State,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 10, 'seconds': 26}",15,253230127,25323012701,Penn State,Big Ten,11,True,1,{'minutes': 15},80,65,2005
230,Penn State,Big Ten,INT,"{'minutes': 3, 'seconds': 47}",1,"{'minutes': 6, 'seconds': 39}",73,253230127,25323012702,Michigan State,Big Ten,8,False,1,"{'minutes': 10, 'seconds': 26}",25,48,2005
231,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 4, 'seconds': 21}",88,253230127,25323012703,Penn State,Big Ten,3,False,1,"{'minutes': 6, 'seconds': 39}",97,9,2005
232,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 3, 'seconds': 4}",57,253230127,25323012704,Michigan State,Big Ten,3,False,1,"{'minutes': 4, 'seconds': 21}",62,-5,2005
233,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 1, 'seconds': 35}",88,253230127,25323012705,Penn State,Big Ten,5,False,1,"{'minutes': 3, 'seconds': 4}",98,10,2005
234,Penn State,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 14, 'seconds': 57}",79,253230127,25323012706,Michigan State,Big Ten,5,False,1,"{'minutes': 1, 'seconds': 35}",73,6,2005
235,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 12, 'seconds': 44}",70,253230127,25323012707,Penn State,Big Ten,5,False,2,"{'minutes': 14, 'seconds': 57}",79,9,2005
236,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 10, 'seconds': 25}",36,253230127,25323012708,Michigan State,Big Ten,3,False,2,"{'minutes': 12, 'seconds': 44}",27,9,2005
237,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 8, 'seconds': 11}",46,253230127,25323012709,Penn State,Big Ten,7,False,2,"{'minutes': 10, 'seconds': 25}",72,26,2005
238,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 6, 'seconds': 56}",19,253230127,25323012710,Michigan State,Big Ten,3,True,2,"{'minutes': 8, 'seconds': 11}",20,-1,2005
239,Michigan State,Big Ten,PUNT RETURN TD,{'seconds': 5},2,"{'minutes': 6, 'seconds': 51}",0,253230127,25323012711,Penn State,Big Ten,1,True,2,"{'minutes': 6, 'seconds': 56}",3,0,2005
240,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 4, 'seconds': 41}",33,253230127,25323012712,Michigan State,Big Ten,3,False,2,"{'minutes': 6, 'seconds': 51}",30,3,2005
