,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1280,Penn State,Big Ten,INT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 11, 'seconds': 9}",36,292690213,29269021303,Iowa,Big Ten,4,False,1,"{'minutes': 13, 'seconds': 15}",68,32,2009
1281,Iowa,Big Ten,FG GOOD,"{'minutes': 10, 'seconds': 17}",1,{'seconds': 52},89,292690213,29269021304,Penn State,Big Ten,20,True,1,"{'minutes': 11, 'seconds': 9}",21,68,2009
1282,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 13, 'seconds': 16}",40,292690213,29269021305,Iowa,Big Ten,7,False,1,{'seconds': 52},68,28,2009
1283,Iowa,Big Ten,SF,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 11, 'seconds': 47}",0,292690213,29269021306,Penn State,Big Ten,3,True,2,"{'minutes': 13, 'seconds': 16}",6,-6,2009
1284,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 9, 'seconds': 31}",38,292690213,29269021307,Iowa,Big Ten,4,False,2,"{'minutes': 11, 'seconds': 47}",58,20,2009
1285,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 7, 'seconds': 25}",11,292690213,29269021308,Penn State,Big Ten,3,False,2,"{'minutes': 9, 'seconds': 31}",14,-3,2009
1286,Penn State,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 4, 'seconds': 41}",24,292690213,29269021309,Iowa,Big Ten,8,True,2,"{'minutes': 7, 'seconds': 25}",61,37,2009
1287,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 3, 'seconds': 33}",22,292690213,29269021310,Penn State,Big Ten,3,False,2,"{'minutes': 4, 'seconds': 41}",27,-5,2009
1288,Penn State,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 22}",2,{'seconds': 11},25,292690213,29269021311,Iowa,Big Ten,11,False,2,"{'minutes': 3, 'seconds': 33}",79,54,2009
1289,Iowa,Big Ten,END OF HALF,{'seconds': 11},2,{},23,292690213,29269021312,Penn State,Big Ten,1,False,2,{'seconds': 11},25,-2,2009
1290,Iowa,Big Ten,INT,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 11, 'seconds': 19}",66,292690213,29269021313,Penn State,Big Ten,9,False,3,{'minutes': 15},30,36,2009
1291,Penn State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 51}",3,"{'minutes': 7, 'seconds': 28}",51,292690213,29269021314,Iowa,Big Ten,5,False,3,"{'minutes': 11, 'seconds': 19}",76,25,2009
1292,Iowa,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 28}",3,{'minutes': 5},69,292690213,29269021315,Penn State,Big Ten,7,False,3,"{'minutes': 7, 'seconds': 28}",29,40,2009
1293,Penn State,Big Ten,INT,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 14}",50,292690213,29269021316,Iowa,Big Ten,7,False,3,{'minutes': 5},69,19,2009
1294,Iowa,Big Ten,PUNT RETURN TD,"{'minutes': 3, 'seconds': 53}",4,"{'minutes': 12, 'seconds': 21}",53,292690213,29269021317,Penn State,Big Ten,9,True,3,"{'minutes': 1, 'seconds': 14}",24,29,2009
1295,Penn State,Big Ten,PUNT RETURN TD,{},4,"{'minutes': 12, 'seconds': 21}",53,292690213,29269021318,Iowa,Big Ten,0,False,4,"{'minutes': 12, 'seconds': 21}",30,53,2009
1296,Iowa,Big Ten,INT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 9, 'seconds': 45}",51,292690213,29269021319,Penn State,Big Ten,6,False,4,"{'minutes': 12, 'seconds': 21}",23,28,2009
1297,Penn State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 8, 'seconds': 32}",0,292690213,29269021320,Iowa,Big Ten,3,True,4,"{'minutes': 9, 'seconds': 45}",24,24,2009
1298,Iowa,Big Ten,FUMBLE,{'seconds': 16},4,"{'minutes': 8, 'seconds': 16}",82,292690213,29269021321,Penn State,Big Ten,1,False,4,"{'minutes': 8, 'seconds': 32}",64,18,2009
1299,Penn State,Big Ten,PUNT,"{'minutes': 4, 'seconds': 10}",4,"{'minutes': 4, 'seconds': 6}",69,292690213,29269021322,Iowa,Big Ten,6,False,4,"{'minutes': 8, 'seconds': 16}",82,12,2009
1300,Iowa,Big Ten,INT,{'seconds': 18},4,"{'minutes': 3, 'seconds': 48}",30,292690213,29269021323,Penn State,Big Ten,3,False,4,"{'minutes': 4, 'seconds': 6}",30,0,2009
1301,Penn State,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 40}",4,{'seconds': 8},14,292690213,29269021324,Iowa,Big Ten,8,True,4,"{'minutes': 3, 'seconds': 48}",39,25,2009
1302,Iowa,Big Ten,END OF GAME,{'seconds': 8},4,{},40,292690213,29269021325,Penn State,Big Ten,1,False,4,{'seconds': 8},30,10,2009
1303,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 12, 'seconds': 16}",53,292762294,29276229401,Iowa,Big Ten,5,True,1,{'minutes': 15},28,72,2009
1304,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 10, 'seconds': 44}",13,292762294,29276229402,Arkansas State,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 16}",88,6,2009
1305,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 49}",1,"{'minutes': 6, 'seconds': 55}",53,292762294,29276229403,Iowa,Big Ten,7,True,1,"{'minutes': 10, 'seconds': 44}",37,63,2009
1306,Iowa,Big Ten,FUMBLE,"{'minutes': 8, 'seconds': 46}",2,"{'minutes': 5, 'seconds': 59}",30,292762294,29276229404,Arkansas State,Sun Belt,7,False,1,"{'minutes': 6, 'seconds': 55}",73,9,2009
1307,Arkansas State,Sun Belt,FUMBLE,"{'minutes': 7, 'seconds': 50}",2,"{'minutes': 2, 'seconds': 41}",19,292762294,29276229405,Iowa,Big Ten,7,False,1,"{'minutes': 5, 'seconds': 59}",17,39,2009
1308,Iowa,Big Ten,FUMBLE,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 13, 'seconds': 9}",31,292762294,29276229406,Arkansas State,Sun Belt,8,False,1,"{'minutes': 2, 'seconds': 41}",80,61,2009
1309,Arkansas State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 10, 'seconds': 2}",70,292762294,29276229407,Iowa,Big Ten,6,False,2,"{'minutes': 13, 'seconds': 9}",20,38,2009
1310,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 8, 'seconds': 6}",15,292762294,29276229408,Arkansas State,Sun Belt,1,False,2,"{'minutes': 10, 'seconds': 2}",80,11,2009
1311,Arkansas State,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 4, 'seconds': 43}",61,292762294,29276229409,Iowa,Big Ten,6,False,2,"{'minutes': 8, 'seconds': 6}",35,20,2009
1312,Iowa,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 59}",2,{'seconds': 44},47,292762294,29276229410,Arkansas State,Sun Belt,9,True,2,"{'minutes': 4, 'seconds': 43}",89,89,2009
1313,Arkansas State,Sun Belt,END OF HALF,{'seconds': 44},2,{},28,292762294,29276229411,Iowa,Big Ten,1,False,2,{'seconds': 44},30,-2,2009
1314,Iowa,Big Ten,INT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 13, 'seconds': 59}",56,292762294,29276229412,Arkansas State,Sun Belt,2,False,3,{'minutes': 15},80,17,2009
1315,Arkansas State,Sun Belt,PASSING TD,{'seconds': 43},3,"{'minutes': 13, 'seconds': 16}",93,292762294,29276229413,Iowa,Big Ten,2,True,3,"{'minutes': 13, 'seconds': 59}",56,44,2009
1316,Iowa,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 12, 'seconds': 1}",56,292762294,29276229414,Arkansas State,Sun Belt,4,False,3,"{'minutes': 13, 'seconds': 16}",65,9,2009
1317,Arkansas State,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 9, 'seconds': 44}",70,292762294,29276229415,Iowa,Big Ten,5,False,3,"{'minutes': 12, 'seconds': 1}",56,33,2009
1318,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 7, 'seconds': 4}",24,292762294,29276229416,Arkansas State,Sun Belt,6,False,3,"{'minutes': 9, 'seconds': 44}",80,19,2009
1319,Arkansas State,Sun Belt,INT,{'seconds': 52},3,"{'minutes': 6, 'seconds': 12}",27,292762294,29276229417,Iowa,Big Ten,2,False,3,"{'minutes': 7, 'seconds': 4}",26,0,2009
1320,Iowa,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 3, 'seconds': 45}",30,292762294,29276229418,Arkansas State,Sun Belt,6,False,3,"{'minutes': 6, 'seconds': 12}",27,19,2009
1321,Arkansas State,Sun Belt,INT TD,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 14, 'seconds': 41}",0,292762294,29276229419,Iowa,Big Ten,10,True,3,"{'minutes': 3, 'seconds': 45}",20,55,2009
1322,Iowa,Big Ten,INT RETURN TOUCH,{},4,"{'minutes': 14, 'seconds': 41}",85,292762294,29276229420,Arkansas State,Sun Belt,0,True,4,"{'minutes': 14, 'seconds': 41}",75,0,2009
1323,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 41}",4,{'minutes': 10},52,292762294,29276229421,Iowa,Big Ten,8,True,4,"{'minutes': 14, 'seconds': 41}",42,56,2009
1324,Iowa,Big Ten,PASSING TD,"{'minutes': 7, 'seconds': 59}",4,"{'minutes': 2, 'seconds': 1}",47,292762294,29276229422,Arkansas State,Sun Belt,17,True,4,{'minutes': 10},68,68,2009
1325,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 51}",4,{'seconds': 10},68,292762294,29276229423,Iowa,Big Ten,3,False,4,"{'minutes': 2, 'seconds': 1}",53,1,2009
1326,Iowa,Big Ten,END OF HALF,{'seconds': 10},4,{},82,292762294,29276229424,Arkansas State,Sun Belt,2,False,4,{'seconds': 10},82,0,2009
1327,Michigan,Big Ten,INT TD,{'seconds': 46},1,"{'minutes': 14, 'seconds': 14}",0,292832294,29283229401,Iowa,Big Ten,0,True,1,{'minutes': 15},34,1,2009
1328,Iowa,Big Ten,INT RETURN TOUCH,{},1,"{'minutes': 14, 'seconds': 14}",47,292832294,29283229402,Michigan,Big Ten,0,True,1,"{'minutes': 14, 'seconds': 14}",40,0,2009
1329,Michigan,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 54}",1,"{'minutes': 9, 'seconds': 20}",53,292832294,29283229403,Iowa,Big Ten,9,True,1,"{'minutes': 14, 'seconds': 14}",43,57,2009
1330,Iowa,Big Ten,INT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 8, 'seconds': 9}",81,292832294,29283229404,Michigan,Big Ten,3,False,1,"{'minutes': 9, 'seconds': 20}",74,0,2009
1331,Michigan,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 55}",61,292832294,29283229405,Iowa,Big Ten,4,True,1,"{'minutes': 8, 'seconds': 9}",81,8,2009
1332,Iowa,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 43}",1,"{'minutes': 1, 'seconds': 12}",47,292832294,29283229406,Michigan,Big Ten,12,True,1,"{'minutes': 5, 'seconds': 55}",72,72,2009
1333,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 14, 'seconds': 53}",80,292832294,29283229407,Iowa,Big Ten,3,False,1,"{'minutes': 1, 'seconds': 12}",35,-1,2009
1334,Iowa,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 13, 'seconds': 43}",54,292832294,29283229408,Michigan,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 53}",70,16,2009
1335,Michigan,Big Ten,FG GOOD,{'seconds': 53},2,"{'minutes': 12, 'seconds': 50}",74,292832294,29283229409,Iowa,Big Ten,5,True,2,"{'minutes': 13, 'seconds': 43}",54,22,2009
1336,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 10, 'seconds': 9}",29,292832294,29283229410,Michigan,Big Ten,5,False,2,"{'minutes': 12, 'seconds': 50}",73,7,2009
1337,Michigan,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 20}",2,"{'minutes': 5, 'seconds': 49}",53,292832294,29283229411,Iowa,Big Ten,9,True,2,"{'minutes': 10, 'seconds': 9}",22,78,2009
1338,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 4, 'seconds': 11}",15,292832294,29283229412,Michigan,Big Ten,3,False,2,"{'minutes': 5, 'seconds': 49}",78,5,2009
1339,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 2, 'seconds': 38}",69,292832294,29283229413,Iowa,Big Ten,3,False,2,"{'minutes': 4, 'seconds': 11}",35,0,2009
1340,Iowa,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 1, 'seconds': 19}",19,292832294,29283229414,Michigan,Big Ten,5,False,2,"{'minutes': 2, 'seconds': 38}",81,50,2009
1341,Michigan,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 19}",2,{},86,292832294,29283229415,Iowa,Big Ten,7,False,2,"{'minutes': 1, 'seconds': 19}",31,33,2009
1342,Iowa,Big Ten,END OF HALF,{},2,{},64,292832294,29283229416,Michigan,Big Ten,0,False,2,{},64,0,2009
1343,Iowa,Big Ten,PUNT,{'seconds': 58},3,"{'minutes': 14, 'seconds': 2}",36,292832294,29283229417,Michigan,Big Ten,3,False,3,{'minutes': 15},67,2,2009
1344,Michigan,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 10, 'seconds': 45}",73,292832294,29283229418,Iowa,Big Ten,5,True,3,"{'minutes': 14, 'seconds': 2}",14,63,2009
1345,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 9, 'seconds': 9}",35,292832294,29283229419,Michigan,Big Ten,4,False,3,"{'minutes': 10, 'seconds': 45}",61,20,2009
1346,Michigan,Big Ten,PUNT,{'seconds': 23},3,"{'minutes': 8, 'seconds': 46}",93,292832294,29283229420,Iowa,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 9}",15,0,2009
1347,Iowa,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 23}",3,"{'minutes': 4, 'seconds': 23}",47,292832294,29283229421,Michigan,Big Ten,10,True,3,"{'minutes': 8, 'seconds': 46}",57,57,2009
1348,Michigan,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 32}",3,{'seconds': 51},66,292832294,29283229422,Iowa,Big Ten,5,False,3,"{'minutes': 4, 'seconds': 23}",28,22,2009
1349,Michigan,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 14, 'seconds': 15}",51,292832294,29283229423,Iowa,Big Ten,5,False,3,{'seconds': 51},84,15,2009
1350,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 13, 'seconds': 6}",58,292832294,29283229424,Michigan,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 15}",99,0,2009
1351,Michigan,Big Ten,PASSING TD,{'seconds': 10},4,"{'minutes': 12, 'seconds': 56}",50,292832294,29283229425,Iowa,Big Ten,1,True,4,"{'minutes': 13, 'seconds': 6}",58,42,2009
1352,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 11, 'seconds': 44}",27,292832294,29283229426,Michigan,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 56}",74,-4,2009
1353,Michigan,Big Ten,PUNT,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 7, 'seconds': 42}",90,292832294,29283229427,Iowa,Big Ten,6,False,4,"{'minutes': 11, 'seconds': 44}",24,13,2009
1354,Iowa,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 3, 'seconds': 16}",47,292832294,29283229428,Michigan,Big Ten,11,True,4,"{'minutes': 7, 'seconds': 42}",59,59,2009
1355,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 1, 'seconds': 30}",67,292832294,29283229429,Iowa,Big Ten,3,False,4,"{'minutes': 3, 'seconds': 16}",55,0,2009
1356,Iowa,Big Ten,INT,{'seconds': 44},4,{'seconds': 46},69,292832294,29283229430,Michigan,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 30}",83,21,2009
1357,Michigan,Big Ten,END OF HALF,{'seconds': 46},4,{},75,292832294,29283229431,Iowa,Big Ten,2,False,4,{'seconds': 46},69,6,2009
1358,Wisconsin,Big Ten,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 39}",1,"{'minutes': 10, 'seconds': 21}",18,292900275,29290027501,Iowa,Big Ten,8,False,1,{'minutes': 15},58,26,2009
1359,Iowa,Big Ten,PUNT,"{'minutes': 4, 'seconds': 6}",1,"{'minutes': 6, 'seconds': 15}",70,292900275,29290027502,Wisconsin,Big Ten,6,False,1,"{'minutes': 10, 'seconds': 21}",32,16,2009
1360,Wisconsin,Big Ten,PUNT,{'seconds': 48},1,"{'minutes': 5, 'seconds': 27}",24,292900275,29290027503,Iowa,Big Ten,3,False,1,"{'minutes': 6, 'seconds': 15}",80,4,2009
1361,Iowa,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 34}",2,"{'minutes': 14, 'seconds': 53}",68,292900275,29290027504,Wisconsin,Big Ten,12,True,1,"{'minutes': 5, 'seconds': 27}",26,56,2009
1362,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 13, 'seconds': 8}",42,292900275,29290027505,Iowa,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 53}",71,5,2009
1363,Iowa,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 59}",2,"{'minutes': 8, 'seconds': 9}",53,292900275,29290027506,Wisconsin,Big Ten,11,True,2,"{'minutes': 13, 'seconds': 8}",8,92,2009
1364,Wisconsin,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 5, 'seconds': 25}",30,292900275,29290027507,Iowa,Big Ten,7,True,2,"{'minutes': 8, 'seconds': 9}",65,45,2009
1365,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 22}",69,292900275,29290027508,Wisconsin,Big Ten,3,False,2,"{'minutes': 5, 'seconds': 25}",26,9,2009
1366,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 1, 'seconds': 41}",14,292900275,29290027509,Iowa,Big Ten,3,False,2,"{'minutes': 3, 'seconds': 22}",79,1,2009
1367,Iowa,Big Ten,PUNT,{'seconds': 51},2,{'seconds': 50},68,292900275,29290027510,Wisconsin,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 41}",36,0,2009
1368,Wisconsin,Big Ten,END OF HALF,{'seconds': 50},2,{},83,292900275,29290027511,Iowa,Big Ten,1,False,2,{'seconds': 50},81,-2,2009
1369,Iowa,Big Ten,INT,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 12, 'seconds': 35}",96,292900275,29290027512,Wisconsin,Big Ten,5,False,3,{'minutes': 15},33,16,2009
1370,Wisconsin,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 37}",3,"{'minutes': 7, 'seconds': 58}",47,292900275,29290027513,Iowa,Big Ten,9,True,3,"{'minutes': 12, 'seconds': 35}",54,54,2009
1371,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 5, 'seconds': 55}",70,292900275,29290027514,Wisconsin,Big Ten,3,False,3,"{'minutes': 7, 'seconds': 58}",36,6,2009
1372,Wisconsin,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 2, 'seconds': 36}",75,292900275,29290027515,Iowa,Big Ten,5,False,3,"{'minutes': 5, 'seconds': 55}",80,5,2009
1373,Iowa,Big Ten,FG MISSED,{'seconds': 54},3,"{'minutes': 1, 'seconds': 42}",71,292900275,29290027516,Wisconsin,Big Ten,4,False,3,"{'minutes': 2, 'seconds': 36}",75,4,2009
1374,Wisconsin,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 13, 'seconds': 15}",47,292900275,29290027517,Iowa,Big Ten,7,True,3,"{'minutes': 1, 'seconds': 42}",79,79,2009
1375,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 11, 'seconds': 19}",90,292900275,29290027518,Wisconsin,Big Ten,3,False,4,"{'minutes': 13, 'seconds': 15}",20,7,2009
1376,Wisconsin,Big Ten,FG GOOD,"{'minutes': 6, 'seconds': 2}",4,"{'minutes': 5, 'seconds': 17}",19,292900275,29290027519,Iowa,Big Ten,7,True,4,"{'minutes': 11, 'seconds': 19}",60,29,2009
1377,Iowa,Big Ten,INT,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 4, 'seconds': 3}",81,292900275,29290027520,Wisconsin,Big Ten,7,False,4,"{'minutes': 5, 'seconds': 17}",25,24,2009
1378,Wisconsin,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 2, 'seconds': 24}",30,292900275,29290027521,Iowa,Big Ten,6,False,4,"{'minutes': 4, 'seconds': 3}",69,49,2009
1379,Iowa,Big Ten,INT,{'seconds': 55},4,"{'minutes': 1, 'seconds': 29}",41,292900275,29290027522,Wisconsin,Big Ten,3,False,4,"{'minutes': 2, 'seconds': 24}",20,0,2009
1380,Wisconsin,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 29}",4,{},3,292900275,29290027523,Iowa,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 29}",40,-7,2009
1381,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 12, 'seconds': 32}",67,292970127,29297012701,Iowa,Big Ten,4,False,1,{'minutes': 15},69,2,2009
1382,Iowa,Big Ten,PUNT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 9, 'seconds': 21}",50,292970127,29297012702,Michigan State,Big Ten,8,False,1,"{'minutes': 12, 'seconds': 32}",21,29,2009
1383,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 7, 'seconds': 9}",75,292970127,29297012703,Iowa,Big Ten,5,False,1,"{'minutes': 9, 'seconds': 21}",80,5,2009
1384,Iowa,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 3, 'seconds': 39}",83,292970127,29297012704,Michigan State,Big Ten,8,True,1,"{'minutes': 7, 'seconds': 9}",38,45,2009
1385,Michigan State,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 55}",2,"{'minutes': 12, 'seconds': 44}",20,292970127,29297012705,Iowa,Big Ten,10,True,1,"{'minutes': 3, 'seconds': 39}",74,54,2009
1386,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 10, 'seconds': 14}",46,292970127,29297012706,Michigan State,Big Ten,5,False,2,"{'minutes': 12, 'seconds': 44}",26,20,2009
1387,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 8, 'seconds': 29}",79,292970127,29297012707,Iowa,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 14}",83,4,2009
1388,Iowa,Big Ten,PUNT,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 8}",60,292970127,29297012708,Michigan State,Big Ten,7,False,2,"{'minutes': 8, 'seconds': 29}",35,25,2009
1389,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 24}",68,292970127,29297012709,Iowa,Big Ten,6,False,2,"{'minutes': 4, 'seconds': 8}",90,22,2009
1390,Iowa,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 24}",2,{},54,292970127,29297012710,Michigan State,Big Ten,7,False,2,"{'minutes': 1, 'seconds': 24}",18,36,2009
1391,Michigan State,Big Ten,Uncategorized,{},2,{},54,292970127,29297012711,Iowa,Big Ten,0,False,2,{},54,0,2009
1392,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 12, 'seconds': 24}",37,292970127,29297012712,Michigan State,Big Ten,5,False,3,{'minutes': 15},22,15,2009
1393,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 14}",61,292970127,29297012713,Iowa,Big Ten,3,False,3,"{'minutes': 12, 'seconds': 24}",65,4,2009
1394,Iowa,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 53}",3,"{'minutes': 5, 'seconds': 21}",94,292970127,29297012714,Michigan State,Big Ten,10,True,3,"{'minutes': 11, 'seconds': 14}",18,76,2009
1395,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 3, 'seconds': 31}",46,292970127,29297012715,Iowa,Big Ten,5,False,3,"{'minutes': 5, 'seconds': 21}",62,16,2009
1396,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 2, 'seconds': 27}",14,292970127,29297012716,Michigan State,Big Ten,3,False,3,"{'minutes': 3, 'seconds': 31}",12,2,2009
1397,Michigan State,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 44}",4,"{'minutes': 11, 'seconds': 43}",2,292970127,29297012717,Iowa,Big Ten,12,True,3,"{'minutes': 2, 'seconds': 27}",50,48,2009
1398,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 9, 'seconds': 35}",32,292970127,29297012718,Michigan State,Big Ten,6,False,4,"{'minutes': 11, 'seconds': 43}",17,15,2009
1399,Michigan State,Big Ten,FG GOOD,"{'minutes': 6, 'seconds': 39}",4,"{'minutes': 2, 'seconds': 56}",2,292970127,29297012719,Iowa,Big Ten,11,True,4,"{'minutes': 9, 'seconds': 35}",74,72,2009
1400,Iowa,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 1, 'seconds': 37}",100,292970127,29297012720,Michigan State,Big Ten,5,True,4,"{'minutes': 2, 'seconds': 56}",40,60,2009
1401,Michigan State,Big Ten,TD,"{'minutes': 1, 'seconds': 37}",4,{},141,292970127,29297012721,Iowa,Big Ten,10,True,4,"{'minutes': 1, 'seconds': 37}",70,70,2009
1402,Iowa,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 1}",1,"{'minutes': 9, 'seconds': 59}",0,293042294,29304229401,Indiana,Big Ten,11,True,1,{'minutes': 15},69,69,2009
1403,Indiana,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 49}",1,"{'minutes': 6, 'seconds': 10}",73,293042294,29304229402,Iowa,Big Ten,9,False,1,"{'minutes': 9, 'seconds': 59}",46,28,2009
1404,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 8}",54,293042294,29304229403,Indiana,Big Ten,6,False,1,"{'minutes': 6, 'seconds': 10}",73,19,2009
