,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
636,Oregon,Pac-10,PUNT,"{'minutes': 2, 'seconds': 12}",3,{'seconds': 22},40,272510130,27251013022,Michigan,Big Ten,6,False,3,"{'minutes': 2, 'seconds': 34}",23,17,2007
637,Michigan,Big Ten,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 53}",4,"{'minutes': 10, 'seconds': 29}",2,272510130,27251013023,Oregon,Pac-10,13,False,3,{'seconds': 22},82,80,2007
638,Oregon,Pac-10,FUMBLE,"{'minutes': 4, 'seconds': 21}",4,"{'minutes': 6, 'seconds': 8}",58,272510130,27251013024,Michigan,Big Ten,12,False,4,"{'minutes': 10, 'seconds': 29}",2,56,2007
639,Michigan,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 25}",12,272510130,27251013025,Oregon,Pac-10,5,False,4,"{'minutes': 6, 'seconds': 8}",58,46,2007
640,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 1, 'seconds': 56}",20,272510130,27251013026,Michigan,Big Ten,3,False,4,"{'minutes': 3, 'seconds': 25}",20,0,2007
641,Michigan,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 56}",4,{},36,272510130,27251013027,Oregon,Pac-10,3,False,4,"{'minutes': 1, 'seconds': 56}",49,13,2007
642,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 13, 'seconds': 38}",95,272580130,27258013001,Notre Dame,FBS Independents,3,False,1,{'minutes': 15},82,-13,2007
643,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 53}",78,272580130,27258013002,Michigan,Big Ten,7,True,1,"{'minutes': 13, 'seconds': 38}",57,21,2007
644,Michigan,Big Ten,FUMBLE,{'seconds': 30},1,"{'minutes': 10, 'seconds': 23}",79,272580130,27258013003,Notre Dame,FBS Independents,2,False,1,"{'minutes': 10, 'seconds': 53}",65,-14,2007
645,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 7, 'seconds': 34}",100,272580130,27258013004,Michigan,Big Ten,5,True,1,"{'minutes': 10, 'seconds': 23}",79,21,2007
646,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 4, 'seconds': 36}",64,272580130,27258013005,Notre Dame,FBS Independents,6,False,1,"{'minutes': 7, 'seconds': 34}",59,-5,2007
647,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 1, 'seconds': 53}",37,272580130,27258013006,Michigan,Big Ten,6,False,1,"{'minutes': 4, 'seconds': 36}",22,15,2007
648,Michigan,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 34}",1,{'seconds': 19},62,272580130,27258013007,Notre Dame,FBS Independents,4,False,1,"{'minutes': 1, 'seconds': 53}",75,13,2007
649,Notre Dame,FBS Independents,RUSHING TD,{'seconds': 22},2,"{'minutes': 14, 'seconds': 39}",100,272580130,27258013008,Michigan,Big Ten,3,True,1,{'seconds': 19},62,38,2007
650,Michigan,Big Ten,INT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 13, 'seconds': 5}",63,272580130,27258013009,Notre Dame,FBS Independents,4,False,2,"{'minutes': 14, 'seconds': 39}",72,9,2007
651,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 11, 'seconds': 34}",100,272580130,27258013010,Michigan,Big Ten,5,True,2,"{'minutes': 13, 'seconds': 5}",52,48,2007
652,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 9, 'seconds': 9}",62,272580130,27258013011,Notre Dame,FBS Independents,7,False,2,"{'minutes': 11, 'seconds': 34}",67,5,2007
653,Notre Dame,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 5, 'seconds': 23}",62,272580130,27258013012,Michigan,Big Ten,7,False,2,"{'minutes': 9, 'seconds': 9}",22,40,2007
654,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 3, 'seconds': 39}",82,272580130,27258013013,Notre Dame,FBS Independents,3,False,2,"{'minutes': 5, 'seconds': 23}",91,9,2007
655,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 14}",2,{'seconds': 25},100,272580130,27258013014,Michigan,Big Ten,11,True,2,"{'minutes': 3, 'seconds': 39}",44,56,2007
656,Michigan,Big Ten,END OF HALF,{'seconds': 25},2,{},72,272580130,27258013015,Notre Dame,FBS Independents,2,False,2,{'seconds': 25},74,2,2007
657,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 13, 'seconds': 36}",29,272580130,27258013016,Michigan,Big Ten,3,False,3,{'minutes': 15},30,-1,2007
658,Michigan,Big Ten,PUNT,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 9, 'seconds': 34}",63,272580130,27258013017,Notre Dame,FBS Independents,6,False,3,"{'minutes': 13, 'seconds': 36}",74,11,2007
659,Notre Dame,FBS Independents,Uncategorized,"{'minutes': 5, 'seconds': 24}",3,"{'minutes': 4, 'seconds': 10}",100,272580130,27258013018,Michigan,Big Ten,11,True,3,"{'minutes': 9, 'seconds': 34}",21,79,2007
660,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 2, 'seconds': 29}",51,272580130,27258013019,Notre Dame,FBS Independents,5,False,3,"{'minutes': 4, 'seconds': 10}",63,12,2007
661,Notre Dame,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 14}",4,"{'minutes': 14, 'seconds': 3}",9,272580130,27258013020,Michigan,Big Ten,6,False,3,"{'minutes': 2, 'seconds': 29}",12,-3,2007
662,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 12, 'seconds': 48}",49,272580130,27258013021,Notre Dame,FBS Independents,3,False,4,"{'minutes': 14, 'seconds': 3}",47,-2,2007
663,Notre Dame,FBS Independents,FUMBLE,"{'minutes': 7, 'seconds': 7}",4,"{'minutes': 5, 'seconds': 41}",80,272580130,27258013022,Michigan,Big Ten,12,False,4,"{'minutes': 12, 'seconds': 48}",15,65,2007
664,Michigan,Big Ten,INT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 3, 'seconds': 55}",45,272580130,27258013023,Notre Dame,FBS Independents,0,False,4,"{'minutes': 5, 'seconds': 41}",80,19,2007
665,Notre Dame,FBS Independents,FUMBLE,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 2, 'seconds': 51}",63,272580130,27258013024,Michigan,Big Ten,2,False,4,"{'minutes': 3, 'seconds': 55}",55,8,2007
666,Michigan,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 51}",4,{},25,272580130,27258013025,Notre Dame,FBS Independents,6,False,4,"{'minutes': 2, 'seconds': 51}",63,38,2007
667,Michigan,Big Ten,PUNT,{'minutes': 2},1,{'minutes': 13},83,272650130,27265013001,Penn State,Big Ten,3,False,1,{'minutes': 15},79,-4,2007
668,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 10, 'seconds': 47}",58,272650130,27265013002,Michigan,Big Ten,3,False,1,{'minutes': 13},58,0,2007
669,Michigan,Big Ten,FUMBLE,{'seconds': 11},1,"{'minutes': 10, 'seconds': 36}",86,272650130,27265013003,Penn State,Big Ten,1,False,1,"{'minutes': 10, 'seconds': 47}",80,-6,2007
670,Penn State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 9, 'seconds': 35}",100,272650130,27265013004,Michigan,Big Ten,2,True,1,"{'minutes': 10, 'seconds': 36}",91,9,2007
671,Michigan,Big Ten,PUNT,"{'minutes': 3, 'seconds': 58}",1,"{'minutes': 5, 'seconds': 37}",31,272650130,27265013005,Penn State,Big Ten,9,False,1,"{'minutes': 9, 'seconds': 35}",72,41,2007
672,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 3, 'seconds': 2}",31,272650130,27265013006,Michigan,Big Ten,6,False,1,"{'minutes': 5, 'seconds': 37}",3,28,2007
673,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 39}",62,272650130,27265013007,Penn State,Big Ten,3,False,1,"{'minutes': 3, 'seconds': 2}",66,4,2007
674,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 14, 'seconds': 48}",58,272650130,27265013008,Michigan,Big Ten,7,False,1,"{'minutes': 1, 'seconds': 39}",31,27,2007
675,Michigan,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 34}",2,"{'minutes': 9, 'seconds': 14}",11,272650130,27265013009,Penn State,Big Ten,11,True,2,"{'minutes': 14, 'seconds': 48}",80,69,2007
676,Penn State,Big Ten,FG MISSED,"{'minutes': 6, 'seconds': 18}",2,"{'minutes': 2, 'seconds': 56}",88,272650130,27265013010,Michigan,Big Ten,17,False,2,"{'minutes': 9, 'seconds': 14}",18,70,2007
677,Michigan,Big Ten,PUNT,{'seconds': 54},2,"{'minutes': 2, 'seconds': 2}",71,272650130,27265013011,Penn State,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 56}",80,9,2007
678,Penn State,Big Ten,INT,"{'minutes': 1, 'seconds': 48}",2,{'seconds': 14},76,272650130,27265013012,Michigan,Big Ten,11,False,2,"{'minutes': 2, 'seconds': 2}",27,49,2007
679,Michigan,Big Ten,END OF HALF,{'seconds': 14},2,{},65,272650130,27265013013,Penn State,Big Ten,1,False,2,{'seconds': 14},63,-2,2007
680,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 13, 'seconds': 1}",45,272650130,27265013014,Michigan,Big Ten,5,False,3,{'minutes': 15},33,12,2007
681,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 44}",84,272650130,27265013015,Penn State,Big Ten,3,False,3,"{'minutes': 13, 'seconds': 1}",82,-2,2007
682,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 10, 'seconds': 11}",46,272650130,27265013016,Michigan,Big Ten,3,False,3,"{'minutes': 11, 'seconds': 44}",37,9,2007
683,Michigan,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 6, 'seconds': 36}",9,272650130,27265013017,Penn State,Big Ten,8,False,3,"{'minutes': 10, 'seconds': 11}",81,72,2007
684,Penn State,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 3, 'seconds': 52}",35,272650130,27265013018,Michigan,Big Ten,6,False,3,"{'minutes': 6, 'seconds': 36}",9,26,2007
685,Michigan,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 29}",3,{'seconds': 23},12,272650130,27265013019,Penn State,Big Ten,8,True,3,"{'minutes': 3, 'seconds': 52}",35,23,2007
686,Penn State,Big Ten,RUSHING TD,"{'minutes': 6, 'seconds': 31}",4,"{'minutes': 8, 'seconds': 52}",100,272650130,27265013020,Michigan,Big Ten,15,True,3,{'seconds': 23},23,77,2007
687,Michigan,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 6, 'seconds': 4}",14,272650130,27265013021,Penn State,Big Ten,9,True,4,"{'minutes': 8, 'seconds': 52}",80,66,2007
688,Penn State,Big Ten,PUNT,"{'minutes': 4, 'seconds': 30}",4,"{'minutes': 1, 'seconds': 34}",56,272650130,27265013022,Michigan,Big Ten,10,False,4,"{'minutes': 6, 'seconds': 4}",20,36,2007
689,Michigan,Big Ten,TURNOVER ON DOWNS,{'seconds': 21},4,"{'minutes': 1, 'seconds': 13}",87,272650130,27265013023,Penn State,Big Ten,4,False,4,"{'minutes': 1, 'seconds': 34}",87,0,2007
690,Penn State,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 13}",4,{},82,272650130,27265013024,Michigan,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 13}",87,-5,2007
691,Michigan,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 12, 'seconds': 49}",91,272720077,27272007701,Northwestern,Big Ten,5,True,1,{'minutes': 15},20,71,2007
692,Northwestern,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 8, 'seconds': 53}",0,272720077,27272007702,Michigan,Big Ten,10,True,1,"{'minutes': 12, 'seconds': 49}",65,65,2007
693,Michigan,Big Ten,PUNT,{'seconds': 13},1,"{'minutes': 8, 'seconds': 40}",21,272720077,27272007703,Northwestern,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 53}",21,0,2007
694,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 6, 'seconds': 59}",53,272720077,27272007704,Michigan,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 40}",57,4,2007
695,Michigan,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 49}",100,272720077,27272007705,Northwestern,Big Ten,9,True,1,"{'minutes': 6, 'seconds': 59}",14,86,2007
696,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 1, 'seconds': 35}",80,272720077,27272007706,Michigan,Big Ten,3,False,1,"{'minutes': 2, 'seconds': 49}",77,-3,2007
697,Michigan,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 14, 'seconds': 48}",68,272720077,27272007707,Northwestern,Big Ten,5,True,1,"{'minutes': 1, 'seconds': 35}",37,31,2007
698,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 12, 'seconds': 53}",64,272720077,27272007708,Michigan,Big Ten,4,False,2,"{'minutes': 14, 'seconds': 48}",80,16,2007
699,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 53}",2,{'minutes': 10},63,272720077,27272007709,Northwestern,Big Ten,7,False,2,"{'minutes': 12, 'seconds': 53}",27,36,2007
700,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 7, 'seconds': 55}",74,272720077,27272007710,Michigan,Big Ten,3,False,2,{'minutes': 10},80,6,2007
701,Michigan,Big Ten,INT,"{'minutes': 1, 'seconds': 55}",2,{'minutes': 6},73,272720077,27272007711,Northwestern,Big Ten,4,False,2,"{'minutes': 7, 'seconds': 55}",40,33,2007
702,Northwestern,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 2, 'seconds': 46}",9,272720077,27272007712,Michigan,Big Ten,10,False,2,{'minutes': 6},78,69,2007
703,Michigan,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 46}",2,{},91,272720077,27272007713,Northwestern,Big Ten,11,True,2,"{'minutes': 2, 'seconds': 46}",20,71,2007
704,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 12, 'seconds': 1}",38,272720077,27272007714,Michigan,Big Ten,8,False,3,"{'minutes': 14, 'seconds': 55}",78,40,2007
705,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 9, 'seconds': 23}",43,272720077,27272007715,Northwestern,Big Ten,8,False,3,"{'minutes': 12, 'seconds': 1}",9,34,2007
706,Northwestern,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 43}",3,"{'minutes': 5, 'seconds': 40}",0,272720077,27272007716,Michigan,Big Ten,10,True,3,"{'minutes': 9, 'seconds': 23}",77,77,2007
707,Michigan,Big Ten,PUNT,"{'minutes': 4, 'seconds': 23}",3,"{'minutes': 1, 'seconds': 17}",65,272720077,27272007717,Northwestern,Big Ten,9,False,3,"{'minutes': 5, 'seconds': 40}",28,37,2007
708,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 13, 'seconds': 29}",62,272720077,27272007718,Michigan,Big Ten,8,False,3,"{'minutes': 1, 'seconds': 17}",94,32,2007
709,Michigan,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 11, 'seconds': 15}",16,272720077,27272007719,Northwestern,Big Ten,6,False,4,"{'minutes': 13, 'seconds': 29}",1,15,2007
710,Northwestern,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 9, 'seconds': 53}",0,272720077,27272007720,Michigan,Big Ten,3,True,4,"{'minutes': 11, 'seconds': 15}",16,16,2007
711,Michigan,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 8, 'seconds': 12}",49,272720077,27272007721,Northwestern,Big Ten,6,False,4,"{'minutes': 9, 'seconds': 53}",34,15,2007
712,Northwestern,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 6, 'seconds': 8}",78,272720077,27272007722,Michigan,Big Ten,4,False,4,"{'minutes': 8, 'seconds': 12}",79,1,2007
713,Michigan,Big Ten,INT,{'seconds': 48},4,"{'minutes': 5, 'seconds': 20}",25,272720077,27272007723,Northwestern,Big Ten,3,False,4,"{'minutes': 6, 'seconds': 8}",22,3,2007
714,Northwestern,Big Ten,RUSHING TD,{'seconds': 58},4,"{'minutes': 4, 'seconds': 22}",0,272720077,27272007724,Michigan,Big Ten,3,True,4,"{'minutes': 5, 'seconds': 20}",26,26,2007
715,Michigan,Big Ten,FUMBLE,{'seconds': 26},4,"{'minutes': 3, 'seconds': 56}",45,272720077,27272007725,Northwestern,Big Ten,3,False,4,"{'minutes': 4, 'seconds': 22}",55,-10,2007
716,Northwestern,Big Ten,END OF GAME,"{'minutes': 3, 'seconds': 56}",4,{},17,272720077,27272007726,Michigan,Big Ten,8,False,4,"{'minutes': 3, 'seconds': 56}",45,28,2007
717,Michigan,Big Ten,INT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 55}",57,272790130,27279013001,Eastern Michigan,Mid-American,6,False,1,{'minutes': 15},80,23,2007
718,Eastern Michigan,Mid-American,FG GOOD,{'minutes': 4},1,"{'minutes': 8, 'seconds': 55}",86,272790130,27279013002,Michigan,Big Ten,7,True,1,"{'minutes': 12, 'seconds': 55}",70,16,2007
719,Michigan,Big Ten,PUNT,"{'minutes': 3, 'seconds': 24}",1,"{'minutes': 5, 'seconds': 31}",48,272790130,27279013003,Eastern Michigan,Mid-American,6,False,1,"{'minutes': 8, 'seconds': 55}",75,27,2007
720,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 38}",1,"{'minutes': 1, 'seconds': 53}",100,272790130,27279013004,Michigan,Big Ten,8,True,1,"{'minutes': 5, 'seconds': 31}",1,99,2007
721,Michigan,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 42}",1,{'seconds': 11},7,272790130,27279013005,Eastern Michigan,Mid-American,4,True,1,"{'minutes': 1, 'seconds': 53}",14,7,2007
722,Eastern Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 13, 'seconds': 52}",67,272790130,27279013006,Michigan,Big Ten,6,False,1,{'seconds': 11},28,39,2007
723,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 11, 'seconds': 2}",62,272790130,27279013007,Eastern Michigan,Mid-American,8,False,2,"{'minutes': 13, 'seconds': 52}",80,18,2007
724,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 56}",100,272790130,27279013008,Michigan,Big Ten,8,True,2,"{'minutes': 11, 'seconds': 2}",26,74,2007
725,Michigan,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 21}",2,"{'minutes': 1, 'seconds': 35}",24,272790130,27279013009,Eastern Michigan,Mid-American,11,True,2,"{'minutes': 6, 'seconds': 56}",80,56,2007
726,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 5}",2,{'seconds': 30},41,272790130,27279013010,Michigan,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 35}",34,7,2007
727,Michigan,Big Ten,END OF HALF,{'seconds': 30},2,{},77,272790130,27279013011,Eastern Michigan,Mid-American,1,False,2,{'seconds': 30},75,-2,2007
728,Michigan,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 29}",3,"{'minutes': 10, 'seconds': 31}",0,272790130,27279013012,Eastern Michigan,Mid-American,11,True,3,{'minutes': 15},57,57,2007
729,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 6, 'seconds': 59}",100,272790130,27279013013,Michigan,Big Ten,10,True,3,"{'minutes': 10, 'seconds': 31}",20,80,2007
730,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 5, 'seconds': 44}",67,272790130,27279013014,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 6, 'seconds': 59}",74,7,2007
731,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 3, 'seconds': 13}",81,272790130,27279013015,Michigan,Big Ten,5,True,3,"{'minutes': 5, 'seconds': 44}",28,53,2007
732,Eastern Michigan,Mid-American,RUSHING TD,{'seconds': 8},3,"{'minutes': 3, 'seconds': 5}",100,272790130,27279013017,Michigan,Big Ten,1,True,3,"{'minutes': 3, 'seconds': 13}",83,17,2007
733,Michigan,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 2, 'seconds': 2}",79,272790130,27279013018,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 3, 'seconds': 5}",77,-2,2007
734,Eastern Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 4}",3,{'seconds': 58},78,272790130,27279013019,Michigan,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 2}",79,-1,2007
735,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 14, 'seconds': 35}",89,272790130,27279013020,Eastern Michigan,Mid-American,3,False,3,{'seconds': 58},95,6,2007
736,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 46}",54,272790130,27279013021,Michigan,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 35}",47,7,2007
737,Michigan,Big Ten,PUNT,{'seconds': 31},4,"{'minutes': 12, 'seconds': 15}",80,272790130,27279013022,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 12, 'seconds': 46}",82,2,2007
738,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 8, 'seconds': 43}",67,272790130,27279013023,Michigan,Big Ten,7,False,4,"{'minutes': 12, 'seconds': 15}",49,18,2007
739,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 7, 'seconds': 41}",66,272790130,27279013024,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 43}",67,1,2007
740,Eastern Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 4, 'seconds': 8}",46,272790130,27279013025,Michigan,Big Ten,6,False,4,"{'minutes': 7, 'seconds': 41}",29,17,2007
741,Michigan,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 21}",4,{'seconds': 47},0,272790130,27279013026,Eastern Michigan,Mid-American,8,True,4,"{'minutes': 4, 'seconds': 8}",81,81,2007
742,Michigan,Big Ten,INT,{'seconds': 47},4,{},41,272790130,27279013027,Eastern Michigan,Mid-American,4,False,4,{'seconds': 47},60,19,2007
743,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 12, 'seconds': 10}",44,272860130,27286013001,Purdue,Big Ten,6,False,1,{'minutes': 15},61,17,2007
744,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 43}",35,272860130,27286013002,Michigan,Big Ten,4,False,1,"{'minutes': 12, 'seconds': 10}",20,15,2007
745,Purdue,Big Ten,PASSING TD,{'seconds': 50},1,"{'minutes': 9, 'seconds': 53}",100,272860130,27286013004,Michigan,Big Ten,2,True,1,"{'minutes': 10, 'seconds': 43}",68,32,2007
746,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 7, 'seconds': 35}",58,272860130,27286013005,Purdue,Big Ten,5,False,1,"{'minutes': 9, 'seconds': 53}",65,7,2007
747,Purdue,Big Ten,FUMBLE,{'seconds': 23},1,"{'minutes': 7, 'seconds': 12}",5,272860130,27286013006,Michigan,Big Ten,2,False,1,"{'minutes': 7, 'seconds': 35}",10,-5,2007
748,Michigan,Big Ten,RUSHING TD,{'seconds': 40},1,"{'minutes': 6, 'seconds': 32}",0,272860130,27286013007,Purdue,Big Ten,1,True,1,"{'minutes': 7, 'seconds': 12}",5,5,2007
749,Purdue,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 2, 'seconds': 48}",83,272860130,27286013008,Michigan,Big Ten,10,True,1,"{'minutes': 6, 'seconds': 32}",32,51,2007
750,Michigan,Big Ten,FUMBLE,{'seconds': 38},1,"{'minutes': 2, 'seconds': 10}",63,272860130,27286013009,Purdue,Big Ten,2,False,1,"{'minutes': 2, 'seconds': 48}",78,15,2007
751,Purdue,Big Ten,RUSHING TD,{'seconds': 30},1,"{'minutes': 1, 'seconds': 40}",100,272860130,27286013010,Michigan,Big Ten,2,True,1,"{'minutes': 2, 'seconds': 10}",63,37,2007
752,Michigan,Big Ten,PUNT,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 41}",37,272860130,27286013011,Purdue,Big Ten,8,False,1,"{'minutes': 1, 'seconds': 40}",62,25,2007
753,Purdue,Big Ten,PUNT,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 10, 'seconds': 26}",39,272860130,27286013012,Michigan,Big Ten,6,False,2,"{'minutes': 13, 'seconds': 41}",20,19,2007
754,Michigan,Big Ten,PUNT,{'seconds': 50},2,"{'minutes': 9, 'seconds': 36}",74,272860130,27286013013,Purdue,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 26}",78,4,2007
755,Purdue,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 6, 'seconds': 20}",100,272860130,27286013014,Michigan,Big Ten,9,True,2,"{'minutes': 9, 'seconds': 36}",36,64,2007
756,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 5, 'seconds': 5}",54,272860130,27286013015,Purdue,Big Ten,3,False,2,"{'minutes': 6, 'seconds': 20}",63,9,2007
757,Purdue,Big Ten,PUNT,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 1, 'seconds': 37}",47,272860130,27286013016,Michigan,Big Ten,7,False,2,"{'minutes': 5, 'seconds': 5}",22,25,2007
758,Michigan,Big Ten,INT,{'seconds': 44},2,{'seconds': 53},86,272860130,27286013017,Purdue,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 37}",90,4,2007
759,Purdue,Big Ten,PASSING TD,{'seconds': 14},2,{'seconds': 39},100,272860130,27286013018,Michigan,Big Ten,1,True,2,{'seconds': 53},79,21,2007
760,Michigan,Big Ten,END OF HALF,{'seconds': 39},2,{},63,272860130,27286013019,Purdue,Big Ten,1,False,2,{'seconds': 39},59,-4,2007
