,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
124,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 3, 'seconds': 54}",73,252812711,25281271115,Ball State,Mid-American,3,False,2,"{'minutes': 5, 'seconds': 33}",80,7,2005
125,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 2, 'seconds': 49}",26,252812711,25281271116,Western Michigan,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 54}",20,6,2005
126,Western Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 1, 'seconds': 44}",13,252812711,25281271117,Ball State,Mid-American,4,False,2,"{'minutes': 2, 'seconds': 49}",67,54,2005
127,Ball State,Mid-American,INT,{'seconds': 49},2,{'seconds': 55},36,252812711,25281271118,Western Michigan,Mid-American,4,False,2,"{'minutes': 1, 'seconds': 44}",20,16,2005
128,Western Michigan,Mid-American,END OF HALF,{'seconds': 55},2,{},55,252812711,25281271119,Ball State,Mid-American,3,False,2,{'seconds': 55},69,14,2005
129,Ball State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 12, 'seconds': 59}",100,252812711,25281271120,Western Michigan,Mid-American,4,True,3,{'minutes': 15},31,69,2005
130,Western Michigan,Mid-American,FG GOOD,"{'minutes': 6, 'seconds': 48}",3,"{'minutes': 6, 'seconds': 11}",11,252812711,25281271121,Ball State,Mid-American,16,True,3,"{'minutes': 12, 'seconds': 59}",67,56,2005
131,Ball State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 4, 'seconds': 34}",100,252812711,25281271122,Western Michigan,Mid-American,4,True,3,"{'minutes': 6, 'seconds': 11}",29,71,2005
132,Western Michigan,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 34}",3,{},0,252812711,25281271123,Ball State,Mid-American,11,True,3,"{'minutes': 4, 'seconds': 34}",87,87,2005
133,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 12, 'seconds': 54}",57,252812711,25281271124,Western Michigan,Mid-American,3,False,3,{},54,3,2005
134,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 10, 'seconds': 50}",68,252812711,25281271125,Ball State,Mid-American,5,False,4,"{'minutes': 12, 'seconds': 54}",90,22,2005
135,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 8, 'seconds': 12}",43,252812711,25281271126,Western Michigan,Mid-American,5,False,4,"{'minutes': 10, 'seconds': 50}",28,15,2005
136,Western Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 5, 'seconds': 6}",60,252812711,25281271127,Ball State,Mid-American,5,False,4,"{'minutes': 8, 'seconds': 12}",79,19,2005
137,Ball State,Mid-American,FG MISSED,"{'minutes': 5, 'seconds': 6}",4,{},68,252812711,25281271128,Western Michigan,Mid-American,14,False,4,"{'minutes': 5, 'seconds': 6}",20,48,2005
138,Ball State,Mid-American,RUSHING TD,{},5,{'minutes': 15},100,252812711,25281271130,Western Michigan,Mid-American,5,True,5,{'minutes': 15},75,25,2005
139,Western Michigan,Mid-American,PASSING TD,{},5,{'minutes': 15},0,252812711,25281271131,Ball State,Mid-American,3,True,5,{'minutes': 15},25,25,2005
140,Western Michigan,Mid-American,RUSHING TD,{},5,{'minutes': 15},0,252812711,25281271132,Ball State,Mid-American,7,True,5,{'minutes': 15},25,25,2005
141,Ball State,Mid-American,RUSHING TD,{},5,{'minutes': 15},100,252812711,25281271133,Western Michigan,Mid-American,8,True,5,{'minutes': 15},75,25,2005
142,Ball State,Mid-American,PASSING TD,{},5,{'minutes': 15},100,252812711,25281271134,Western Michigan,Mid-American,1,True,5,{'minutes': 15},75,25,2005
143,Western Michigan,Mid-American,PASSING TD,{},5,{'minutes': 15},0,252812711,25281271135,Ball State,Mid-American,5,True,5,{'minutes': 15},25,25,2005
144,Western Michigan,Mid-American,TURNOVER ON DOWNS,{},5,{'minutes': 15},22,252812711,25281271136,Ball State,Mid-American,4,False,5,{'minutes': 15},25,3,2005
145,Ball State,Mid-American,FG MISSED,{},5,{'minutes': 15},84,252812711,25281271138,Western Michigan,Mid-American,3,False,5,{'minutes': 15},75,9,2005
146,Ball State,Mid-American,FUMBLE,{},5,{'minutes': 15},80,252812711,25281271140,Western Michigan,Mid-American,4,False,5,{'minutes': 15},75,5,2005
147,Western Michigan,Mid-American,FG GOOD,{},5,{'minutes': 15},13,252812711,25281271142,Ball State,Mid-American,5,True,5,{'minutes': 15},25,-40,2005
148,Western Michigan,Mid-American,PUNT,{'seconds': 52},1,"{'minutes': 14, 'seconds': 8}",22,252950189,25295018901,Bowling Green,Mid-American,3,False,1,{'minutes': 15},20,2,2005
149,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 46}",52,252950189,25295018902,Western Michigan,Mid-American,3,False,1,"{'minutes': 14, 'seconds': 8}",49,-3,2005
150,Western Michigan,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 8}",1,"{'minutes': 8, 'seconds': 38}",100,252950189,25295018903,Bowling Green,Mid-American,9,True,1,"{'minutes': 12, 'seconds': 46}",20,80,2005
151,Bowling Green,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 34}",1,"{'minutes': 5, 'seconds': 4}",30,252950189,25295018904,Western Michigan,Mid-American,10,False,1,"{'minutes': 8, 'seconds': 38}",67,37,2005
152,Western Michigan,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 3, 'seconds': 59}",63,252950189,25295018905,Bowling Green,Mid-American,5,True,1,"{'minutes': 5, 'seconds': 4}",30,33,2005
153,Bowling Green,Mid-American,FUMBLE RETURN TD,{},1,"{'minutes': 3, 'seconds': 59}",63,252950189,25295018906,Western Michigan,Mid-American,1,True,1,"{'minutes': 3, 'seconds': 59}",3,63,2005
154,Western Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 23}",1,{'seconds': 36},55,252950189,25295018907,Bowling Green,Mid-American,7,False,1,"{'minutes': 3, 'seconds': 59}",20,35,2005
155,Bowling Green,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 12, 'seconds': 14}",0,252950189,25295018908,Western Michigan,Mid-American,12,True,1,{'seconds': 36},92,92,2005
156,Western Michigan,Mid-American,PUNT,{'seconds': 53},2,"{'minutes': 11, 'seconds': 21}",31,252950189,25295018909,Bowling Green,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 14}",24,7,2005
157,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 9, 'seconds': 55}",43,252950189,25295018910,Western Michigan,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 21}",45,2,2005
158,Western Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 8, 'seconds': 40}",76,252950189,25295018911,Bowling Green,Mid-American,6,False,2,"{'minutes': 9, 'seconds': 55}",15,61,2005
159,Bowling Green,Mid-American,PASSING TD,{'seconds': 21},2,"{'minutes': 8, 'seconds': 19}",0,252950189,25295018912,Western Michigan,Mid-American,1,True,2,"{'minutes': 8, 'seconds': 40}",89,89,2005
160,Western Michigan,Mid-American,FG MISSED,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 6, 'seconds': 57}",80,252950189,25295018913,Bowling Green,Mid-American,6,False,2,"{'minutes': 8, 'seconds': 19}",56,24,2005
161,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 5, 'seconds': 5}",0,252950189,25295018914,Western Michigan,Mid-American,5,True,2,"{'minutes': 6, 'seconds': 57}",37,75,2005
162,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 2, 'seconds': 30}",31,252950189,25295018915,Bowling Green,Mid-American,5,False,2,"{'minutes': 5, 'seconds': 5}",30,1,2005
163,Bowling Green,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 55}",2,{'seconds': 35},5,252950189,25295018916,Western Michigan,Mid-American,12,True,2,"{'minutes': 2, 'seconds': 30}",75,70,2005
164,Western Michigan,Mid-American,END OF HALF,{'seconds': 35},2,{},96,252950189,25295018917,Bowling Green,Mid-American,6,False,2,{'seconds': 35},37,59,2005
165,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 13, 'seconds': 12}",72,252950189,25295018918,Western Michigan,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 54}",71,-1,2005
166,Western Michigan,Mid-American,INT,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 10, 'seconds': 28}",41,252950189,25295018919,Bowling Green,Mid-American,6,False,3,"{'minutes': 13, 'seconds': 12}",23,18,2005
167,Bowling Green,Mid-American,FUMBLE,{'seconds': 6},3,"{'minutes': 10, 'seconds': 22}",68,252950189,25295018920,Western Michigan,Mid-American,1,False,3,"{'minutes': 10, 'seconds': 28}",80,12,2005
168,Western Michigan,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 7, 'seconds': 45}",100,252950189,25295018921,Bowling Green,Mid-American,5,True,3,"{'minutes': 10, 'seconds': 22}",68,32,2005
169,Bowling Green,Mid-American,PASSING TD,{'minutes': 4},3,"{'minutes': 3, 'seconds': 45}",0,252950189,25295018922,Western Michigan,Mid-American,9,True,3,"{'minutes': 7, 'seconds': 45}",72,72,2005
170,Western Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 1, 'seconds': 34}",69,252950189,25295018923,Bowling Green,Mid-American,8,False,3,"{'minutes': 3, 'seconds': 45}",30,39,2005
171,Bowling Green,Mid-American,PUNT,"{'minutes': 6, 'seconds': 17}",4,"{'minutes': 10, 'seconds': 17}",42,252950189,25295018924,Western Michigan,Mid-American,9,False,3,"{'minutes': 1, 'seconds': 34}",68,26,2005
172,Western Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 36}",61,252950189,25295018925,Bowling Green,Mid-American,14,False,4,"{'minutes': 10, 'seconds': 17}",20,41,2005
173,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 2, 'seconds': 42}",0,252950189,25295018926,Western Michigan,Mid-American,8,True,4,"{'minutes': 6, 'seconds': 36}",61,61,2005
174,Western Michigan,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 42}",4,{},45,252950189,25295018927,Bowling Green,Mid-American,5,False,4,"{'minutes': 2, 'seconds': 42}",20,25,2005
175,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 13, 'seconds': 33}",72,253022711,25302271101,Kent State,Mid-American,3,False,1,{'minutes': 15},80,8,2005
176,Kent State,Mid-American,PUNT,{'seconds': 54},1,"{'minutes': 12, 'seconds': 39}",46,253022711,25302271102,Western Michigan,Mid-American,3,False,1,"{'minutes': 13, 'seconds': 33}",42,4,2005
177,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 11, 'seconds': 11}",88,253022711,25302271103,Kent State,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 39}",92,4,2005
178,Kent State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 2}",100,253022711,25302271104,Western Michigan,Mid-American,3,True,1,"{'minutes': 11, 'seconds': 11}",51,49,2005
179,Western Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 58}",1,"{'minutes': 6, 'seconds': 4}",3,253022711,25302271105,Kent State,Mid-American,8,False,1,"{'minutes': 10, 'seconds': 2}",80,77,2005
180,Kent State,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 1, 'seconds': 49}",100,253022711,25302271106,Western Michigan,Mid-American,9,True,1,"{'minutes': 6, 'seconds': 4}",3,97,2005
181,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 14, 'seconds': 9}",48,253022711,25302271107,Kent State,Mid-American,7,False,1,"{'minutes': 1, 'seconds': 49}",80,32,2005
182,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 13, 'seconds': 7}",12,253022711,25302271108,Western Michigan,Mid-American,3,False,2,"{'minutes': 14, 'seconds': 9}",20,-8,2005
183,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 11, 'seconds': 35}",61,253022711,25302271109,Kent State,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 7}",69,8,2005
184,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 10, 'seconds': 28}",30,253022711,25302271110,Western Michigan,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 35}",28,2,2005
185,Western Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 9, 'seconds': 13}",53,253022711,25302271111,Kent State,Mid-American,4,False,2,"{'minutes': 10, 'seconds': 28}",80,27,2005
186,Kent State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 7, 'seconds': 35}",100,253022711,25302271112,Western Michigan,Mid-American,5,True,2,"{'minutes': 9, 'seconds': 13}",28,72,2005
187,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 6, 'seconds': 31}",70,253022711,25302271113,Kent State,Mid-American,3,False,2,"{'minutes': 7, 'seconds': 35}",80,10,2005
188,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 5, 'seconds': 11}",48,253022711,25302271114,Western Michigan,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 31}",46,2,2005
189,Western Michigan,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 1, 'seconds': 43}",28,253022711,25302271115,Kent State,Mid-American,11,False,2,"{'minutes': 5, 'seconds': 11}",97,69,2005
190,Kent State,Mid-American,INT,"{'minutes': 1, 'seconds': 29}",2,{'seconds': 14},52,253022711,25302271116,Western Michigan,Mid-American,4,False,2,"{'minutes': 1, 'seconds': 43}",28,24,2005
191,Western Michigan,Mid-American,END OF HALF,{'seconds': 14},2,{},58,253022711,25302271117,Kent State,Mid-American,3,False,2,{'seconds': 14},65,7,2005
192,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 12, 'seconds': 45}",40,253022711,25302271118,Western Michigan,Mid-American,3,False,3,{'minutes': 15},35,5,2005
193,Western Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 10, 'seconds': 4}",0,253022711,25302271119,Kent State,Mid-American,7,True,3,"{'minutes': 12, 'seconds': 45}",57,57,2005
194,Kent State,Mid-American,PUNT,{'seconds': 56},3,"{'minutes': 9, 'seconds': 8}",28,253022711,25302271120,Western Michigan,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 4}",24,4,2005
195,Western Michigan,Mid-American,PASSING TD,{'seconds': 45},3,"{'minutes': 8, 'seconds': 23}",0,253022711,25302271121,Kent State,Mid-American,4,True,3,"{'minutes': 9, 'seconds': 8}",66,66,2005
196,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 6, 'seconds': 39}",16,253022711,25302271122,Western Michigan,Mid-American,3,False,3,"{'minutes': 8, 'seconds': 23}",8,8,2005
197,Western Michigan,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 5, 'seconds': 15}",56,253022711,25302271123,Kent State,Mid-American,3,True,3,"{'minutes': 6, 'seconds': 39}",60,4,2005
198,Kent State,Mid-American,FUMBLE RETURN TD,{'seconds': 5},3,"{'minutes': 5, 'seconds': 10}",56,253022711,25302271124,Western Michigan,Mid-American,1,True,3,"{'minutes': 5, 'seconds': 15}",97,44,2005
199,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 4, 'seconds': 6}",83,253022711,25302271125,Kent State,Mid-American,3,False,3,"{'minutes': 5, 'seconds': 10}",82,-1,2005
200,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 3, 'seconds': 5}",58,253022711,25302271126,Western Michigan,Mid-American,3,False,3,"{'minutes': 4, 'seconds': 6}",56,2,2005
201,Western Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 1, 'seconds': 18}",61,253022711,25302271127,Kent State,Mid-American,5,False,3,"{'minutes': 3, 'seconds': 5}",80,19,2005
202,Kent State,Mid-American,INT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 14, 'seconds': 53}",73,253022711,25302271128,Western Michigan,Mid-American,4,False,3,"{'minutes': 1, 'seconds': 18}",61,12,2005
203,Western Michigan,Mid-American,SF,{'seconds': 53},4,{'minutes': 14},100,253022711,25302271129,Kent State,Mid-American,3,True,4,"{'minutes': 14, 'seconds': 53}",99,-1,2005
204,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 11, 'seconds': 36}",43,253022711,25302271130,Western Michigan,Mid-American,5,False,4,{'minutes': 14},28,15,2005
205,Western Michigan,Mid-American,INT,{'seconds': 19},4,"{'minutes': 11, 'seconds': 17}",69,253022711,25302271131,Kent State,Mid-American,3,True,4,"{'minutes': 11, 'seconds': 36}",83,14,2005
206,Kent State,Mid-American,INT RETURN TOUCH,{},4,"{'minutes': 11, 'seconds': 17}",100,253022711,25302271132,Western Michigan,Mid-American,1,True,4,"{'minutes': 11, 'seconds': 17}",97,31,2005
207,Western Michigan,Mid-American,PUNT,{'seconds': 49},4,"{'minutes': 10, 'seconds': 28}",74,253022711,25302271133,Kent State,Mid-American,3,False,4,"{'minutes': 11, 'seconds': 17}",80,6,2005
208,Kent State,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 47}",4,"{'minutes': 5, 'seconds': 41}",100,253022711,25302271134,Western Michigan,Mid-American,10,True,4,"{'minutes': 10, 'seconds': 28}",29,71,2005
209,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 3, 'seconds': 46}",93,253022711,25302271135,Kent State,Mid-American,4,False,4,"{'minutes': 5, 'seconds': 41}",80,-13,2005
210,Kent State,Mid-American,END OF GAME,"{'minutes': 3, 'seconds': 46}",4,{},95,253022711,25302271136,Western Michigan,Mid-American,6,False,4,"{'minutes': 3, 'seconds': 46}",79,16,2005
211,Eastern Michigan,Mid-American,Uncategorized,{},1,{'minutes': 15},65,253092199,25309219902,Western Michigan,Mid-American,1,False,1,{'minutes': 15},65,0,2005
212,Western Michigan,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 32}",1,"{'minutes': 10, 'seconds': 28}",100,253092199,25309219903,Eastern Michigan,Mid-American,12,True,1,{'minutes': 15},35,65,2005
213,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 6, 'seconds': 19}",0,253092199,25309219904,Western Michigan,Mid-American,9,True,1,"{'minutes': 10, 'seconds': 28}",78,78,2005
214,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 4, 'seconds': 32}",29,253092199,25309219905,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 6, 'seconds': 19}",20,9,2005
215,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 2, 'seconds': 30}",0,253092199,25309219906,Western Michigan,Mid-American,4,True,1,"{'minutes': 4, 'seconds': 32}",62,62,2005
216,Western Michigan,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 12}",2,"{'minutes': 13, 'seconds': 18}",100,253092199,25309219907,Eastern Michigan,Mid-American,11,True,1,"{'minutes': 2, 'seconds': 30}",17,83,2005
217,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 50}",0,253092199,25309219908,Western Michigan,Mid-American,6,True,2,"{'minutes': 13, 'seconds': 18}",63,63,2005
218,Western Michigan,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 8, 'seconds': 46}",72,253092199,25309219909,Eastern Michigan,Mid-American,8,True,2,"{'minutes': 10, 'seconds': 50}",42,30,2005
219,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 46}",2,{'minutes': 7},90,253092199,25309219910,Western Michigan,Mid-American,3,False,2,"{'minutes': 8, 'seconds': 46}",83,-7,2005
220,Western Michigan,Mid-American,INT,"{'minutes': 6, 'seconds': 18}",2,{'seconds': 42},96,253092199,25309219911,Eastern Michigan,Mid-American,9,False,2,{'minutes': 7},43,53,2005
221,Eastern Michigan,Mid-American,FG GOOD,{'seconds': 42},2,{},27,253092199,25309219912,Western Michigan,Mid-American,6,True,2,{'seconds': 42},60,33,2005
222,Western Michigan,Mid-American,Uncategorized,{},3,{'minutes': 15},35,253092199,25309219913,Eastern Michigan,Mid-American,1,False,3,{'minutes': 15},35,0,2005
223,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 31}",3,"{'minutes': 9, 'seconds': 29}",0,253092199,25309219914,Western Michigan,Mid-American,12,True,3,{'minutes': 15},80,80,2005
224,Western Michigan,Mid-American,FUMBLE,{},3,"{'minutes': 9, 'seconds': 29}",22,253092199,25309219915,Eastern Michigan,Mid-American,1,False,3,"{'minutes': 9, 'seconds': 29}",18,4,2005
225,Eastern Michigan,Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 7, 'seconds': 42}",44,253092199,25309219916,Western Michigan,Mid-American,4,True,3,"{'minutes': 9, 'seconds': 29}",22,22,2005
226,Western Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 5, 'seconds': 34}",100,253092199,25309219917,Eastern Michigan,Mid-American,5,True,3,"{'minutes': 7, 'seconds': 42}",40,60,2005
227,Eastern Michigan,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 2, 'seconds': 3}",26,253092199,25309219918,Western Michigan,Mid-American,9,False,3,"{'minutes': 5, 'seconds': 34}",80,54,2005
228,Western Michigan,Mid-American,TURNOVER ON DOWNS,{'minutes': 3},4,"{'minutes': 14, 'seconds': 3}",58,253092199,25309219919,Eastern Michigan,Mid-American,8,False,3,"{'minutes': 2, 'seconds': 3}",26,32,2005
