,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
199,Colorado State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 10, 'seconds': 13}",41,253020167,25302016724,New Mexico,Mountain West,5,False,4,"{'minutes': 12, 'seconds': 43}",20,21,2005
200,New Mexico,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 47}",0,253020167,25302016725,Colorado State,Mountain West,6,True,4,"{'minutes': 10, 'seconds': 13}",41,41,2005
201,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 4, 'seconds': 4}",39,253020167,25302016726,New Mexico,Mountain West,7,False,4,"{'minutes': 7, 'seconds': 47}",11,28,2005
202,New Mexico,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 1, 'seconds': 16}",8,253020167,25302016727,Colorado State,Mountain West,6,True,4,"{'minutes': 4, 'seconds': 4}",81,73,2005
203,Colorado State,Mountain West,TURNOVER ON DOWNS,{'seconds': 39},4,{'seconds': 37},23,253020167,25302016728,New Mexico,Mountain West,4,False,4,"{'minutes': 1, 'seconds': 16}",20,3,2005
204,New Mexico,Mountain West,END OF GAME,{'seconds': 37},4,{},26,253020167,25302016729,Colorado State,Mountain West,1,False,4,{'seconds': 37},23,-3,2005
205,Colorado State,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 15}",100,253092628,25309262801,TCU,Mountain West,9,True,1,{'minutes': 15},20,80,2005
206,TCU,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 9, 'seconds': 5}",22,253092628,25309262802,Colorado State,Mountain West,5,True,1,"{'minutes': 11, 'seconds': 15}",54,32,2005
207,Colorado State,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 32}",1,"{'minutes': 5, 'seconds': 33}",100,253092628,25309262803,TCU,Mountain West,10,True,1,"{'minutes': 9, 'seconds': 5}",17,83,2005
208,TCU,Mountain West,INT,"{'minutes': 3, 'seconds': 58}",1,"{'minutes': 1, 'seconds': 35}",45,253092628,25309262804,Colorado State,Mountain West,8,False,1,"{'minutes': 5, 'seconds': 33}",80,35,2005
209,Colorado State,Mountain West,FG MISSED,"{'minutes': 1, 'seconds': 28}",1,{'seconds': 7},70,253092628,25309262805,TCU,Mountain West,6,False,1,"{'minutes': 1, 'seconds': 35}",55,15,2005
210,TCU,Mountain West,PUNT,{'seconds': 53},2,"{'minutes': 14, 'seconds': 14}",66,253092628,25309262806,Colorado State,Mountain West,3,False,1,{'seconds': 7},70,4,2005
211,TCU,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 11, 'seconds': 45}",5,253092628,25309262808,Colorado State,Mountain West,7,True,2,"{'minutes': 14, 'seconds': 14}",21,16,2005
212,Colorado State,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 20}",2,"{'minutes': 7, 'seconds': 25}",100,253092628,25309262809,TCU,Mountain West,10,True,2,"{'minutes': 11, 'seconds': 45}",25,75,2005
213,TCU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 4, 'seconds': 33}",58,253092628,25309262810,Colorado State,Mountain West,5,False,2,"{'minutes': 7, 'seconds': 25}",75,17,2005
214,Colorado State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 1, 'seconds': 47}",64,253092628,25309262811,TCU,Mountain West,7,False,2,"{'minutes': 4, 'seconds': 33}",27,37,2005
215,TCU,Mountain West,INT,{'seconds': 8},2,"{'minutes': 1, 'seconds': 39}",92,253092628,25309262812,Colorado State,Mountain West,1,False,2,"{'minutes': 1, 'seconds': 47}",92,0,2005
216,Colorado State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 11}",2,{'seconds': 28},91,253092628,25309262813,TCU,Mountain West,6,True,2,"{'minutes': 1, 'seconds': 39}",49,42,2005
217,TCU,Mountain West,END OF HALF,{'seconds': 28},2,{},70,253092628,25309262814,Colorado State,Mountain West,2,False,2,{'seconds': 28},77,7,2005
218,TCU,Mountain West,INT,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 12, 'seconds': 33}",31,253092628,25309262815,Colorado State,Mountain West,0,False,3,"{'minutes': 14, 'seconds': 55}",80,19,2005
219,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 10, 'seconds': 53}",52,253092628,25309262816,TCU,Mountain West,3,False,3,"{'minutes': 12, 'seconds': 33}",69,-17,2005
220,TCU,Mountain West,SF,{'seconds': 13},3,"{'minutes': 10, 'seconds': 40}",100,253092628,25309262817,Colorado State,Mountain West,1,True,3,"{'minutes': 10, 'seconds': 53}",93,-7,2005
221,Colorado State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 8, 'seconds': 47}",100,253092628,25309262818,TCU,Mountain West,5,True,3,"{'minutes': 10, 'seconds': 40}",62,38,2005
222,TCU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 41}",41,253092628,25309262819,Colorado State,Mountain West,6,False,3,"{'minutes': 8, 'seconds': 47}",65,24,2005
223,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 25}",65,253092628,25309262820,TCU,Mountain West,8,False,3,"{'minutes': 5, 'seconds': 41}",20,45,2005
224,TCU,Mountain West,INT,"{'minutes': 4, 'seconds': 3}",4,"{'minutes': 13, 'seconds': 22}",8,253092628,25309262821,Colorado State,Mountain West,11,False,3,"{'minutes': 2, 'seconds': 25}",65,57,2005
225,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 11, 'seconds': 36}",28,253092628,25309262822,TCU,Mountain West,3,False,4,"{'minutes': 13, 'seconds': 22}",20,8,2005
226,TCU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 9, 'seconds': 3}",48,253092628,25309262823,Colorado State,Mountain West,5,False,4,"{'minutes': 11, 'seconds': 36}",63,15,2005
227,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 24}",21,253092628,25309262824,TCU,Mountain West,3,False,4,"{'minutes': 9, 'seconds': 3}",20,1,2005
228,TCU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 17}",4,"{'minutes': 2, 'seconds': 7}",11,253092628,25309262825,Colorado State,Mountain West,12,False,4,"{'minutes': 7, 'seconds': 24}",64,53,2005
229,Colorado State,Mountain West,END OF GAME,"{'minutes': 2, 'seconds': 7}",4,{},15,253092628,25309262826,TCU,Mountain West,3,False,4,"{'minutes': 2, 'seconds': 7}",11,4,2005
230,Colorado State,Mountain West,PUNT,{'seconds': 53},1,"{'minutes': 14, 'seconds': 7}",75,253160036,25316003601,San Diego State,Mountain West,3,False,1,{'minutes': 15},80,5,2005
231,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 11, 'seconds': 35}",26,253160036,25316003602,Colorado State,Mountain West,4,False,1,"{'minutes': 14, 'seconds': 7}",10,16,2005
