,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
447,Bowling Green,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 46}",4,"{'minutes': 3, 'seconds': 47}",100,262922117,26292211724,Central Michigan,Mid-American,11,True,4,"{'minutes': 9, 'seconds': 33}",20,80,2006
448,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 2, 'seconds': 46}",73,262922117,26292211725,Bowling Green,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 47}",69,-4,2006
449,Bowling Green,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 46}",4,{},25,262922117,26292211726,Central Michigan,Mid-American,4,False,4,"{'minutes': 2, 'seconds': 46}",16,9,2006
450,Bowling Green,Mid-American,INT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 13, 'seconds': 13}",29,263010218,26301021801,Temple,FBS Independents,3,False,1,"{'minutes': 14, 'seconds': 47}",26,3,2006
451,Temple,FBS Independents,RUSHING TD,{'seconds': 40},1,"{'minutes': 12, 'seconds': 33}",0,263010218,26301021802,Bowling Green,Mid-American,1,True,1,"{'minutes': 13, 'seconds': 13}",30,30,2006
452,Bowling Green,Mid-American,PUNT,{'seconds': 43},1,"{'minutes': 11, 'seconds': 50}",45,263010218,26301021803,Temple,FBS Independents,3,False,1,"{'minutes': 12, 'seconds': 33}",46,-1,2006
453,Temple,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 38}",1,"{'minutes': 8, 'seconds': 12}",53,263010218,26301021804,Bowling Green,Mid-American,6,False,1,"{'minutes': 11, 'seconds': 50}",91,38,2006
454,Bowling Green,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 7, 'seconds': 3}",100,263010218,26301021805,Temple,FBS Independents,1,True,1,"{'minutes': 8, 'seconds': 12}",57,43,2006
455,Temple,FBS Independents,FG MISSED,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 3, 'seconds': 58}",18,263010218,26301021806,Bowling Green,Mid-American,8,False,1,"{'minutes': 7, 'seconds': 3}",46,28,2006
456,Bowling Green,Mid-American,PUNT,"{'minutes': 3, 'seconds': 58}",1,{},44,263010218,26301021807,Temple,FBS Independents,6,False,1,"{'minutes': 3, 'seconds': 58}",20,24,2006
457,Temple,FBS Independents,FUMBLE,"{'minutes': 6, 'seconds': 39}",2,"{'minutes': 8, 'seconds': 21}",20,263010218,26301021808,Bowling Green,Mid-American,16,False,1,{},92,74,2006
458,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 4, 'seconds': 46}",100,263010218,26301021809,Temple,FBS Independents,9,True,2,"{'minutes': 8, 'seconds': 21}",20,80,2006
459,Temple,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 2}",2,{'seconds': 44},35,263010218,26301021810,Bowling Green,Mid-American,10,False,2,"{'minutes': 4, 'seconds': 46}",80,45,2006
460,Bowling Green,Mid-American,INT,{'seconds': 26},2,{'seconds': 18},59,263010218,26301021811,Temple,FBS Independents,0,False,2,{'seconds': 44},35,9,2006
461,Temple,FBS Independents,END OF HALF,{'seconds': 18},2,{},41,263010218,26301021812,Bowling Green,Mid-American,3,False,2,{'seconds': 18},41,0,2006
462,Temple,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 11, 'seconds': 17}",40,263010218,26301021813,Bowling Green,Mid-American,6,False,3,"{'minutes': 14, 'seconds': 55}",65,25,2006
463,Bowling Green,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 8, 'seconds': 32}",100,263010218,26301021814,Temple,FBS Independents,5,True,3,"{'minutes': 11, 'seconds': 17}",20,80,2006
464,Temple,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 5, 'seconds': 44}",17,263010218,26301021815,Bowling Green,Mid-American,8,False,3,"{'minutes': 8, 'seconds': 32}",68,51,2006
465,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 3, 'seconds': 10}",1,263010218,26301021816,Temple,FBS Independents,3,False,3,"{'minutes': 5, 'seconds': 44}",17,-16,2006
466,Temple,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 13, 'seconds': 50}",0,263010218,26301021817,Bowling Green,Mid-American,9,True,3,"{'minutes': 3, 'seconds': 10}",27,27,2006
467,Bowling Green,Mid-American,KICKOFF RETURN TD,{'seconds': 13},4,"{'minutes': 13, 'seconds': 37}",100,263010218,26301021818,Temple,FBS Independents,1,True,4,"{'minutes': 13, 'seconds': 50}",97,96,2006
468,Temple,FBS Independents,INT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 11, 'seconds': 21}",38,263010218,26301021819,Bowling Green,Mid-American,5,False,4,"{'minutes': 13, 'seconds': 37}",79,41,2006
469,Bowling Green,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 7, 'seconds': 40}",75,263010218,26301021820,Temple,FBS Independents,6,False,4,"{'minutes': 11, 'seconds': 21}",37,38,2006
470,Temple,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 4, 'seconds': 58}",36,263010218,26301021821,Bowling Green,Mid-American,8,False,4,"{'minutes': 7, 'seconds': 40}",75,39,2006
471,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 2, 'seconds': 22}",45,263010218,26301021822,Temple,FBS Independents,3,False,4,"{'minutes': 4, 'seconds': 58}",36,9,2006
472,Temple,FBS Independents,INT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 17}",86,263010218,26301021823,Bowling Green,Mid-American,3,False,4,"{'minutes': 2, 'seconds': 22}",80,-6,2006
473,Bowling Green,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 17}",4,{},53,263010218,26301021824,Temple,FBS Independents,1,False,4,"{'minutes': 1, 'seconds': 17}",51,2,2006
474,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 13, 'seconds': 3}",66,263082006,26308200601,Bowling Green,Mid-American,3,False,1,"{'minutes': 14, 'seconds': 51}",74,8,2006
475,Bowling Green,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 54}",100,263082006,26308200602,Akron,Mid-American,10,True,1,"{'minutes': 13, 'seconds': 3}",28,72,2006
476,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 6, 'seconds': 46}",42,263082006,26308200603,Bowling Green,Mid-American,4,False,1,"{'minutes': 8, 'seconds': 54}",67,25,2006
477,Bowling Green,Mid-American,FG MISSED,{'minutes': 2},1,"{'minutes': 4, 'seconds': 46}",84,263082006,26308200604,Akron,Mid-American,6,False,1,"{'minutes': 6, 'seconds': 46}",10,74,2006
478,Akron,Mid-American,RUSHING TD,{'minutes': 8},2,"{'minutes': 11, 'seconds': 35}",0,263082006,26308200605,Bowling Green,Mid-American,19,True,1,"{'minutes': 4, 'seconds': 46}",80,80,2006
479,Bowling Green,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 43}",2,"{'minutes': 6, 'seconds': 52}",100,263082006,26308200606,Akron,Mid-American,10,True,2,"{'minutes': 11, 'seconds': 35}",12,88,2006
480,Akron,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 4, 'seconds': 21}",0,263082006,26308200607,Bowling Green,Mid-American,6,True,2,"{'minutes': 6, 'seconds': 52}",70,70,2006
481,Bowling Green,Mid-American,INT,"{'minutes': 4, 'seconds': 9}",2,{'seconds': 12},20,263082006,26308200608,Akron,Mid-American,0,False,2,"{'minutes': 4, 'seconds': 21}",27,52,2006
482,Akron,Mid-American,END OF HALF,{'seconds': 12},2,{},80,263082006,26308200609,Bowling Green,Mid-American,1,False,2,{'seconds': 12},100,0,2006
483,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 12, 'seconds': 30}",34,263082006,26308200610,Akron,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 49}",38,-4,2006
484,Akron,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 8, 'seconds': 11}",0,263082006,26308200611,Bowling Green,Mid-American,9,True,3,"{'minutes': 12, 'seconds': 30}",55,55,2006
485,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 5, 'seconds': 35}",100,263082006,26308200612,Akron,Mid-American,5,True,3,"{'minutes': 8, 'seconds': 11}",33,65,2006
486,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 4, 'seconds': 5}",42,263082006,26308200613,Bowling Green,Mid-American,5,False,3,"{'minutes': 5, 'seconds': 35}",65,23,2006
487,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 5}",3,{},100,263082006,26308200614,Akron,Mid-American,9,True,3,"{'minutes': 4, 'seconds': 5}",20,80,2006
488,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 13, 'seconds': 25}",66,263082006,26308200615,Bowling Green,Mid-American,3,False,3,{},69,3,2006
489,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 7, 'seconds': 8}",4,"{'minutes': 6, 'seconds': 17}",100,263082006,26308200616,Akron,Mid-American,13,True,4,"{'minutes': 13, 'seconds': 25}",41,59,2006
490,Akron,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 9}",0,263082006,26308200617,Bowling Green,Mid-American,14,True,4,"{'minutes': 6, 'seconds': 17}",80,80,2006
491,Akron,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 59}",4,{'seconds': 10},34,263082006,26308200618,Bowling Green,Mid-American,11,False,4,"{'minutes': 2, 'seconds': 9}",57,23,2006
492,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 12, 'seconds': 25}",18,263190189,26319018901,Bowling Green,Mid-American,3,False,1,"{'minutes': 14, 'seconds': 55}",20,-2,2006
493,Bowling Green,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 10, 'seconds': 9}",7,263190189,26319018902,Miami (OH),Mid-American,7,False,1,"{'minutes': 12, 'seconds': 25}",28,21,2006
494,Miami (OH),Mid-American,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 40}",1,"{'minutes': 4, 'seconds': 29}",75,263190189,26319018903,Bowling Green,Mid-American,12,False,1,"{'minutes': 10, 'seconds': 9}",7,68,2006
495,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 2, 'seconds': 47}",66,263190189,26319018904,Miami (OH),Mid-American,3,False,1,"{'minutes': 4, 'seconds': 29}",75,9,2006
496,Miami (OH),Mid-American,PUNT,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 14, 'seconds': 9}",47,263190189,26319018905,Bowling Green,Mid-American,8,False,1,"{'minutes': 2, 'seconds': 47}",1,46,2006
497,Bowling Green,Mid-American,PUNT,"{'minutes': 5, 'seconds': 7}",2,"{'minutes': 9, 'seconds': 2}",58,263190189,26319018906,Miami (OH),Mid-American,8,False,2,"{'minutes': 14, 'seconds': 9}",91,33,2006
498,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 6, 'seconds': 42}",40,263190189,26319018907,Bowling Green,Mid-American,4,False,2,"{'minutes': 9, 'seconds': 2}",21,19,2006
499,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 4, 'seconds': 7}",82,263190189,26319018908,Miami (OH),Mid-American,3,False,2,"{'minutes': 6, 'seconds': 42}",80,-2,2006
500,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 3, 'seconds': 5}",100,263190189,26319018909,Bowling Green,Mid-American,2,True,2,"{'minutes': 4, 'seconds': 7}",53,47,2006
501,Bowling Green,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 24}",2,{'seconds': 41},36,263190189,26319018910,Miami (OH),Mid-American,9,False,2,"{'minutes': 3, 'seconds': 5}",62,26,2006
502,Miami (OH),Mid-American,END OF HALF,{'seconds': 41},2,{},39,263190189,26319018911,Bowling Green,Mid-American,1,False,2,{'seconds': 41},36,3,2006
503,Bowling Green,Mid-American,PUNT,"{'minutes': 4, 'seconds': 51}",3,{'minutes': 10},33,263190189,26319018912,Miami (OH),Mid-American,9,False,3,"{'minutes': 14, 'seconds': 51}",56,23,2006
504,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 56}",15,263190189,26319018913,Bowling Green,Mid-American,3,False,3,{'minutes': 10},12,3,2006
505,Bowling Green,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 4, 'seconds': 55}",10,263190189,26319018914,Miami (OH),Mid-American,10,True,3,"{'minutes': 8, 'seconds': 56}",45,35,2006
506,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 1, 'seconds': 57}",40,263190189,26319018915,Bowling Green,Mid-American,3,False,3,"{'minutes': 4, 'seconds': 55}",35,5,2006
507,Bowling Green,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 14, 'seconds': 42}",9,263190189,26319018916,Miami (OH),Mid-American,6,False,3,"{'minutes': 1, 'seconds': 57}",22,13,2006
508,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 13, 'seconds': 38}",19,263190189,26319018917,Bowling Green,Mid-American,3,False,4,"{'minutes': 14, 'seconds': 42}",17,2,2006
509,Bowling Green,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 11, 'seconds': 8}",0,263190189,26319018918,Miami (OH),Mid-American,4,True,4,"{'minutes': 13, 'seconds': 38}",42,42,2006
510,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 8}",4,{'minutes': 10},31,263190189,26319018919,Bowling Green,Mid-American,3,False,4,"{'minutes': 11, 'seconds': 8}",28,3,2006
511,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 7, 'seconds': 44}",55,263190189,26319018920,Miami (OH),Mid-American,3,False,4,{'minutes': 10},63,8,2006
512,Miami (OH),Mid-American,FG MISSED,"{'minutes': 7, 'seconds': 13}",4,{'seconds': 31},93,263190189,26319018921,Bowling Green,Mid-American,16,False,4,"{'minutes': 7, 'seconds': 44}",20,73,2006
513,Bowling Green,Mid-American,END OF GAME,{'seconds': 31},4,{},92,263190189,26319018922,Miami (OH),Mid-American,1,False,4,{'seconds': 31},90,-2,2006
514,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 13, 'seconds': 24}",38,263252649,26325264901,Toledo,Mid-American,3,False,1,"{'minutes': 14, 'seconds': 55}",35,3,2006
515,Toledo,Mid-American,PUNT,"{'minutes': 4, 'seconds': 24}",1,{'minutes': 9},62,263252649,26325264902,Bowling Green,Mid-American,9,False,1,"{'minutes': 13, 'seconds': 24}",87,25,2006
516,Bowling Green,Mid-American,PUNT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 5, 'seconds': 40}",43,263252649,26325264903,Toledo,Mid-American,6,False,1,{'minutes': 9},23,20,2006
517,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 3, 'seconds': 53}",84,263252649,26325264904,Bowling Green,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 40}",87,3,2006
518,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 2, 'seconds': 48}",100,263252649,26325264905,Toledo,Mid-American,3,True,1,"{'minutes': 3, 'seconds': 53}",54,46,2006
519,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 48}",1,{},61,263252649,26325264906,Bowling Green,Mid-American,6,False,1,"{'minutes': 2, 'seconds': 48}",76,15,2006
520,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 52}",2,"{'minutes': 7, 'seconds': 59}",100,263252649,26325264907,Toledo,Mid-American,16,True,1,{},29,71,2006
521,Toledo,Mid-American,INT,{'seconds': 54},2,"{'minutes': 7, 'seconds': 5}",78,263252649,26325264908,Bowling Green,Mid-American,3,True,2,"{'minutes': 7, 'seconds': 59}",80,2,2006
522,Bowling Green,Mid-American,INT RETURN TOUCH,{'seconds': 19},2,"{'minutes': 6, 'seconds': 46}",100,263252649,26325264909,Toledo,Mid-American,1,True,2,"{'minutes': 7, 'seconds': 5}",97,31,2006
523,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 4, 'seconds': 17}",60,263252649,26325264910,Bowling Green,Mid-American,4,False,2,"{'minutes': 6, 'seconds': 46}",81,21,2006
524,Bowling Green,Mid-American,PUNT,"{'minutes': 3, 'seconds': 28}",2,{'seconds': 49},36,263252649,26325264911,Toledo,Mid-American,5,False,2,"{'minutes': 4, 'seconds': 17}",30,6,2006
525,Toledo,Mid-American,PASSING TD,{'seconds': 43},2,{'seconds': 6},0,263252649,26325264912,Bowling Green,Mid-American,6,True,2,{'seconds': 49},34,34,2006
526,Bowling Green,Mid-American,END OF HALF,{'seconds': 6},2,{},39,263252649,26325264913,Toledo,Mid-American,0,False,2,{'seconds': 6},34,5,2006
527,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 13, 'seconds': 3}",69,263252649,26325264914,Bowling Green,Mid-American,3,False,3,{'minutes': 15},73,4,2006
528,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 56}",100,263252649,26325264915,Toledo,Mid-American,7,True,3,"{'minutes': 13, 'seconds': 3}",31,69,2006
529,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 14}",3,"{'minutes': 5, 'seconds': 42}",12,263252649,26325264916,Bowling Green,Mid-American,13,False,3,"{'minutes': 9, 'seconds': 56}",71,59,2006
530,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 3, 'seconds': 55}",19,263252649,26325264917,Toledo,Mid-American,3,False,3,"{'minutes': 5, 'seconds': 42}",12,7,2006
531,Toledo,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 28}",3,{'seconds': 27},0,263252649,26325264918,Bowling Green,Mid-American,7,True,3,"{'minutes': 3, 'seconds': 55}",59,59,2006
532,Bowling Green,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 11, 'seconds': 14}",90,263252649,26325264919,Toledo,Mid-American,8,True,3,{'seconds': 27},32,58,2006
533,Toledo,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 3}",4,"{'minutes': 6, 'seconds': 11}",0,263252649,26325264920,Bowling Green,Mid-American,12,True,4,"{'minutes': 11, 'seconds': 14}",84,84,2006
534,Bowling Green,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 3, 'seconds': 17}",76,263252649,26325264921,Toledo,Mid-American,7,False,4,"{'minutes': 6, 'seconds': 11}",54,22,2006
535,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 1, 'seconds': 47}",59,263252649,26325264922,Bowling Green,Mid-American,7,False,4,"{'minutes': 3, 'seconds': 17}",76,17,2006
536,Bowling Green,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 47}",4,{},53,263252649,26325264923,Toledo,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 47}",59,-6,2006
537,Minnesota,Big Ten,Uncategorized,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 13, 'seconds': 41}",160,272440135,27244013501,Bowling Green,Mid-American,4,True,1,{'minutes': 15},80,80,2007
538,Bowling Green,Mid-American,Uncategorized,{},1,"{'minutes': 13, 'seconds': 41}",52,272440135,27244013502,Minnesota,Big Ten,6,False,1,"{'minutes': 13, 'seconds': 41}",33,19,2007
539,Minnesota,Big Ten,Uncategorized,"{'minutes': 5, 'seconds': 19}",1,"{'minutes': 8, 'seconds': 22}",174,272440135,27244013503,Bowling Green,Mid-American,4,True,1,"{'minutes': 13, 'seconds': 41}",52,87,2007
540,Bowling Green,Mid-American,Uncategorized,{},1,"{'minutes': 8, 'seconds': 22}",33,272440135,27244013504,Minnesota,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 22}",52,3,2007
541,Minnesota,Big Ten,Uncategorized,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 7, 'seconds': 14}",75,272440135,27244013505,Bowling Green,Mid-American,6,False,1,"{'minutes': 8, 'seconds': 22}",33,3,2007
542,Bowling Green,Mid-American,Uncategorized,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 3, 'seconds': 26}",86,272440135,27244013506,Minnesota,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 14}",69,50,2007
543,Minnesota,Big Ten,Uncategorized,"{'minutes': 3, 'seconds': 26}",1,{},112,272440135,27244013507,Bowling Green,Mid-American,8,False,1,"{'minutes': 3, 'seconds': 26}",86,26,2007
544,Bowling Green,Mid-American,Uncategorized,{'seconds': 47},2,"{'minutes': 14, 'seconds': 13}",57,272440135,27244013508,Minnesota,Big Ten,4,False,2,{'minutes': 15},60,29,2007
545,Minnesota,Big Ten,Uncategorized,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 12, 'seconds': 44}",82,272440135,27244013509,Bowling Green,Mid-American,5,False,2,"{'minutes': 14, 'seconds': 13}",57,22,2007
546,Bowling Green,Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 11, 'seconds': 8}",31,272440135,27244013510,Minnesota,Big Ten,6,False,2,"{'minutes': 12, 'seconds': 44}",38,11,2007
547,Minnesota,Big Ten,Uncategorized,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 8, 'seconds': 24}",52,272440135,27244013511,Bowling Green,Mid-American,4,False,2,"{'minutes': 11, 'seconds': 8}",31,2,2007
548,Bowling Green,Mid-American,Uncategorized,{'seconds': 41},2,"{'minutes': 7, 'seconds': 43}",27,272440135,27244013512,Minnesota,Big Ten,4,False,2,"{'minutes': 8, 'seconds': 24}",48,7,2007
549,Minnesota,Big Ten,Uncategorized,"{'minutes': 5, 'seconds': 17}",2,"{'minutes': 2, 'seconds': 26}",132,272440135,27244013513,Bowling Green,Mid-American,10,True,2,"{'minutes': 7, 'seconds': 43}",27,66,2007
550,Bowling Green,Mid-American,Uncategorized,{},2,"{'minutes': 2, 'seconds': 26}",54,272440135,27244013514,Minnesota,Big Ten,8,False,2,"{'minutes': 2, 'seconds': 26}",30,24,2007
551,Minnesota,Big Ten,Uncategorized,"{'minutes': 2, 'seconds': 26}",2,{},88,272440135,27244013515,Bowling Green,Mid-American,2,False,2,"{'minutes': 2, 'seconds': 26}",54,3,2007
552,Bowling Green,Mid-American,Uncategorized,{},3,{'minutes': 15},55,272440135,27244013516,Minnesota,Big Ten,6,False,3,{'minutes': 15},40,15,2007
553,Minnesota,Big Ten,Uncategorized,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 50}",80,272440135,27244013517,Bowling Green,Mid-American,3,False,3,{'minutes': 15},55,7,2007
554,Bowling Green,Mid-American,Uncategorized,"{'minutes': 5, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 10}",100,272440135,27244013518,Minnesota,Big Ten,10,True,3,"{'minutes': 11, 'seconds': 50}",25,75,2007
555,Minnesota,Big Ten,Uncategorized,{},3,"{'minutes': 6, 'seconds': 10}",90,272440135,27244013519,Bowling Green,Mid-American,4,False,3,"{'minutes': 6, 'seconds': 10}",80,10,2007
556,Bowling Green,Mid-American,Uncategorized,"{'minutes': 6, 'seconds': 10}",3,{},99,272440135,27244013520,Minnesota,Big Ten,11,True,3,"{'minutes': 6, 'seconds': 10}",70,64,2007
557,Minnesota,Big Ten,Uncategorized,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 12, 'seconds': 10}",135,272440135,27244013521,Bowling Green,Mid-American,9,False,4,"{'minutes': 14, 'seconds': 54}",80,55,2007
558,Bowling Green,Mid-American,Uncategorized,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 8, 'seconds': 53}",100,272440135,27244013522,Minnesota,Big Ten,7,True,4,"{'minutes': 12, 'seconds': 10}",25,75,2007
559,Minnesota,Big Ten,Uncategorized,{},4,"{'minutes': 8, 'seconds': 53}",99,272440135,27244013523,Bowling Green,Mid-American,4,False,4,"{'minutes': 8, 'seconds': 53}",86,13,2007
560,Bowling Green,Mid-American,Uncategorized,"{'minutes': 8, 'seconds': 53}",4,{},42,272440135,27244013524,Minnesota,Big Ten,1,False,4,"{'minutes': 8, 'seconds': 53}",73,0,2007
561,Michigan State,Big Ten,PUNT,{},1,{'minutes': 15},55,272510127,27251012701,Bowling Green,Mid-American,5,False,1,{'minutes': 15},80,25,2007
562,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 13, 'seconds': 11}",42,272510127,27251012702,Michigan State,Big Ten,6,False,1,{'minutes': 15},12,30,2007
563,Michigan State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 9, 'seconds': 59}",72,272510127,27251012703,Bowling Green,Mid-American,4,False,1,"{'minutes': 13, 'seconds': 11}",91,19,2007
564,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 8, 'seconds': 30}",27,272510127,27251012704,Michigan State,Big Ten,3,False,1,"{'minutes': 9, 'seconds': 59}",24,3,2007
565,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 1}",56,272510127,27251012705,Bowling Green,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 30}",59,3,2007
566,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 3, 'seconds': 22}",100,272510127,27251012706,Michigan State,Big Ten,5,True,1,"{'minutes': 7, 'seconds': 1}",6,94,2007
567,Michigan State,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 10}",0,272510127,27251012707,Bowling Green,Mid-American,13,True,1,"{'minutes': 3, 'seconds': 22}",82,82,2007
568,Bowling Green,Mid-American,INT,{'seconds': 9},2,"{'minutes': 14, 'seconds': 1}",43,272510127,27251012708,Michigan State,Big Ten,2,False,2,"{'minutes': 14, 'seconds': 10}",36,7,2007
569,Michigan State,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 10, 'seconds': 26}",0,272510127,27251012709,Bowling Green,Mid-American,8,True,2,"{'minutes': 14, 'seconds': 1}",42,42,2007
570,Bowling Green,Mid-American,PUNT,{'seconds': 7},2,"{'minutes': 10, 'seconds': 19}",50,272510127,27251012710,Michigan State,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 26}",49,1,2007
571,Michigan State,Big Ten,INT,{'minutes': 2},2,"{'minutes': 8, 'seconds': 19}",87,272510127,27251012711,Bowling Green,Mid-American,1,False,2,"{'minutes': 10, 'seconds': 19}",87,0,2007
